xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.36,-0.78,0.53,26.31,36.32,7.75,-32.32,41.39,11.85
-0.27,-0.79,0.42,18.62,32.35,11.66,-32.32,41.39,11.85
-0.27,-0.79,0.42,18.62,32.35,11.66,-32.32,41.39,11.85
-0.21,-0.85,0.41,11.29,23.99,13.67,-32.32,41.39,11.85
-0.21,-0.85,0.41,11.29,23.99,13.67,-32.32,41.39,11.85
-0.18,-0.83,0.44,4.88,14.10,18.01,-32.32,41.39,11.85
-0.18,-0.83,0.44,-1.59,6.84,23.32,-32.32,41.39,11.85
-0.22,-0.83,0.46,-1.59,6.84,23.32,-32.32,41.39,11.85
-0.31,-0.75,0.54,-8.91,1.22,29.97,-32.07,42.03,11.10
-0.31,-0.75,0.54,-8.91,1.22,29.97,-32.07,42.03,11.10
-0.41,-0.77,0.56,-11.05,0.24,31.74,-32.07,42.03,11.10
-0.41,-0.77,0.56,-11.05,0.24,31.74,-32.07,42.03,11.10
-0.53,-0.75,0.69,-14.04,-0.55,29.48,-32.07,42.03,11.10
-0.53,-0.75,0.72,-19.10,2.56,28.08,-32.07,42.03,11.10
-0.63,-0.66,0.70,-19.10,2.56,28.08,-32.07,42.03,11.10
-0.65,-0.61,0.64,-28.93,8.18,24.84,-32.07,42.03,11.10
-0.65,-0.61,0.64,-28.93,8.18,24.84,-32.07,42.03,11.10
-0.61,-0.55,0.55,-33.45,9.64,21.73,-32.07,42.03,11.10
-0.61,-0.55,0.55,-33.45,9.64,21.73,-32.07,43.96,9.64
-0.60,-0.48,0.51,-35.46,5.92,20.39,-32.86,43.96,9.64
-0.57,-0.41,0.50,-39.25,0.49,20.45,-32.86,43.96,9.64
-0.59,-0.41,0.50,-39.25,0.49,20.45,-32.86,43.96,9.64
-0.57,-0.36,0.43,-42.36,-2.50,19.84,-32.86,43.96,9.64
-0.57,-0.36,0.43,-42.36,-2.50,19.84,-32.86,43.96,9.64
-0.56,-0.34,0.35,-44.92,-6.41,18.07,-32.86,43.96,9.64
-0.56,-0.34,0.35,-45.23,-14.04,16.24,-32.86,43.96,9.64
-0.56,-0.25,0.33,-45.23,-14.04,16.24,-32.86,43.96,9.64
-0.61,-0.09,0.30,-38.88,-22.34,14.22,-32.86,43.96,9.64
-0.61,-0.09,0.30,-38.88,-22.34,14.22,-32.86,43.96,6.52
-0.76,0.10,0.47,-37.29,-33.39,8.00,-32.85,44.51,9.17
-0.76,0.10,0.47,-37.29,-33.39,-4.94,-32.85,44.51,9.17
-0.90,0.11,0.63,-37.90,-40.65,-4.94,-32.85,44.51,9.17
-0.98,-0.16,0.80,-34.55,-38.27,-23.38,-32.85,44.51,9.17
-0.98,-0.16,0.80,-34.55,-38.27,-23.38,-32.85,44.51,9.17
-1.05,-0.19,0.88,-30.40,-28.69,-32.65,-32.85,44.51,9.17
-1.05,-0.19,0.88,-30.40,-28.69,-32.65,-32.85,44.51,9.17
-1.09,-0.44,0.94,-10.56,-15.62,-38.02,-32.85,44.51,9.17
-1.09,-0.44,0.94,-1.34,-5.37,-39.55,-32.85,44.51,9.17
-1.07,-0.62,0.94,-1.34,-5.37,-39.55,-32.85,44.51,9.17
-0.95,-0.70,0.75,8.18,12.82,-24.11,-34.69,43.86,9.42
-0.95,-0.70,0.75,8.18,12.82,-24.11,-34.69,43.86,9.42
-0.85,-0.68,0.68,11.90,20.39,-9.34,-34.69,43.86,9.42
-0.85,-0.68,0.68,11.90,20.39,-9.34,-34.69,43.86,9.42
-0.76,-0.60,0.58,19.90,19.53,-2.01,-34.69,43.86,9.42
-0.64,-0.46,0.51,22.89,15.50,1.22,-34.69,43.86,9.42
-0.64,-0.46,0.51,22.89,15.50,1.22,-34.69,43.86,9.42
-0.53,-0.38,0.43,25.70,13.12,-0.06,-34.69,43.86,9.42
-0.53,-0.38,0.43,25.70,13.12,-0.06,-34.69,43.86,9.42
-0.45,-0.43,0.42,27.10,9.03,-4.27,-34.69,43.86,9.42
-0.45,-0.43,0.39,26.31,3.30,-8.73,-32.85,42.99,10.94
-0.37,-0.50,0.39,26.31,3.30,-8.73,-32.85,42.99,10.94
-0.26,-0.43,0.31,30.09,-1.16,-11.05,-32.85,42.99,10.94
-0.26,-0.43,0.31,30.09,-1.16,-11.05,-32.85,42.99,10.94
-0.26,-0.45,0.39,31.37,-9.09,-16.30,-32.85,42.99,10.94
-0.26,-0.45,0.39,22.03,-18.31,-25.15,-32.85,42.99,10.94
-0.34,-0.55,0.52,22.03,-18.31,-25.15,-32.85,42.99,10.94
-0.49,-0.72,0.64,7.08,-22.71,-34.06,-32.85,42.99,10.94
-0.49,-0.72,0.64,7.08,-22.71,-34.06,-32.85,42.99,10.94
-0.69,-0.89,0.89,-10.01,-24.29,-39.61,-32.85,42.99,10.94
-0.69,-0.89,0.89,-10.01,-24.29,-39.61,-33.91,40.72,10.97
-0.80,-0.86,1.00,-21.55,-20.02,-40.95,-33.91,40.72,10.97
-0.84,-0.72,0.92,-26.43,-6.59,-37.66,-33.91,40.72,10.97
-0.84,-0.72,0.92,-26.43,-6.59,-37.66,-33.91,40.72,10.97
-0.81,-0.58,0.82,-28.75,5.49,-33.63,-33.91,40.72,10.97
-0.81,-0.58,0.82,-28.75,5.49,-33.63,-33.91,40.72,10.97
-0.76,-0.48,0.73,-28.56,13.67,-30.09,-33.91,40.72,10.97
-0.76,-0.48,0.73,-28.81,19.78,-27.71,-33.91,40.72,10.97
-0.73,-0.41,0.65,-28.81,19.78,-27.71,-33.91,40.72,10.97
-0.74,-0.34,0.67,-30.09,21.85,-27.10,-33.91,40.72,10.97
-0.74,-0.34,0.67,-30.09,21.85,-27.10,-34.74,40.22,10.95
-0.76,-0.33,0.72,-33.33,22.95,-28.20,-34.74,40.22,10.95
-0.76,-0.33,0.72,-33.33,22.95,-28.20,-34.74,40.22,10.95
-0.76,-0.35,0.80,-38.82,27.04,-28.38,-34.74,40.22,10.95
-0.76,-0.34,0.85,-45.23,36.50,-29.79,-34.74,40.22,10.95
-0.77,-0.34,0.85,-45.23,36.50,-29.79,-34.74,40.22,10.95
-0.74,-0.31,0.84,-49.13,49.26,-34.30,-34.74,40.22,10.95
-0.74,-0.31,0.84,-49.13,49.26,-34.30,-34.74,40.22,10.95
-0.70,-0.27,0.75,-53.41,62.74,-41.87,-34.74,40.22,10.95
-0.70,-0.27,0.75,-53.41,71.17,-52.37,-34.74,40.22,10.95
-0.65,-0.22,0.66,-59.69,71.17,-52.37,-33.62,38.61,7.45
-0.59,-0.27,0.62,-71.90,71.04,-69.70,-33.62,38.61,7.45
-0.59,-0.27,0.62,-71.90,71.04,-69.70,-33.62,38.61,7.45
-0.53,-0.35,0.61,-87.89,67.02,-89.17,-33.62,38.61,7.45
-0.53,-0.35,0.61,-87.89,67.02,-89.17,-33.62,38.61,7.45
-0.52,-0.42,0.59,-98.57,61.28,-103.33,-33.62,38.61,7.45
-0.52,-0.42,0.68,-103.33,51.39,-111.63,-33.62,38.61,7.45
-0.51,-0.48,0.66,-103.33,51.39,-111.63,-33.62,38.61,7.45
-0.51,-0.52,0.75,-101.14,44.31,-112.49,-33.62,38.61,7.45
-0.51,-0.52,0.75,-101.14,44.31,-112.49,-33.62,38.61,7.45
-0.51,-0.52,0.80,-90.58,43.70,-106.45,-33.19,33.64,4.82
-0.51,-0.52,0.80,-90.58,59.33,-96.37,-33.19,33.64,4.82
-0.50,-0.49,0.78,-77.45,47.91,-96.37,-33.19,33.64,4.82
-0.49,-0.40,0.71,-64.58,52.92,-85.27,-33.19,33.64,4.82
-0.49,-0.40,0.71,-64.58,52.92,-85.27,-33.19,33.64,4.82
-0.49,-0.31,0.66,-51.76,55.97,-76.90,-33.19,33.64,4.82
-0.49,-0.31,0.66,-51.76,55.97,-76.90,-33.19,33.64,4.82
-0.51,-0.25,0.62,-40.16,56.70,-73.79,-33.19,33.64,4.82
-0.51,-0.20,0.58,-28.44,55.73,-74.46,-33.19,33.64,4.82
-0.52,-0.20,0.58,-28.44,55.73,-74.46,-33.19,33.64,4.82
-0.53,-0.15,0.60,-21.97,52.49,-77.64,-33.30,30.04,1.71
-0.53,-0.15,0.60,-21.97,52.49,-77.64,-33.30,30.04,1.71
-0.56,-0.12,0.67,-23.56,47.36,-83.07,-33.30,30.04,1.71
-0.56,-0.12,0.67,-23.56,44.19,-90.58,-33.30,30.04,1.71
-0.59,-0.12,0.72,-26.25,44.19,-90.58,-33.30,30.04,1.71
-0.61,-0.12,0.79,-23.38,45.10,-95.83,-33.30,30.04,1.71
-0.61,-0.12,0.79,-23.38,45.10,-95.83,-33.30,30.04,1.71
-0.65,-0.19,0.87,-17.21,49.32,-97.84,-33.30,30.04,1.71
-0.65,-0.19,0.87,-17.21,49.32,-97.84,-33.30,30.04,1.71
-0.64,-0.25,0.97,-6.71,57.31,-94.36,-33.30,30.04,1.71
-0.64,-0.25,0.97,23.13,71.59,-88.99,-33.13,26.22,-0.79
-0.68,-0.36,1.01,23.13,71.59,-88.99,-33.13,26.22,-0.79
-0.68,-0.15,1.01,48.89,90.94,-75.87,-33.13,26.22,-0.79
-0.68,-0.15,1.01,48.89,90.94,-75.87,-33.13,26.22,-0.79
-0.66,-0.13,0.90,54.38,106.08,-71.11,-33.13,26.22,-0.79
-0.66,-0.13,0.90,54.38,110.05,-70.56,-33.13,26.22,-0.79
-0.64,-0.10,0.78,57.62,110.05,-70.56,-33.13,26.22,-0.79
-0.62,-0.01,0.70,58.90,106.38,-71.04,-33.13,26.22,-0.79
-0.62,-0.01,0.70,58.90,106.38,-71.04,-33.13,26.22,-0.79
-0.58,0.03,0.65,55.30,97.66,-74.04,-33.13,26.22,-0.79
-0.58,0.03,0.65,55.30,97.66,-89.66,-32.20,24.91,-4.97
-0.56,-0.01,0.63,43.82,83.50,-79.96,-32.20,24.91,-4.97
-0.54,-0.09,0.64,29.24,66.04,-83.98,-32.20,24.91,-4.97
-0.54,-0.09,0.64,29.24,66.04,-83.98,-32.20,24.91,-4.97
-0.54,-0.20,0.74,9.52,47.06,-84.90,-32.20,24.91,-4.97
-0.54,-0.20,0.74,9.52,47.06,-84.90,-32.20,24.91,-4.97
-0.55,-0.28,0.80,-6.77,32.35,-80.20,-32.20,24.91,-4.97
-0.55,-0.28,0.80,-12.15,24.11,-69.27,-32.20,24.91,-4.97
-0.55,-0.28,0.82,-12.15,24.11,-69.27,-32.20,24.91,-4.97
-0.54,-0.24,0.78,-14.34,18.55,-55.11,-32.20,24.91,-4.97
-0.54,-0.24,0.78,-14.34,18.55,-55.11,-30.85,22.08,-6.30
-0.49,-0.11,0.76,-11.41,13.12,-41.38,-30.85,22.08,-6.30
-0.49,-0.11,0.76,-11.41,13.12,-41.38,-30.85,22.08,-6.30
-0.47,-0.00,0.79,-10.50,7.26,-37.23,-30.85,22.08,-6.30
-0.47,-0.00,0.80,-10.68,5.07,-45.96,-30.85,22.08,-6.30
-0.46,-0.01,0.80,-10.68,5.07,-45.96,-30.85,22.08,-6.30
-0.47,-0.03,0.85,-10.86,2.62,-54.81,-30.85,22.08,-6.30
-0.47,-0.03,0.85,-10.86,2.62,-54.81,-30.85,22.08,-6.30
-0.48,-0.10,0.93,-16.60,0.31,-61.16,-30.85,22.08,-6.30
-0.48,-0.10,0.93,-24.90,1.77,-62.68,-30.85,22.08,-6.30
-0.46,-0.12,0.96,-24.90,1.77,-62.68,-30.41,19.24,-5.19
-0.50,0.02,0.87,-34.67,7.45,-53.28,-30.41,19.24,-5.19
-0.50,0.02,0.87,-34.67,7.45,-53.28,-30.41,19.24,-5.19
-0.52,0.04,0.92,-45.96,9.16,-43.27,-30.41,19.24,-5.19
-0.52,0.04,0.92,-45.96,9.16,-40.77,-30.41,19.24,-5.19
-0.36,0.13,1.23,-32.59,-4.27,-40.77,-30.41,19.24,-5.19
-0.71,0.44,0.80,-2.62,11.47,-26.61,-30.41,19.24,-5.19
-0.71,0.44,0.80,-2.62,11.47,-26.61,-30.41,19.24,-5.19
-0.55,0.64,0.54,28.69,40.34,-12.27,-30.41,19.24,-5.19
-0.55,0.64,0.54,28.69,40.34,-12.27,-30.41,19.24,-5.19
-0.50,0.33,0.66,28.14,20.20,-38.76,-29.26,17.96,-6.99
-0.50,-0.04,0.85,23.13,0.31,-61.22,-29.26,17.96,-6.99
-0.43,-0.04,0.85,23.13,0.31,-61.22,-29.26,17.96,-6.99
-0.42,-0.26,0.88,23.56,1.77,-57.86,-29.26,17.96,-6.99
-0.42,-0.26,0.88,23.56,1.77,-57.86,-29.26,17.96,-6.99
-0.39,-0.27,0.80,26.92,10.50,-40.59,-29.26,17.96,-6.99
-0.39,-0.27,0.80,27.77,12.33,-27.34,-29.26,17.96,-6.99
-0.39,-0.24,0.75,27.77,12.33,-27.34,-29.26,17.96,-6.99
-0.28,-0.39,0.83,21.36,6.29,-23.44,-29.26,17.96,-6.99
-0.28,-0.39,0.83,21.36,6.29,-23.44,-29.26,17.96,-6.99
-0.49,-0.68,0.78,12.76,2.08,-18.98,-28.63,17.43,-6.30
-0.49,-0.68,0.78,12.76,2.08,4.94,-28.63,17.43,-6.30
-0.44,-0.20,0.70,30.58,3.91,4.94,-28.63,17.43,-6.30
-0.39,-0.05,0.87,26.49,-4.82,16.97,-28.63,17.43,-6.30
-0.39,-0.05,0.87,26.49,-4.82,16.97,-28.63,17.43,-6.30
-0.43,-0.05,0.94,15.99,-9.16,9.40,-28.63,17.43,-6.30
-0.43,-0.05,0.94,15.99,-9.16,9.40,-28.63,17.43,-6.30
-0.27,0.03,1.02,24.29,-5.86,2.26,-28.63,17.43,-6.30
-0.46,-0.12,1.26,49.74,-1.89,-8.61,-28.63,17.43,-6.30
-0.44,-0.12,1.26,49.74,-1.89,-8.61,-28.63,17.43,-6.30
-0.47,-0.47,1.24,55.30,27.77,-13.24,-29.33,17.53,-8.35
-0.47,-0.47,1.24,55.30,27.77,-13.24,-29.33,17.53,-8.35
-0.46,-0.40,0.86,90.76,57.98,11.90,-29.33,17.53,-8.35
-0.46,-0.40,0.86,90.70,56.15,33.02,-29.33,17.53,-8.35
-0.45,-0.24,0.63,90.70,56.15,33.02,-29.33,17.53,-8.35
-0.39,-0.13,0.57,72.75,40.16,40.71,-29.33,17.53,-8.35
-0.39,-0.13,0.57,72.75,40.16,40.71,-29.33,17.53,-8.35
-0.23,-0.00,0.61,57.62,18.49,38.33,-29.33,17.53,-8.35
-0.23,-0.00,0.61,57.62,3.97,31.68,-29.33,17.53,-8.35
-0.37,-0.03,0.66,52.43,3.97,31.68,-29.33,17.53,-8.35
-0.55,-0.11,0.96,30.21,-13.67,21.00,-30.10,19.81,-8.20
-0.55,-0.11,0.96,30.21,-13.67,21.00,-30.10,19.81,-8.20
-0.55,-0.19,1.13,31.07,-13.18,17.52,-30.10,19.81,-8.20
-0.55,-0.19,1.13,31.07,-13.18,17.52,-30.10,19.81,-8.20
-0.45,-0.12,1.14,50.72,1.34,21.24,-30.10,19.81,-8.20
-0.41,-0.06,1.04,71.84,17.46,21.67,-30.10,19.81,-8.20
-0.41,-0.06,1.04,71.84,17.46,21.67,-30.10,19.81,-8.20
-0.40,-0.05,0.91,83.56,27.34,15.26,-30.10,19.81,-8.20
-0.40,-0.05,0.91,83.56,27.34,15.26,-30.10,19.81,-8.20
-0.39,-0.05,0.87,79.04,28.44,5.43,-30.10,19.81,-8.20
-0.39,-0.05,0.87,64.76,24.54,-6.47,-30.36,21.51,-10.46
-0.39,-0.09,0.86,64.76,24.54,-6.47,-30.36,21.51,-10.46
-0.40,-0.21,0.83,51.70,17.94,-17.88,-30.36,21.51,-10.46
-0.40,-0.21,0.83,51.70,17.94,-17.88,-30.36,21.51,-10.46
-0.45,-0.36,0.82,41.50,9.28,-24.90,-30.36,21.51,-10.46
-0.45,-0.36,0.82,33.57,1.46,-22.46,-30.36,21.51,-10.46
-0.47,-0.43,0.87,33.57,1.46,-22.46,-30.36,21.51,-10.46
-0.47,-0.38,0.91,29.85,-1.34,-14.28,-30.36,21.51,-10.46
-0.47,-0.38,0.91,29.85,-1.34,-14.28,-30.36,21.51,-10.46
-0.48,-0.22,0.92,32.17,2.14,-6.90,-30.36,21.51,-10.46
-0.48,-0.22,0.92,32.17,2.14,-6.90,-31.10,22.31,-12.99
-0.50,0.01,0.93,33.33,7.87,-6.04,-31.10,22.31,-12.99
-0.53,0.21,1.00,30.64,12.51,-15.38,-31.10,22.31,-12.99
-0.53,0.21,1.00,30.64,12.51,-15.38,-31.10,22.31,-12.99
-0.49,0.20,1.12,20.94,16.36,-37.05,-31.10,22.31,-12.99
-0.49,0.20,1.12,20.94,16.36,-37.05,-31.10,22.31,-12.99
-0.45,-0.03,1.12,17.76,27.47,-61.46,-31.10,22.31,-12.99
-0.45,-0.34,1.06,25.88,45.35,-73.85,-31.10,22.31,-12.99
-0.44,-0.34,1.06,25.88,45.35,-73.85,-31.10,22.31,-12.99
-0.41,-0.52,0.98,32.78,60.36,-68.54,-31.10,22.31,-12.99
-0.41,-0.52,0.98,32.78,60.36,-68.54,-29.46,20.14,-13.87
-0.39,-0.50,0.93,31.86,66.59,-51.33,-29.46,20.14,-13.87
-0.39,-0.50,0.93,30.33,70.31,-33.45,-29.46,20.14,-13.87
-0.38,-0.39,0.87,30.33,70.31,-33.45,-29.46,20.14,-13.87
-0.36,-0.26,0.79,34.18,75.26,-20.57,-29.46,20.14,-13.87
-0.36,-0.26,0.79,34.18,75.26,-20.57,-29.46,20.14,-13.87
-0.34,-0.12,0.73,38.33,77.33,-13.31,-29.46,20.14,-13.87
-0.34,-0.12,0.73,38.33,77.33,-13.55,-29.46,20.14,-13.87
-0.32,-0.08,0.73,38.76,73.00,-13.55,-29.46,20.14,-13.87
-0.32,-0.08,0.77,37.35,66.22,-18.49,-29.46,20.14,-13.87
-0.32,-0.08,0.77,37.35,66.22,-18.49,-27.03,20.35,-16.91
-0.33,-0.18,0.72,42.85,61.77,-24.11,-27.03,20.35,-16.91
-0.33,-0.18,0.72,42.85,61.77,-24.11,-27.03,20.35,-16.91
-0.37,-0.15,0.78,45.59,56.52,-23.74,-27.03,20.35,-16.91
-0.37,-0.34,0.86,41.87,48.34,-27.40,-27.03,20.35,-16.91
-0.45,-0.34,0.86,41.87,48.34,-27.40,-27.03,20.35,-16.91
-0.44,-0.36,0.94,37.72,41.63,-25.63,-27.03,20.35,-16.91
-0.44,-0.36,0.94,37.72,41.63,-25.63,-27.03,20.35,-16.91
-0.37,-0.21,0.92,44.68,42.11,-16.17,-27.03,20.35,-16.91
-0.37,-0.21,0.92,53.83,43.76,-15.38,-27.03,20.35,-16.91
-0.29,-0.13,0.88,53.83,43.76,-15.38,-26.70,20.36,-17.91
-0.29,-0.13,0.97,46.81,36.99,-22.58,-26.70,20.36,-17.91
-0.29,-0.13,0.97,46.81,36.99,-22.58,-26.70,20.36,-17.91
-0.31,-0.18,1.07,36.32,30.33,-31.86,-26.70,20.36,-17.91
-0.31,-0.18,1.07,36.32,45.96,-37.60,-26.70,20.36,-17.91
-0.29,-0.23,1.08,35.28,33.08,-37.60,-26.70,20.36,-17.91
-0.32,-0.36,1.43,32.65,43.21,-39.00,-26.70,20.36,-17.91
-0.32,-0.36,1.43,32.65,43.21,-39.00,-26.70,20.36,-17.91
-0.26,-0.17,0.77,54.20,61.16,-33.94,-26.70,20.36,-17.91
-0.26,-0.17,0.77,54.20,61.16,-33.94,-26.70,20.36,-17.91
-0.29,-0.21,0.91,39.67,59.69,-37.90,-23.83,20.08,-20.30
-0.30,-0.23,0.91,45.35,63.42,-39.49,-23.83,20.08,-20.30
-0.30,-0.23,0.91,45.35,63.42,-39.49,-23.83,20.08,-20.30
-0.32,-0.28,0.89,48.52,68.12,-41.38,-23.83,20.08,-20.30
-0.32,-0.28,0.89,48.52,68.12,-41.38,-23.83,20.08,-20.30
-0.31,-0.35,0.89,55.18,73.49,-42.97,-23.83,20.08,-20.30
-0.31,-0.35,0.89,59.20,76.72,-41.63,-23.83,20.08,-20.30
-0.28,-0.45,0.88,59.20,76.72,-41.63,-23.83,20.08,-20.30
-0.29,-0.53,0.87,52.61,73.00,-39.43,-23.83,20.08,-20.30
-0.29,-0.53,0.87,52.61,73.00,-39.43,-23.83,20.08,-20.30
-0.16,-0.63,0.89,24.84,53.77,-37.23,-21.41,19.53,-21.85
-0.16,-0.63,0.89,-22.03,17.03,-34.00,-21.41,19.53,-21.85
-0.06,-0.50,0.81,-52.37,-10.38,-32.29,-21.41,19.53,-21.85
-0.06,-0.50,0.81,-52.37,-10.38,-32.29,-21.41,19.53,-21.85
-0.28,-0.54,0.83,-29.05,5.00,-22.77,-21.41,19.53,-21.85
-0.28,-0.54,0.83,-29.05,5.00,-22.77,-21.41,19.53,-21.85
-0.35,-0.52,0.87,-12.39,12.70,-11.11,-21.41,19.53,-21.85
-0.23,-0.41,0.91,-12.94,5.62,-2.69,-21.41,19.53,-21.85
-0.23,-0.41,0.91,-12.94,5.62,-2.69,-21.41,19.53,-21.85
-0.17,-0.37,0.91,-4.03,8.36,3.54,-21.50,18.48,-21.01
-0.17,-0.37,0.91,-4.03,8.36,3.54,-21.50,18.48,-21.01
-0.15,-0.36,0.93,6.41,14.16,7.14,-21.50,18.48,-21.01
-0.15,-0.36,0.93,16.91,18.31,10.44,-21.50,18.48,-21.01
-0.10,-0.36,0.93,16.91,18.31,10.44,-21.50,18.48,-21.01
-0.12,-0.35,0.87,36.80,30.76,16.36,-21.50,18.48,-21.01
-0.12,-0.35,0.87,36.80,30.76,16.36,-21.50,18.48,-21.01
-0.15,-0.39,0.91,58.78,47.24,22.64,-21.50,18.48,-21.01
-0.15,-0.39,0.91,80.26,59.39,30.33,-21.50,18.48,-21.01
-0.18,-0.37,0.85,80.26,59.39,30.33,-21.50,18.48,-21.01
-0.21,-0.36,0.93,102.84,76.29,37.96,-19.86,21.20,-23.25
-0.21,-0.36,0.93,102.84,76.29,37.96,-19.86,21.20,-23.25
-0.18,-0.32,0.92,96.01,76.17,38.76,-19.86,21.20,-23.25
-0.18,-0.32,0.92,96.01,76.17,23.13,-19.86,21.20,-23.25
-0.22,-0.35,0.91,56.88,56.76,30.82,-19.86,21.20,-23.25
-0.22,-0.35,0.92,1.95,32.59,20.94,-19.86,21.20,-23.25
-0.22,-0.35,0.92,1.95,32.59,20.94,-19.86,21.20,-23.25
-0.20,-0.33,0.93,-45.90,11.41,9.70,-19.86,21.20,-23.25
-0.20,-0.33,0.93,-45.90,11.41,9.70,-19.86,21.20,-23.25
-0.16,-0.30,0.84,-37.90,9.46,7.63,-19.86,21.20,-23.25
-0.16,-0.30,0.92,23.56,41.75,18.43,-18.86,22.53,-24.78
-0.16,-0.31,0.92,23.56,41.75,18.43,-18.86,22.53,-24.78
-0.15,-0.34,0.92,56.88,64.82,23.50,-18.86,22.53,-24.78
-0.15,-0.34,0.92,56.88,64.82,23.50,-18.86,22.53,-24.78
-0.11,-0.36,0.90,54.44,66.89,20.69,-18.86,22.53,-24.78
-0.11,-0.36,0.90,38.51,63.60,15.26,-18.86,22.53,-24.78
-0.08,-0.38,0.93,38.51,63.60,15.26,-18.86,22.53,-24.78
-0.11,-0.41,0.89,25.33,62.07,10.01,-18.86,22.53,-24.78
-0.11,-0.41,0.89,25.33,62.07,10.01,-18.86,22.53,-24.78
-0.11,-0.43,0.89,22.28,63.78,8.42,-18.86,22.53,-24.78
-0.11,-0.43,0.89,22.28,63.78,10.19,-17.05,24.57,-26.37
-0.10,-0.40,0.85,27.89,65.98,10.19,-17.05,24.57,-26.37
-0.07,-0.42,0.88,51.51,77.33,15.44,-17.05,24.57,-26.37
-0.07,-0.42,0.88,51.51,77.33,15.44,-17.05,24.57,-26.37
-0.09,-0.48,0.92,60.06,84.35,15.38,-17.05,24.57,-26.37
-0.09,-0.48,0.92,60.06,84.35,15.38,-17.05,24.57,-26.37
-0.11,-0.54,0.95,53.77,80.63,12.88,-17.05,24.57,-26.37
-0.11,-0.59,1.09,29.97,67.63,13.61,-17.05,24.57,-26.37
-0.13,-0.59,1.09,29.97,67.63,13.61,-17.05,24.57,-26.37
-0.08,-0.48,0.98,-24.11,14.16,6.59,-17.05,24.57,-26.37
-0.08,-0.48,0.98,-24.11,14.16,6.59,-14.69,24.89,-27.95
-0.03,-0.35,0.89,-19.10,-0.73,9.22,-14.69,24.89,-27.95
-0.03,-0.35,0.89,-0.61,-1.16,3.78,-14.69,24.89,-27.95
-0.01,-0.44,0.94,-0.61,-1.16,3.78,-14.69,24.89,-27.95
-0.07,-0.46,0.86,7.39,21.24,6.23,-14.69,24.89,-27.95
-0.07,-0.46,0.86,7.39,21.24,6.23,-14.51,24.71,-27.25
-0.08,-0.47,0.87,5.62,19.59,9.09,-14.51,24.71,-27.25
-0.08,-0.47,0.87,5.62,19.59,9.09,-14.51,24.71,-27.25
-0.03,-0.44,0.93,1.22,15.75,13.18,-14.51,24.71,-27.25
-0.00,-0.46,0.94,7.93,26.25,16.42,-14.51,24.71,-27.25
-0.00,-0.46,0.94,7.93,26.25,16.42,-14.51,24.71,-27.25
-0.00,-0.45,0.85,15.32,34.36,18.92,-13.35,25.35,-29.08
-0.00,-0.45,0.89,11.78,30.64,16.85,-13.35,25.35,-29.08
-0.00,-0.45,0.89,11.78,30.64,16.85,-13.35,25.35,-29.08
-0.02,-0.45,0.78,1.40,-7.51,1.16,-13.35,25.35,-29.08
-0.02,-0.45,0.78,1.40,-7.51,1.16,-13.35,25.35,-29.08
-0.00,-0.46,0.88,3.17,-2.62,4.03,-13.75,25.67,-28.12
