xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.21,-0.61,0.83,-4.58,6.65,2.93,27.29,52.60,-32.30
-0.21,-0.61,0.83,-4.58,6.65,2.93,27.29,52.60,-32.30
-0.20,-0.59,0.88,-7.51,7.63,4.94,27.29,52.60,-32.30
-0.20,-0.59,0.88,-9.52,12.39,5.00,27.29,52.60,-32.30
-0.20,-0.59,0.88,-9.52,12.39,5.00,27.29,52.60,-32.30
-0.19,-0.58,0.87,-13.37,16.05,4.21,27.29,52.60,-32.30
-0.19,-0.58,0.87,-13.37,16.05,4.21,27.29,52.60,-32.30
-0.18,-0.57,0.84,-14.77,18.01,3.17,27.29,52.60,-32.30
-0.18,-0.57,0.84,-14.77,18.01,3.17,27.29,52.60,-32.30
-0.18,-0.58,0.82,-12.27,18.19,3.42,27.73,52.11,-31.23
-0.18,-0.58,0.80,-9.83,16.36,5.98,27.73,52.11,-31.23
-0.16,-0.58,0.80,-9.83,16.36,5.98,27.73,52.11,-31.23
-0.14,-0.56,0.79,-8.24,13.92,9.77,27.73,52.11,-31.23
-0.14,-0.56,0.79,-8.24,13.92,9.77,27.73,52.11,-31.23
-0.16,-0.55,0.78,-7.51,12.82,10.68,27.73,52.11,-31.23
-0.16,-0.55,0.78,-7.51,12.02,9.70,27.73,52.11,-31.23
-0.14,-0.54,0.78,-7.02,12.02,9.70,27.73,52.11,-31.23
-0.14,-0.55,0.79,-8.79,10.50,8.06,27.73,52.11,-31.23
-0.14,-0.55,0.79,-8.79,10.50,8.06,27.73,52.11,-31.23
-0.18,-0.55,0.84,-11.11,9.22,6.65,28.16,52.00,-31.16
-0.18,-0.55,0.84,-11.11,9.22,6.65,28.16,52.00,-31.16
-0.16,-0.54,0.83,-10.38,8.85,7.57,28.16,52.00,-31.16
-0.16,-0.54,0.83,-10.31,10.62,7.75,28.16,52.00,-31.16
-0.15,-0.54,0.82,-10.31,10.62,7.75,28.16,52.00,-31.16
-0.14,-0.53,0.81,-9.52,11.35,7.93,28.16,52.00,-31.16
-0.14,-0.53,0.81,-9.52,11.35,7.93,28.16,52.00,-31.16
-0.13,-0.53,0.80,-7.20,10.31,8.18,28.16,52.00,-31.16
-0.13,-0.53,0.80,-7.20,10.31,8.18,28.16,52.00,-31.16
-0.14,-0.55,0.82,-5.55,8.00,8.12,28.16,52.00,-31.16
-0.14,-0.55,0.82,-3.23,7.75,10.13,28.31,51.77,-31.32
-0.15,-0.55,0.83,-3.23,7.75,10.13,28.31,51.77,-31.32
-0.16,-0.56,0.85,-2.56,9.83,13.31,28.31,51.77,-31.32
-0.16,-0.56,0.85,-2.56,9.83,13.31,28.31,51.77,-31.32
-0.17,-0.57,0.86,-5.31,13.00,15.44,28.31,51.77,-31.32
-0.17,-0.57,0.86,-5.31,13.00,15.44,28.31,51.77,-31.32
-0.19,-0.58,0.85,-10.86,15.75,15.26,28.31,51.77,-31.32
-0.20,-0.58,0.83,-15.99,17.27,13.31,28.31,51.77,-31.32
-0.20,-0.58,0.83,-15.99,17.27,13.31,28.31,51.77,-31.32
-0.18,-0.55,0.81,-17.46,16.24,12.15,28.31,51.77,-31.32
-0.18,-0.55,0.81,-17.46,16.24,12.15,28.98,51.04,-30.20
-0.15,-0.53,0.81,-18.13,13.73,11.17,28.98,51.04,-30.20
-0.15,-0.53,0.81,-18.13,9.64,9.52,28.98,51.04,-30.20
-0.13,-0.51,0.81,-16.91,9.64,9.52,28.98,51.04,-30.20
-0.11,-0.48,0.85,-12.94,4.76,6.23,28.98,51.04,-30.20
-0.11,-0.48,0.85,-12.94,4.76,6.23,28.98,51.04,-30.20
-0.11,-0.49,0.87,-8.12,3.78,2.26,28.98,51.04,-30.20
-0.11,-0.49,0.87,-8.12,3.78,2.26,28.98,51.04,-30.20
-0.11,-0.51,0.86,-3.17,6.23,-0.85,28.98,51.04,-30.20
-0.11,-0.51,0.86,-0.12,8.67,-1.40,28.98,51.04,-30.20
-0.11,-0.52,0.86,-0.12,8.67,-1.40,28.98,51.04,-30.20
-0.13,-0.55,0.85,3.23,10.01,-1.16,28.85,50.81,-31.53
-0.13,-0.55,0.85,3.23,10.01,-1.16,28.85,50.81,-31.53
-0.13,-0.54,0.83,3.23,11.47,2.99,28.85,50.81,-31.53
-0.13,-0.54,0.83,3.23,11.47,2.99,28.85,50.81,-31.53
-0.13,-0.52,0.82,1.77,13.00,7.26,28.85,50.81,-31.53
-0.13,-0.52,0.82,0.98,12.88,7.63,28.85,50.81,-31.53
-0.15,-0.53,0.82,0.98,12.88,7.63,28.85,50.81,-31.53
-0.14,-0.54,0.84,-0.24,11.72,6.84,28.85,50.81,-31.53
-0.14,-0.54,0.84,-0.24,11.72,6.84,28.85,50.81,-31.53
-0.14,-0.56,0.87,-0.55,11.35,6.59,28.85,50.81,-31.53
-0.14,-0.56,0.87,-0.55,11.35,6.59,29.38,50.22,-29.83
-0.15,-0.57,0.88,1.95,12.39,9.83,29.38,50.22,-29.83
-0.15,-0.54,0.87,4.52,13.85,14.77,29.38,50.22,-29.83
-0.14,-0.55,0.87,4.52,13.85,14.77,29.38,50.22,-29.83
-0.13,-0.56,0.88,4.88,15.14,17.21,29.38,50.22,-29.83
-0.13,-0.56,0.88,4.88,15.14,17.21,29.38,50.22,-29.83
-0.11,-0.55,0.89,4.58,16.54,20.20,29.38,50.22,-29.83
-0.11,-0.55,0.89,4.58,16.54,21.73,29.38,50.22,-29.83
-0.13,-0.56,0.86,1.59,19.17,21.73,29.38,50.22,-29.83
-0.11,-0.53,0.82,-1.34,22.58,23.19,29.38,50.22,-29.83
-0.11,-0.53,0.82,-1.34,22.58,23.19,30.26,49.44,-31.03
-0.11,-0.51,0.79,-1.77,23.80,24.35,30.26,49.44,-31.03
-0.11,-0.51,0.79,-1.77,23.80,24.35,30.26,49.44,-31.03
-0.10,-0.51,0.78,-4.09,21.48,21.42,30.26,49.44,-31.03
-0.10,-0.51,0.78,-6.84,15.62,15.69,30.26,49.44,-31.03
-0.09,-0.54,0.83,-6.84,15.62,15.69,30.26,49.44,-31.03
-0.09,-0.55,0.87,-6.53,10.13,11.90,30.26,49.44,-31.03
-0.09,-0.55,0.87,-6.53,10.13,11.90,30.26,49.44,-31.03
-0.09,-0.53,0.87,-5.98,8.24,10.07,30.26,49.44,-31.03
-0.09,-0.53,0.87,-5.98,8.24,10.07,30.26,49.44,-31.03
-0.08,-0.51,0.86,-4.21,7.26,8.48,30.57,49.29,-28.89
-0.08,-0.51,0.86,-0.79,6.71,6.84,30.57,49.29,-28.89
-0.08,-0.51,0.85,-0.79,6.71,6.84,30.57,49.29,-28.89
-0.08,-0.51,0.83,3.36,7.08,5.07,30.57,49.29,-28.89
-0.08,-0.51,0.83,3.36,7.08,5.07,30.57,49.29,-28.89
-0.08,-0.53,0.82,6.59,7.26,2.26,30.57,49.29,-28.89
-0.08,-0.53,0.82,6.59,7.26,2.26,30.57,49.29,-28.89
-0.09,-0.55,0.83,5.74,6.41,0.98,30.57,49.29,-28.89
-0.09,-0.58,0.84,3.11,6.47,1.34,30.57,49.29,-28.89
-0.07,-0.57,0.84,3.11,6.47,1.34,30.57,49.29,-28.89
-0.10,-0.56,0.87,-0.79,7.75,3.05,31.05,48.72,-28.61
-0.10,-0.56,0.87,-0.79,7.75,3.05,31.05,48.72,-28.61
-0.10,-0.55,0.84,-2.56,10.25,3.85,31.05,48.72,-28.61
-0.10,-0.55,0.84,-2.56,10.25,3.85,31.05,48.72,-28.61
-0.09,-0.54,0.84,-6.53,8.85,4.03,31.05,48.72,-28.61
-0.09,-0.54,0.84,-8.54,7.81,3.30,31.05,48.72,-28.61
-0.09,-0.54,0.84,-8.54,7.81,3.30,31.05,48.72,-28.61
-0.08,-0.53,0.83,-7.51,7.45,2.14,31.05,48.72,-28.61
-0.08,-0.53,0.83,-7.51,7.45,2.14,31.05,48.72,-28.61
-0.07,-0.53,0.84,-5.37,5.74,1.83,31.05,48.72,-28.61
-0.07,-0.53,0.84,-5.37,3.91,2.69,31.05,48.72,-28.61
-0.06,-0.52,0.84,-2.69,3.91,2.69,31.74,48.82,-29.02
-0.07,-0.52,0.84,-0.31,2.56,2.38,31.74,48.82,-29.02
-0.07,-0.52,0.84,-0.31,2.56,2.38,31.74,48.82,-29.02
-0.07,-0.52,0.84,2.01,1.04,1.46,31.74,48.82,-29.02
-0.07,-0.52,0.84,2.01,1.04,1.46,31.74,48.82,-29.02
-0.07,-0.53,0.84,3.17,-0.61,-0.79,31.74,48.82,-29.02
-0.07,-0.53,0.84,3.17,-2.08,-1.71,31.74,48.82,-29.02
-0.08,-0.54,0.86,1.71,-2.08,-1.71,31.74,48.82,-29.02
-0.07,-0.55,0.88,0.31,-1.34,-2.20,31.74,48.82,-29.02
-0.07,-0.55,0.88,0.31,-1.34,-2.20,31.74,48.82,-29.02
-0.08,-0.56,0.89,-2.44,-0.18,-1.65,30.74,49.29,-29.44
-0.08,-0.56,0.89,-2.44,-0.18,-1.65,30.74,49.29,-29.44
-0.08,-0.55,0.87,-4.82,1.89,-0.31,30.74,49.29,-29.44
-0.08,-0.55,0.87,-6.10,3.85,0.12,30.74,49.29,-29.44
-0.08,-0.55,0.84,-6.10,3.85,0.12,30.74,49.29,-29.44
-0.07,-0.55,0.80,-5.86,4.64,-0.61,30.74,49.29,-29.44
-0.07,-0.55,0.80,-5.86,4.64,-0.61,30.74,49.29,-29.44
-0.06,-0.57,0.77,-7.81,2.99,1.16,30.74,49.29,-29.44
-0.06,-0.57,0.77,-7.81,2.99,1.16,30.74,49.29,-29.44
-0.04,-0.57,0.80,-10.25,1.59,3.78,30.74,49.29,-29.44
-0.04,-0.57,0.80,-19.84,0.24,8.67,31.69,48.95,-30.09
-0.01,-0.66,0.77,-19.84,0.24,8.67,31.69,48.95,-30.09
-0.03,-0.46,0.78,-53.53,-2.14,26.43,31.69,48.95,-30.09
-0.03,-0.46,0.78,-53.53,-2.14,26.43,31.69,48.95,-30.09
-0.05,-0.47,0.83,-71.41,-4.52,22.34,31.69,48.95,-30.09
-0.05,-0.47,0.83,-71.41,-4.52,22.34,31.69,48.95,-30.09
-0.09,-0.50,0.80,-77.58,-10.93,10.56,31.69,48.95,-30.09
-0.09,-0.47,0.80,-75.50,-11.78,10.68,31.69,48.95,-30.09
-0.10,-0.49,0.80,-75.50,-11.78,10.68,31.69,48.95,-30.09
-0.09,-0.49,0.83,-69.64,-16.42,9.03,31.69,48.95,-30.09
-0.09,-0.49,0.83,-69.64,-16.42,9.03,31.69,46.63,-31.38
-0.06,-0.45,0.91,-61.83,-19.17,9.46,31.69,46.63,-31.38
-0.06,-0.45,0.91,-61.83,-17.40,8.36,31.69,46.63,-31.38
-0.04,-0.42,0.96,-50.84,-17.40,8.36,31.69,46.63,-31.38
-0.06,-0.42,0.97,-36.19,-11.35,4.39,31.69,46.63,-31.38
-0.06,-0.42,0.97,-36.19,-11.35,4.39,31.69,46.63,-31.38
-0.10,-0.44,0.97,-19.65,-4.03,-0.85,31.69,46.63,-31.38
-0.10,-0.44,0.97,-19.65,-4.03,-0.85,31.69,46.63,-31.38
-0.17,-0.49,0.93,0.31,3.36,-5.00,31.69,46.63,-31.38
-0.17,-0.49,0.93,21.73,9.64,-10.01,31.69,46.63,-31.38
-0.18,-0.53,0.92,21.73,9.64,-10.01,31.69,46.75,-30.90
-0.05,-0.51,0.89,49.99,11.11,-13.79,31.41,46.75,-30.90
-0.05,-0.51,0.89,49.99,11.11,-13.79,31.41,46.75,-30.90
-0.09,-0.55,1.01,60.91,4.39,-14.22,31.41,46.75,-30.90
-0.09,-0.55,1.01,60.91,4.39,-14.22,31.41,46.75,-30.90
-0.05,-0.46,0.95,52.00,11.17,-5.86,31.41,46.75,-30.90
-0.05,-0.46,0.95,37.78,13.92,-8.36,31.41,46.75,-30.90
-0.07,-0.48,0.92,37.78,13.92,-8.36,31.41,46.75,-30.90
-0.07,-0.51,0.88,20.26,14.65,-9.83,31.41,46.75,-30.90
-0.07,-0.51,0.88,20.26,14.65,-9.83,31.41,46.75,-30.90
-0.08,-0.52,0.84,-2.20,14.28,-6.16,31.41,46.75,-30.90
-0.08,-0.52,0.84,-2.20,14.28,-6.16,31.75,47.11,-29.64
-0.07,-0.51,0.81,-21.79,10.93,-1.28,31.75,47.11,-29.64
-0.07,-0.46,0.83,-34.48,4.33,2.75,31.75,47.11,-29.64
-0.07,-0.46,0.83,-34.48,4.33,2.75,31.75,47.11,-29.64
-0.07,-0.44,0.87,-33.14,2.38,1.46,31.75,47.11,-29.64
-0.07,-0.44,0.87,-33.14,2.38,1.46,31.75,47.11,-29.64
-0.08,-0.45,0.87,-24.17,2.62,0.85,31.75,47.11,-29.64
-0.08,-0.45,0.87,-24.17,3.85,1.28,31.75,47.11,-29.64
-0.07,-0.45,0.88,-12.70,3.85,1.28,31.75,47.11,-29.64
-0.08,-0.45,0.89,-4.15,4.76,0.73,31.75,47.11,-29.64
-0.08,-0.45,0.89,-4.15,4.76,0.73,31.53,46.61,-32.10
-0.06,-0.45,0.90,-0.06,5.92,-0.49,31.53,46.61,-32.10
-0.06,-0.45,0.90,-0.06,5.92,-0.49,31.53,46.61,-32.10
-0.06,-0.45,0.87,1.10,7.51,-1.16,31.53,46.61,-32.10
-0.06,-0.45,0.87,0.61,8.61,-2.44,31.53,46.61,-32.10
-0.06,-0.46,0.85,0.61,8.61,-2.44,31.53,46.61,-32.10
-0.07,-0.44,0.86,-3.11,6.23,-1.89,31.53,46.61,-32.10
-0.07,-0.44,0.86,-3.11,6.23,-1.89,31.53,46.61,-32.10
-0.05,-0.43,0.88,-6.65,3.11,-0.18,31.53,46.61,-32.10
-0.05,-0.43,0.88,-6.65,3.11,-0.18,31.53,46.61,-32.10
-0.05,-0.45,0.91,-8.54,2.56,-0.12,32.13,47.35,-30.41
-0.05,-0.45,0.91,-8.12,3.60,-0.37,32.13,47.35,-30.41
-0.05,-0.46,0.93,-8.12,3.60,-0.37,32.13,47.35,-30.41
-0.05,-0.45,0.93,-7.81,4.27,1.34,32.13,47.35,-30.41
-0.05,-0.45,0.93,-7.81,4.27,1.34,32.13,47.35,-30.41
-0.06,-0.44,0.91,-6.23,6.41,1.10,32.13,47.35,-30.41
-0.06,-0.44,0.91,-6.23,6.41,1.10,32.13,47.35,-30.41
-0.06,-0.46,0.90,-3.97,7.32,0.49,32.13,47.35,-30.41
-0.06,-0.46,0.92,-4.82,6.10,1.40,32.13,47.35,-30.41
-0.05,-0.46,0.92,-4.82,6.10,1.40,32.13,47.35,-30.41
-0.06,-0.47,0.93,-7.75,5.92,1.65,31.65,46.74,-30.82
-0.06,-0.47,0.93,-7.75,5.92,1.65,31.65,46.74,-30.82
-0.06,-0.46,0.93,-9.64,7.45,0.79,31.65,46.74,-30.82
-0.06,-0.46,0.93,-9.64,7.45,0.79,31.65,46.74,-30.82
-0.05,-0.45,0.90,-9.89,7.87,1.53,31.65,46.74,-30.82
-0.05,-0.42,0.88,-10.31,6.23,3.42,31.65,46.74,-30.82
-0.05,-0.42,0.88,-10.31,6.23,3.42,31.65,46.74,-30.82
-0.05,-0.42,0.87,-12.27,4.64,2.81,31.65,46.74,-30.82
-0.05,-0.42,0.87,-12.27,4.64,2.81,31.65,46.74,-30.82
-0.04,-0.42,0.87,-12.63,3.85,1.16,31.65,46.74,-30.82
-0.04,-0.42,0.87,-12.63,3.85,0.18,31.65,46.74,-31.60
-0.03,-0.43,0.87,-12.21,2.14,0.18,31.86,45.97,-31.60
-0.03,-0.43,0.87,-11.66,0.06,0.31,31.86,45.97,-31.60
-0.03,-0.43,0.87,-11.66,0.06,0.31,31.86,45.97,-31.60
-0.04,-0.43,0.88,-9.70,-0.73,0.31,31.86,45.97,-31.60
-0.04,-0.43,0.88,-9.70,-0.73,0.31,31.86,45.97,-31.60
-0.06,-0.44,0.90,-6.29,-0.37,0.31,31.86,45.97,-31.60
-0.06,-0.44,0.90,-3.72,1.53,0.67,31.86,45.97,-31.60
-0.07,-0.45,0.92,-3.72,1.53,0.67,31.86,45.97,-31.60
-0.06,-0.45,0.93,-3.48,3.91,0.98,31.86,45.97,-31.60
-0.06,-0.45,0.93,-3.48,3.91,0.98,31.86,45.97,-31.60
-0.07,-0.45,0.91,-4.03,6.47,0.85,31.95,46.17,-31.27
-0.07,-0.45,0.91,-4.03,6.47,0.85,31.95,46.17,-31.27
-0.06,-0.44,0.90,-5.07,7.75,1.10,31.95,46.17,-31.27
-0.06,-0.44,0.90,-7.08,6.71,1.77,31.95,46.17,-31.27
-0.06,-0.44,0.89,-7.08,6.71,1.77,31.95,46.17,-31.27
-0.00,-0.43,0.91,-9.83,4.46,2.93,31.95,46.17,-31.27
-0.00,-0.43,0.91,-9.83,4.46,2.93,31.95,46.17,-31.27
-0.01,-0.40,0.94,-15.87,3.11,5.43,31.95,46.17,-31.27
-0.01,-0.40,0.94,-15.87,3.11,5.43,31.95,46.17,-31.27
-0.01,-0.40,0.95,-20.63,3.36,4.64,31.95,46.17,-31.27
-0.01,-0.40,0.95,-24.23,4.70,2.93,32.50,45.68,-32.23
-0.04,-0.40,0.93,-24.23,4.70,2.93,32.50,45.68,-32.23
-0.06,-0.39,0.88,-24.84,6.59,0.85,32.50,45.68,-32.23
-0.06,-0.39,0.88,-24.84,6.59,0.85,32.50,45.68,-32.23
-0.06,-0.39,0.85,-20.75,8.06,-2.32,32.50,45.68,-32.23
-0.06,-0.39,0.85,-20.75,8.06,-2.32,32.50,45.68,-32.23
-0.05,-0.39,0.87,-18.43,6.35,-2.87,32.50,45.68,-32.23
-0.05,-0.39,0.88,-22.03,4.15,-2.44,32.50,45.68,-32.23
-0.04,-0.41,0.88,-22.03,4.15,-2.44,32.50,45.68,-32.23
-0.05,-0.41,0.93,-23.68,2.01,-2.50,32.50,45.68,-32.23
-0.05,-0.41,0.93,-23.68,2.01,-2.50,32.63,44.79,-32.06
-0.05,-0.39,0.96,-20.51,2.14,-1.83,32.63,44.79,-32.06
-0.05,-0.39,0.96,-20.51,2.14,-1.83,32.63,44.79,-32.06
-0.03,-0.37,0.97,-14.95,4.09,-0.92,32.63,44.79,-32.06
-0.03,-0.36,0.97,-9.89,6.84,-1.10,32.63,44.79,-32.06
-0.04,-0.36,0.97,-9.89,6.84,-1.10,32.63,44.79,-32.06
-0.06,-0.37,0.95,-6.04,9.46,-0.79,32.63,44.79,-32.06
-0.06,-0.37,0.95,-6.04,9.46,-0.79,32.63,44.79,-32.06
-0.06,-0.37,0.94,-3.66,11.23,-0.67,32.63,44.79,-32.06
-0.06,-0.37,0.94,-3.66,11.23,-1.83,32.63,44.79,-32.06
-0.05,-0.39,0.94,-5.00,11.96,-1.83,32.60,45.04,-30.77
-0.05,-0.40,0.95,-8.36,10.86,-1.10,32.60,45.04,-30.77
-0.05,-0.40,0.95,-8.36,10.86,-1.10,32.60,45.04,-30.77
-0.05,-0.39,0.93,-11.72,8.67,1.22,32.60,45.04,-30.77
-0.05,-0.39,0.93,-11.72,8.67,1.22,32.60,45.04,-30.77
-0.05,-0.37,0.92,-14.71,6.77,2.50,32.60,45.04,-30.77
-0.05,-0.37,0.92,-14.71,4.82,2.56,32.60,45.04,-30.77
-0.04,-0.36,0.91,-16.05,4.82,2.56,32.60,45.04,-30.77
-0.02,-0.35,0.91,-13.85,3.23,1.04,32.60,45.04,-30.77
-0.02,-0.35,0.91,-13.85,3.23,1.04,32.60,45.04,-30.77
-0.01,-0.36,0.90,-10.86,1.89,-1.04,32.60,45.04,-30.77
-0.01,-0.36,0.90,-10.86,1.89,-1.04,32.80,44.81,-31.86
-0.02,-0.37,0.90,-9.03,0.92,-2.62,32.80,44.81,-31.86
-0.02,-0.37,0.90,-6.77,-0.18,-2.75,32.80,44.81,-31.86
-0.03,-0.37,0.92,-6.77,-0.18,-2.75,32.80,44.81,-31.86
-0.03,-0.39,0.93,-4.27,-0.24,-2.32,32.80,44.81,-31.86
-0.03,-0.39,0.93,-4.27,-0.24,-2.32,32.80,44.81,-31.86
-0.02,-0.38,0.94,-5.25,1.77,0.24,32.80,44.81,-31.86
-0.02,-0.38,0.94,-5.25,1.77,0.24,32.80,44.81,-31.86
-0.02,-0.36,0.92,-8.91,5.13,3.17,32.80,44.81,-31.86
-0.02,-0.36,0.92,-13.49,6.84,4.58,32.80,44.81,-31.86
-0.02,-0.34,0.91,-13.49,6.84,4.58,32.57,43.99,-31.84
-0.02,-0.34,0.90,-18.49,5.13,4.09,32.57,43.99,-31.84
-0.02,-0.34,0.90,-18.49,5.13,4.09,32.57,43.99,-31.84
-0.04,-0.33,0.91,-20.81,1.28,3.05,32.57,43.99,-31.84
-0.04,-0.33,0.91,-20.81,1.28,3.05,32.57,43.99,-31.84
-0.03,-0.34,0.92,-16.60,-1.34,-0.12,32.57,43.99,-31.84
-0.03,-0.34,0.92,-10.68,-3.23,-1.83,32.57,43.99,-31.84
-0.03,-0.36,0.94,-10.68,-3.23,-1.83,32.57,43.99,-31.84
-0.03,-0.41,0.95,-3.97,-3.36,-1.28,32.57,43.99,-31.84
-0.03,-0.41,0.95,-3.97,-3.36,-1.28,32.57,43.99,-31.84
-0.04,-0.43,0.96,0.00,-2.38,2.08,32.91,43.43,-31.41
-0.04,-0.43,0.96,0.00,-2.38,2.08,32.91,43.43,-31.41
-0.09,-0.42,0.97,1.89,-1.53,5.00,32.91,43.43,-31.41
-0.09,-0.42,0.97,3.85,0.61,5.62,32.91,43.43,-31.41
-0.06,-0.40,1.00,3.85,0.61,5.62,32.91,43.43,-31.41
-0.01,-0.37,1.02,2.20,5.25,6.53,32.91,43.43,-31.41
-0.01,-0.37,1.02,2.20,5.25,6.53,32.91,43.43,-31.41
-0.01,-0.36,1.01,-1.59,10.01,7.14,32.91,43.43,-31.41
-0.01,-0.36,1.01,-1.59,10.01,7.14,32.91,43.43,-31.41
-0.01,-0.42,0.92,-6.71,12.45,6.65,32.91,43.43,-31.41
-0.01,-0.42,0.86,-13.55,8.85,12.45,32.73,43.02,-31.20
-0.00,-0.32,0.93,-11.78,-5.80,14.28,32.73,43.02,-31.20
-0.00,-0.33,0.93,-7.93,-6.84,13.67,32.73,43.02,-31.20
-0.00,-0.33,0.93,-7.93,-6.84,13.67,32.73,43.02,-31.20
-0.02,-0.34,0.94,-3.60,-7.20,14.28,32.73,43.02,-31.20
-0.02,-0.34,0.94,-3.60,-7.20,14.28,32.73,43.02,-31.20
-0.13,-0.35,0.96,4.09,-7.93,16.30,33.14,42.55,-31.51
-0.13,-0.35,0.96,4.09,-7.08,20.08,33.14,42.55,-31.51
-0.04,-0.35,0.97,4.39,-6.47,13.43,33.14,42.55,-31.51
-0.04,-0.35,0.97,4.39,-6.47,13.43,33.14,42.55,-31.51
-0.04,-0.33,0.98,3.42,-8.30,14.89,33.14,42.55,-31.51
-0.04,-0.33,0.98,-0.24,-10.38,15.38,33.14,42.55,-31.51
-0.00,-0.30,0.99,-0.24,-10.38,15.38,33.14,42.55,-31.51
-0.02,-0.33,1.00,-1.95,-9.52,13.12,33.42,42.14,-30.81
-0.02,-0.33,1.00,-1.95,-9.52,13.12,33.42,42.14,-30.81
-0.01,-0.34,0.99,1.40,-5.00,12.27,33.42,42.14,-30.81
-0.01,-0.34,0.99,1.40,-5.00,12.27,33.42,42.14,-30.81
-0.02,-0.34,0.97,6.04,0.00,11.60,33.42,42.14,-30.81
-0.02,-0.37,0.93,10.44,3.36,10.86,33.42,42.14,-30.81
-0.05,-0.36,0.91,17.09,5.92,10.86,33.42,42.14,-30.81
-0.05,-0.36,0.91,17.09,5.92,10.86,33.42,42.14,-30.81
-0.03,-0.34,0.92,13.98,2.81,9.83,33.42,42.14,-30.81
-0.03,-0.34,0.92,13.98,2.81,7.14,33.62,42.48,-32.43
-0.04,-0.35,0.92,12.51,0.92,7.14,33.62,42.48,-32.43
-0.02,-0.37,0.92,17.21,0.98,5.55,33.62,42.48,-32.43
-0.02,-0.37,0.92,17.21,0.98,5.55,33.62,42.48,-32.43
-0.02,-0.36,0.94,25.27,2.99,4.33,33.62,42.48,-32.43
-0.02,-0.36,0.94,25.27,2.99,4.33,33.62,42.48,-32.43
-0.01,-0.44,0.88,44.25,7.32,2.99,33.62,42.48,-32.43
-0.01,-0.39,0.86,45.47,8.61,3.11,33.62,42.48,-32.43
-0.01,-0.39,0.86,45.47,8.61,3.11,33.97,42.66,-32.18
-0.07,-0.41,0.92,29.66,1.59,2.75,33.97,42.66,-32.18
-0.07,-0.41,0.92,24.41,-1.28,5.62,33.97,42.66,-32.18
-0.04,-0.42,0.93,24.41,-1.28,5.62,33.97,42.66,-32.18
-0.03,-0.40,0.92,25.76,-2.81,10.50,33.97,42.66,-32.18
-0.03,-0.40,0.92,25.76,-2.81,10.50,33.97,42.66,-32.18
-0.07,-0.38,0.95,22.77,-5.80,14.16,33.97,42.66,-32.18
-0.07,-0.38,0.95,22.77,-5.80,14.16,33.97,42.66,-32.18
-0.03,-0.38,0.95,7.93,-10.44,15.75,34.63,42.72,-31.86
-0.00,-0.39,0.94,3.17,-10.07,16.05,34.63,42.72,-31.86
-0.02,-0.39,0.94,3.17,-10.07,16.05,34.63,42.72,-31.86
-0.02,-0.39,0.98,-10.80,-4.27,10.56,34.63,42.72,-31.86
-0.01,-0.36,0.92,-7.26,-4.76,10.56,34.63,41.91,-32.80
-0.01,-0.36,0.92,-7.26,-4.76,10.56,33.85,41.91,-32.80
-0.01,-0.38,0.94,7.32,-6.96,7.81,33.85,41.91,-32.80
-0.03,-0.39,0.97,5.00,-6.96,5.92,33.85,41.91,-32.80
-0.03,-0.39,0.97,5.00,-6.96,5.92,33.85,41.91,-32.80
-0.04,-0.39,0.94,11.05,-1.89,4.82,33.85,41.91,-32.80
-0.04,-0.39,0.94,11.05,-1.89,4.82,33.85,41.91,-32.80
-0.00,-0.36,0.94,10.31,0.85,4.33,33.85,41.91,-32.80
-0.00,-0.36,0.91,8.00,1.46,2.20,33.85,41.91,-32.80
-0.01,-0.38,0.91,10.38,1.22,-0.24,34.81,42.35,-32.01
-0.01,-0.38,0.91,10.38,1.22,-0.24,34.81,42.35,-32.01
-0.02,-0.39,0.93,5.86,1.83,-3.97,34.81,42.35,-32.01
-0.05,-0.39,0.85,10.44,2.75,-4.15,34.81,42.35,-32.01
-0.04,-0.39,0.85,10.44,2.75,-4.15,34.81,42.35,-32.01
-0.03,-0.34,0.92,4.64,0.06,-2.99,34.81,42.35,-32.01
-0.03,-0.34,0.92,4.64,0.06,-2.99,34.81,42.35,-32.01
-0.01,-0.38,0.84,-2.01,-2.69,-4.15,34.50,42.18,-31.48
-0.01,-0.38,0.84,-2.01,-2.69,-5.25,34.50,42.18,-31.48
-0.02,-0.39,0.84,1.83,-4.09,-5.25,34.50,42.18,-31.48
-0.02,-0.40,0.82,-3.72,-8.18,-6.71,34.50,42.18,-31.48
-0.02,-0.40,0.82,-3.72,-8.18,-6.71,34.50,42.18,-31.48
-0.04,-0.40,0.80,-3.85,-11.96,-7.57,34.50,42.18,-31.48
-0.04,-0.40,0.80,-3.85,-11.96,-7.57,34.50,42.18,-31.48
-0.03,-0.40,0.84,-3.05,-14.95,-7.14,34.50,42.18,-31.48
-0.03,-0.40,0.84,-3.05,-18.07,-5.68,34.50,42.18,-31.48
-0.01,-0.44,0.79,1.46,-18.07,-5.68,34.50,42.18,-31.48
-0.01,-0.43,0.88,8.61,-19.53,-3.30,33.75,42.46,-30.85
-0.01,-0.43,0.88,8.61,-19.53,-3.30,33.75,42.46,-30.85
-0.05,-0.41,0.93,14.28,-19.65,-1.28,33.75,42.46,-30.85
-0.05,-0.41,0.93,14.28,-19.65,-1.28,33.75,42.46,-30.85
