xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-1.18,0.05,0.92,35.40,18.86,-45.47,4.15,36.91,-48.78
-1.14,-0.05,0.71,47.73,40.83,-54.93,4.15,36.91,-48.78
-1.14,-0.05,0.71,47.73,40.83,-54.93,4.15,36.91,-48.78
-1.08,-0.28,0.54,55.66,57.62,-60.30,4.15,36.91,-48.78
-1.08,-0.28,0.54,56.46,62.81,-66.47,5.42,38.53,-46.31
-0.97,-0.72,0.62,56.46,62.81,-66.47,5.42,38.53,-46.31
-0.88,-1.07,0.61,58.78,69.70,-60.91,5.42,38.53,-46.31
-0.88,-1.07,0.61,58.78,69.70,-60.91,5.42,38.53,-46.31
-0.68,-1.13,0.52,65.31,80.20,-45.78,5.42,38.53,-46.31
-0.68,-1.13,0.52,65.31,80.20,-45.78,5.42,38.53,-46.31
-0.52,-1.02,0.42,74.10,84.53,-30.94,5.42,38.53,-46.31
-0.39,-1.00,0.32,74.52,84.72,-26.00,5.42,38.53,-46.31
-0.40,-1.00,0.32,74.52,84.72,-26.00,5.42,38.53,-46.31
-0.31,-1.09,0.17,64.51,81.12,-28.75,5.42,38.53,-46.31
-0.31,-1.09,0.17,64.51,81.12,-28.75,8.61,39.42,-45.41
-0.19,-1.23,0.02,53.59,73.85,-28.63,8.61,39.42,-45.41
-0.19,-1.23,0.02,53.59,58.23,-23.56,8.61,39.42,-45.41
-0.07,-1.36,-0.06,38.88,58.23,-23.56,8.61,39.42,-45.41
-0.06,-1.32,0.07,-15.93,-32.78,39.25,9.20,39.66,-44.24
-0.06,-1.32,0.07,-15.93,-32.78,39.25,9.20,39.66,-44.24
-0.15,-1.15,0.13,-17.58,-46.45,51.51,9.20,39.66,-44.24
-0.15,-1.15,0.13,-17.58,-46.45,51.51,9.20,39.66,-44.24
-0.24,-1.12,0.09,-19.84,-57.62,56.15,9.20,39.66,-44.24
-0.24,-1.12,0.15,-15.50,-70.43,64.70,9.20,39.66,-44.24
-0.32,-1.03,0.13,-15.50,-70.43,64.70,9.20,39.66,-44.24
-0.42,-0.94,0.14,-9.64,-82.76,73.61,9.20,39.66,-44.24
-0.42,-0.94,0.14,-9.64,-82.76,73.61,9.20,39.66,-44.24
-0.55,-0.84,0.21,-6.53,-93.38,80.38,6.90,40.32,-46.22
-0.55,-0.84,0.21,-6.53,-93.38,80.38,6.90,40.32,-46.22
-0.71,-0.73,0.37,-6.90,-101.87,82.70,6.90,40.32,-46.22
-0.86,-0.45,0.48,-4.09,-101.20,80.26,6.90,40.32,-46.22
-0.86,-0.45,0.48,-4.09,-101.20,80.26,6.90,40.32,-46.22
-1.08,-0.15,0.70,-8.97,-94.60,68.60,6.90,40.32,-46.22
-1.08,-0.15,0.70,-8.97,-94.60,68.60,6.90,40.32,-46.22
-1.19,0.01,0.78,-28.81,-79.22,43.82,6.90,40.32,-46.22
-1.19,0.01,0.78,-28.81,-56.76,18.98,6.90,40.32,-46.22
-1.21,0.14,0.76,-39.49,-56.76,18.98,6.90,40.32,-46.22
-1.28,0.33,0.94,-33.14,-39.31,0.67,3.45,39.94,-47.79
-1.28,0.33,0.94,-33.14,-39.31,0.67,3.45,39.94,-47.79
-1.33,0.38,0.94,-22.09,-18.62,-16.36,3.45,39.94,-47.79
-1.33,0.38,0.94,-22.09,-18.62,-16.36,3.45,39.94,-47.79
-1.30,0.39,0.86,-1.53,6.04,-29.79,3.45,39.94,-47.79
-1.30,0.39,0.86,23.62,22.28,-38.45,3.45,39.94,-47.79
-1.19,0.15,0.82,23.62,22.28,-38.45,3.45,39.94,-47.79
-1.05,-0.01,0.75,47.00,37.54,-44.01,3.45,39.94,-47.79
-1.05,-0.01,0.75,47.00,37.54,-44.01,3.45,39.94,-47.79
-0.94,-0.10,0.55,70.98,53.96,-47.12,3.45,39.94,-47.79
-0.94,-0.10,0.55,70.98,53.96,-47.12,3.45,39.94,-47.79
-0.86,-0.40,0.39,75.62,65.12,-56.82,4.85,41.43,-45.94
-0.86,-0.83,0.43,71.53,64.82,-68.05,4.85,41.43,-45.94
-0.80,-0.83,0.43,71.53,64.82,-68.05,4.85,41.43,-45.94
-0.69,-1.15,0.41,69.89,69.82,-72.69,4.85,41.43,-45.94
-0.69,-1.15,0.41,69.89,69.82,-72.69,4.85,41.43,-45.94
-0.53,-1.56,0.27,74.22,78.31,-67.75,4.85,41.43,-45.94
-0.53,-1.56,0.27,74.22,79.59,-53.53,4.85,41.43,-45.94
-0.38,-2.09,0.16,62.74,79.59,-53.53,4.85,41.43,-45.94
-0.18,-2.10,0.21,46.14,74.65,-22.28,4.85,41.43,-45.94
-0.18,-2.10,0.21,46.14,74.65,-22.28,4.85,41.43,-45.94
-0.09,-1.26,0.17,-41.87,-18.43,-0.73,7.79,40.53,-44.07
-0.09,-1.26,0.17,-38.02,-25.15,17.09,7.93,40.60,-44.73
-0.20,-1.22,0.21,-38.02,-25.15,17.09,7.93,40.60,-44.73
-0.32,-1.19,0.30,-37.78,-33.02,32.78,7.93,40.60,-44.73
-0.32,-1.19,0.30,-37.78,-33.02,32.78,7.93,40.60,-44.73
-0.43,-1.09,0.30,-38.70,-36.80,44.86,7.93,40.60,-44.73
-0.43,-1.09,0.30,-38.70,-36.80,44.86,7.93,40.60,-44.73
-0.51,-0.94,0.35,-40.83,-40.04,51.51,7.93,40.60,-44.73
-0.51,-0.76,0.37,-40.83,-41.75,52.61,7.93,40.60,-44.73
-0.58,-0.76,0.37,-40.83,-41.75,52.61,7.93,40.60,-44.73
-0.62,-0.62,0.37,-39.61,-41.08,48.71,7.93,40.60,-44.73
-0.62,-0.62,0.37,-39.61,-41.08,48.71,6.34,39.87,-44.24
-0.63,-0.48,0.37,-35.83,-40.34,43.82,6.34,39.87,-44.24
-0.63,-0.48,0.37,-35.83,-40.34,38.94,6.34,39.87,-44.24
-0.69,-0.29,0.44,-30.40,-40.59,38.94,6.34,39.87,-44.24
-0.75,-0.21,0.44,-29.79,-36.80,28.69,6.34,39.87,-44.24
-0.75,-0.21,0.44,-29.79,-36.80,28.69,6.34,39.87,-44.24
-0.75,-0.21,0.43,-33.20,-31.74,17.33,6.34,39.87,-44.24
-0.75,-0.21,0.43,-33.20,-31.74,17.33,6.34,39.87,-44.24
-0.77,-0.17,0.48,-34.42,-30.33,8.61,6.34,39.87,-44.24
-0.77,-0.17,0.48,-32.78,-28.50,-0.49,6.34,39.87,-44.24
-0.77,-0.18,0.49,-32.78,-28.50,-0.49,5.71,39.25,-47.16
-0.76,-0.12,0.38,-29.30,-26.00,-9.09,5.71,39.25,-47.16
-0.76,-0.12,0.38,-29.30,-26.00,-9.09,5.71,39.25,-47.16
-0.78,-0.08,0.45,-23.13,-29.79,-18.74,5.71,39.25,-47.16
-0.78,-0.08,0.45,-23.13,-29.79,-18.74,5.71,39.25,-47.16
-0.83,-0.31,0.66,-21.06,-35.10,-32.78,5.71,39.25,-47.16
-0.83,-0.31,0.55,-13.92,-26.92,-39.43,5.71,39.25,-47.16
-0.87,-0.55,0.55,-13.92,-26.92,-39.43,5.71,39.25,-47.16
-0.95,-0.79,0.70,-6.23,-19.23,-39.06,5.71,39.25,-47.16
-0.95,-0.79,0.70,-6.23,-19.23,-39.06,5.71,39.25,-47.16
-1.04,-1.05,0.86,0.92,-7.26,-34.18,5.71,39.25,-47.11
-1.04,-1.05,0.86,0.92,-7.26,-23.93,3.97,38.29,-47.11
-1.04,-1.17,0.80,9.64,15.93,-23.93,3.97,38.29,-47.11
-0.92,-1.13,0.67,16.78,37.78,-10.80,3.97,38.29,-47.11
-0.92,-1.13,0.67,16.78,37.78,-10.80,3.97,38.29,-47.11
-0.78,-1.05,0.51,18.49,51.76,-1.28,3.97,38.29,-47.11
-0.78,-1.05,0.51,18.49,51.76,-1.28,3.97,38.29,-47.11
-0.64,-0.94,0.41,13.85,56.76,4.03,3.97,38.29,-47.11
-0.64,-0.94,0.41,13.85,57.56,5.49,3.97,38.29,-47.11
-0.52,-0.79,0.33,11.78,57.56,5.49,3.97,38.29,-47.11
-0.42,-0.67,0.29,9.77,53.28,0.98,3.97,38.29,-47.11
-0.42,-0.67,0.29,9.77,53.28,0.98,5.83,38.99,-45.43
-0.36,-0.55,0.26,6.65,47.67,-5.55,5.83,38.99,-45.43
-0.36,-0.55,0.26,6.65,47.67,-5.55,5.83,38.99,-45.43
-0.31,-0.51,0.29,2.20,40.59,-12.94,5.83,38.99,-45.43
-0.31,-0.51,0.29,-1.22,35.10,-19.29,5.83,38.99,-45.43
-0.27,-0.50,0.23,-1.22,35.10,-19.29,5.83,38.99,-45.43
-0.18,-0.38,0.13,7.39,28.50,-22.16,5.83,38.99,-45.43
-0.18,-0.38,0.13,7.39,28.50,-22.16,5.83,38.99,-45.43
-0.10,-0.45,0.07,17.03,16.17,-28.02,5.83,38.99,-45.43
-0.10,-0.45,0.07,17.03,16.17,-28.02,5.83,38.99,-45.43
-0.07,-0.56,0.05,21.55,0.18,-32.59,7.60,39.56,-45.20
-0.07,-0.56,0.13,24.78,-17.70,-32.96,7.60,39.56,-45.20
-0.15,-0.61,0.13,24.78,-17.70,-32.96,7.60,39.56,-45.20
-0.39,-0.86,0.27,18.43,-31.49,-34.67,7.60,39.56,-45.20
-0.39,-0.86,0.27,18.43,-31.49,-34.67,7.60,39.56,-45.20
-0.68,-1.06,0.59,6.71,-36.32,-34.00,7.60,39.56,-45.20
-0.68,-1.06,0.59,6.71,-36.32,-29.91,7.60,39.56,-45.20
-0.85,-1.11,0.70,-4.03,-26.73,-29.91,7.60,39.56,-45.20
-0.92,-1.12,0.72,-10.93,-11.11,-28.75,7.60,39.56,-45.20
-0.92,-1.12,0.72,-10.93,-11.11,-28.75,7.60,39.56,-45.20
-0.90,-1.13,0.69,-16.36,1.95,-30.21,6.18,38.84,-45.31
-0.90,-1.13,0.69,-16.36,1.95,-30.21,6.18,38.84,-45.31
-0.81,-1.09,0.62,-21.24,13.12,-27.89,6.18,38.84,-45.31
-0.81,-1.09,0.62,-25.63,22.09,-21.00,6.18,38.84,-45.31
-0.71,-0.99,0.52,-25.63,22.09,-21.00,6.18,38.84,-45.31
-0.58,-0.80,0.51,-21.85,27.40,-9.46,6.18,38.84,-45.31
-0.58,-0.80,0.51,-21.85,27.40,-9.46,6.18,38.84,-45.31
-0.52,-0.69,0.47,-14.10,31.01,-1.53,6.18,38.84,-45.31
-0.52,-0.69,0.47,-14.10,31.01,-1.53,6.18,38.84,-45.31
-0.50,-0.61,0.48,-8.67,33.14,2.26,6.18,38.84,-45.31
-0.50,-0.61,0.48,-5.37,34.42,2.93,7.63,38.05,-46.09
-0.49,-0.57,0.55,-5.37,34.42,2.93,7.63,38.05,-46.09
-0.53,-0.64,0.59,-9.95,38.82,0.98,7.63,38.05,-46.09
-0.53,-0.64,0.59,-9.95,38.82,0.98,7.63,38.05,-46.09
-0.59,-0.69,0.69,-23.86,44.98,-1.22,7.63,38.05,-46.09
-0.59,-0.69,0.69,-23.86,44.98,-1.22,7.63,38.05,-46.09
-0.62,-0.71,0.70,-41.50,55.91,-4.03,7.63,38.05,-46.09
-0.62,-0.75,0.64,-60.97,67.50,-9.40,7.63,38.05,-46.09
-0.62,-0.73,0.64,-60.97,67.50,-9.40,7.63,38.05,-46.09
-0.58,-0.77,0.64,-82.52,75.01,-16.91,7.63,38.05,-46.09
-0.58,-0.77,0.64,-82.52,75.01,-16.91,10.75,35.84,-45.91
-0.54,-0.80,0.64,-102.60,80.63,-23.25,10.22,35.84,-45.91
-0.54,-0.80,0.64,-102.60,80.63,-26.00,10.22,35.84,-45.91
-0.51,-0.76,0.59,-117.37,86.06,-26.00,10.22,35.84,-45.91
-0.47,-0.66,0.51,-127.26,89.48,-26.31,10.22,35.84,-45.91
-0.47,-0.66,0.51,-127.26,89.48,-26.31,10.22,35.84,-45.91
-0.46,-0.57,0.48,-133.61,88.13,-26.55,10.22,35.84,-45.91
-0.46,-0.57,0.48,-133.61,88.13,-26.55,10.22,35.84,-45.91
-0.42,-0.52,0.50,-136.66,82.58,-30.46,10.22,35.84,-45.91
-0.42,-0.52,0.50,-140.75,78.06,-37.78,10.22,35.84,-45.91
-0.35,-0.51,0.48,-140.75,78.06,-37.78,10.22,35.84,-45.91
-0.47,-0.50,0.63,-157.59,71.90,-46.20,12.41,31.69,-46.19
-0.47,-0.50,0.63,-157.59,71.90,-46.20,12.41,31.69,-46.19
-0.47,-0.57,0.72,-154.05,74.46,-53.83,12.41,31.69,-46.19
-0.47,-0.57,0.72,-154.05,90.09,-53.53,12.41,31.69,-46.19
-0.44,-0.57,0.67,-145.32,85.57,-53.53,12.41,31.69,-46.19
-0.30,-0.94,0.98,-144.04,97.72,-45.29,12.41,31.69,-46.19
-0.30,-0.94,0.98,-144.04,97.72,-45.29,12.41,31.69,-46.19
-0.52,-0.95,0.91,-114.07,149.05,1.28,12.41,31.69,-46.19
-0.52,-0.95,0.91,-114.07,149.05,1.28,12.41,31.69,-46.19
-0.76,-0.28,0.56,-76.72,187.13,38.02,12.41,31.69,-46.19
-0.76,-0.28,-0.00,-5.25,146.55,-0.18,17.97,27.91,-45.03
-0.59,-0.23,-0.01,-5.25,146.55,-0.18,17.97,27.91,-45.03
-0.53,-0.54,0.58,-64.58,61.40,-35.95,17.97,27.91,-45.03
-0.53,-0.54,0.58,-64.58,61.40,-35.95,17.97,27.91,-45.03
-0.44,-0.54,0.95,-45.29,43.40,-31.19,17.97,27.91,-45.03
-0.44,-0.54,0.95,-45.29,43.40,-31.19,17.97,27.91,-45.03
-0.41,-0.48,0.86,-31.62,55.54,-24.54,17.97,27.91,-45.03
-0.36,-0.38,0.58,-22.83,71.41,-26.12,17.97,27.91,-45.03
-0.36,-0.38,0.58,-22.83,71.41,-26.12,17.97,27.91,-45.03
-0.26,-0.47,0.43,-23.93,69.95,-32.29,17.97,27.91,-45.03
-0.26,-0.47,0.43,-23.93,69.95,-32.29,19.58,27.00,-45.35
-0.31,-0.53,0.37,-21.55,54.14,-37.41,19.58,27.00,-45.35
-0.31,-0.53,0.37,-24.29,33.33,-31.80,19.58,27.00,-45.35
-0.38,-0.28,0.54,-24.29,33.33,-31.80,19.58,27.00,-45.35
-0.32,-0.34,0.65,-38.88,15.20,-36.80,19.58,27.00,-45.35
-0.32,-0.34,0.65,-38.88,15.20,-36.80,19.58,27.00,-45.35
-0.34,-0.44,0.64,-37.35,6.41,-42.66,19.58,27.00,-45.35
-0.34,-0.44,0.64,-37.35,6.41,-42.66,19.58,27.00,-45.35
-0.40,-0.39,0.74,-31.07,-0.67,-39.37,19.58,27.00,-45.35
-0.40,-0.37,0.85,-30.76,-8.12,-39.31,19.58,27.00,-45.35
-0.42,-0.37,0.85,-30.76,-8.12,-39.31,19.58,26.42,-45.02
-0.44,-0.45,0.89,-30.46,-9.58,-42.42,19.58,26.42,-45.02
-0.44,-0.45,0.89,-30.46,-9.58,-42.42,19.58,26.42,-45.02
-0.45,-0.49,0.92,-26.55,-5.98,-42.30,19.58,26.42,-45.02
-0.45,-0.49,0.92,-26.55,-5.98,-37.41,19.58,26.42,-45.02
-0.46,-0.40,0.89,-15.75,-0.73,-37.41,19.58,26.42,-45.02
-0.48,-0.25,0.84,-1.89,4.46,-31.62,19.58,26.42,-45.02
-0.48,-0.25,0.84,-1.89,4.46,-31.62,19.58,26.42,-45.02
-0.49,-0.21,0.81,9.28,7.45,-33.02,19.58,26.42,-45.02
-0.49,-0.21,0.81,9.28,7.45,-33.02,19.58,26.42,-45.02
-0.47,-0.21,0.86,16.54,6.29,-37.54,20.08,26.61,-44.15
-0.47,-0.21,0.86,24.41,9.40,-44.31,20.08,26.61,-44.15
-0.43,-0.29,0.86,24.41,9.40,-44.31,20.08,26.61,-44.15
-0.39,-0.35,0.80,32.53,15.75,-47.91,20.08,26.61,-44.15
-0.39,-0.35,0.80,32.53,15.75,-47.91,20.08,26.61,-44.15
-0.36,-0.35,0.72,40.10,20.08,-46.69,20.08,26.61,-44.15
-0.36,-0.35,0.72,40.10,20.08,-45.10,20.08,26.61,-44.15
-0.35,-0.35,0.64,44.56,19.41,-45.10,20.08,26.61,-44.15
-0.24,-0.43,0.44,42.48,14.04,-46.26,20.08,26.61,-44.15
-0.24,-0.43,0.44,42.48,14.04,-46.26,20.08,26.61,-44.15
-0.33,-0.80,0.49,40.16,3.72,-50.11,20.48,28.34,-45.36
-0.33,-0.80,0.49,40.16,3.72,-50.11,20.48,28.34,-45.36
-0.52,-0.38,0.79,75.07,-19.84,-29.30,20.48,28.34,-45.36
-0.52,-0.38,0.79,56.76,-27.34,-19.29,20.48,28.34,-45.36
-0.52,-0.30,0.97,56.76,-27.34,-19.29,20.48,28.34,-45.36
-0.54,-0.39,0.99,40.83,-19.71,-28.75,20.48,28.34,-45.36
-0.54,-0.39,0.99,40.83,-19.71,-28.75,20.48,28.34,-45.36
-0.50,-0.50,0.89,44.74,-9.34,-32.59,20.48,28.34,-45.36
-0.50,-0.50,0.89,44.74,-9.34,-32.59,20.48,28.34,-45.36
-0.47,-0.54,0.73,49.01,-1.59,-27.59,20.48,28.34,-45.36
-0.47,-0.54,0.66,49.99,-2.08,-19.84,20.25,29.60,-45.13
-0.46,-0.52,0.66,49.99,-2.08,-19.84,20.25,29.60,-45.13
-0.48,-0.51,0.70,53.59,-9.40,-13.73,20.25,29.60,-45.13
-0.48,-0.51,0.70,53.59,-9.40,-13.73,20.25,29.60,-45.13
-0.50,-0.53,0.77,54.14,-14.53,-11.47,20.25,29.60,-45.13
-0.50,-0.53,0.77,54.14,-14.53,-7.75,20.25,29.60,-45.13
-0.49,-0.47,0.80,57.07,-14.04,-7.75,20.25,29.60,-45.13
-0.44,-0.39,0.78,60.00,-10.38,-4.52,20.25,29.60,-45.13
-0.44,-0.39,0.78,60.00,-10.38,-4.52,20.25,29.60,-45.13
-0.41,-0.34,0.74,56.76,-7.08,-5.55,20.25,29.60,-45.13
-0.41,-0.34,0.74,56.76,-7.08,-5.55,20.25,31.95,-45.43
-0.42,-0.37,0.72,47.67,-6.47,-11.35,19.59,31.95,-45.43
-0.42,-0.37,0.72,37.72,-8.42,-18.68,19.59,31.95,-45.43
-0.46,-0.46,0.71,37.72,-8.42,-18.68,19.59,31.95,-45.43
-0.48,-0.53,0.75,32.71,-10.74,-22.16,19.59,31.95,-45.43
-0.48,-0.53,0.75,32.71,-10.74,-22.16,19.59,31.95,-45.43
-0.49,-0.58,0.84,26.12,-13.06,-19.53,19.59,31.95,-45.43
-0.49,-0.58,0.84,26.12,-13.06,-19.53,19.59,31.95,-45.43
-0.48,-0.57,0.94,20.39,-11.60,-13.06,19.59,31.95,-45.43
-0.48,-0.57,0.83,23.62,-3.60,-4.58,19.59,31.95,-45.43
-0.48,-0.55,0.83,23.62,-3.60,-4.58,19.59,31.95,-45.43
-0.56,-0.40,0.78,25.15,-0.61,4.94,19.38,32.20,-47.67
-0.56,-0.40,0.78,25.15,-0.61,4.94,19.38,32.20,-47.67
-0.55,-0.25,0.69,19.78,-4.03,5.74,19.38,32.20,-47.67
-0.55,-0.25,0.69,19.78,-4.03,5.74,19.38,32.20,-47.67
-0.48,-0.20,0.61,12.15,-6.77,-3.72,19.38,32.20,-47.67
-0.94,0.31,1.33,-169.19,63.29,81.24,19.38,32.20,-47.67
-0.94,0.31,1.33,-169.19,172.85,-45.84,21.55,29.11,-46.34
-1.33,-0.01,-0.11,-64.82,172.85,-45.84,21.55,29.11,-46.34
-0.66,-0.53,0.88,-97.66,121.52,-92.90,21.55,29.11,-46.34
-0.66,-0.53,0.88,-97.66,121.52,-92.90,21.55,29.11,-46.34
-0.54,-0.94,0.77,-36.56,117.13,-97.35,21.55,29.11,-46.34
-0.54,-0.94,0.77,-36.56,117.13,-97.35,21.55,29.11,-46.34
-0.54,-0.79,0.73,2.69,84.96,-60.42,21.55,29.11,-46.34
-0.54,-0.79,0.82,12.76,48.22,-20.57,21.55,29.11,-46.34
-0.52,-0.69,0.82,12.76,48.22,-20.57,21.55,29.11,-46.34
-0.48,-0.54,0.73,29.42,27.04,5.07,21.55,29.11,-46.34
-0.48,-0.54,0.73,29.42,27.04,5.07,23.84,29.46,-45.54
-0.47,-0.41,0.76,40.22,15.62,11.35,23.84,29.46,-45.54
-0.47,-0.41,0.76,40.22,15.62,7.39,23.84,29.46,-45.54
-0.43,-0.36,0.80,38.39,10.62,7.39,23.84,29.46,-45.54
-0.41,-0.33,0.84,19.29,5.25,3.30,23.84,29.46,-45.54
-0.41,-0.33,0.84,19.29,5.25,3.30,23.84,29.46,-45.54
-0.39,-0.41,0.77,-1.65,2.62,-1.34,23.84,29.46,-45.54
-0.39,-0.41,0.77,-1.65,2.62,-1.34,23.84,29.46,-45.54
-0.34,-0.37,0.80,-22.52,2.44,-2.44,23.84,29.46,-45.54
-0.34,-0.37,0.80,-27.95,8.48,-5.55,23.84,29.46,-45.54
-0.38,-0.45,0.83,-27.95,8.48,-5.55,24.28,29.26,-45.64
-0.34,-0.40,0.83,-29.30,12.02,-2.99,24.28,29.26,-45.64
-0.34,-0.40,0.83,-29.30,12.02,-2.99,24.28,29.26,-45.64
-0.36,-0.48,0.89,-23.68,17.09,-1.65,24.28,29.26,-45.64
-0.36,-0.48,0.89,-23.68,17.09,-1.65,24.28,29.26,-45.64
-0.32,-0.34,1.00,16.11,22.16,3.54,24.28,29.26,-45.64
-0.32,-0.34,1.00,66.04,28.26,-2.93,24.28,29.26,-45.64
-0.32,-0.25,0.92,66.04,28.26,-2.93,24.28,29.26,-45.64
-0.40,-0.22,0.87,77.45,35.89,-11.96,24.28,29.26,-45.64
-0.40,-0.22,0.87,77.45,35.89,-11.96,24.28,29.26,-45.64
-0.41,-0.30,0.93,79.83,50.48,-23.93,25.77,30.83,-43.71
-0.41,-0.30,0.93,79.83,50.48,-32.90,25.77,30.83,-43.71
-0.37,-0.37,0.94,69.27,62.07,-32.90,25.77,30.83,-43.71
-0.37,-0.36,0.86,50.60,65.12,-35.03,25.77,30.83,-43.71
-0.37,-0.36,0.86,50.60,65.12,-35.03,25.77,30.83,-43.71
-0.39,-0.43,0.61,27.28,61.10,-42.66,25.77,30.83,-43.71
-0.39,-0.43,0.61,27.28,61.10,-42.66,25.77,30.83,-43.71
-0.41,-0.48,0.55,4.76,35.95,-45.17,25.77,30.83,-43.71
-0.41,-0.48,0.55,-3.42,5.49,-40.77,25.77,30.83,-43.71
-0.45,-0.45,0.76,-3.42,5.49,-40.77,25.77,30.83,-43.71
-0.52,-0.66,1.23,1.77,0.61,-42.30,26.86,32.41,-43.13
-0.52,-0.66,1.23,1.77,0.61,-42.30,26.86,32.41,-43.13
-0.50,-0.58,1.30,-10.01,16.17,-39.00,26.86,32.41,-43.13
-0.50,-0.58,1.30,-10.01,16.17,-39.00,26.86,32.41,-43.13
-0.38,-0.57,1.17,3.66,67.57,-14.16,26.86,32.41,-43.13
-0.38,-0.57,0.89,41.02,103.21,-3.05,26.86,32.41,-43.13
-0.26,-0.53,0.89,41.02,103.21,-3.05,26.86,32.41,-43.13
-0.29,-0.36,0.80,32.47,99.79,6.16,26.86,32.41,-43.13
-0.29,-0.36,0.80,32.47,99.79,6.16,26.86,32.41,-43.13
-0.34,-0.29,0.71,20.81,95.09,1.40,26.86,32.41,-43.13
-0.34,-0.29,0.71,20.81,79.47,-7.32,26.86,32.41,-43.13
-0.33,-0.24,0.61,10.50,89.29,-7.32,29.09,32.48,-40.20
-0.29,-0.35,0.50,-0.67,74.34,-21.55,29.09,32.48,-40.20
-0.29,-0.35,0.50,-0.67,74.34,-21.55,29.09,32.48,-40.20
-0.32,-0.51,0.53,-17.58,46.57,-28.44,29.09,32.48,-40.20
-0.32,-0.51,0.53,-17.58,46.57,-28.44,29.09,32.48,-40.20
-0.35,-0.58,0.68,-29.24,18.25,-21.30,29.09,32.48,-40.20
-0.35,-0.55,0.76,-21.61,6.29,-12.08,29.09,32.48,-40.20
-0.32,-0.55,0.76,-21.61,6.29,-12.08,29.09,32.48,-40.20
-0.31,-0.50,0.81,-13.98,4.21,-9.83,29.09,32.48,-40.20
-0.31,-0.50,0.81,-13.98,4.21,-9.83,29.09,32.48,-40.20
-0.30,-0.47,0.81,-16.54,7.45,-12.88,29.43,32.85,-39.62
-0.30,-0.47,0.81,-16.54,7.45,-15.38,29.43,32.85,-39.62
-0.27,-0.45,0.74,-20.87,12.45,-15.38,29.43,32.85,-39.62
-0.24,-0.41,0.69,-27.53,10.80,-17.52,29.43,32.85,-39.62
-0.24,-0.41,0.69,-27.53,10.80,-17.52,29.43,32.85,-39.62
-0.21,-0.41,0.70,-31.13,4.27,-21.12,29.43,32.85,-39.62
-0.21,-0.41,0.70,-31.13,4.27,-21.12,29.43,32.85,-39.62
-0.23,-0.37,0.67,-21.18,1.34,-19.35,29.43,32.85,-39.62
-0.23,-0.37,0.67,-14.16,-5.80,-18.98,29.43,32.85,-39.62
-0.26,-0.35,0.72,-14.16,-5.80,-18.98,29.43,32.85,-39.62
-0.36,-0.92,1.11,-8.06,-7.02,-20.26,29.35,32.54,-41.13
-0.36,-0.92,1.11,-8.06,-7.02,-20.26,29.35,32.54,-41.13
-0.24,-0.33,0.72,-2.87,44.56,-7.26,29.35,32.54,-41.13
-0.24,-0.33,0.72,-2.87,44.56,-7.26,29.35,32.54,-41.13
-0.11,-0.33,0.94,22.40,34.79,-12.39,29.35,32.54,-41.13
-0.11,-0.36,0.92,4.94,35.46,-23.32,29.35,32.54,-41.13
-0.18,-0.37,0.92,4.94,35.46,-23.32,29.35,32.54,-41.13
-0.33,-0.49,0.88,20.02,47.79,-18.13,29.35,32.54,-41.13
-0.33,-0.49,0.88,20.02,47.79,-18.13,29.35,32.54,-41.13
-0.33,-0.46,0.79,25.15,46.75,-13.85,29.35,32.54,-41.13
-0.33,-0.46,0.79,25.15,46.75,-8.42,30.94,33.28,-38.60
-0.26,-0.42,0.78,24.78,45.96,-8.42,30.94,33.28,-38.60
-0.28,-0.47,0.90,17.88,49.32,-5.07,30.94,33.28,-38.60
-0.28,-0.47,0.90,17.88,49.32,-5.07,30.94,33.28,-38.60
-0.32,-0.45,0.93,23.74,53.34,-0.85,30.94,33.28,-38.60
-0.32,-0.45,0.93,23.74,53.34,-0.85,30.94,33.28,-38.60
-0.27,-0.39,0.85,32.53,51.94,1.28,30.94,33.28,-38.60
-0.27,-0.39,0.85,44.49,51.15,4.52,30.94,33.28,-38.60
-0.23,-0.40,0.87,44.49,51.15,4.52,30.94,33.28,-38.60
-0.21,-0.41,0.83,58.35,55.97,6.90,30.94,33.28,-38.60
-0.21,-0.41,0.83,58.35,55.97,6.90,32.91,34.63,-36.50
-0.16,-0.39,0.83,62.62,58.78,7.57,32.91,34.63,-36.50
-0.16,-0.39,0.83,62.62,58.78,7.57,32.91,34.63,-36.50
-0.15,-0.44,0.84,64.64,60.67,7.45,32.91,34.63,-36.50
-0.15,-0.44,0.84,67.99,64.51,8.73,32.91,34.63,-36.50
-0.19,-0.50,0.91,67.99,64.51,8.73,32.91,34.63,-36.50
-0.22,-0.54,0.85,69.27,68.54,11.29,32.91,34.63,-36.50
-0.22,-0.54,0.85,69.27,68.54,11.29,32.91,34.63,-36.50
-0.26,-0.54,0.81,45.04,58.59,5.43,32.91,34.63,-36.50
-0.26,-0.54,0.81,45.04,58.59,5.43,32.91,34.63,-36.50
-0.19,-0.55,0.80,13.31,34.00,-2.01,34.52,34.86,-34.42
-0.19,-0.55,0.88,12.82,31.80,2.38,34.52,34.86,-34.42
-0.21,-0.55,0.88,12.82,31.80,2.38,34.52,34.86,-34.42
-0.17,-0.50,0.87,10.25,28.50,4.76,34.52,34.86,-34.42
-0.17,-0.50,0.87,10.25,28.50,4.76,34.52,34.86,-34.42
