xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.54,-0.74,-0.00,-102.48,76.60,38.76,6.03,66.56,-12.92
-0.54,-0.76,0.07,-114.44,72.33,34.30,6.03,66.56,-12.92
-0.54,-0.76,0.07,-114.44,72.33,34.30,6.03,66.56,-12.92
-0.56,-0.77,0.12,-123.90,70.56,31.01,6.03,66.56,-12.92
-0.56,-0.77,0.15,-132.08,70.86,28.75,6.03,66.56,-12.92
-0.57,-0.76,0.15,-132.08,70.86,28.75,6.03,66.56,-12.92
-0.53,-0.76,0.18,-133.48,70.98,26.73,6.03,66.56,-12.92
-0.53,-0.76,0.18,-133.48,70.98,26.73,6.03,66.56,-12.92
-0.61,-0.75,0.21,-129.27,71.96,27.77,7.12,65.77,-16.93
-0.61,-0.75,0.21,-129.27,71.96,27.77,7.12,65.77,-16.93
-0.62,-0.73,0.20,-127.93,73.73,30.15,7.12,65.77,-16.93
-0.57,-0.70,0.23,-133.67,75.62,26.49,7.12,65.77,-16.93
-0.57,-0.70,0.23,-133.67,75.62,26.49,7.12,65.77,-16.93
-0.54,-0.70,0.28,-138.49,75.13,20.94,7.12,65.77,-16.93
-0.54,-0.70,0.28,-138.49,75.13,20.94,7.12,65.77,-16.93
-0.51,-0.73,0.31,-139.95,71.90,16.97,7.12,65.77,-16.93
-0.51,-0.73,0.31,-145.87,67.44,13.00,7.12,65.77,-16.93
-0.50,-0.74,0.38,-145.87,67.44,13.00,7.12,65.77,-16.93
-0.51,-0.72,0.35,-147.58,61.40,9.77,8.42,65.53,-22.34
-0.51,-0.72,0.35,-147.58,61.40,9.77,8.42,65.53,-22.34
-0.50,-0.72,0.33,-144.17,52.49,7.26,8.42,65.53,-22.34
-0.50,-0.72,0.33,-128.54,42.36,4.76,8.42,65.53,-22.34
-0.45,-0.71,0.30,-137.94,42.36,4.76,8.42,65.53,-22.34
-0.54,-0.68,0.40,-139.53,31.49,2.50,8.42,65.53,-22.34
-0.54,-0.68,0.40,-139.53,31.49,2.50,8.42,65.53,-22.34
-0.50,-0.73,0.47,-129.64,23.44,0.31,8.42,65.53,-22.34
-0.50,-0.73,0.47,-129.64,23.44,0.31,8.42,65.53,-22.34
-0.51,-0.73,0.48,-121.58,25.21,1.71,8.42,65.53,-22.34
-0.51,-0.73,0.48,-122.99,29.85,6.41,9.86,63.29,-24.83
-0.53,-0.72,0.50,-122.99,29.85,6.41,9.86,63.29,-24.83
-0.52,-0.69,0.51,-130.98,33.26,9.40,9.86,63.29,-24.83
-0.52,-0.69,0.51,-130.98,33.26,9.40,9.86,63.29,-24.83
-0.52,-0.67,0.53,-138.85,35.89,9.34,9.86,63.29,-24.83
-0.52,-0.67,0.53,-138.85,35.89,9.34,9.86,63.29,-24.83
-0.50,-0.63,0.56,-145.32,35.77,7.81,9.86,63.29,-24.83
-0.53,-0.63,0.64,-143.31,34.48,5.13,9.86,63.29,-24.83
-0.53,-0.63,0.64,-143.31,34.48,5.13,9.86,63.29,-24.83
-0.52,-0.64,0.69,-141.24,32.41,3.60,9.86,63.29,-24.83
-0.52,-0.64,0.69,-141.24,32.41,3.60,10.29,60.91,-29.25
-0.52,-0.63,0.72,-135.93,32.84,4.88,10.29,60.91,-29.25
-0.52,-0.63,0.72,-127.99,34.06,7.81,10.29,60.91,-29.25
-0.51,-0.59,0.72,-127.99,34.06,7.81,10.29,60.91,-29.25
-0.52,-0.59,0.71,-119.93,33.02,8.97,10.29,60.91,-29.25
-0.52,-0.59,0.71,-119.93,33.02,8.97,10.29,60.91,-29.25
-0.54,-0.62,0.71,-114.38,28.08,10.44,10.29,60.91,-29.25
-0.54,-0.62,0.71,-106.81,19.71,13.06,10.29,60.91,-29.25
-0.53,-0.56,0.73,-106.81,19.71,13.06,10.29,60.91,-29.25
-0.50,-0.55,0.74,-98.75,17.64,16.60,10.29,60.91,-29.25
-0.50,-0.55,0.74,-98.75,17.64,16.60,11.71,58.63,-33.89
-0.48,-0.52,0.76,-107.12,17.33,20.69,11.71,58.63,-33.89
-0.48,-0.52,0.76,-107.12,17.33,23.80,11.71,58.63,-33.89
-0.49,-0.49,0.82,-114.87,17.64,23.80,11.71,58.63,-33.89
-0.55,-0.46,0.83,-114.20,21.61,24.72,11.71,58.63,-33.89
-0.55,-0.46,0.83,-114.20,21.61,24.72,11.71,58.63,-33.89
-0.51,-0.44,0.77,-113.34,25.88,23.32,11.71,58.63,-33.89
-0.51,-0.44,0.77,-113.34,25.88,23.32,11.71,58.63,-33.89
-0.50,-0.49,0.80,-117.07,31.13,21.91,11.71,58.63,-33.89
-0.50,-0.52,0.86,-121.22,30.58,22.34,11.71,58.63,-33.89
-0.52,-0.50,0.86,-121.22,30.58,22.34,14.12,55.43,-35.44
-0.50,-0.38,0.81,-112.24,33.69,33.26,14.12,55.43,-35.44
-0.50,-0.38,0.81,-112.24,33.69,33.26,14.12,55.43,-35.44
-0.47,-0.39,0.78,-81.91,35.28,34.91,14.12,55.43,-35.44
-0.47,-0.39,0.78,-61.28,25.82,24.05,14.12,55.43,-35.44
-0.45,-0.39,0.78,-61.28,25.82,24.05,14.12,55.43,-35.44
-0.45,-0.39,0.80,-38.09,17.27,17.15,14.12,55.43,-35.44
-0.45,-0.39,0.80,-38.09,17.27,17.15,14.12,55.43,-35.44
-0.44,-0.40,0.83,-22.09,12.27,12.76,14.12,55.43,-35.44
-0.44,-0.40,0.83,-22.09,12.27,12.27,14.12,55.43,-35.44
-0.46,-0.41,0.85,-8.54,11.41,12.27,14.77,54.85,-35.97
-0.48,-0.39,0.85,0.98,12.33,13.12,14.77,54.85,-35.97
-0.48,-0.39,0.85,0.98,12.33,13.12,14.77,54.85,-35.97
-0.48,-0.42,0.85,5.68,13.85,13.43,14.77,54.85,-35.97
-0.48,-0.42,0.85,5.68,13.85,13.43,14.77,54.85,-35.97
-0.47,-0.41,0.88,6.35,16.42,14.40,14.77,54.85,-35.97
-0.44,-0.40,0.84,-1.46,19.10,15.26,14.77,54.85,-35.97
-0.45,-0.40,0.84,-1.46,19.10,15.26,14.77,54.85,-35.97
-0.43,-0.41,0.77,-5.80,20.14,15.62,14.77,54.85,-35.97
-0.43,-0.41,0.77,-5.80,20.14,15.62,14.77,54.85,-35.97
-0.41,-0.43,0.74,-12.08,17.27,15.93,15.20,54.74,-36.28
-0.41,-0.43,0.74,-17.94,11.60,18.92,15.20,54.74,-36.28
-0.41,-0.43,0.76,-17.94,11.60,18.92,15.20,54.74,-36.28
-0.40,-0.42,0.80,-25.70,5.49,22.71,15.20,54.74,-36.28
-0.40,-0.42,0.80,-25.70,5.49,22.71,15.20,54.74,-36.28
-0.39,-0.39,0.83,-26.55,2.26,26.98,15.20,54.74,-36.28
-0.39,-0.39,0.83,-26.55,1.28,29.30,15.20,54.74,-36.28
-0.45,-0.34,0.88,-27.89,1.28,29.30,15.20,54.74,-36.28
-0.45,-0.34,0.84,-34.36,0.92,24.54,15.20,54.74,-36.28
-0.45,-0.34,0.84,-34.36,0.92,24.54,15.20,54.74,-36.28
-0.44,-0.36,0.82,-20.39,-0.43,18.37,15.82,53.30,-36.16
-0.44,-0.36,0.82,-20.39,-0.43,18.37,15.82,53.30,-36.16
-0.39,-0.38,0.84,-11.54,-3.30,13.55,15.82,53.30,-36.16
-0.39,-0.38,0.84,-9.28,-3.23,11.41,15.82,53.30,-36.16
-0.47,-0.41,0.83,-9.28,-3.23,11.41,15.82,53.30,-36.16
-0.43,-0.43,0.86,-10.13,-3.36,10.50,15.82,53.30,-36.16
-0.43,-0.43,0.86,-10.13,-3.36,10.50,15.82,53.30,-36.16
-0.44,-0.46,0.87,-8.06,-0.12,10.56,15.82,53.30,-36.16
-0.44,-0.46,0.87,-8.06,-0.12,10.56,15.82,53.30,-36.16
-0.45,-0.46,0.88,-9.52,4.88,14.22,15.82,53.30,-36.16
-0.45,-0.46,0.97,-8.12,8.85,18.68,16.14,52.72,-36.60
-0.38,-0.45,0.97,-8.12,8.85,18.68,16.14,52.72,-36.60
-0.45,-0.43,0.86,1.53,12.15,20.14,16.14,52.72,-36.60
-0.45,-0.43,0.86,1.53,12.15,20.14,16.14,52.72,-36.60
-0.44,-0.41,0.81,-4.64,15.75,19.47,16.14,52.72,-36.60
-0.44,-0.41,0.81,-4.64,17.09,17.64,16.14,52.72,-36.60
-0.40,-0.40,0.79,-11.90,17.09,17.64,16.14,52.72,-36.60
-0.40,-0.41,0.79,-15.50,16.30,16.30,16.14,52.72,-36.60
-0.40,-0.41,0.79,-15.50,16.30,16.30,16.14,52.72,-36.60
-0.38,-0.44,0.85,-17.76,14.89,15.93,16.14,52.72,-36.60
-0.38,-0.44,0.85,-17.76,14.89,15.93,16.80,51.98,-35.51
-0.38,-0.43,0.88,-17.64,14.53,17.15,16.80,51.98,-35.51
-0.38,-0.43,0.84,-17.94,16.54,18.55,16.80,51.98,-35.51
-0.37,-0.40,0.87,-17.94,16.54,18.55,16.80,51.98,-35.51
-0.35,-0.40,0.86,-19.71,19.10,17.88,16.80,51.98,-35.51
-0.35,-0.40,0.86,-19.71,19.10,17.88,16.80,51.98,-35.51
-0.37,-0.39,0.83,-21.12,20.20,17.09,16.80,51.98,-35.51
-0.37,-0.39,0.83,-21.30,19.17,15.99,16.80,51.98,-35.51
-0.36,-0.38,0.81,-21.30,19.17,15.99,16.80,51.98,-35.51
-0.35,-0.39,0.81,-18.43,15.44,14.47,16.80,51.98,-35.51
-0.35,-0.39,0.81,-18.43,15.44,14.47,17.88,50.34,-36.65
-0.35,-0.41,0.82,-16.17,10.93,13.24,17.88,50.34,-36.65
-0.35,-0.41,0.82,-16.17,10.93,12.94,17.88,50.34,-36.65
-0.35,-0.43,0.85,-17.33,8.61,12.94,17.88,50.34,-36.65
-0.34,-0.44,0.87,-18.31,9.52,13.73,17.88,50.34,-36.65
-0.34,-0.44,0.87,-18.31,9.52,13.73,17.88,50.34,-36.65
-0.37,-0.43,0.91,-21.30,12.39,16.30,17.88,50.34,-36.65
-0.37,-0.43,0.91,-21.30,12.39,16.30,17.88,50.34,-36.65
-0.39,-0.42,0.91,-23.56,16.78,18.98,17.88,50.34,-36.65
-0.39,-0.39,0.88,-22.22,21.18,20.14,17.88,50.34,-36.65
-0.39,-0.41,0.88,-22.22,21.18,20.14,18.90,49.61,-36.67
-0.37,-0.38,0.86,-24.60,24.35,20.63,18.90,49.61,-36.67
-0.37,-0.38,0.86,-24.60,24.35,20.63,18.90,49.61,-36.67
-0.35,-0.37,0.80,-26.00,26.79,20.69,18.90,49.61,-36.67
-0.35,-0.37,0.80,-28.20,25.57,20.08,18.90,49.61,-36.67
-0.35,-0.37,0.74,-28.20,25.57,20.08,18.90,49.61,-36.67
-0.33,-0.39,0.74,-29.79,20.39,19.04,18.90,49.61,-36.67
-0.33,-0.39,0.74,-29.79,20.39,19.04,18.90,49.61,-36.67
-0.31,-0.38,0.77,-27.95,12.33,18.31,18.90,49.61,-36.67
-0.31,-0.38,0.77,-27.95,12.33,17.76,18.90,49.61,-36.67
-0.32,-0.38,0.81,-22.64,5.98,17.76,19.65,48.85,-36.94
-0.32,-0.39,0.85,-16.78,3.30,15.56,19.65,48.85,-36.94
-0.32,-0.39,0.85,-16.78,3.30,15.56,19.65,48.85,-36.94
-0.33,-0.41,0.85,-12.57,2.93,13.24,19.65,48.85,-36.94
-0.33,-0.41,0.85,-12.57,2.93,13.24,19.65,48.85,-36.94
-0.36,-0.41,0.84,-9.83,5.19,10.68,19.65,48.85,-36.94
-0.36,-0.42,0.88,-11.66,6.59,9.34,19.65,48.85,-36.94
-0.35,-0.42,0.88,-11.66,6.59,9.34,19.65,48.85,-36.94
-0.36,-0.42,0.89,-11.72,10.80,10.19,19.65,48.85,-36.94
-0.36,-0.42,0.89,-11.72,10.80,10.19,19.65,48.85,-36.94
-0.35,-0.42,0.91,-10.56,14.95,10.99,20.03,48.05,-37.34
-0.35,-0.42,0.91,-7.63,16.05,11.29,20.03,48.05,-37.34
-0.35,-0.40,0.90,-7.63,16.05,11.29,20.03,48.05,-37.34
-0.34,-0.36,0.86,-4.33,16.30,11.47,20.03,48.05,-37.34
-0.34,-0.36,0.86,-4.33,16.30,11.47,20.03,48.05,-37.34
-0.32,-0.36,0.85,1.34,13.12,9.34,20.03,48.05,-37.34
-0.32,-0.36,0.85,1.34,13.12,9.34,20.03,48.05,-37.34
-0.31,-0.36,0.84,7.63,5.80,7.26,20.03,48.05,-37.34
-0.31,-0.36,0.87,14.28,0.67,5.62,20.03,48.05,-37.34
-0.30,-0.38,0.84,14.28,0.67,5.62,20.03,48.05,-37.34
-0.29,-0.39,0.86,16.11,-1.71,4.70,20.03,48.05,-36.66
-0.29,-0.39,0.86,16.11,-1.71,4.70,20.64,48.41,-36.66
-0.27,-0.39,0.89,17.52,-3.17,5.07,20.64,48.41,-36.66
-0.27,-0.39,0.89,17.52,-3.17,5.07,20.64,48.41,-36.66
-0.29,-0.41,0.88,21.24,-3.48,7.45,20.64,48.41,-36.66
-0.29,-0.41,0.90,20.57,-3.11,10.62,20.64,48.41,-36.66
-0.30,-0.41,0.90,20.57,-3.11,10.62,20.64,48.41,-36.66
-0.31,-0.41,0.94,10.19,-4.76,11.17,20.64,48.41,-36.66
-0.31,-0.41,0.94,10.19,-4.76,11.17,20.64,48.41,-36.66
-0.31,-0.41,0.97,3.78,-3.42,10.68,20.64,48.41,-36.66
-0.31,-0.41,0.97,3.78,0.12,11.54,20.64,48.41,-36.66
-0.31,-0.39,0.97,1.40,0.12,11.54,20.95,48.39,-35.88
-0.31,-0.38,0.95,-0.73,2.99,11.29,20.95,48.39,-35.88
-0.31,-0.38,0.95,-0.73,2.99,11.29,20.95,48.39,-35.88
-0.29,-0.39,0.93,-4.64,4.46,10.44,20.95,48.39,-35.88
-0.29,-0.39,0.93,-4.64,4.46,10.44,20.95,48.39,-35.88
-0.27,-0.39,0.90,-8.00,7.20,10.31,20.95,48.39,-35.88
-0.27,-0.39,0.90,-13.00,8.54,12.76,20.95,48.39,-35.88
-0.27,-0.38,0.86,-13.00,8.54,12.76,20.95,48.39,-35.88
-0.28,-0.39,0.84,-18.86,6.84,14.28,20.95,48.39,-35.88
-0.28,-0.39,0.84,-18.86,6.84,14.28,20.95,48.39,-35.88
-0.27,-0.40,0.86,-22.03,5.07,15.93,21.64,47.16,-36.90
-0.27,-0.40,0.86,-22.03,5.07,15.93,21.64,47.16,-36.90
-0.28,-0.42,0.89,-29.05,5.07,19.35,21.64,47.16,-36.90
-0.28,-0.42,0.89,-31.74,9.03,23.13,21.64,47.16,-36.90
-0.31,-0.41,0.89,-31.74,9.03,23.13,21.64,47.16,-36.90
-0.28,-0.37,0.92,-30.58,11.54,26.37,21.64,47.16,-36.90
-0.28,-0.37,0.92,-30.58,11.54,26.37,21.64,47.16,-36.90
-0.26,-0.37,0.90,-32.65,12.57,27.04,21.64,47.16,-36.90
-0.26,-0.37,0.90,-32.65,12.57,27.04,21.64,47.16,-36.90
-0.28,-0.38,0.95,-34.73,16.48,27.28,21.64,47.16,-36.90
-0.22,-0.36,0.93,-29.48,19.41,30.58,22.88,45.73,-37.94
-0.22,-0.36,0.93,-29.48,19.41,30.58,22.88,45.73,-37.94
-0.34,-0.38,0.88,-34.85,22.40,32.17,22.88,45.73,-37.94
-0.34,-0.38,0.88,-34.85,22.40,32.17,22.88,45.73,-37.94
-0.34,-0.32,0.86,-22.40,11.41,29.97,22.88,45.73,-37.94
-0.34,-0.32,0.89,-30.40,-0.06,27.77,22.88,45.73,-37.94
-0.29,-0.34,0.89,-30.40,-0.06,27.77,22.88,45.73,-37.94
-0.33,-0.32,0.85,-15.56,0.49,26.98,22.88,45.73,-37.94
-0.33,-0.32,0.85,-15.56,0.49,26.98,22.88,45.73,-37.94
-0.33,-0.35,0.86,-13.37,-1.53,23.99,22.88,45.73,-37.94
-0.33,-0.35,0.86,-13.37,-1.53,23.86,23.63,44.74,-38.44
-0.33,-0.34,0.90,-13.73,-4.15,23.86,23.63,44.74,-38.44
-0.28,-0.34,0.94,-12.21,-6.65,27.04,23.63,44.74,-38.44
-0.28,-0.34,0.94,-12.21,-6.65,27.04,23.63,44.74,-38.44
-0.31,-0.31,0.95,-7.08,-9.83,26.98,23.63,44.74,-38.44
-0.31,-0.31,0.95,-7.08,-9.83,26.98,23.63,44.74,-38.44
-0.30,-0.32,0.97,-3.23,-11.05,24.17,23.63,44.74,-38.44
-0.30,-0.32,0.97,-0.18,-9.03,20.87,23.63,44.74,-38.44
-0.32,-0.30,0.97,-0.18,-9.03,20.87,23.63,44.74,-38.44
-0.29,-0.31,0.99,-3.17,-6.10,17.15,23.63,44.74,-38.44
-0.29,-0.31,0.99,-3.17,-6.10,17.15,24.22,44.19,-37.45
-0.26,-0.34,0.99,-2.93,-1.71,15.01,24.22,44.19,-37.45
-0.26,-0.34,0.99,-2.93,-1.71,15.01,24.22,44.19,-37.45
-0.29,-0.32,0.95,3.30,3.05,16.36,24.22,44.19,-37.45
-0.29,-0.32,0.95,4.15,2.99,14.10,24.22,44.19,-37.45
-0.25,-0.34,0.95,4.15,2.99,14.10,24.22,44.19,-37.45
-0.29,-0.35,0.91,8.91,4.33,15.01,24.22,44.19,-37.45
-0.29,-0.35,0.91,8.91,4.33,15.01,24.22,44.19,-37.45
-0.30,-0.36,0.89,10.50,4.03,15.99,24.22,44.19,-37.45
-0.30,-0.36,0.89,10.50,4.03,15.99,24.22,44.19,-37.45
-0.26,-0.38,0.92,7.02,2.26,18.31,24.22,44.19,-37.30
-0.26,-0.34,0.90,-4.64,2.75,19.10,24.72,44.15,-37.30
-0.33,-0.34,0.90,-4.64,2.75,19.10,24.72,44.15,-37.30
-0.28,-0.34,0.93,-28.32,1.59,16.91,24.72,44.15,-37.30
-0.28,-0.34,0.93,-28.32,1.59,16.91,24.72,44.15,-37.30
-0.24,-0.36,0.92,-29.24,4.27,15.81,24.72,44.15,-37.30
-0.24,-0.36,0.92,-29.24,4.27,16.60,24.72,44.15,-37.30
-0.28,-0.35,0.90,-23.56,6.71,16.60,24.72,44.15,-37.30
-0.25,-0.37,0.88,-22.28,8.73,17.27,24.72,44.15,-37.30
-0.25,-0.37,0.88,-22.28,8.73,17.27,24.72,44.15,-37.30
-0.29,-0.36,0.90,-14.34,10.50,17.88,24.72,44.15,-37.30
-0.29,-0.36,0.90,-14.34,10.50,17.88,24.63,43.12,-38.60
-0.32,-0.37,0.91,-18.25,11.84,18.62,24.63,43.12,-38.60
-0.32,-0.37,0.91,-18.25,11.72,21.06,24.63,43.12,-38.60
-0.29,-0.39,0.93,-16.91,11.72,21.06,24.63,43.12,-38.60
-0.36,-0.32,0.92,-8.79,14.53,26.31,24.63,43.12,-38.60
-0.36,-0.32,0.92,-8.79,14.53,26.31,24.63,43.12,-38.60
-0.28,-0.34,0.90,-10.62,12.76,25.82,24.63,43.12,-38.60
-0.28,-0.34,0.90,-10.62,12.76,25.82,24.63,43.12,-38.60
-0.26,-0.31,0.87,-3.42,9.64,25.63,24.63,43.12,-38.60
-0.26,-0.31,0.88,-7.51,4.64,24.23,24.63,43.12,-38.60
-0.25,-0.28,0.88,-7.51,4.64,24.23,25.66,41.50,-37.98
-0.23,-0.30,0.85,-14.34,-0.55,20.02,25.66,41.50,-37.98
-0.23,-0.30,0.85,-14.34,-0.55,20.02,25.66,41.50,-37.98
-0.25,-0.33,0.87,-13.73,-5.13,17.03,25.66,41.50,-37.98
-0.25,-0.33,0.87,-13.73,-5.13,17.03,25.66,41.50,-37.98
-0.25,-0.32,0.92,-17.03,-9.58,14.95,25.66,41.50,-37.98
-0.22,-0.35,0.98,-17.82,-12.82,15.01,25.66,41.50,-37.98
-0.23,-0.35,0.98,-17.82,-12.82,15.01,25.66,41.50,-37.98
-0.23,-0.32,1.01,-16.91,-11.90,16.11,25.66,41.50,-37.98
-0.23,-0.32,1.01,-16.91,-11.90,16.11,25.66,41.50,-37.98
-0.22,-0.30,1.02,-14.65,-9.83,15.69,25.65,40.81,-38.65
-0.22,-0.30,1.02,-10.56,-6.04,13.92,25.65,40.81,-38.65
-0.21,-0.26,1.01,-10.56,-6.04,13.92,25.65,40.81,-38.65
-0.18,-0.31,0.98,-5.19,-1.53,10.19,25.65,40.81,-38.65
-0.18,-0.31,0.98,-5.19,-1.53,10.19,25.65,40.81,-38.65
-0.19,-0.34,0.94,-0.06,2.75,7.51,25.65,40.81,-38.65
-0.19,-0.34,0.94,-0.06,2.75,7.51,25.65,40.81,-38.65
-0.21,-0.33,0.92,-0.85,5.00,6.04,25.65,40.81,-38.65
-0.21,-0.33,0.92,-6.23,6.04,4.64,25.65,40.81,-38.65
-0.23,-0.30,0.91,-6.23,6.04,4.64,25.65,40.81,-38.65
-0.26,-0.32,0.92,-16.36,5.49,2.75,26.00,40.41,-38.81
-0.26,-0.32,0.92,-16.36,5.49,2.75,26.00,40.41,-38.81
-0.19,-0.30,0.90,-15.81,2.56,1.95,26.00,40.41,-38.81
-0.19,-0.30,0.90,-15.81,2.56,1.95,26.00,40.41,-38.81
-0.26,-0.30,0.90,-13.49,5.13,0.61,26.00,40.41,-38.81
-0.26,-0.30,0.91,-19.53,4.94,-2.38,26.00,40.41,-38.81
-0.28,-0.28,0.91,-19.53,4.94,-2.38,26.00,40.41,-38.81
-0.29,-0.31,0.92,-18.98,0.85,-4.21,26.00,40.41,-38.81
-0.29,-0.31,0.92,-18.98,0.85,-4.21,26.00,40.41,-38.81
-0.32,-0.30,0.94,-17.21,-2.14,-4.33,26.00,40.41,-38.81
-0.32,-0.30,0.94,-17.21,-2.14,-4.33,26.00,39.93,-38.72
-0.28,-0.24,0.85,-22.71,-4.03,-4.64,26.29,39.93,-38.72
-0.28,-0.18,0.91,-31.86,-7.32,-7.63,26.29,39.93,-38.72
-0.28,-0.18,0.91,-31.86,-7.32,-7.63,26.29,39.93,-38.72
-0.23,-0.18,0.98,-37.60,-13.61,-15.08,26.29,39.93,-38.72
-0.23,-0.18,0.98,-37.60,-13.61,-15.08,26.29,39.93,-38.72
-0.22,-0.23,0.95,-38.39,-18.43,-21.67,26.29,39.93,-38.72
-0.22,-0.23,0.95,-40.59,-21.91,-26.43,26.29,39.93,-38.72
-0.21,-0.25,1.06,-40.59,-21.91,-26.43,26.29,39.93,-38.72
-0.22,-0.25,1.03,-35.71,-19.53,-31.25,26.29,39.93,-38.72
-0.22,-0.25,1.03,-35.71,-19.53,-31.25,26.29,39.93,-38.72
-0.23,-0.27,1.01,-27.47,-12.21,-35.34,25.12,39.51,-39.14
-0.23,-0.27,1.01,-27.47,-12.21,-36.07,25.12,39.51,-39.14
-0.26,-0.27,0.98,-20.75,-5.43,-36.07,25.12,39.51,-39.14
-0.27,-0.27,0.96,-17.70,-0.43,-33.33,25.12,39.51,-39.14
-0.27,-0.27,0.96,-17.70,-0.43,-33.33,25.12,39.51,-39.14
-0.23,-0.31,0.96,-15.08,5.68,-32.10,25.12,39.51,-39.14
-0.23,-0.31,0.96,-15.08,5.68,-32.10,25.12,39.51,-39.14
-0.24,-0.30,0.98,-9.46,9.34,-30.46,25.12,39.51,-39.14
-0.24,-0.30,0.98,-4.76,14.40,-24.23,25.12,39.51,-39.14
-0.27,-0.30,0.92,-4.76,14.40,-24.23,25.12,39.51,-39.14
-0.28,-0.19,0.95,1.77,17.82,-17.15,25.74,39.99,-40.58
-0.28,-0.19,0.95,1.77,17.82,-17.15,25.74,39.99,-40.58
-0.31,-0.10,0.97,5.68,19.35,-15.20,25.74,39.99,-40.58
-0.31,-0.10,0.97,5.68,19.35,-15.20,25.74,39.99,-40.58
-0.30,-0.01,0.95,11.35,20.14,-19.47,25.74,39.99,-40.58
-0.30,0.04,0.92,8.00,18.19,-28.32,25.74,39.99,-40.58
-0.31,0.04,0.92,8.00,18.19,-28.32,25.74,39.99,-40.58
-0.31,-0.02,0.90,3.11,13.43,-40.71,25.74,39.99,-40.58
-0.31,-0.02,0.90,3.11,13.43,-40.71,25.74,39.99,-40.58
-0.31,-0.15,0.91,-0.85,8.30,-52.12,25.74,39.99,-40.58
-0.31,-0.15,0.91,-0.85,5.19,-57.31,25.33,40.31,-37.71
-0.29,-0.28,0.94,-2.87,5.19,-57.31,25.33,40.31,-37.71
-0.28,-0.34,0.95,-3.36,6.47,-56.21,25.33,40.31,-37.71
-0.28,-0.34,0.95,-3.36,6.47,-56.21,25.33,40.31,-37.71
-0.28,-0.30,0.93,-2.44,10.80,-50.96,25.33,40.31,-37.71
-0.28,-0.30,0.93,-2.44,10.80,-50.96,25.33,40.31,-37.71
-0.29,-0.25,0.89,0.31,14.04,-44.92,25.33,40.31,-37.71
-0.29,-0.25,0.89,0.98,13.49,-40.71,25.33,40.31,-37.71
-0.27,-0.21,0.86,0.98,13.49,-40.71,25.33,40.31,-37.71
-0.23,-0.22,0.87,2.62,11.05,-38.88,25.33,40.31,-37.71
-0.23,-0.22,0.87,2.62,11.05,-38.88,25.02,41.53,-38.93
-0.21,-0.25,0.85,6.65,10.50,-39.43,25.02,41.53,-38.93
-0.21,-0.25,0.85,6.65,10.50,-39.43,25.02,41.53,-38.93
-0.21,-0.29,0.84,10.68,9.22,-39.55,25.02,41.53,-38.93
-0.21,-0.29,0.84,12.88,5.00,-38.51,25.02,41.53,-38.93
-0.25,-0.33,0.83,12.88,5.00,-38.51,25.02,41.53,-38.93
-0.26,-0.35,0.85,13.55,-3.11,-33.08,25.02,41.53,-38.93
-0.26,-0.35,0.85,13.55,-3.11,-33.08,25.02,41.53,-38.93
-0.27,-0.34,0.90,13.00,-11.96,-25.63,25.02,41.53,-38.93
-0.27,-0.34,0.90,13.00,-11.96,-25.63,25.02,41.53,-38.93
-0.29,-0.32,0.94,12.45,-18.62,-18.49,24.55,42.37,-39.04
-0.29,-0.26,0.99,14.83,-19.84,-12.21,24.55,42.37,-39.04
-0.25,-0.27,0.99,14.83,-19.84,-12.21,24.55,42.37,-39.04
-0.20,-0.24,1.01,20.57,-15.75,-10.01,24.55,42.37,-39.04
-0.20,-0.24,1.01,20.57,-15.75,-10.01,24.55,42.37,-39.04
-0.21,-0.28,1.04,12.45,-12.94,-17.03,24.55,42.37,-39.04
-0.21,-0.28,1.04,12.45,-4.15,-19.29,24.55,42.37,-39.04
-0.24,-0.31,1.04,11.35,-4.15,-19.29,24.55,42.37,-39.04
-0.27,-0.34,1.03,14.40,6.47,-17.82,24.55,42.37,-39.04
-0.27,-0.34,1.03,14.40,6.47,-17.82,24.55,42.37,-39.04
-0.29,-0.36,1.01,19.23,16.05,-12.45,24.19,42.63,-38.21
-0.29,-0.36,1.01,19.23,16.05,-12.45,24.19,42.63,-38.21
-0.31,-0.36,0.99,23.80,22.28,-4.82,24.19,42.63,-38.21
-0.31,-0.36,0.99,25.45,24.90,3.54,24.19,42.63,-38.21
-0.31,-0.33,0.98,25.45,24.90,3.54,24.19,42.63,-38.21
-0.29,-0.30,0.98,23.99,25.63,10.01,24.19,42.63,-38.21
-0.29,-0.30,0.98,23.99,25.63,10.01,24.19,42.63,-38.21
-0.28,-0.28,0.98,17.33,25.33,12.27,24.19,42.63,-38.21
-0.28,-0.28,0.98,17.33,25.33,12.27,24.19,42.63,-38.21
-0.28,-0.26,0.97,10.25,26.43,12.27,24.19,42.63,-38.21
-0.28,-0.26,0.94,8.18,29.24,11.78,24.19,42.63,-38.21
-0.27,-0.25,0.95,8.18,29.24,11.78,24.76,42.75,-37.99
-0.28,-0.25,0.94,9.89,31.68,11.60,24.76,42.75,-37.99
-0.28,-0.25,0.94,9.89,31.68,11.60,24.76,42.75,-37.99
-0.25,-0.23,0.92,13.67,32.78,12.08,24.76,42.75,-37.99
-0.25,-0.23,0.92,13.67,32.78,12.08,24.76,42.75,-37.99
