xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.77,-0.20,1.02,-1.83,22.52,-12.15,-33.85,28.53,10.68
-0.67,-0.33,0.86,-1.83,22.52,-12.15,-33.85,28.53,10.68
-0.59,-0.24,0.65,5.19,41.44,-4.09,-33.85,28.53,10.68
-0.59,-0.24,0.65,5.19,41.44,-4.09,-33.85,28.53,10.68
-0.63,-0.26,0.80,8.42,38.57,1.40,-33.85,28.53,10.68
-0.63,-0.26,0.80,8.42,38.57,1.40,-33.85,28.53,10.68
-0.64,-0.32,0.92,9.95,34.91,2.14,-33.85,28.53,10.68
-0.64,-0.35,0.85,6.41,40.04,3.66,-33.85,28.53,10.68
-0.60,-0.35,0.85,6.41,40.04,3.66,-33.85,28.53,10.68
-0.58,-0.32,0.83,-1.53,41.08,6.10,-33.85,28.53,10.68
-0.58,-0.32,0.83,-1.53,41.08,6.10,-33.35,28.59,8.90
-0.57,-0.37,0.79,-13.67,39.06,5.13,-33.35,28.59,8.90
-0.57,-0.37,0.79,-13.67,37.66,3.48,-33.35,28.59,8.90
-0.54,-0.39,0.69,-26.49,37.66,3.48,-33.35,28.59,8.90
-0.52,-0.44,0.65,-34.55,30.64,6.04,-33.35,28.59,8.90
-0.52,-0.44,0.65,-34.55,30.64,6.04,-33.35,28.59,8.90
-0.46,-0.40,0.59,-40.95,23.19,13.00,-33.35,28.59,8.90
-0.46,-0.40,0.59,-40.95,23.19,13.00,-33.35,28.59,8.90
-0.45,-0.31,0.44,-41.26,16.05,22.71,-33.35,28.59,8.90
-0.45,-0.31,0.44,-35.16,2.87,30.82,-33.35,28.59,8.90
-0.47,-0.24,0.44,-35.16,2.87,30.82,-33.15,30.76,8.19
-0.47,-0.23,0.47,-25.70,-9.40,36.93,-33.15,30.76,8.19
-0.47,-0.23,0.47,-25.70,-9.40,36.93,-33.15,30.76,8.19
-0.51,-0.20,0.55,-16.36,-19.23,42.91,-33.15,30.76,8.19
-0.51,-0.20,0.55,-16.36,-25.15,48.22,-33.15,30.76,8.19
-0.62,-0.14,0.61,-15.14,-25.15,48.22,-33.15,30.76,8.19
-0.73,-0.12,0.63,-18.68,-26.49,49.80,-33.15,30.76,8.19
-0.73,-0.12,0.63,-18.68,-26.49,49.80,-33.15,30.76,8.19
-0.78,-0.14,0.69,-21.24,-28.08,48.71,-33.15,30.76,8.19
-0.78,-0.14,0.69,-21.24,-28.08,48.71,-33.15,30.76,8.19
-0.78,-0.16,0.76,-21.48,-30.21,47.36,-35.03,33.24,7.85
-0.77,-0.19,0.75,-22.16,-29.17,47.73,-35.03,33.24,7.85
-0.77,-0.19,0.75,-22.16,-29.17,47.73,-35.03,33.24,7.85
-0.75,-0.23,0.72,-23.07,-26.25,49.38,-35.03,33.24,7.85
-0.75,-0.23,0.72,-23.07,-26.25,49.38,-35.03,33.24,7.85
-0.71,-0.26,0.73,-20.69,-25.02,52.25,-35.03,33.24,7.85
-0.71,-0.26,0.73,-18.55,-24.23,56.09,-35.03,33.24,7.85
-0.70,-0.27,0.72,-18.55,-24.23,56.09,-35.03,33.24,7.85
-0.73,-0.23,0.70,-20.75,-22.64,58.90,-35.03,33.24,7.85
-0.73,-0.23,0.70,-20.75,-22.64,58.90,-35.03,33.24,7.85
-0.77,-0.22,0.67,-27.95,-21.79,57.74,-35.21,37.13,7.96
-0.77,-0.22,0.67,-43.58,-22.28,53.89,-35.21,37.13,7.96
-0.81,-0.16,0.67,-35.34,-22.28,53.89,-35.21,37.13,7.96
-0.84,-0.10,0.65,-37.05,-22.77,47.55,-35.21,37.13,7.96
-0.84,-0.10,0.65,-37.05,-22.77,47.55,-35.21,37.13,7.96
-0.84,-0.10,0.67,-34.67,-23.44,39.49,-35.21,37.13,7.96
-0.84,-0.10,0.67,-34.67,-23.44,39.49,-35.21,37.13,7.96
-0.85,0.01,0.56,-33.26,-18.98,34.97,-35.21,37.13,7.96
-0.84,0.00,0.56,-28.38,-17.46,28.50,-35.21,37.13,7.96
-0.84,0.00,0.56,-28.38,-17.46,28.50,-35.21,37.13,7.96
-0.82,0.00,0.60,-22.52,-19.04,21.00,-36.00,38.59,7.89
-0.82,0.00,0.60,-22.52,-19.04,21.00,-36.00,38.59,7.89
-0.83,-0.01,0.62,-19.90,-18.80,15.01,-36.00,38.59,7.89
-0.83,-0.01,0.62,-19.90,-16.36,9.70,-36.00,38.59,7.89
-0.87,0.01,0.66,-17.40,-16.36,9.70,-36.00,38.59,7.89
-0.89,0.16,0.59,-11.29,-11.17,6.04,-36.00,38.59,7.89
-0.89,0.16,0.59,-11.29,-11.17,6.04,-36.00,38.59,7.89
-0.89,0.27,0.51,-2.14,-5.86,-1.65,-36.00,38.59,7.89
-0.89,0.27,0.51,-2.14,-5.86,-1.65,-36.00,38.59,7.89
-0.86,0.37,0.32,13.00,-4.52,-14.34,-36.00,38.59,7.89
-0.86,0.37,0.32,34.67,-7.45,-29.17,-36.12,38.45,10.19
-0.86,0.49,0.20,34.67,-7.45,-29.17,-36.12,38.45,10.19
-0.85,0.43,0.26,55.79,-15.93,-46.39,-36.12,38.45,10.19
-0.85,0.43,0.26,55.79,-15.93,-46.39,-36.12,38.45,10.19
-0.84,0.22,0.47,67.69,-17.40,-66.71,-36.12,38.45,10.19
-0.84,0.22,0.47,67.69,-17.40,-66.71,-36.12,38.45,10.19
-0.91,-0.10,0.73,72.75,-15.50,-82.95,-36.12,38.45,10.19
-0.91,-0.10,0.98,78.12,-12.70,-89.60,-36.12,38.45,10.19
-0.97,-0.35,0.98,78.12,-12.70,-89.60,-36.12,38.45,10.19
-0.93,-0.55,1.01,76.66,-2.08,-88.38,-36.12,38.45,10.19
-0.93,-0.55,1.01,76.66,-2.08,-88.38,-36.17,33.40,10.64
-0.85,-0.65,0.98,67.14,10.62,-80.51,-36.17,33.40,10.64
-0.85,-0.65,0.98,51.51,20.02,-66.59,-36.17,33.40,10.64
-0.73,-0.63,0.90,55.42,20.02,-66.59,-36.17,33.40,10.64
-0.59,-0.61,0.74,41.75,27.83,-53.41,-36.17,33.40,10.64
-0.59,-0.61,0.74,41.75,27.83,-53.41,-36.17,33.40,10.64
-0.49,-0.55,0.62,32.47,29.42,-41.38,-36.17,33.40,10.64
-0.49,-0.55,0.62,32.47,29.42,-41.38,-36.17,33.40,10.64
-0.47,-0.50,0.61,26.61,21.61,-31.92,-36.17,33.40,10.64
-0.47,-0.50,0.61,20.81,11.72,-24.60,-36.17,33.40,10.64
-0.50,-0.53,0.66,20.81,11.72,-24.60,-35.17,31.12,11.68
-0.53,-0.61,0.77,13.55,4.70,-18.43,-35.17,31.12,11.68
-0.53,-0.61,0.77,13.55,4.70,-18.43,-35.17,31.12,11.68
-0.56,-0.65,0.84,6.84,0.92,-9.46,-35.17,31.12,11.68
-0.56,-0.65,0.84,6.84,0.92,2.32,-35.17,31.12,11.68
-0.58,-0.59,0.82,0.31,0.61,2.32,-35.17,31.12,11.68
-0.61,-0.50,0.77,-7.81,0.18,14.83,-35.17,31.12,11.68
-0.61,-0.50,0.77,-7.81,0.18,14.83,-35.17,31.12,11.68
-0.65,-0.45,0.71,-17.64,-2.14,21.48,-35.17,31.12,11.68
-0.65,-0.45,0.71,-17.64,-2.14,21.48,-35.17,31.12,11.68
-0.72,-0.52,0.80,-29.60,-5.13,26.49,-35.61,31.75,10.40
-0.72,-0.52,0.80,-29.60,-5.07,34.91,-35.61,31.75,10.40
-0.74,-0.61,1.03,-39.86,-5.07,34.91,-35.61,31.75,10.40
-0.68,-0.67,0.87,-43.95,6.71,50.29,-35.61,31.75,10.40
-0.68,-0.67,0.87,-43.95,6.71,50.29,-35.61,31.75,10.40
-0.61,-0.55,0.72,-45.59,15.69,71.11,-35.61,31.75,10.40
-0.61,-0.55,0.72,-45.59,15.69,71.11,-35.61,31.75,10.40
-0.58,-0.32,0.58,-55.24,14.22,87.10,-35.61,31.75,10.40
-0.65,-0.15,0.47,-68.36,10.07,92.53,-35.61,31.75,10.40
-0.63,-0.15,0.47,-68.36,10.07,92.53,-35.61,31.75,10.40
-0.67,-0.13,0.44,-74.89,2.81,88.50,-35.51,37.27,9.40
-0.67,-0.13,0.44,-74.89,2.81,88.50,-35.51,37.27,9.40
-0.69,-0.07,0.44,-74.34,-5.37,82.40,-35.51,37.27,9.40
-0.69,-0.07,0.44,-70.62,-12.51,76.66,-35.51,37.27,9.40
-0.81,0.19,0.42,-70.62,-12.51,76.66,-35.51,37.27,9.40
-0.98,0.40,0.41,-67.44,-19.17,61.10,-35.51,37.27,9.40
-0.98,0.40,0.41,-67.44,-19.17,61.10,-35.51,37.27,9.40
-1.06,0.46,0.33,-60.24,-23.32,33.69,-35.51,37.27,9.40
-1.06,0.46,0.33,-44.62,-27.04,6.77,-35.51,37.27,9.40
-1.05,0.48,0.36,-45.59,-27.04,6.77,-35.51,37.27,9.40
-1.02,0.37,0.56,-24.84,-31.74,-13.73,-36.05,38.62,9.39
-1.02,0.37,0.56,-24.84,-31.74,-13.73,-36.05,38.62,9.39
-0.97,0.37,0.48,1.77,-24.66,-25.82,-36.05,38.62,9.39
-0.97,0.37,0.48,1.77,-24.66,-25.82,-36.05,38.62,9.39
-0.96,0.43,0.31,30.40,-14.28,-32.47,-36.05,38.62,9.39
-0.96,0.51,0.15,51.21,-10.44,-41.26,-36.05,38.62,9.39
-0.96,0.51,0.15,51.21,-10.44,-41.26,-36.05,38.62,9.39
-1.00,0.44,0.24,64.70,-13.61,-58.11,-36.05,38.62,9.39
-1.00,0.44,0.24,64.70,-13.61,-58.11,-36.05,38.62,9.39
-1.02,0.10,0.51,68.91,-15.81,-80.26,-36.05,38.62,9.39
-1.02,0.10,0.51,71.29,-12.94,-95.83,-36.05,38.62,11.29
-0.96,-0.21,0.79,71.29,-12.94,-95.83,-36.36,34.67,11.29
-0.92,-0.49,1.11,72.33,-11.72,-101.99,-36.36,34.67,11.29
-0.92,-0.49,1.11,72.33,-11.72,-101.99,-36.36,34.67,11.29
-0.83,-0.70,1.15,70.25,-0.55,-100.16,-36.36,34.67,11.29
-0.83,-0.70,1.15,70.25,-0.55,-100.16,-36.36,34.67,11.29
-0.66,-0.75,1.02,64.03,13.06,-87.89,-36.36,34.67,11.29
-0.66,-0.75,0.82,57.92,21.73,-68.48,-36.36,34.67,11.29
-0.54,-0.67,0.82,57.92,21.73,-68.48,-36.36,34.67,11.29
-0.46,-0.54,0.71,53.83,22.77,-50.23,-36.36,34.67,11.29
-0.46,-0.54,0.71,53.83,22.77,-50.23,-36.36,34.67,11.29
-0.45,-0.53,0.68,50.35,17.88,-38.39,-35.38,30.42,11.60
-0.45,-0.53,0.68,40.28,12.33,-30.76,-35.38,30.42,11.60
-0.49,-0.59,0.74,40.28,12.33,-30.76,-35.38,30.42,11.60
-0.55,-0.68,0.89,24.11,7.81,-23.07,-35.38,30.42,11.60
-0.55,-0.68,0.89,24.11,7.81,-23.07,-35.38,30.42,11.60
-0.58,-0.73,0.93,6.47,8.30,-13.00,-35.38,30.42,11.60
-0.58,-0.73,0.93,6.47,8.30,2.62,-35.38,30.42,11.60
-0.60,-0.62,0.83,-7.87,10.19,1.22,-35.38,30.42,11.60
-0.63,-0.47,0.80,-18.92,6.29,13.98,-35.38,30.42,11.60
-0.64,-0.47,0.80,-18.92,6.29,13.98,-35.38,30.42,11.60
-0.72,-0.36,0.83,-28.56,4.58,21.36,-35.41,30.55,11.07
-0.72,-0.36,0.83,-28.56,4.58,21.36,-35.41,30.55,11.07
-0.79,-0.39,0.89,-35.52,8.24,25.57,-35.41,30.55,11.07
-0.79,-0.39,0.89,-35.52,23.86,31.62,-35.41,30.55,11.07
-0.82,-0.30,0.79,-37.48,20.20,31.62,-35.41,30.55,11.07
-0.84,-0.20,0.70,-39.31,25.21,37.78,-35.41,30.55,11.07
-0.84,-0.20,0.70,-39.31,25.21,37.78,-35.41,30.55,11.07
-0.80,-0.16,0.66,-43.46,25.21,37.60,-35.41,30.55,11.07
-0.80,-0.16,0.66,-43.46,25.21,37.60,-35.41,30.55,11.07
-0.75,-0.14,0.57,-49.38,26.79,36.01,-35.41,30.55,11.07
-0.75,-0.14,0.57,-52.19,25.94,36.25,-34.90,33.70,9.24
-0.71,-0.14,0.57,-52.19,25.94,36.25,-34.90,33.70,9.24
-0.67,-0.15,0.56,-48.03,22.40,37.60,-34.90,33.70,9.24
-0.67,-0.15,0.56,-48.03,22.40,37.60,-34.90,33.70,9.24
-0.62,-0.15,0.54,-41.87,21.85,40.83,-34.90,33.70,9.24
-0.62,-0.15,0.54,-38.45,19.53,44.98,-34.90,33.70,9.24
-0.59,-0.10,0.52,-38.45,19.53,44.98,-34.90,33.70,9.24
-0.63,0.06,0.50,-37.48,14.77,47.36,-34.90,33.70,9.24
-0.63,0.06,0.50,-37.48,14.77,47.36,-34.90,33.70,9.24
-0.69,0.10,0.48,-37.84,9.40,42.66,-34.90,33.70,9.24
-0.69,0.10,0.48,-37.84,9.40,33.02,-35.85,36.58,7.67
-0.70,0.02,0.50,-35.16,4.15,33.02,-35.85,36.58,7.67
-0.66,-0.07,0.56,-30.76,-1.65,26.18,-35.85,36.58,7.67
-0.66,-0.07,0.56,-30.76,-1.65,26.18,-35.85,36.58,7.67
-0.61,-0.15,0.62,-24.54,-6.23,24.17,-35.85,36.58,7.67
-0.61,-0.15,0.62,-24.54,-6.23,24.17,-35.85,36.58,7.67
-0.56,-0.22,0.58,-20.32,-9.52,26.55,-35.85,36.58,7.67
-0.56,-0.22,0.58,-21.42,-13.37,31.43,-35.85,36.58,7.67
-0.52,-0.26,0.57,-21.42,-13.37,31.43,-35.85,36.58,7.67
-0.54,-0.16,0.48,-23.44,-17.21,39.18,-35.85,36.58,7.67
-0.54,-0.16,0.48,-23.44,-17.21,39.18,-36.25,38.10,8.46
-0.59,-0.15,0.52,-20.51,-27.77,41.93,-36.25,38.10,8.46
-0.59,-0.15,0.52,-20.51,-27.77,41.93,-36.25,38.10,8.46
-0.77,0.06,0.58,-16.97,-35.64,43.21,-36.25,38.10,8.46
-1.02,0.21,0.64,-15.93,-38.51,33.39,-36.25,38.10,8.46
-1.02,0.21,0.64,-15.93,-38.51,33.39,-36.25,38.10,8.46
-1.09,0.11,0.67,-14.65,-36.68,9.95,-36.25,38.10,8.46
-1.09,0.11,0.67,-14.65,-36.68,9.95,-36.25,38.10,8.46
-1.10,-0.02,0.80,-9.58,-34.00,-10.07,-36.25,38.10,8.46
-1.10,-0.02,0.80,0.00,-29.17,-19.23,-36.25,38.10,8.46
-1.09,-0.09,0.94,0.00,-29.17,-19.23,-36.32,37.81,9.64
-1.02,-0.23,0.90,6.65,-13.18,-22.95,-36.32,37.81,9.64
-1.02,-0.23,0.90,6.65,-13.18,-22.95,-36.32,37.81,9.64
-0.90,-0.26,0.77,7.14,4.21,-20.39,-36.32,37.81,9.64
-0.90,-0.26,0.77,7.14,4.21,-20.39,-36.32,37.81,9.64
-0.79,-0.22,0.67,6.29,13.31,-13.79,-36.32,37.81,9.64
-0.79,-0.22,0.67,5.43,16.60,-9.09,-36.32,37.81,9.64
-0.72,-0.18,0.59,5.43,16.60,-9.09,-36.32,37.81,9.64
-0.71,-0.14,0.56,6.23,15.69,-6.71,-36.32,37.81,9.64
-0.71,-0.14,0.56,6.23,15.69,-6.71,-36.32,37.81,9.64
-0.73,-0.12,0.63,8.18,12.70,-6.23,-36.12,37.70,8.46
-0.73,-0.12,0.63,8.18,12.70,-6.23,-36.12,37.70,8.46
-0.79,-0.13,0.72,11.29,10.01,-7.93,-36.12,37.70,8.46
-0.79,-0.13,0.72,13.92,12.88,-10.44,-36.12,37.70,8.46
-0.83,-0.11,0.76,13.92,12.88,-10.44,-36.12,37.70,8.46
-0.82,-0.14,0.77,14.71,17.58,-14.89,-36.12,37.70,8.46
-0.82,-0.14,0.77,14.71,17.58,-14.89,-36.12,37.70,8.46
-0.79,-0.12,0.72,14.40,21.18,-19.78,-36.12,37.70,8.46
-0.79,-0.12,0.72,14.40,21.18,-19.78,-36.12,37.70,8.46
-0.76,-0.13,0.66,13.55,22.64,-23.68,-36.12,37.70,8.46
-0.76,-0.18,0.65,13.24,21.73,-26.86,-36.12,35.99,8.35
-0.73,-0.18,0.65,13.24,21.73,-26.86,-35.72,35.99,8.35
-0.67,-0.25,0.68,12.94,19.71,-27.77,-35.72,35.99,8.35
-0.67,-0.25,0.68,12.94,19.71,-27.77,-35.72,35.99,8.35
-0.65,-0.24,0.70,11.72,18.19,-25.27,-35.72,35.99,8.35
-0.65,-0.24,0.70,9.34,17.88,-21.61,-35.72,35.99,8.35
-0.66,-0.16,0.65,9.34,17.88,-21.61,-35.72,35.99,8.35
-0.67,-0.08,0.58,8.61,16.11,-21.12,-35.72,35.99,8.35
-0.67,-0.08,0.58,8.61,16.11,-21.12,-35.72,35.99,8.35
-0.67,-0.04,0.53,10.93,11.66,-24.29,-35.72,35.99,8.35
-0.67,-0.04,0.53,10.93,11.66,-24.29,-35.72,35.99,8.35
-0.64,-0.06,0.50,15.56,6.04,-28.81,-35.64,35.39,9.24
-0.64,-0.06,0.50,19.10,0.61,-31.49,-35.64,35.39,9.24
-0.60,-0.11,0.55,19.10,0.61,-31.49,-35.64,35.39,9.24
-0.59,-0.18,0.63,21.30,-3.85,-31.62,-35.64,35.39,9.24
-0.59,-0.18,0.63,21.30,-3.85,-31.62,-35.64,35.39,9.24
-0.58,-0.21,0.59,22.40,-5.98,-28.50,-35.64,35.39,9.24
-0.58,-0.21,0.59,22.40,-5.98,-23.32,-35.64,35.39,9.24
-0.53,-0.20,0.50,21.30,-9.28,-23.32,-35.64,35.39,9.24
-0.49,-0.17,0.41,19.96,-16.60,-18.01,-35.64,35.39,9.24
-0.49,-0.17,0.41,19.96,-16.60,-18.01,-35.64,35.39,9.24
-0.48,-0.21,0.48,20.45,-28.08,-13.06,-35.72,33.56,10.18
-0.48,-0.21,0.48,20.45,-28.08,-13.06,-35.72,33.56,10.18
-0.52,-0.28,0.69,22.52,-39.49,-6.41,-35.72,33.56,10.18
-0.52,-0.31,0.80,22.34,-41.87,1.65,-35.72,33.56,10.18
-0.62,-0.31,0.80,22.34,-41.87,1.65,-35.72,33.56,10.18
-0.82,-0.21,0.85,17.70,-38.64,8.18,-35.72,33.56,10.18
-0.82,-0.21,0.85,17.70,-38.64,8.18,-35.72,33.56,10.18
-1.05,-0.13,0.98,11.05,-36.74,5.55,-35.72,33.56,10.18
-1.05,-0.13,0.98,3.85,-28.99,-7.02,-35.72,33.56,10.18
-1.16,-0.24,1.08,3.85,-28.99,-7.02,-35.72,33.56,10.18
-1.11,-0.34,1.05,-2.62,-14.16,-17.15,-35.78,33.28,11.83
-1.11,-0.34,1.05,-2.62,-14.16,-17.15,-35.78,33.28,11.83
-0.95,-0.28,0.87,-6.77,1.95,-16.60,-35.78,33.28,11.83
-0.95,-0.28,0.87,-6.77,1.95,-13.79,-35.78,33.28,11.83
-0.85,-0.16,0.78,-8.06,12.33,-13.79,-35.78,33.28,11.83
-0.81,-0.12,0.67,-7.81,19.35,-13.67,-35.78,33.28,11.83
-0.81,-0.12,0.67,-7.81,19.35,-13.67,-35.78,33.28,11.83
-0.86,-0.07,0.69,-6.53,23.99,-15.69,-35.78,33.28,11.83
-0.86,-0.07,0.69,-6.53,23.99,-15.69,-35.78,33.28,11.83
-0.97,-0.06,0.85,-2.87,26.67,-18.98,-35.78,33.28,11.83
-0.97,-0.08,0.98,2.32,36.38,-22.09,-35.63,33.08,10.51
-1.04,-0.08,0.98,2.32,36.38,-22.09,-35.63,33.08,10.51
-1.07,-0.07,0.94,5.80,53.47,-24.11,-35.63,33.08,10.51
-1.07,-0.07,0.94,5.80,53.47,-24.11,-35.63,33.08,10.51
-1.00,-0.02,0.87,8.42,66.83,-27.89,-35.63,33.08,10.51
-1.00,-0.02,0.87,8.42,66.83,-35.03,-35.63,33.08,10.51
-0.85,0.04,0.76,10.99,75.99,-35.03,-35.63,33.08,10.51
-0.72,0.05,0.69,11.66,81.30,-44.74,-35.63,33.08,10.51
-0.72,0.05,0.69,11.66,81.30,-44.74,-35.63,33.08,10.51
-0.63,0.03,0.67,13.00,84.05,-54.14,-35.63,33.08,10.51
-0.63,0.03,0.67,13.00,84.05,-54.14,-34.20,31.65,8.03
-0.56,0.03,0.66,15.69,87.10,-60.36,-34.20,31.65,8.03
-0.56,0.03,0.66,18.37,89.60,-65.06,-34.20,31.65,8.03
-0.50,0.02,0.68,18.37,89.60,-65.06,-34.20,31.65,8.03
-0.48,-0.03,0.71,20.57,92.10,-70.86,-34.20,31.65,8.03
-0.48,-0.03,0.71,20.57,92.10,-70.86,-34.20,31.65,8.03
-0.51,-0.04,0.72,19.90,93.57,-74.10,-34.20,31.65,8.03
-0.51,-0.04,0.72,19.90,92.77,-75.62,-34.20,31.65,8.03
-0.50,-0.03,0.69,16.66,92.77,-75.62,-34.20,31.65,8.03
-0.51,-0.03,0.68,9.22,86.18,-80.14,-34.20,31.65,8.03
-0.51,-0.03,0.68,9.22,86.18,-80.14,-32.74,29.19,4.11
-0.51,-0.08,0.71,-0.67,74.89,-87.59,-32.74,29.19,4.11
-0.51,-0.08,0.71,-0.67,74.89,-87.59,-32.74,29.19,4.11
-0.48,-0.14,0.69,-10.56,62.93,-95.58,-32.74,29.19,4.11
-0.48,-0.14,0.69,-18.62,50.48,-102.97,-32.74,29.19,4.11
-0.44,-0.22,0.67,-18.62,50.48,-102.97,-32.74,29.19,4.11
-0.41,-0.26,0.65,-26.73,37.35,-106.75,-32.74,29.19,4.11
-0.41,-0.26,0.65,-26.73,37.35,-106.75,-32.74,29.19,4.11
-0.41,-0.27,0.68,-36.32,23.62,-107.54,-32.74,29.19,4.11
-0.41,-0.27,0.68,-36.32,23.62,-107.54,-32.74,29.19,4.11
-0.44,-0.28,0.73,-51.82,10.01,-107.73,-32.02,25.37,4.54
-0.45,-0.24,0.80,-60.73,-0.73,-106.38,-32.02,25.37,4.54
-0.45,-0.24,0.80,-60.73,-0.73,-106.38,-32.02,25.37,4.54
-0.49,-0.27,0.89,-43.03,-1.65,-105.83,-32.02,25.37,4.54
-0.49,-0.27,0.89,-43.03,-1.65,-105.83,-32.02,25.37,4.54
-0.51,-0.06,0.92,-6.90,14.53,-105.35,-32.02,25.37,4.54
-0.51,-0.06,0.41,-52.55,20.20,-109.86,-32.02,25.37,4.54
-0.75,0.48,0.41,-52.55,20.20,-109.86,-32.02,25.37,4.54
-0.48,-0.20,0.74,-104.86,-14.77,-133.67,-32.02,25.37,4.54
-0.48,-0.20,0.74,-104.86,-14.77,-133.67,-32.02,25.37,4.54
-0.43,-0.22,1.02,-106.57,-22.58,-126.22,-31.47,20.14,5.29
-0.43,-0.22,1.02,-85.45,-1.04,-116.82,-31.47,20.14,5.29
-0.50,-0.26,1.01,-85.45,-1.04,-116.82,-31.47,20.14,5.29
-0.51,-0.08,0.91,-46.94,26.06,-100.16,-31.47,20.14,5.29
-0.51,-0.08,0.91,-46.94,26.06,-100.16,-31.47,20.14,5.29
-0.07,-0.12,0.19,11.66,52.80,-80.20,-31.47,20.14,5.29
-0.07,-0.12,0.19,11.66,52.80,-55.73,-31.47,20.14,5.29
-0.57,0.64,-0.24,137.94,70.62,-55.73,-31.47,20.14,5.29
-0.74,0.22,0.98,-8.00,-68.36,-55.30,-31.47,20.14,5.29
-0.74,0.22,0.98,-8.00,-68.36,-55.30,-31.47,20.14,5.29
-0.71,0.36,1.31,-27.89,-86.55,-69.03,-31.59,17.79,3.87
-0.71,0.36,1.31,-27.89,-86.55,-69.03,-31.59,17.79,3.87
-0.64,0.41,0.82,14.83,-16.24,-72.88,-31.59,17.79,3.87
-0.64,0.41,0.82,43.27,6.53,-80.63,-31.59,17.79,3.87
-0.69,0.32,0.58,43.27,6.53,-80.63,-31.59,17.79,3.87
-0.71,0.24,0.88,47.06,-8.85,-87.46,-31.59,17.79,3.87
-0.71,0.24,0.88,47.06,-8.85,-87.46,-31.59,17.79,3.87
-0.72,0.16,1.06,52.80,-6.04,-89.36,-31.59,17.79,3.87
-0.72,0.16,1.06,52.80,-6.04,-89.36,-31.59,17.79,3.87
-0.71,0.15,1.02,64.88,16.85,-85.21,-31.59,17.79,3.87
-0.71,0.15,0.89,80.81,39.92,-77.70,-30.58,15.17,3.05
-0.68,0.18,0.89,80.81,39.92,-77.70,-30.58,15.17,3.05
-0.59,0.14,0.72,87.89,53.96,-70.62,-30.58,15.17,3.05
-0.59,0.14,0.72,87.89,53.96,-70.62,-30.58,15.17,3.05
-0.50,0.15,0.65,81.36,54.38,-62.44,-30.58,15.17,3.05
-0.50,0.15,0.65,81.36,54.38,-62.44,-30.58,15.17,3.05
-0.43,0.17,0.68,71.11,47.55,-55.18,-30.58,15.17,3.05
-0.46,0.10,0.73,61.46,41.50,-50.48,-30.58,15.17,3.05
-0.44,0.10,0.73,61.46,41.50,-50.48,-30.58,15.17,3.05
-0.47,0.06,0.80,55.79,38.21,-43.58,-30.58,15.17,3.05
-0.47,0.06,0.80,55.79,38.21,-43.58,-30.21,14.83,-0.27
-0.50,0.07,0.79,51.82,39.12,-33.81,-30.21,14.83,-0.27
-0.50,0.07,0.79,48.34,39.73,-25.09,-30.21,14.83,-0.27
-0.52,0.11,0.69,48.34,39.73,-25.09,-30.21,14.83,-0.27
-0.52,0.21,0.64,46.02,33.69,-20.57,-30.21,14.83,-0.27
-0.52,0.21,0.64,46.02,33.69,-20.57,-30.21,14.83,-0.27
-0.49,0.27,0.68,37.66,21.06,-21.42,-30.21,14.83,-0.27
-0.49,0.27,0.68,37.66,21.06,-21.42,-30.21,14.83,-0.27
-0.50,0.26,0.76,26.86,10.31,-25.02,-30.21,14.83,-0.27
-0.50,0.19,0.81,19.23,5.00,-28.81,-30.21,14.83,-0.27
-0.54,0.20,0.81,19.23,5.00,-28.81,-30.21,14.83,-0.16
-0.52,0.08,0.87,13.49,2.20,-30.64,-29.39,13.23,-0.16
-0.52,0.08,0.87,13.49,2.20,-30.64,-29.39,13.23,-0.16
-0.58,0.12,0.89,12.82,2.08,-25.76,-29.39,13.23,-0.16
-0.58,0.12,0.89,12.82,2.08,-19.90,-29.39,13.23,-0.16
-0.52,0.12,0.91,2.75,2.81,-19.90,-29.39,13.23,-0.16
-0.50,0.07,0.86,1.59,4.46,-18.13,-29.39,13.23,-0.16
-0.50,0.07,0.86,1.59,4.46,-18.13,-29.39,13.23,-0.16
-0.50,0.06,0.82,9.89,6.59,-14.22,-29.39,13.23,-0.16
-0.50,0.06,0.82,9.89,6.59,-14.22,-29.39,13.23,-0.16
-0.48,0.07,0.83,15.81,5.80,-10.13,-29.39,13.23,-0.16
-0.48,0.07,0.83,15.81,5.80,-6.90,-29.68,12.76,-1.88
-0.49,0.11,0.78,14.28,3.60,-6.90,-29.68,12.76,-1.88
-0.47,0.21,0.73,18.37,2.26,-3.66,-29.68,12.76,-1.88
-0.47,0.21,0.73,18.37,2.26,-3.66,-29.68,12.76,-1.88
-0.49,0.30,0.66,22.64,-2.01,-5.25,-29.68,12.76,-1.88
-0.49,0.30,0.66,22.64,-2.01,-5.25,-29.68,12.76,-1.88
-0.48,0.32,0.64,23.68,-9.58,-13.43,-29.68,12.76,-1.88
-0.48,0.32,0.64,21.36,-18.13,-26.55,-29.68,12.76,-1.88
-0.49,0.24,0.70,21.36,-18.13,-26.55,-29.68,12.76,-1.88
-0.51,0.05,0.82,16.72,-25.09,-37.90,-29.68,12.76,-1.88
-0.51,0.05,0.82,16.72,-25.09,-37.90,-29.97,11.61,-0.34
-0.52,-0.14,0.93,15.50,-27.16,-39.67,-29.97,11.61,-0.34
-0.52,-0.14,0.93,15.50,-27.16,-39.67,-29.97,11.61,-0.34
