xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.43,-0.09,0.98,0.24,2.38,-16.91,-31.84,21.41,-4.92
-0.43,-0.09,0.98,0.24,2.38,-16.91,-31.84,21.41,-4.92
-0.42,0.03,0.91,7.20,7.57,-9.16,-31.84,21.41,-4.92
-0.42,0.03,0.91,7.20,7.57,-7.69,-31.48,20.85,-6.20
-0.41,0.12,0.81,14.04,11.47,-7.69,-31.48,20.85,-6.20
-0.38,0.18,0.75,18.98,10.31,-11.84,-31.48,20.85,-6.20
-0.41,0.18,0.75,18.98,10.31,-11.84,-31.48,20.85,-6.20
-0.39,0.17,0.78,18.37,4.58,-21.55,-31.48,20.85,-6.20
-0.39,0.17,0.78,18.37,4.58,-21.55,-31.48,20.85,-6.20
-0.42,0.09,0.86,15.01,-1.83,-33.51,-31.48,20.85,-6.20
-0.42,0.09,0.86,15.38,-4.15,-43.21,-31.48,20.85,-6.20
-0.42,-0.03,0.93,15.38,-4.15,-43.21,-31.48,20.85,-6.20
-0.44,-0.19,0.97,17.33,-2.99,-48.16,-31.48,20.85,-6.20
-0.44,-0.19,0.97,17.33,-2.99,-48.16,-31.43,19.89,-5.18
-0.46,-0.29,1.01,17.94,-0.37,-44.01,-31.43,19.89,-5.18
-0.46,-0.29,1.01,17.94,-0.37,-44.01,-31.43,19.89,-5.18
-0.48,-0.30,1.04,17.82,3.54,-30.88,-31.43,19.89,-5.18
-0.48,-0.30,1.04,32.04,13.49,-14.34,-31.43,19.89,-5.18
-0.46,-0.19,0.96,32.04,13.49,-14.34,-31.43,19.89,-5.18
-0.43,0.02,0.83,49.50,21.79,-1.28,-31.43,19.89,-5.18
-0.43,0.02,0.83,49.50,21.79,-1.28,-31.43,19.89,-5.18
-0.39,0.20,0.72,59.20,22.46,0.24,-31.43,19.89,-5.18
-0.39,0.20,0.72,59.20,13.37,-8.91,-31.43,19.89,-5.18
-0.39,0.26,0.72,53.83,13.37,-8.91,-31.43,19.96,-7.35
-0.38,-0.12,0.74,47.91,3.23,-27.53,-31.43,19.96,-7.35
-0.38,-0.12,0.74,47.91,3.23,-27.53,-31.43,19.96,-7.35
-0.50,0.22,0.78,53.77,1.89,-30.03,-31.43,19.96,-7.35
-0.50,0.22,0.78,53.77,1.89,-30.03,-31.43,19.96,-7.35
-0.39,0.07,1.05,20.02,-8.67,-36.32,-31.43,19.96,-7.35
-0.39,0.07,1.05,5.92,-5.86,-52.31,-31.43,19.96,-7.35
-0.42,-0.12,1.08,5.92,-5.86,-52.31,-31.43,19.96,-7.35
-0.46,-0.32,1.11,-8.00,3.72,-55.79,-31.43,19.96,-7.35
-0.46,-0.32,1.11,-8.00,3.72,-55.79,-31.43,19.96,-7.35
-0.42,-0.44,1.15,-8.42,17.27,-44.43,-31.43,19.96,-7.35
-0.42,-0.44,1.15,-8.42,17.27,-44.43,-31.70,19.58,-8.65
-0.51,-0.07,0.98,2.81,39.43,-25.94,-31.70,19.58,-8.65
-0.51,0.09,0.79,3.36,50.54,-15.32,-31.70,19.58,-8.65
-0.40,0.06,0.79,3.36,50.54,-15.32,-31.70,19.58,-8.65
-0.39,0.12,0.64,3.23,43.09,-15.20,-31.70,19.58,-8.65
-0.39,0.12,0.64,3.23,43.09,-15.20,-31.70,19.58,-8.65
-0.39,0.12,0.60,0.31,26.67,-13.12,-31.70,19.58,-8.65
-0.39,0.12,0.60,0.31,26.67,-11.29,-31.70,19.58,-8.65
-0.36,0.07,0.63,-1.83,8.61,-11.29,-31.70,19.58,-8.65
-0.37,0.06,0.73,-3.23,-4.94,-9.64,-31.70,19.58,-8.65
-0.37,0.06,0.73,-3.23,-4.94,-9.64,-31.41,18.26,-8.45
-0.36,0.01,0.80,-5.98,-9.64,-10.68,-31.41,18.26,-8.45
-0.36,0.01,0.80,-5.98,-9.64,-10.68,-31.41,18.26,-8.45
-0.39,-0.07,0.84,-14.34,-10.68,-11.78,-31.41,18.26,-8.45
-0.39,-0.07,0.84,-29.97,-10.74,-8.97,-31.41,18.26,-8.45
-0.52,-0.04,0.97,-17.03,-10.74,-8.97,-31.41,18.26,-8.45
-0.39,-0.05,1.00,-8.73,-6.84,-3.66,-31.41,18.26,-8.45
-0.39,-0.05,1.00,-8.73,-6.84,-3.66,-31.41,18.26,-8.45
-0.53,-0.11,1.17,-9.95,-1.83,-1.77,-31.41,18.26,-8.45
-0.53,-0.11,1.17,-9.95,-1.83,-1.77,-31.41,18.26,-8.45
-0.47,-0.09,1.23,7.87,7.51,6.90,-32.15,17.82,-9.59
-0.47,-0.09,1.23,39.43,27.59,16.85,-32.15,17.82,-9.59
-0.44,-0.07,1.15,39.43,27.59,16.85,-32.15,17.82,-9.59
-0.44,-0.02,1.00,63.60,45.59,24.84,-32.15,17.82,-9.59
-0.44,-0.02,1.00,63.60,45.59,24.84,-32.15,17.82,-9.59
-0.43,0.05,0.82,81.85,58.65,28.81,-32.15,17.82,-9.59
-0.43,0.05,0.82,81.85,58.65,28.81,-32.15,17.82,-9.59
-0.40,0.11,0.69,85.02,63.17,29.30,-32.15,17.82,-9.59
-0.40,0.14,0.65,75.87,58.59,24.29,-32.15,17.82,-9.59
-0.36,0.14,0.65,75.87,58.59,24.29,-32.15,17.82,-9.59
-0.27,0.04,0.62,69.82,51.64,16.66,-31.46,21.04,-12.32
-0.27,0.04,0.62,69.82,51.64,16.66,-31.46,21.04,-12.32
-0.37,-0.01,0.68,71.47,49.87,13.85,-31.46,21.04,-12.32
-0.37,-0.01,0.68,49.99,42.72,10.56,-31.46,21.04,-12.32
-0.44,-0.09,0.75,49.99,42.72,10.56,-31.46,21.04,-12.32
-0.54,-0.20,0.80,31.31,32.29,2.14,-31.46,21.04,-12.32
-0.54,-0.20,0.80,31.31,32.29,2.14,-31.46,21.04,-12.32
-0.67,-0.35,1.00,20.94,19.35,-5.92,-31.46,21.04,-12.32
-0.67,-0.35,1.00,20.94,19.35,-1.34,-31.46,21.04,-12.32
-0.52,-0.28,0.98,46.63,12.63,-1.34,-31.46,21.04,-12.32
-0.45,-0.11,1.01,67.87,8.48,-0.31,-31.40,21.44,-13.76
-0.45,-0.11,1.01,67.87,8.48,-0.31,-31.40,21.44,-13.76
-0.40,-0.05,1.06,62.68,12.45,-8.18,-31.40,21.44,-13.76
-0.40,-0.05,1.06,62.68,12.45,-8.18,-31.40,21.44,-13.76
-0.33,-0.10,1.03,55.91,25.51,-14.89,-31.40,21.44,-13.76
-0.33,-0.10,1.03,55.91,37.41,-16.72,-31.40,21.44,-13.76
-0.31,-0.17,0.90,51.09,37.41,-16.72,-31.40,21.44,-13.76
-0.29,-0.20,0.78,49.87,37.96,-15.26,-31.40,21.44,-13.76
-0.29,-0.20,0.78,49.87,37.96,-15.26,-31.40,21.44,-13.76
-0.30,-0.16,1.55,38.45,53.04,-13.49,-31.40,21.44,-13.76
-0.30,-0.16,1.55,38.45,53.04,-13.49,-30.49,22.17,-16.87
-0.19,-0.10,1.04,67.02,99.55,-12.15,-30.49,22.17,-16.87
-0.19,-0.10,0.99,68.05,107.60,-9.40,-30.49,22.17,-16.87
-0.30,-0.07,0.99,68.05,107.60,-9.40,-30.49,22.17,-16.87
-0.27,-0.01,1.08,65.80,102.84,-9.28,-30.49,22.17,-16.87
-0.27,-0.01,1.08,65.80,102.84,-9.28,-30.49,22.17,-16.87
-0.25,-0.06,0.99,70.43,90.21,-11.96,-30.49,22.17,-16.87
-0.25,-0.06,0.99,70.43,90.21,-11.96,-30.49,22.17,-16.87
-0.28,-0.10,0.98,62.68,77.70,-13.73,-30.49,22.17,-16.87
-0.35,-0.14,0.98,49.07,63.78,-15.62,-30.49,22.17,-16.87
-0.35,-0.14,0.98,49.07,63.78,-15.62,-27.83,23.63,-18.97
-0.38,-0.23,1.05,40.41,47.85,-21.48,-27.83,23.63,-18.97
-0.38,-0.23,1.05,40.41,47.85,-21.48,-27.83,23.63,-18.97
-0.29,-0.09,0.97,32.47,25.09,-26.06,-27.83,23.63,-18.97
-0.29,-0.09,0.97,23.19,7.87,-30.15,-27.83,23.63,-18.97
-0.14,-0.10,1.01,23.19,7.87,-30.15,-27.83,23.63,-18.97
-0.17,-0.20,0.94,3.72,-3.97,-35.16,-27.83,23.63,-18.97
-0.17,-0.20,0.94,3.72,-3.97,-35.16,-27.83,23.63,-18.97
-0.26,-0.32,0.89,-0.49,-4.33,-32.53,-27.83,23.63,-18.97
-0.26,-0.32,0.89,-0.49,-4.33,-25.51,-27.83,23.63,-18.97
-0.27,-0.39,0.88,-1.40,-1.71,-25.51,-27.83,23.63,-19.12
-0.27,-0.38,0.87,0.85,2.20,-16.72,-27.44,22.56,-19.12
-0.27,-0.38,0.87,0.85,2.20,-16.72,-27.44,22.56,-19.12
-0.21,-0.36,0.89,2.08,8.00,-9.40,-27.44,22.56,-19.12
-0.21,-0.36,0.89,2.08,8.00,-9.40,-27.44,22.56,-19.12
-0.20,-0.23,0.90,2.50,13.67,-2.69,-27.44,22.56,-19.12
-0.20,-0.23,0.90,-13.12,18.31,2.20,-27.44,22.56,-19.12
-0.23,-0.10,0.91,-2.81,18.31,2.20,-27.44,22.56,-19.12
-0.29,-0.11,0.92,-11.29,23.50,1.34,-27.44,22.56,-19.12
-0.29,-0.11,0.92,-11.29,23.50,1.34,-27.44,22.56,-19.12
-0.25,-0.24,0.92,-12.02,30.64,-1.83,-27.44,22.56,-19.12
-0.25,-0.24,0.92,-12.02,30.64,-1.83,-27.27,22.06,-21.72
-0.28,-0.29,0.91,8.24,45.65,-0.37,-27.27,22.06,-21.72
-0.28,-0.29,0.91,27.95,60.79,3.60,-27.27,22.06,-21.72
-0.32,-0.27,0.94,27.95,60.79,3.60,-27.27,22.06,-21.72
-0.21,-0.21,1.10,15.81,56.27,-2.69,-27.27,22.06,-21.72
-0.21,-0.21,1.10,15.81,56.27,-2.69,-27.27,22.06,-21.72
-0.08,-0.31,1.00,2.93,37.84,-12.02,-27.27,22.06,-21.72
-0.08,-0.31,1.00,2.93,37.84,-12.02,-27.27,22.06,-21.72
-0.12,-0.30,0.96,7.14,21.61,-11.54,-27.27,22.06,-21.72
-0.15,-0.32,0.94,0.37,13.49,-6.41,-27.27,22.06,-21.72
-0.15,-0.32,0.94,0.37,13.49,-6.41,-25.67,22.45,-21.53
-0.15,-0.32,0.91,0.98,12.02,-2.75,-25.67,22.45,-21.53
-0.15,-0.32,0.91,0.98,12.02,-2.75,-25.67,22.45,-21.53
-0.10,-0.38,0.92,0.55,15.50,-1.53,-25.67,22.45,-21.53
-0.10,-0.38,0.92,0.55,31.13,1.77,-25.67,22.45,-21.53
-0.10,-0.43,0.93,14.83,23.68,1.77,-25.67,22.45,-21.53
-0.13,-0.26,0.92,45.72,35.89,8.18,-25.67,22.45,-21.53
-0.13,-0.26,0.92,45.72,35.89,8.18,-25.67,22.45,-21.53
-0.18,0.03,0.98,66.96,47.49,10.19,-25.67,22.45,-21.53
-0.18,0.03,0.98,66.96,47.49,10.19,-25.67,22.45,-21.53
-0.18,0.19,1.08,67.26,53.47,2.50,-24.38,25.04,-23.93
-0.18,0.19,1.08,60.55,56.09,-9.89,-24.38,25.04,-23.93
-0.13,0.12,1.03,60.55,56.09,-9.89,-24.38,25.04,-23.93
-0.11,0.02,1.02,41.50,52.92,-22.95,-24.38,25.04,-23.93
-0.11,0.02,1.02,41.50,52.92,-22.95,-24.38,25.04,-23.93
-0.11,-0.30,1.02,23.38,43.82,-35.28,-24.38,25.04,-23.93
-0.11,-0.30,1.02,23.38,43.82,-35.28,-24.38,25.04,-23.93
-0.11,-0.58,0.95,10.31,30.76,-40.53,-24.38,25.04,-23.93
-0.11,-0.55,0.89,18.86,20.08,-33.20,-24.38,25.04,-23.93
-0.10,-0.56,0.89,18.86,20.08,-33.20,-24.38,25.04,-23.93
-0.13,-0.38,0.87,23.56,13.79,-21.30,-22.94,23.94,-23.89
-0.13,-0.38,0.87,23.56,13.79,-21.30,-22.94,23.94,-23.89
-0.15,-0.28,0.89,20.26,15.38,-13.92,-22.94,23.94,-23.89
-0.15,-0.28,0.89,20.26,31.01,-10.93,-22.94,23.94,-23.89
-0.12,-0.28,0.91,15.38,20.87,-10.93,-22.94,23.94,-23.89
-0.08,-0.28,0.93,11.47,23.80,-8.18,-22.94,23.94,-23.89
-0.08,-0.28,0.93,11.47,23.80,-8.18,-22.94,23.94,-23.89
-0.10,-0.30,0.98,7.87,21.67,-6.59,-22.94,23.94,-23.89
-0.10,-0.30,0.98,7.87,21.67,-6.59,-22.94,23.94,-23.89
-0.10,-0.31,0.98,8.67,16.54,-5.25,-22.94,23.94,-23.89
-0.10,-0.31,0.98,8.67,10.19,-3.30,-23.08,24.98,-25.27
-0.13,-0.28,0.97,8.67,10.19,-3.30,-23.08,24.98,-25.27
-0.13,-0.25,0.96,8.42,6.53,-2.32,-23.08,24.98,-25.27
-0.13,-0.25,0.96,8.42,6.53,-2.32,-23.08,24.98,-25.27
-0.12,-0.30,0.92,6.84,5.37,-2.38,-23.08,24.98,-25.27
-0.12,-0.30,0.92,6.84,5.37,-2.38,-23.08,24.98,-25.27
-0.11,-0.33,0.93,4.88,5.43,-0.73,-23.08,24.98,-25.27
-0.11,-0.33,0.96,3.36,5.37,1.71,-23.08,24.98,-25.27
-0.10,-0.34,0.94,3.36,5.37,1.71,-23.08,24.98,-25.27
-0.11,-0.34,0.94,3.54,4.76,5.00,-23.08,24.98,-25.27
-0.11,-0.34,0.94,3.54,4.76,5.00,-23.08,24.98,-25.27
-0.11,-0.29,0.95,5.13,4.21,7.51,-22.34,24.57,-24.45
-0.11,-0.29,0.95,5.13,4.21,7.51,-22.34,24.57,-24.45
-0.13,-0.25,0.96,5.19,3.85,7.57,-22.34,24.57,-24.45
-0.13,-0.25,0.96,4.39,4.15,4.76,-22.34,24.57,-24.45
-0.14,-0.24,0.96,4.39,4.15,4.76,-22.34,24.57,-24.45
-0.14,-0.26,0.95,4.76,4.82,0.67,-22.34,24.57,-24.45
-0.14,-0.26,0.95,4.76,4.82,0.67,-22.34,24.57,-24.45
-0.15,-0.26,0.94,4.39,5.37,-2.56,-22.34,24.57,-24.45
-0.15,-0.26,0.94,4.39,5.37,-4.88,-22.34,24.57,-24.45
-0.11,-0.26,0.96,3.17,5.00,-4.88,-22.34,24.57,-24.45
-0.08,-0.24,1.00,2.87,4.27,-7.26,-22.34,24.66,-24.91
-0.08,-0.24,1.00,2.87,4.27,-7.26,-22.34,24.66,-24.91
-0.10,-0.19,0.98,2.99,3.60,-9.52,-22.34,24.66,-24.91
-0.10,-0.19,0.98,2.99,3.60,-9.52,-22.34,24.66,-24.91
-0.15,-0.18,0.96,2.26,3.78,-14.40,-22.34,24.66,-24.91
-0.15,-0.18,0.96,-13.37,3.78,-21.18,-22.34,24.66,-24.91
-0.15,-0.20,0.97,-0.12,3.78,-21.18,-22.34,24.66,-24.91
-0.05,-0.19,1.04,-3.66,1.59,-27.95,-22.34,24.66,-24.91
-0.05,-0.19,1.04,-3.66,1.59,-27.95,-22.34,24.66,-24.91
-0.01,-0.15,0.93,23.50,14.16,-24.29,-22.11,23.88,-25.68
-0.01,-0.15,0.93,24.29,25.94,-12.57,-22.11,23.88,-25.68
-0.01,-0.17,0.92,24.29,25.94,-12.57,-22.11,23.88,-25.68
-0.03,-0.22,0.86,39.06,48.34,-3.48,-22.11,23.88,-25.68
-0.03,-0.22,0.86,39.06,48.34,-3.48,-22.11,23.88,-25.68
-0.02,-0.63,1.33,-71.66,-93.75,-26.12,-18.87,24.84,-25.50
-0.02,-0.63,0.86,33.69,-35.83,-3.30,-18.87,24.84,-25.50
-0.00,-0.47,0.87,33.69,-35.83,-3.30,-18.87,24.84,-25.50
-0.00,-0.45,0.81,30.15,-11.23,21.97,-18.87,24.84,-25.50
-0.00,-0.45,0.81,30.15,-11.23,21.97,-18.87,24.84,-25.50
-0.02,-0.55,1.09,-15.08,-1.22,41.93,-18.87,24.84,-25.50
-0.02,-0.55,1.09,-15.08,-1.22,57.56,-18.87,24.84,-25.50
-0.02,-0.52,1.06,-7.39,18.07,56.21,-18.87,24.84,-25.50
-0.02,-0.43,0.81,32.71,35.58,63.66,-18.87,24.84,-25.50
-0.01,-0.43,0.81,32.71,35.58,63.66,-18.87,24.84,-25.50
-0.00,-0.39,0.67,28.93,26.73,62.68,-18.87,26.27,-26.81
-0.00,-0.39,0.67,28.93,26.73,62.68,-18.18,26.27,-26.81
-0.04,-0.57,0.69,23.13,0.61,31.86,-18.18,26.27,-26.81
-0.04,-0.57,0.69,-8.12,18.68,-49.99,-18.18,26.27,-26.81
-0.20,-0.76,0.81,-4.15,18.68,-49.99,-18.18,26.27,-26.81
-0.17,-0.75,0.81,-0.06,7.81,-28.50,-18.18,26.27,-26.81
-0.17,-0.75,0.81,-0.06,7.81,-28.50,-18.18,26.27,-26.81
-0.10,-0.72,0.81,0.49,6.04,-12.70,-18.18,26.27,-26.81
-0.10,-0.72,0.81,0.49,6.04,-12.70,-18.18,26.27,-26.81
