xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.21,-0.35,0.99,-11.29,2.32,-1.89,25.68,45.29,-36.63
-0.21,-0.46,1.04,11.54,7.87,-10.38,25.68,45.29,-36.63
-0.21,-0.46,0.94,43.76,21.48,-14.47,25.68,45.29,-36.63
-0.28,-0.44,0.94,43.76,21.48,-14.47,25.68,45.29,-36.63
-0.32,-0.45,0.93,62.62,32.59,-7.45,25.68,45.29,-36.63
-0.32,-0.45,0.93,62.62,32.59,-7.45,25.68,45.29,-36.63
-0.35,-0.46,0.85,70.19,40.77,6.23,25.68,45.29,-36.63
-0.35,-0.46,0.85,70.19,40.77,19.29,25.68,45.29,-36.63
-0.41,-0.44,0.81,66.83,43.46,19.29,25.68,45.29,-36.63
-0.39,-0.37,0.82,59.33,37.35,29.11,25.68,45.29,-36.63
-0.39,-0.37,0.82,59.33,37.35,29.11,26.64,46.18,-33.22
-0.32,-0.42,0.81,53.83,26.92,28.75,26.64,46.18,-33.22
-0.32,-0.42,0.81,53.83,26.92,28.75,26.64,46.18,-33.22
-0.26,-0.44,0.79,47.61,17.46,20.81,26.64,46.18,-33.22
-0.26,-0.44,0.79,34.61,7.81,10.44,26.64,46.18,-33.22
-0.23,-0.49,0.77,34.61,7.81,10.44,26.64,46.18,-33.22
-0.19,-0.49,0.83,13.73,-4.46,3.11,26.64,46.18,-33.22
-0.19,-0.49,0.83,13.73,-4.46,3.11,26.64,46.18,-33.22
-0.17,-0.49,0.96,-5.07,-12.88,-2.99,26.64,46.18,-33.22
-0.17,-0.49,0.96,-5.07,-12.88,-2.99,26.64,46.18,-33.22
-0.18,-0.48,1.02,-10.07,-9.46,-7.45,26.68,47.38,-34.66
-0.18,-0.48,1.02,-4.03,1.83,-10.01,26.68,47.38,-34.66
-0.16,-0.49,1.03,-4.03,1.83,-10.01,26.68,47.38,-34.66
-0.17,-0.49,0.99,8.91,17.40,-9.52,26.68,47.38,-34.66
-0.17,-0.49,0.99,8.91,17.40,-9.52,26.68,47.38,-34.66
-0.18,-0.49,0.92,18.07,31.49,-6.90,26.68,47.38,-34.66
-0.18,-0.49,0.92,18.07,31.49,-6.90,26.68,47.38,-34.66
-0.21,-0.46,0.87,18.62,39.18,-4.09,26.68,47.38,-34.66
-0.21,-0.46,0.80,17.70,40.53,-3.36,26.68,47.38,-34.66
-0.22,-0.45,0.80,17.70,40.53,-3.36,26.68,47.38,-34.66
-0.24,-0.37,0.76,12.51,35.16,-4.21,26.68,47.38,-34.66
-0.24,-0.37,0.76,12.51,35.16,-4.21,27.32,47.83,-33.33
-0.22,-0.43,0.83,3.72,25.76,-9.77,27.32,47.83,-33.33
-0.22,-0.43,0.83,3.72,25.76,-16.36,27.32,47.83,-33.33
-0.22,-0.37,0.78,1.34,20.14,-16.36,27.32,47.83,-33.33
-0.29,-0.15,0.94,1.04,13.61,-24.60,27.32,47.83,-33.33
-0.29,-0.15,0.94,1.04,13.61,-24.60,27.32,47.83,-33.33
-0.15,-0.21,0.88,-0.55,12.76,-39.73,27.32,47.83,-33.33
-0.15,-0.21,0.88,-0.55,12.76,-39.73,27.32,47.83,-33.33
-0.24,-0.40,0.91,-8.67,13.55,-58.11,27.32,47.83,-33.33
-0.24,-0.40,0.91,-6.71,15.08,-66.83,27.32,47.83,-33.33
-0.24,-0.49,0.92,-6.71,15.08,-66.83,26.12,48.86,-31.19
-0.23,-0.65,0.85,-10.25,15.93,-67.93,26.12,48.86,-31.19
-0.23,-0.65,0.85,-10.25,15.93,-67.93,26.12,48.86,-31.19
-0.25,-0.23,0.94,-11.17,13.61,-59.69,26.12,48.86,-31.19
-0.25,-0.23,0.94,-11.17,13.61,-59.69,26.12,48.86,-31.19
-0.33,0.11,1.02,-3.48,18.98,-66.35,26.12,48.86,-31.19
-0.33,0.11,1.02,-5.62,29.30,-91.98,26.12,48.86,-31.19
-0.33,0.09,1.02,-5.62,29.30,-91.98,26.12,48.86,-31.19
-0.24,-0.40,0.97,-2.81,41.87,-120.06,26.12,48.86,-31.19
-0.24,-0.40,0.97,-2.81,41.87,-120.06,26.12,48.86,-31.19
-0.28,-0.71,0.88,1.95,55.66,-133.85,24.46,50.22,-31.71
-0.28,-0.71,0.88,1.95,55.66,-115.66,24.46,50.22,-31.71
-0.27,-0.46,0.81,-15.50,49.07,-115.66,24.46,50.22,-31.71
-0.27,-0.32,0.74,-14.28,45.65,-108.64,24.46,50.22,-31.71
-0.27,-0.32,0.74,-14.28,45.65,-108.64,24.46,50.22,-31.71
-0.26,-0.46,0.65,-12.33,39.18,-114.44,24.46,50.22,-31.71
-0.26,-0.46,0.65,-12.33,39.18,-114.44,24.46,50.22,-31.71
-0.26,-0.62,0.66,-12.08,27.47,-115.60,24.46,50.22,-31.71
-0.26,-0.62,0.66,-14.95,12.82,-105.83,24.46,50.22,-31.71
-0.26,-0.65,0.72,-14.95,12.82,-105.83,24.46,50.22,-31.71
-0.26,-0.61,0.74,-10.62,4.52,-93.20,22.67,51.72,-29.76
-0.26,-0.61,0.74,-10.62,4.52,-93.20,22.67,51.72,-29.76
-0.26,-0.65,0.91,-10.74,-1.34,-79.71,22.67,51.72,-29.76
-0.26,-0.65,0.91,-10.74,-1.34,-66.10,22.67,51.72,-29.76
-0.26,-0.69,0.93,-8.61,-2.50,-66.10,22.67,51.72,-29.76
-0.26,-0.66,0.85,8.36,4.52,-46.51,22.67,51.72,-29.76
-0.26,-0.66,0.85,8.36,4.52,-46.51,22.67,51.72,-29.76
-0.26,-0.61,0.79,18.25,7.20,-26.00,22.67,51.72,-29.76
-0.26,-0.61,0.79,18.25,7.20,-26.00,22.67,51.72,-29.76
-0.27,-0.56,0.84,17.88,4.64,-8.97,22.67,51.72,-29.76
-0.27,-0.56,0.84,18.74,1.95,2.69,22.17,52.86,-29.80
-0.28,-0.49,0.82,18.74,1.95,2.69,22.17,52.86,-29.80
-0.30,-0.41,0.81,16.60,-3.11,8.30,22.17,52.86,-29.80
-0.30,-0.41,0.81,16.60,-3.11,8.30,22.17,52.86,-29.80
-0.29,-0.34,0.81,11.66,-10.68,6.71,22.17,52.86,-29.80
-0.29,-0.34,0.81,11.66,-10.68,6.71,22.17,52.86,-29.80
-0.30,-0.32,0.87,3.42,-18.68,-0.92,22.17,52.86,-29.80
-0.30,-0.32,0.87,-1.40,-22.89,-9.03,22.17,52.86,-29.80
-0.30,-0.34,0.91,-1.40,-22.89,-9.03,22.17,52.86,-29.80
-0.30,-0.35,0.95,-2.56,-22.95,-15.26,22.17,52.86,-29.80
-0.30,-0.35,0.95,-2.56,-22.95,-15.26,21.23,52.33,-31.53
-0.30,-0.36,0.96,-1.34,-19.65,-18.43,21.23,52.33,-31.53
-0.30,-0.36,0.96,-1.34,-19.65,-18.43,21.23,52.33,-31.53
-0.31,-0.38,0.95,0.98,-13.85,-20.75,21.23,52.33,-31.53
-0.31,-0.38,0.94,2.99,-8.36,-22.16,21.23,52.33,-31.53
-0.31,-0.40,0.94,2.99,-8.36,-22.16,21.23,52.33,-31.53
-0.30,-0.43,0.92,2.50,-5.49,-22.83,21.23,52.33,-31.53
-0.30,-0.43,0.92,2.50,-5.49,-22.83,21.23,52.33,-31.53
-0.30,-0.46,0.92,-1.10,-5.25,-24.41,21.23,52.33,-31.53
-0.30,-0.46,0.92,-1.10,-5.25,-24.35,21.23,52.33,-31.53
-0.30,-0.49,0.94,-4.33,-5.62,-24.35,21.23,52.33,-31.53
-0.29,-0.51,0.95,-4.52,-4.33,-21.79,20.80,53.50,-31.13
-0.29,-0.51,0.95,-4.52,-4.33,-21.79,20.80,53.50,-31.13
-0.26,-0.52,0.95,-2.01,-0.49,-16.78,20.80,53.50,-31.13
-0.26,-0.52,0.95,-2.01,-0.49,-16.78,20.80,53.50,-31.13
-0.26,-0.53,0.93,1.95,5.55,-11.66,20.80,53.50,-31.13
-0.26,-0.53,0.93,4.88,10.50,-6.10,20.80,53.50,-31.13
-0.26,-0.53,0.91,4.88,10.50,-6.10,20.80,53.50,-31.13
-0.28,-0.55,0.89,5.98,13.18,-2.01,20.80,53.50,-31.13
-0.28,-0.55,0.89,5.98,13.18,-2.01,20.80,53.50,-31.13
-0.16,-0.56,0.86,4.94,13.67,2.56,20.80,53.50,-31.13
-0.16,-0.56,0.86,4.94,13.67,2.56,20.94,53.39,-30.91
-0.54,-0.66,0.81,0.79,12.27,9.77,20.94,53.39,-30.91
-0.54,-0.66,0.81,4.27,7.81,23.19,20.94,53.39,-30.91
-0.09,-0.50,0.83,4.27,7.81,23.19,20.94,53.39,-30.91
-0.29,-0.54,0.80,1.71,10.44,23.99,20.94,53.39,-30.91
-0.29,-0.54,0.80,1.71,10.44,23.99,20.94,53.39,-30.91
-0.28,-0.52,0.78,2.62,9.52,25.02,20.94,53.39,-30.91
-0.28,-0.52,0.78,2.62,9.52,25.02,20.94,53.39,-30.91
-0.30,-0.48,0.79,1.04,4.76,28.93,20.94,53.39,-30.91
-0.30,-0.48,0.82,-0.98,-0.31,33.26,20.94,53.39,-30.91
-0.28,-0.41,0.83,-0.98,-0.31,33.26,21.59,52.60,-30.48
-0.31,-0.35,0.84,1.22,-1.59,35.28,21.59,52.60,-30.48
-0.31,-0.35,0.84,1.22,-1.59,35.28,21.59,52.60,-30.48
-0.33,-0.29,0.87,0.18,-4.09,33.87,21.59,52.60,-30.48
-0.33,-0.29,0.87,0.18,-4.09,33.87,21.59,52.60,-30.48
-0.31,-0.24,0.89,-1.34,-5.31,29.42,21.59,52.60,-30.48
-0.34,-0.23,0.89,-2.38,-4.46,21.55,21.59,52.60,-30.48
-0.31,-0.23,0.89,-2.38,-4.46,21.55,21.59,52.60,-30.48
-0.30,-0.24,0.87,-3.72,-3.30,12.08,21.59,52.60,-30.48
-0.30,-0.24,0.87,-3.72,-3.30,12.08,21.59,52.60,-30.48
-0.29,-0.27,0.84,-4.46,-2.56,2.81,22.17,52.29,-31.40
-0.29,-0.27,0.84,-4.46,-2.56,-4.94,22.17,52.29,-31.40
-0.28,-0.31,0.82,-5.68,-3.60,-4.94,22.17,52.29,-31.40
-0.27,-0.37,0.80,-6.59,-6.29,-10.74,22.17,52.29,-31.40
-0.27,-0.37,0.80,-6.59,-6.29,-10.74,22.17,52.29,-31.40
-0.28,-0.42,0.80,-6.77,-9.40,-13.92,22.17,52.29,-31.40
-0.28,-0.42,0.80,-6.77,-9.40,-13.92,22.17,52.29,-31.40
-0.29,-0.46,0.81,-5.68,-12.21,-12.51,22.17,52.29,-31.40
-0.29,-0.46,0.81,-3.42,-14.22,-7.39,22.17,52.29,-31.40
-0.29,-0.47,0.83,-3.42,-14.22,-7.39,22.17,52.29,-31.40
-0.28,-0.46,0.86,-1.16,-15.08,-0.79,21.73,52.05,-30.15
-0.28,-0.46,0.86,-1.16,-15.08,-0.79,21.73,52.05,-30.15
-0.28,-0.44,0.88,1.22,-13.92,5.62,21.73,52.05,-30.15
-0.28,-0.44,0.88,1.22,-13.92,5.62,21.73,52.05,-30.15
-0.28,-0.42,0.89,3.05,-11.17,10.38,21.73,52.05,-30.15
-0.28,-0.42,0.89,4.21,-8.79,12.94,21.73,52.05,-30.15
-0.29,-0.40,0.89,4.21,-8.79,12.94,21.73,52.05,-30.15
-0.32,-0.39,0.89,4.27,-7.45,13.98,21.73,52.05,-30.15
-0.32,-0.39,0.89,4.27,-7.45,13.98,21.73,52.05,-30.15
-0.32,-0.36,0.90,4.82,-6.41,14.83,21.73,52.05,-30.15
-0.32,-0.36,0.90,4.82,-6.41,14.83,21.73,52.05,-30.15
-0.32,-0.34,0.90,5.31,-5.37,14.10,22.41,52.47,-29.86
-0.32,-0.34,0.90,6.47,-3.36,11.84,22.41,52.47,-29.86
-0.31,-0.32,0.90,6.47,-3.36,11.84,22.41,52.47,-29.86
-0.31,-0.32,0.89,7.93,-0.49,7.63,22.41,52.47,-29.86
-0.31,-0.32,0.89,7.93,-0.49,7.63,22.41,52.47,-29.86
-0.30,-0.33,0.86,10.01,2.01,4.46,22.41,52.47,-29.86
-0.30,-0.33,0.86,10.01,2.01,4.46,22.41,52.47,-29.86
-0.30,-0.35,0.84,12.45,3.30,2.99,22.41,52.47,-29.86
-0.30,-0.36,0.83,14.28,2.99,2.50,22.41,52.47,-29.86
-0.30,-0.36,0.83,14.28,2.99,2.50,22.41,52.47,-29.86
-0.30,-0.36,0.82,14.83,1.77,1.77,22.17,52.19,-31.63
-0.30,-0.36,0.82,14.83,1.77,1.77,22.17,52.19,-31.63
-0.30,-0.38,0.83,12.21,-1.77,-0.85,22.17,52.19,-31.63
-0.30,-0.38,0.83,12.21,-5.49,-5.74,22.17,52.19,-31.63
-0.31,-0.42,0.83,8.79,-5.49,-5.74,22.17,52.19,-31.63
-0.32,-0.46,0.84,7.02,-8.54,-10.44,22.17,52.19,-31.63
-0.32,-0.46,0.84,7.02,-8.54,-10.44,22.17,52.19,-31.63
-0.31,-0.50,0.86,6.10,-11.90,-13.43,22.17,52.19,-31.63
-0.31,-0.50,0.86,6.10,-11.90,-13.43,22.17,52.19,-31.63
-0.32,-0.54,0.88,5.62,-14.83,-13.37,22.17,52.19,-31.63
-0.32,-0.54,0.88,7.57,-15.62,-8.73,22.06,52.36,-30.58
-0.32,-0.55,0.91,7.57,-15.62,-8.73,22.06,52.36,-30.58
-0.32,-0.54,0.94,10.62,-14.34,-0.67,22.06,52.36,-30.58
-0.32,-0.54,0.94,10.62,-14.34,-0.67,22.06,52.36,-30.58
-0.33,-0.50,0.97,12.94,-10.93,7.02,22.06,52.36,-30.58
-0.33,-0.50,0.97,12.94,-10.93,7.02,22.06,52.36,-30.58
-0.34,-0.46,1.00,12.94,-6.96,12.76,22.06,52.36,-30.58
-0.34,-0.46,1.00,10.25,-3.30,14.47,22.06,52.36,-30.58
-0.35,-0.41,1.03,10.25,-3.30,14.47,22.06,52.36,-30.58
-0.34,-0.37,1.05,6.71,2.32,12.08,22.06,52.36,-30.58
-0.34,-0.37,1.05,6.71,2.32,12.08,22.88,51.60,-30.88
-0.32,-0.38,1.03,3.85,9.95,6.47,22.88,51.60,-30.88
-0.32,-0.38,1.03,3.85,9.95,6.47,22.88,51.60,-30.88
-0.31,-0.41,0.98,3.23,17.15,0.49,22.88,51.60,-30.88
-0.31,-0.41,0.92,4.46,23.13,-3.66,22.88,51.60,-30.88
-0.29,-0.45,0.92,4.46,23.13,-3.66,22.88,51.60,-30.88
-0.28,-0.49,0.87,4.94,26.25,-5.13,22.88,51.60,-30.88
-0.28,-0.49,0.87,4.94,26.25,-5.13,22.88,51.60,-30.88
-0.29,-0.52,0.82,6.16,26.92,-4.21,22.88,51.60,-30.88
-0.29,-0.52,0.82,6.16,26.92,0.49,22.88,51.60,-30.88
-0.29,-0.52,0.79,8.36,24.54,0.49,22.88,51.60,-30.70
-0.28,-0.50,0.78,10.44,19.47,7.63,22.80,52.33,-30.70
-0.28,-0.50,0.78,10.44,19.47,7.63,22.80,52.33,-30.70
-0.26,-0.46,0.79,10.44,13.18,13.67,22.80,52.33,-30.70
-0.26,-0.46,0.79,10.44,13.18,13.67,22.80,52.33,-30.70
-0.24,-0.43,0.82,8.79,8.36,14.89,22.80,52.33,-30.70
-0.24,-0.43,0.82,8.79,5.92,12.21,22.80,52.33,-30.70
-0.22,-0.41,0.83,6.71,5.92,12.21,22.80,52.33,-30.70
-0.21,-0.40,0.84,7.20,6.41,8.61,22.80,52.33,-30.70
-0.21,-0.40,0.84,7.20,6.41,8.61,22.80,52.33,-30.70
-0.20,-0.40,0.83,10.38,8.42,7.20,22.80,52.33,-30.70
-0.20,-0.40,0.83,10.38,8.42,7.20,23.25,51.81,-29.88
-0.21,-0.39,0.81,14.47,11.47,6.84,23.25,51.81,-29.88
-0.21,-0.39,0.81,16.60,13.12,5.92,23.25,51.81,-29.88
-0.24,-0.39,0.79,16.60,13.12,5.92,23.25,51.81,-29.88
-0.24,-0.40,0.78,16.54,12.63,3.48,23.25,51.81,-29.88
-0.24,-0.40,0.78,16.54,12.63,3.48,23.25,51.81,-29.88
-0.25,-0.43,0.79,13.37,10.38,-0.85,23.25,51.81,-29.88
-0.25,-0.43,0.79,13.37,10.38,-0.85,23.25,51.81,-29.88
-0.26,-0.46,0.79,9.03,7.14,-4.64,23.25,51.81,-29.88
-0.26,-0.46,0.79,5.55,4.09,-7.14,23.25,51.81,-29.88
-0.26,-0.50,0.80,5.55,4.09,-7.14,22.90,52.34,-27.65
-0.26,-0.52,0.80,4.15,1.89,-6.71,22.90,52.34,-27.65
-0.26,-0.52,0.80,4.15,1.89,-6.71,22.90,52.34,-27.65
-0.26,-0.53,0.81,3.85,0.24,-3.36,22.90,52.34,-27.65
-0.26,-0.53,0.81,3.85,0.24,-3.36,22.90,52.34,-27.65
-0.26,-0.52,0.81,3.72,-1.10,1.59,22.90,52.34,-27.65
-0.26,-0.52,0.82,3.11,-2.50,7.20,22.90,52.34,-27.65
-0.25,-0.49,0.82,3.11,-2.50,7.20,22.90,52.34,-27.65
-0.25,-0.45,0.83,3.78,-3.05,11.29,22.90,52.34,-27.65
-0.25,-0.45,0.83,3.78,-3.05,11.29,22.90,52.34,-27.65
-0.25,-0.43,0.83,5.07,-2.44,12.33,23.50,52.00,-28.72
-0.25,-0.43,0.83,5.07,-2.44,12.33,23.50,52.00,-28.72
-0.25,-0.42,0.82,7.39,-1.53,11.11,23.50,52.00,-28.72
-0.25,-0.44,0.79,9.22,-1.40,7.57,23.50,52.00,-28.72
-0.25,-0.44,0.79,9.22,-1.40,7.57,23.50,52.00,-28.72
-0.26,-0.48,0.78,8.79,-2.69,3.48,23.50,52.00,-28.72
-0.26,-0.48,0.78,8.79,-2.69,3.48,23.50,52.00,-28.72
-0.27,-0.52,0.77,6.96,-5.92,1.22,23.50,52.00,-28.72
-0.27,-0.52,0.77,6.96,-5.92,1.34,23.50,52.00,-28.72
-0.28,-0.54,0.79,4.09,-11.29,1.34,23.50,52.00,-28.72
-0.29,-0.56,0.83,-0.37,-17.15,2.56,23.50,52.15,-27.40
-0.29,-0.56,0.83,-0.37,-17.15,2.56,23.50,52.15,-27.40
-0.30,-0.55,0.86,-1.34,-19.96,6.77,23.50,52.15,-27.40
-0.30,-0.55,0.86,-1.34,-19.96,6.77,23.50,52.15,-27.40
-0.30,-0.53,0.91,0.00,-19.78,12.21,23.50,52.15,-27.40
-0.30,-0.53,0.91,0.00,-16.36,17.27,23.50,52.15,-27.40
-0.30,-0.49,0.94,3.17,-16.36,17.27,23.50,52.15,-27.40
-0.30,-0.45,0.94,7.75,-10.44,20.57,23.50,52.15,-27.40
-0.30,-0.45,0.94,7.75,-10.44,20.57,23.50,52.15,-27.40
-0.30,-0.43,0.93,9.03,-5.62,19.78,23.50,52.15,-27.40
-0.30,-0.43,0.93,9.03,-5.62,19.78,23.50,52.15,-27.40
-0.29,-0.43,0.92,7.20,-2.08,15.93,23.69,51.72,-29.02
-0.29,-0.43,0.92,6.29,1.77,12.51,23.69,51.72,-29.02
-0.29,-0.46,0.88,6.29,1.77,12.51,23.69,51.72,-29.02
-0.29,-0.48,0.83,7.93,5.07,12.82,23.69,51.72,-29.02
-0.29,-0.48,0.83,7.93,5.07,12.82,23.69,51.72,-29.02
-0.29,-0.48,0.80,10.93,5.86,16.66,23.69,51.72,-29.02
-0.29,-0.48,0.80,10.93,5.86,16.66,23.69,51.72,-29.02
-0.30,-0.46,0.79,14.77,4.21,22.77,23.69,51.72,-29.02
-0.30,-0.46,0.79,17.64,0.73,27.28,23.69,51.72,-29.02
-0.30,-0.41,0.78,17.64,0.73,27.28,23.69,51.72,-29.02
-0.29,-0.36,0.80,18.62,-3.23,27.47,24.35,51.38,-27.53
-0.29,-0.36,0.80,18.62,-3.23,27.47,24.35,51.38,-27.53
-0.28,-0.33,0.82,18.13,-6.53,23.38,24.35,51.38,-27.53
-0.28,-0.33,0.82,18.13,-6.53,23.38,24.35,51.38,-27.53
-0.26,-0.32,0.84,17.09,-8.36,14.53,24.35,51.38,-27.53
-0.26,-0.32,0.85,15.87,-8.79,3.97,24.35,51.38,-27.53
-0.25,-0.34,0.85,15.87,-8.79,3.97,24.35,51.38,-27.53
-0.24,-0.39,0.84,15.32,-7.39,-5.80,24.35,51.38,-27.53
-0.24,-0.39,0.84,15.32,-7.39,-5.80,24.35,51.38,-27.53
-0.24,-0.45,0.82,15.01,-5.62,-12.82,24.35,51.38,-27.53
-0.24,-0.45,0.82,15.01,-5.62,-17.09,24.44,51.98,-28.75
-0.27,-0.50,0.79,13.49,-5.13,-17.09,24.44,51.98,-28.75
-0.28,-0.56,0.79,10.31,-6.90,-18.19,24.44,51.98,-28.75
-0.28,-0.56,0.79,10.31,-6.90,-18.19,24.44,51.98,-28.75
-0.29,-0.59,0.79,7.45,-9.22,-17.03,24.44,51.98,-28.75
-0.29,-0.59,0.79,7.45,-9.22,-17.03,24.44,51.98,-28.75
-0.28,-0.61,0.81,4.82,-12.27,-13.12,24.44,51.98,-28.75
-0.28,-0.61,0.81,4.82,-13.79,-8.00,24.44,51.98,-28.75
-0.27,-0.62,0.84,3.60,-13.79,-8.00,24.44,51.98,-28.75
-0.27,-0.61,0.85,4.76,-12.63,-2.50,24.44,51.98,-28.75
-0.27,-0.61,0.85,4.76,-12.63,-2.50,25.02,51.94,-27.49
-0.28,-0.58,0.87,6.53,-10.44,4.27,25.02,51.94,-27.49
-0.28,-0.58,0.87,6.53,-10.44,4.27,25.02,51.94,-27.49
-0.28,-0.54,0.88,8.91,-7.69,11.29,25.02,51.94,-27.49
-0.28,-0.54,0.88,13.18,-3.48,16.17,25.02,51.94,-27.49
-0.29,-0.49,0.88,13.18,-3.48,16.17,25.02,51.94,-27.49
-0.30,-0.44,0.88,18.07,1.16,19.96,25.02,51.94,-27.49
-0.30,-0.44,0.88,18.07,1.16,19.96,25.02,51.94,-27.49
-0.31,-0.40,0.86,21.79,4.94,20.81,25.02,51.94,-27.49
-0.31,-0.40,0.86,21.79,4.94,20.81,25.02,51.94,-27.49
-0.31,-0.38,0.85,23.13,8.00,17.52,25.24,51.94,-27.42
-0.31,-0.38,0.81,22.46,9.95,10.86,25.24,51.94,-27.42
-0.30,-0.39,0.81,22.46,9.95,10.86,25.24,51.94,-27.42
-0.30,-0.43,0.79,19.59,9.64,3.05,25.24,51.94,-27.42
-0.30,-0.43,0.79,19.59,9.64,3.05,25.24,51.94,-27.42
-0.30,-0.48,0.77,16.24,7.57,-4.64,25.24,51.94,-27.42
-0.30,-0.48,0.77,16.24,7.57,-4.64,25.24,51.94,-27.42
-0.31,-0.52,0.76,12.02,3.78,-10.19,25.24,51.94,-27.42
-0.34,-0.56,0.77,6.96,-1.22,-13.49,25.24,51.94,-27.42
-0.31,-0.56,0.77,6.96,-1.22,-13.49,25.24,51.94,-27.42
-0.30,-0.56,0.79,3.54,-5.68,-13.24,25.24,51.94,-27.42
-0.30,-0.56,0.79,3.54,-5.68,-13.24,25.70,52.56,-27.82
-0.28,-0.55,0.80,2.01,-8.18,-11.41,25.70,52.56,-27.82
-0.28,-0.55,0.80,2.01,-8.85,-10.80,25.70,52.56,-27.82
-0.27,-0.54,0.81,2.38,-8.85,-10.80,25.70,52.56,-27.82
-0.28,-0.52,0.82,5.55,-7.39,-11.11,25.70,52.56,-27.82
-0.28,-0.52,0.82,5.55,-7.39,-11.11,25.70,52.56,-27.82
-0.28,-0.50,0.84,10.93,-5.19,-10.74,25.70,52.56,-27.82
-0.28,-0.50,0.84,10.93,-5.19,-10.74,25.70,52.56,-27.82
-0.28,-0.43,0.74,25.45,-0.49,-8.79,25.70,52.56,-27.82
-0.28,-0.43,0.74,20.14,-4.33,-17.40,25.70,52.56,-27.82
-0.31,-0.46,0.75,20.14,-4.33,-17.40,24.68,52.38,-27.84
-0.30,-0.48,0.75,11.54,-9.77,-26.31,24.68,52.38,-27.84
-0.30,-0.48,0.75,11.54,-9.77,-26.31,24.68,52.38,-27.84
-0.31,-0.54,0.74,7.93,-12.08,-33.08,24.68,52.38,-27.84
-0.31,-0.54,0.74,7.93,-12.08,-33.08,24.68,52.38,-27.84
-0.30,-0.59,0.76,2.62,-15.44,-38.57,24.68,52.38,-27.84
-0.30,-0.65,0.76,2.56,-15.75,-39.61,24.68,52.38,-27.84
-0.29,-0.63,0.76,2.56,-15.75,-39.61,24.68,52.38,-27.84
-0.28,-0.66,0.73,2.99,-15.44,-36.62,24.68,52.38,-27.84
-0.28,-0.66,0.73,2.99,-15.44,-36.62,24.68,52.38,-27.84
-0.29,-0.68,0.73,1.89,-16.24,-30.94,24.40,53.19,-28.23
-0.29,-0.68,0.73,1.16,-18.13,-22.77,24.40,53.19,-28.23
-0.28,-0.66,0.72,1.16,-18.13,-22.77,24.40,53.19,-28.23
-0.30,-0.65,0.74,2.01,-20.45,-15.26,24.40,53.19,-28.23
-0.30,-0.65,0.74,2.01,-20.45,-15.26,24.40,53.19,-28.23
-0.30,-0.63,0.76,1.89,-22.77,-10.19,24.40,53.19,-28.23
-0.30,-0.63,0.76,1.89,-22.77,-10.19,24.40,53.19,-28.23
-0.33,-0.61,0.76,1.83,-23.93,-7.57,24.40,53.19,-28.23
-0.33,-0.61,0.76,-2.14,-27.40,-7.87,24.40,53.19,-28.23
-0.32,-0.60,0.81,-2.14,-27.40,-7.87,24.40,53.19,-28.23
-0.33,-0.60,0.84,-1.40,-26.61,-6.29,24.02,52.65,-28.41
-0.33,-0.60,0.84,-1.40,-26.61,-6.29,24.02,52.65,-28.41
-0.33,-0.57,0.85,-2.93,-24.72,-4.58,24.02,52.65,-28.41
-0.33,-0.57,0.85,-2.93,-24.72,-4.58,24.02,52.65,-28.41
-0.35,-0.56,0.86,-2.38,-20.94,-3.11,24.02,52.65,-28.41
-0.35,-0.56,0.87,-4.27,-18.43,-2.44,24.02,52.65,-28.41
-0.35,-0.55,0.87,-4.27,-18.43,-2.44,24.02,52.65,-28.41
-0.35,-0.54,0.88,-4.21,-14.47,-1.46,24.02,52.65,-28.41
-0.35,-0.54,0.88,-4.21,-14.47,-1.46,24.02,52.65,-28.41
-0.35,-0.54,0.87,-4.46,-10.07,-1.04,24.02,52.65,-28.41
-0.35,-0.54,0.87,-4.46,-10.07,-1.04,24.79,52.81,-27.40
-0.36,-0.56,0.86,-4.03,-5.31,-0.43,24.79,52.81,-27.40
-0.36,-0.56,0.84,-2.50,-1.59,2.01,24.79,52.81,-27.40
-0.37,-0.56,0.84,-2.50,-1.59,2.01,24.79,52.81,-27.40
-0.37,-0.56,0.81,-0.06,1.77,5.25,24.79,52.81,-27.40
-0.37,-0.56,0.81,-0.06,1.77,5.25,24.79,52.81,-27.40
-0.39,-0.54,0.79,1.65,3.54,8.73,24.79,52.81,-27.40
-0.39,-0.54,0.79,1.65,3.54,11.96,24.79,52.81,-27.40
-0.39,-0.51,0.77,3.23,2.99,11.96,24.79,52.81,-27.40
-0.40,-0.48,0.76,3.17,1.04,13.18,24.79,52.81,-27.40
-0.40,-0.48,0.76,3.17,1.04,13.18,24.79,52.81,-27.40
-0.40,-0.46,0.77,1.59,-2.01,11.96,24.69,52.70,-29.11
-0.40,-0.46,0.77,1.59,-2.01,11.96,24.69,52.70,-29.11
-0.40,-0.45,0.77,-0.61,-5.00,9.52,24.69,52.70,-29.11
-0.40,-0.45,0.77,-0.61,-6.59,5.80,24.69,52.70,-29.11
-0.38,-0.44,0.77,-0.85,-6.59,5.80,24.69,52.70,-29.11
-0.37,-0.44,0.76,0.92,-7.02,2.14,24.69,52.70,-29.11
-0.37,-0.44,0.76,0.92,-7.02,2.14,24.69,52.70,-29.11
-0.37,-0.45,0.74,4.52,-6.10,-0.79,24.69,52.70,-29.11
