xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.70,-0.80,0.21,-71.04,43.33,29.91,10.46,63.21,-24.95
-0.68,-0.80,0.23,-68.30,41.87,31.31,10.46,63.21,-24.95
-0.68,-0.80,0.23,-68.30,41.87,31.31,10.46,63.21,-24.95
-0.63,-0.74,0.21,-65.49,43.95,34.36,10.46,63.21,-24.95
-0.63,-0.74,0.21,-65.49,43.95,34.06,10.46,63.21,-24.95
-0.61,-0.71,0.25,-74.89,45.90,34.06,10.46,63.21,-24.95
-0.71,-0.78,0.39,-74.46,47.18,31.98,10.46,63.21,-24.95
-0.71,-0.78,0.39,-74.46,47.18,31.98,10.46,63.21,-24.95
-0.55,-0.67,0.27,-57.86,51.64,34.73,10.46,60.08,-27.04
-0.55,-0.67,0.27,-57.86,51.64,34.73,11.96,61.98,-27.04
-0.65,-0.75,0.36,-66.28,51.76,33.02,11.96,61.98,-27.04
-0.65,-0.75,0.36,-61.71,49.68,34.30,11.96,61.98,-27.04
-0.64,-0.85,0.33,-61.71,49.68,34.30,11.96,61.98,-27.04
-0.63,-0.82,0.39,-64.70,51.70,42.36,11.96,61.98,-27.04
-0.63,-0.82,0.39,-64.70,51.70,42.36,11.96,61.98,-27.04
-0.61,-0.76,0.43,-69.27,55.05,47.85,11.96,61.98,-27.04
-0.61,-0.76,0.43,-69.27,55.05,47.85,11.96,61.98,-27.04
-0.58,-0.71,0.43,-71.29,59.75,47.79,11.96,61.98,-27.04
-0.58,-0.71,0.46,-74.77,62.62,44.74,11.96,61.98,-27.04
-0.55,-0.69,0.45,-74.77,62.62,44.74,14.12,60.46,-28.27
-0.53,-0.71,0.52,-81.54,62.50,41.26,14.12,60.46,-28.27
-0.53,-0.71,0.52,-81.54,62.50,41.26,14.12,60.46,-28.27
-0.50,-0.74,0.50,-82.40,63.48,40.10,14.12,60.46,-28.27
-0.50,-0.74,0.50,-82.40,63.48,40.10,14.12,60.46,-28.27
-0.52,-0.73,0.51,-84.41,65.55,42.42,14.12,60.46,-28.27
-0.51,-0.68,0.48,-84.66,69.40,44.13,14.12,60.46,-28.27
-0.51,-0.68,0.48,-84.66,69.40,44.13,14.12,60.46,-28.27
-0.51,-0.66,0.45,-83.44,71.23,40.41,14.12,60.46,-28.27
-0.51,-0.66,0.45,-83.44,71.23,40.41,14.12,60.46,-28.27
-0.48,-0.67,0.44,-76.97,68.73,32.90,16.31,58.12,-30.35
-0.48,-0.67,0.44,-76.97,62.74,26.67,16.31,58.12,-30.35
-0.48,-0.66,0.47,-73.61,62.74,26.67,16.31,58.12,-30.35
-0.31,-0.68,0.55,-66.22,57.37,22.52,16.31,58.12,-30.35
-0.31,-0.68,0.55,-66.22,57.37,22.52,16.31,58.12,-30.35
-0.32,-0.60,0.61,-67.50,55.79,22.40,16.31,58.12,-30.35
-0.32,-0.60,0.61,-67.50,55.79,22.40,16.31,58.12,-30.35
-0.54,-0.50,0.73,-66.65,62.81,24.54,16.31,58.12,-30.35
-0.54,-0.70,0.55,-51.15,70.43,8.73,16.31,58.12,-30.35
-0.46,-0.70,0.55,-51.15,70.43,8.73,16.31,58.12,-30.35
-0.46,-0.73,0.35,-33.81,73.00,-0.67,17.69,56.54,-30.70
-0.46,-0.73,0.35,-33.81,73.00,-0.67,17.69,56.54,-30.70
-0.25,-0.74,0.45,-34.48,61.46,1.10,17.69,56.54,-30.70
-0.25,-0.74,0.45,-51.45,54.08,14.16,17.69,56.54,-30.70
-0.40,-0.59,0.69,-51.45,54.08,14.16,17.69,56.54,-30.70
-0.47,-0.51,1.05,-86.98,56.09,17.03,17.69,56.54,-30.70
-0.47,-0.51,1.05,-86.98,56.09,17.03,17.69,56.54,-30.70
-0.51,-0.34,1.36,-129.94,84.66,8.54,17.69,56.54,-30.70
-0.51,-0.34,1.36,-129.94,84.66,8.54,17.69,56.54,-30.70
-0.54,-0.38,1.24,-164.92,134.89,-12.70,17.69,56.54,-30.70
-0.54,-1.39,0.86,-156.13,186.65,-32.78,19.84,54.33,-31.52
-0.60,-1.39,0.86,-156.13,186.65,-32.78,19.84,54.33,-31.52
-0.42,-1.34,0.43,-111.82,209.72,22.03,19.84,54.33,-31.52
-0.42,-1.34,0.43,-111.82,209.72,22.03,19.84,54.33,-31.52
-0.41,-0.81,0.23,-150.02,196.47,85.33,19.84,54.33,-31.52
-0.41,-0.81,0.23,-157.35,165.59,103.76,19.84,54.33,-31.52
-0.33,-0.66,0.42,-157.35,165.59,103.76,19.84,54.33,-31.52
-0.26,-0.68,0.58,-152.59,131.41,112.12,19.84,54.33,-31.52
-0.26,-0.68,0.58,-152.59,131.41,112.12,19.84,54.33,-31.52
-0.27,-0.71,0.56,-144.47,115.30,127.08,19.84,54.33,-31.52
-0.27,-0.71,0.56,-144.47,115.30,127.08,25.44,49.08,-33.74
-0.25,-0.72,0.50,-142.76,95.64,143.49,25.44,49.08,-33.74
-0.25,-0.59,0.57,-143.37,71.11,156.31,25.44,49.08,-33.74
-0.25,-0.59,0.57,-143.37,71.11,156.31,25.44,49.08,-33.74
-0.25,-0.42,0.57,-142.76,49.38,153.20,25.44,49.08,-33.74
-0.25,-0.42,0.57,-142.76,49.38,153.20,25.44,49.08,-33.74
-0.21,-0.27,0.69,-140.26,26.98,130.68,25.44,49.08,-33.74
-0.21,-0.27,0.69,-140.26,11.23,97.66,25.44,49.08,-33.74
-0.21,-0.23,0.80,-131.41,11.23,97.66,25.44,49.08,-33.74
-0.16,-0.26,0.92,-126.04,2.20,58.96,25.44,49.08,-33.74
-0.16,-0.26,0.92,-126.04,2.20,58.96,28.00,43.42,-35.45
-0.17,-0.38,1.00,-121.46,2.75,28.81,28.00,43.42,-35.45
-0.17,-0.38,1.00,-121.46,2.75,28.81,28.00,43.42,-35.45
-0.17,-0.44,0.99,-109.01,13.24,17.70,28.00,43.42,-35.45
-0.17,-0.44,0.99,-82.46,24.54,13.00,28.00,43.42,-35.45
-0.17,-0.38,0.88,-82.46,24.54,13.00,28.00,43.42,-35.45
-0.16,-0.35,0.82,-58.90,26.06,3.60,28.00,43.42,-35.45
-0.16,-0.35,0.82,-58.90,26.06,3.60,28.00,43.42,-35.45
-0.15,-0.40,0.76,-38.82,21.18,-7.14,28.00,43.42,-35.45
-0.15,-0.40,0.76,-38.82,21.18,-7.14,28.00,43.42,-35.45
-0.14,-0.48,0.82,-17.15,12.39,-12.51,28.27,42.64,-35.60
-0.14,-0.48,0.85,1.89,8.24,-8.97,28.27,42.64,-35.60
-0.13,-0.48,0.85,1.89,8.24,-8.97,28.27,42.64,-35.60
-0.08,-0.40,0.79,8.73,8.79,-2.93,28.27,42.64,-35.60
-0.08,-0.40,0.79,8.73,8.79,-2.93,28.27,42.64,-35.60
-0.15,-0.37,0.69,3.30,9.58,-0.43,28.27,42.64,-35.60
-0.15,-0.37,0.69,-6.59,-0.43,-2.62,28.27,42.64,-35.60
-0.16,-0.46,0.88,-6.59,-0.43,-2.62,28.27,42.64,-35.60
-0.12,-0.42,1.02,-7.45,-3.30,1.28,28.27,42.64,-35.60
-0.12,-0.42,1.02,-7.45,-3.30,1.28,28.27,42.64,-35.60
-0.12,-0.29,0.98,-7.32,5.07,6.35,28.17,42.61,-35.03
-0.12,-0.29,0.98,-7.32,5.07,0.73,28.17,42.61,-35.03
-0.14,-0.34,0.97,-11.72,9.34,0.73,28.17,42.61,-35.03
-0.15,-0.41,0.98,-14.34,11.78,-5.19,28.17,42.61,-35.03
-0.15,-0.41,0.98,-14.34,11.78,-5.19,28.17,42.61,-35.03
-0.15,-0.41,0.98,-8.30,15.69,-6.23,28.17,42.61,-35.03
-0.15,-0.41,0.98,-8.30,15.69,-6.23,28.17,42.61,-35.03
-0.09,-0.50,0.97,0.31,20.39,-5.19,28.17,42.61,-35.03
-0.09,-0.38,0.84,0.37,25.51,3.85,28.17,42.61,-35.03
-0.07,-0.40,0.84,0.37,25.51,3.85,28.17,42.61,-35.03
-0.05,-0.40,1.02,4.46,19.10,6.96,28.23,41.93,-34.25
-0.05,-0.40,1.02,4.46,19.10,6.96,28.23,41.93,-34.25
-0.09,-0.36,0.96,14.53,22.64,6.77,28.23,41.93,-34.25
-0.09,-0.36,0.96,17.03,30.70,4.33,28.23,41.93,-34.25
-0.06,-0.35,0.78,17.03,30.70,4.33,28.23,41.93,-34.25
-0.31,-0.31,0.74,23.62,0.61,-13.67,28.23,41.93,-34.25
-0.31,-0.31,0.74,23.62,-30.64,-17.76,28.23,41.93,-34.25
-0.31,-0.23,1.06,30.76,-20.39,-17.76,28.23,41.93,-34.25
-0.33,-0.28,1.24,33.26,-14.53,-28.56,28.11,43.20,-33.89
-0.33,-0.28,1.24,33.26,-14.53,-28.56,28.11,43.20,-33.89
-0.21,-0.35,1.24,33.63,15.38,-38.82,28.11,43.20,-33.89
-0.21,-0.35,1.24,33.63,15.38,-38.82,28.11,43.20,-33.89
-0.07,-0.39,1.12,31.80,48.77,-42.36,28.11,43.20,-33.89
-0.07,-0.39,1.12,35.52,71.90,-46.14,28.11,43.20,-33.89
-0.04,-0.36,0.96,35.52,71.90,-46.14,28.11,43.20,-33.89
-0.11,-0.40,0.81,27.40,77.88,-55.24,28.11,43.20,-33.89
-0.11,-0.40,0.81,27.40,77.88,-55.24,28.11,43.20,-33.89
-0.14,-0.48,0.80,13.12,69.21,-60.18,28.11,43.20,-33.89
-0.14,-0.48,0.80,13.12,69.21,-60.18,28.11,43.20,-33.89
-0.14,-0.49,0.79,6.84,57.50,-58.84,28.05,44.87,-33.11
-0.11,-0.49,0.78,4.15,47.12,-54.99,28.05,44.87,-33.11
-0.12,-0.49,0.78,4.15,47.12,-54.99,28.05,44.87,-33.11
-0.06,-0.42,0.77,-1.77,34.18,-50.78,28.05,44.87,-33.11
-0.06,-0.42,0.77,-1.77,34.18,-50.78,28.05,44.87,-33.11
-0.01,-0.34,0.85,-5.37,20.02,-50.54,28.05,44.87,-33.11
-0.01,-0.34,0.85,-2.01,14.53,-58.04,28.05,44.87,-33.11
-0.02,-0.28,0.87,-2.01,14.53,-58.04,28.05,44.87,-33.11
-0.06,-0.30,0.84,-0.49,15.75,-70.19,28.05,44.87,-33.11
-0.06,-0.30,0.84,-0.49,15.75,-70.19,28.05,44.87,-33.11
-0.07,-0.35,0.86,-8.36,15.38,-83.01,26.83,46.51,-31.48
-0.07,-0.35,0.86,-8.36,12.39,-91.25,26.83,46.51,-31.48
-0.05,-0.39,0.90,-17.64,12.39,-91.25,26.83,46.51,-31.48
-0.09,-0.43,0.91,-23.62,10.68,-97.47,26.83,46.51,-31.48
-0.09,-0.43,0.91,-23.62,10.68,-97.47,26.83,46.51,-31.48
-0.14,-0.53,0.91,-30.52,10.56,-102.36,26.83,46.51,-31.48
-0.14,-0.53,0.91,-30.52,10.56,-102.36,26.83,46.51,-31.48
-0.14,-0.57,0.97,-34.24,7.87,-97.11,26.83,46.51,-31.48
-0.14,-0.57,0.97,-34.42,10.68,-86.61,26.83,46.51,-31.48
-0.14,-0.50,1.06,-34.42,10.68,-86.61,26.83,46.51,-31.48
-0.14,-0.45,1.15,-30.03,26.31,-78.61,25.50,48.24,-31.96
-0.14,-0.45,1.15,-30.03,26.31,-78.61,25.50,48.24,-31.96
-0.11,-0.45,1.12,-17.82,49.99,-73.67,25.50,48.24,-31.96
-0.11,-0.45,1.12,-17.82,49.99,-73.67,25.50,48.24,-31.96
-0.15,-0.43,1.03,-5.43,73.18,-68.73,25.50,48.24,-31.96
-0.15,-0.43,0.93,3.91,87.10,-63.72,25.50,48.24,-31.96
-0.15,-0.43,0.93,3.91,87.10,-63.72,25.50,48.24,-31.96
-0.17,-0.42,0.88,5.49,91.49,-58.78,25.50,48.24,-31.96
-0.17,-0.42,0.88,5.49,91.49,-58.78,25.50,48.24,-31.96
-0.13,-0.45,0.86,7.51,89.48,-52.31,25.50,48.24,-31.96
-0.13,-0.45,0.86,7.51,86.91,-47.49,25.48,49.08,-29.71
-0.12,-0.52,0.87,4.33,86.91,-47.49,25.48,49.08,-29.71
-0.11,-0.57,0.90,5.68,82.89,-37.66,25.48,49.08,-29.71
-0.11,-0.57,0.90,5.68,82.89,-37.66,25.48,49.08,-29.71
-0.11,-0.61,0.92,8.48,82.52,-25.09,25.48,49.08,-29.71
-0.11,-0.61,0.92,8.48,82.52,-25.09,25.48,49.08,-29.71
-0.06,-0.63,0.90,13.06,82.70,-9.03,25.48,49.08,-29.71
-0.06,-0.63,0.86,15.56,80.14,4.82,25.48,49.08,-29.71
-0.04,-0.61,0.87,15.56,80.14,4.82,25.48,49.08,-29.71
-0.04,-0.48,0.82,13.12,69.21,17.82,25.48,49.08,-29.71
-0.04,-0.48,0.82,13.12,69.21,17.82,26.46,49.29,-29.10
-0.04,-0.36,0.87,3.91,54.93,24.72,26.46,49.29,-29.10
-0.04,-0.36,0.87,-7.51,40.71,24.90,26.46,49.29,-29.10
-0.03,-0.18,0.96,-7.51,40.71,24.90,26.46,49.29,-29.10
-0.02,-0.11,1.06,-15.75,33.51,16.11,26.46,49.29,-29.10
-0.02,-0.11,1.06,-15.75,33.51,16.11,26.46,49.29,-29.10
-0.01,-0.14,1.11,-20.20,36.68,1.53,26.46,49.29,-29.10
-0.01,-0.14,1.11,-20.20,36.68,-10.62,26.46,49.29,-29.10
-0.01,-0.20,1.11,-18.19,47.12,-10.62,26.46,49.29,-29.10
-0.00,-0.28,1.08,-12.39,59.57,-18.55,26.46,49.29,-29.10
-0.00,-0.28,1.08,-12.39,59.57,-18.55,27.64,49.63,-29.05
-0.02,-0.74,0.69,8.30,-8.42,-20.14,26.62,53.97,-12.79
-0.02,-0.74,0.69,8.30,-8.42,-20.14,26.62,53.97,-12.79
-0.04,-0.72,0.61,13.12,-4.09,-12.88,27.03,54.33,-12.37
-0.04,-0.72,0.64,14.10,-5.62,-13.24,27.03,54.33,-12.37
-0.01,-0.71,0.64,9.77,-13.98,-14.04,27.03,54.33,-12.37
-0.01,-0.71,0.64,9.64,-16.05,-14.04,27.03,54.33,-12.37
-0.08,-0.71,0.59,9.95,-16.54,-14.47,26.76,54.99,-12.50
-0.08,-0.71,0.59,9.95,-16.54,-14.47,26.76,54.99,-12.50
-0.01,-0.69,0.68,9.09,-20.02,-14.89,26.76,54.99,-12.50
-0.01,-0.69,0.68,9.09,-20.02,-16.36,26.76,54.99,-12.50
-0.04,-0.70,0.69,7.81,-21.67,-16.36,26.76,54.99,-12.50
-0.04,-0.75,0.78,13.37,8.85,3.11,26.76,54.99,-12.50
-0.04,-0.75,0.78,13.37,8.85,3.11,26.76,54.99,-12.50
-0.04,-0.60,0.70,31.74,1.53,7.26,27.00,54.55,-12.62
-0.07,-0.55,0.52,20.94,12.57,3.11,27.00,54.55,-12.62
-0.06,-0.55,0.52,20.94,12.57,3.11,27.00,54.55,-12.62
-0.02,-0.76,0.70,10.99,11.66,-1.53,27.00,54.55,-12.62
-0.02,-0.76,0.70,10.99,11.66,-1.53,27.00,54.55,-12.62
-0.01,-0.79,0.68,17.09,11.47,-2.14,27.00,54.55,-12.62
-0.01,-0.79,0.68,14.10,12.39,-2.75,27.00,54.55,-12.62
-0.05,-0.73,0.69,14.10,12.39,-2.75,27.00,54.55,-12.62
-0.02,-0.77,0.64,11.96,10.86,-4.88,26.98,55.09,-12.46
-0.02,-0.77,0.64,11.96,10.44,-3.30,26.98,55.09,-12.46
-0.02,-0.82,0.64,9.34,10.44,-3.30,26.98,55.09,-12.46
-0.04,-0.70,0.69,9.09,6.65,0.31,26.98,55.09,-12.46
-0.04,-0.70,0.69,9.09,6.65,0.31,26.98,55.09,-12.46
-0.01,-0.79,0.74,11.35,11.90,-0.18,26.98,55.09,-12.46
-0.03,-0.73,0.67,12.88,10.56,-1.46,26.98,54.75,-10.40
-0.03,-0.73,0.67,12.88,10.56,-1.46,26.62,54.75,-10.40
-0.01,-0.78,0.68,10.62,11.41,-2.26,26.62,54.75,-10.40
-0.01,-0.78,0.68,10.62,11.41,-2.26,26.62,54.75,-10.40
-0.02,-0.76,0.64,11.66,11.41,-1.16,26.62,54.75,-10.40
-0.00,-0.80,0.66,11.29,10.74,1.10,26.62,54.75,-10.40
-0.00,-0.80,0.66,11.29,10.74,1.10,26.62,54.75,-10.40
-0.01,-0.77,0.69,10.25,8.97,2.99,26.62,54.75,-10.40
-0.01,-0.77,0.69,10.25,8.97,2.99,26.62,54.75,-10.40
-0.02,-0.74,0.71,15.20,13.00,10.80,27.12,54.44,-10.35
-0.01,-0.67,0.50,18.62,15.14,14.22,27.12,54.44,-10.35
-0.01,-0.67,0.50,18.62,15.14,14.22,27.12,54.44,-10.35
-0.02,-0.76,0.60,-3.30,5.13,8.73,27.12,54.44,-10.35
-0.02,-0.76,0.60,-3.30,5.13,8.73,27.12,54.44,-10.35
-0.03,-0.72,0.66,-7.75,6.59,7.51,27.20,54.05,-10.25
-0.01,-0.72,0.72,-14.77,4.21,4.82,27.20,54.05,-10.25
-0.01,-0.72,0.72,-14.77,4.21,4.82,27.20,54.05,-10.25
-0.04,-0.79,0.70,-13.73,7.02,1.65,27.20,54.05,-10.25
-0.04,-0.79,0.70,-13.73,8.18,0.98,27.20,54.05,-10.25
-0.03,-0.78,0.74,-18.55,6.16,-0.18,27.26,53.66,-11.08
-0.03,-0.78,0.74,-18.55,6.16,-0.18,27.26,53.66,-11.08
-0.02,-0.76,0.65,-9.03,10.13,-0.18,27.26,53.66,-11.08
-0.02,-0.76,0.65,-9.03,10.13,-0.18,27.26,53.66,-11.08
-0.04,-0.73,0.71,-8.06,13.00,1.22,27.26,53.66,-11.08
-0.04,-0.73,0.71,-8.06,13.00,1.22,27.26,53.66,-11.08
-0.06,-0.76,0.59,30.64,13.31,10.31,27.82,53.30,-8.78
-0.02,-0.73,0.63,21.85,15.38,4.27,27.82,53.30,-8.78
-0.02,-0.73,0.63,14.65,14.28,0.92,27.82,53.30,-8.78
-0.01,-0.58,0.75,38.02,-8.24,39.12,28.11,52.69,-12.88
-0.01,-0.58,0.75,38.02,-8.24,39.12,28.11,52.69,-12.88
-0.03,-0.65,0.73,-4.09,-12.76,25.88,28.11,52.69,-12.88
-0.03,-0.65,0.73,-20.57,-17.15,21.24,28.11,52.69,-12.88
-0.03,-0.83,0.89,-14.40,-31.62,0.85,31.40,50.73,-14.38
-0.03,-0.83,0.89,-14.40,-31.62,0.85,31.02,50.31,-15.26
-0.13,-0.84,1.02,-4.09,-18.01,25.70,31.02,50.31,-15.26
-0.13,-0.84,1.02,-4.09,-18.01,63.05,31.02,50.31,-15.26
-0.09,-0.80,0.92,32.59,14.95,63.05,31.02,50.31,-15.26
-0.00,-0.78,0.76,56.21,43.64,92.77,31.02,50.31,-15.26
-0.00,-0.78,0.76,56.21,43.64,92.77,31.02,50.31,-15.26
