xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.93,0.33,-0.45,-3.72,26.49,3.72,-5.80,16.66,34.59
-0.87,0.25,-0.53,-0.43,36.62,-2.50,-5.80,16.66,34.59
-0.87,0.25,-0.53,-0.43,36.62,-2.50,-5.80,16.66,34.59
-0.77,0.21,-0.54,1.22,43.88,-8.85,-8.39,17.69,33.11
-0.77,0.21,-0.54,1.22,43.88,-8.85,-8.39,17.69,33.11
-0.73,0.22,-0.56,2.26,41.99,-12.33,-8.39,17.69,33.11
-0.73,0.22,-0.58,7.14,30.70,-12.82,-8.39,17.69,33.11
-0.75,0.22,-0.58,7.14,30.70,-12.82,-8.39,17.69,33.11
-0.79,0.24,-0.55,10.07,20.75,-9.46,-8.39,17.69,33.11
-0.79,0.24,-0.55,10.07,20.75,-9.46,-8.39,17.69,33.11
-0.79,0.27,-0.54,9.95,14.34,-6.41,-8.39,17.69,33.11
-0.79,0.27,-0.54,6.90,9.64,-7.02,-8.39,17.69,33.11
-0.79,0.26,-0.55,6.90,9.64,-7.02,-8.39,17.69,33.11
-0.77,0.28,-0.55,0.31,6.29,-5.37,-9.88,18.15,32.76
-0.77,0.28,-0.55,0.31,6.29,-5.37,-9.88,18.15,32.76
-0.77,0.28,-0.56,-2.75,4.15,-2.01,-9.88,18.15,32.76
-0.77,0.28,-0.56,-2.75,4.15,-2.01,-9.88,18.15,32.76
-0.78,0.26,-0.56,-2.75,2.20,-1.65,-9.88,18.15,32.76
-0.78,0.26,-0.56,-2.26,-0.06,0.24,-9.88,18.15,32.76
-0.78,0.30,-0.55,-2.26,-0.06,0.24,-9.88,18.15,32.76
-0.79,0.26,-0.56,1.10,-1.04,-0.55,-9.88,18.15,32.76
-0.79,0.26,-0.56,1.10,-1.04,-0.55,-9.88,18.15,32.76
-0.76,0.22,-0.59,1.83,-1.40,1.16,-9.88,18.15,32.76
-0.76,0.22,-0.59,1.83,-1.40,7.20,-10.60,18.15,33.31
-0.77,0.20,-0.58,1.46,-8.24,7.20,-10.60,18.15,33.31
-0.80,0.26,-0.53,2.62,-17.76,10.80,-10.60,18.15,33.31
-0.80,0.26,-0.53,2.62,-17.76,10.80,-10.60,18.15,33.31
-0.88,0.23,-0.50,4.64,-22.34,9.70,-10.60,18.15,33.31
-0.88,0.23,-0.50,4.64,-22.34,9.70,-10.60,18.15,33.31
-0.72,0.14,-0.61,4.76,-20.02,7.93,-10.60,18.15,33.31
-0.72,0.29,-0.47,1.34,-27.77,12.27,-10.60,18.15,33.31
-0.91,0.29,-0.47,1.34,-27.77,12.27,-10.60,18.15,33.31
-0.83,0.25,-0.58,2.75,-25.39,9.89,-10.60,18.15,33.31
-0.83,0.25,-0.58,2.75,-25.39,9.89,-8.30,17.41,32.87
-0.70,0.12,-0.62,9.64,-23.86,7.57,-8.30,17.41,32.87
-0.70,0.12,-0.62,10.50,-36.93,16.05,-8.30,17.41,32.87
-0.73,0.17,-0.59,10.50,-36.93,16.05,-8.30,17.41,32.87
-0.95,0.30,-0.45,8.85,-47.06,23.38,-8.30,17.41,32.87
-0.95,0.30,-0.45,8.85,-47.06,23.38,-8.30,17.41,32.87
-0.83,0.20,-0.59,18.13,-40.04,16.66,-8.30,17.41,32.87
-0.83,0.20,-0.59,18.13,-38.51,15.93,-8.30,17.41,32.87
-0.83,0.25,-0.48,17.82,-38.51,15.93,-8.30,17.41,32.87
-0.99,0.39,-0.40,5.19,-39.37,22.09,-8.30,17.41,32.87
-0.99,0.39,-0.40,5.19,-39.37,22.09,-5.29,15.95,34.38
-0.94,0.35,-0.50,2.56,-26.43,16.11,-5.29,15.95,34.38
-0.94,0.35,-0.50,2.56,-26.43,16.11,-5.29,15.95,34.38
-0.90,0.36,-0.49,0.49,-14.22,8.48,-5.29,15.95,34.38
-0.90,0.36,-0.51,-4.09,-6.47,3.42,-5.29,15.95,34.38
-0.89,0.30,-0.51,-4.09,-6.47,3.42,-5.29,15.95,34.38
-0.91,0.30,-0.47,-4.03,-2.01,0.12,-5.29,15.95,34.38
-0.91,0.30,-0.47,-4.03,-2.01,0.12,-5.29,15.95,34.38
-0.85,0.31,-0.58,-6.71,3.42,-2.75,-5.29,15.95,34.38
-0.85,0.31,-0.58,-6.71,3.42,-11.47,-5.29,15.95,34.38
-0.84,0.29,-0.53,-0.73,2.08,-11.47,-6.63,17.54,34.67
-0.83,0.25,-0.50,2.38,-2.08,-20.14,-6.63,17.54,34.67
-0.83,0.25,-0.50,2.38,-2.08,-20.14,-6.63,17.54,34.67
-0.81,0.24,-0.54,1.40,0.79,-26.00,-6.63,17.54,34.67
-0.81,0.24,-0.54,1.40,0.79,-26.00,-6.63,17.54,34.67
-0.81,0.25,-0.52,2.38,6.65,-30.27,-6.63,17.54,34.67
-0.81,0.25,-0.52,1.40,10.93,-32.65,-6.63,17.54,34.67
-0.82,0.29,-0.52,1.40,10.93,-32.65,-6.63,17.54,34.67
-0.82,0.32,-0.55,-0.55,13.67,-35.83,-6.63,17.54,34.67
-0.82,0.32,-0.55,-0.55,13.67,-35.83,-6.63,17.54,34.67
-0.80,0.29,-0.58,-0.24,15.87,-40.53,-7.29,18.55,33.48
-0.80,0.29,-0.58,2.56,16.78,-41.50,-7.29,18.55,33.48
-0.73,0.20,-0.61,2.56,16.78,-41.50,-7.29,18.55,33.48
-0.68,0.15,-0.59,5.92,14.95,-34.24,-7.29,18.55,33.48
-0.68,0.15,-0.59,5.92,14.95,-34.24,-7.29,18.55,33.48
-0.69,0.19,-0.58,7.39,11.23,-21.85,-7.29,18.55,33.48
-0.69,0.19,-0.58,7.39,11.23,-21.85,-7.29,18.55,33.48
-0.70,0.23,-0.60,6.23,9.40,-10.56,-7.29,18.55,33.48
-0.70,0.23,-0.60,4.46,9.40,-3.11,-7.29,18.55,33.48
-0.69,0.23,-0.62,4.46,9.40,-3.11,-7.29,18.55,33.48
-0.68,0.26,-0.56,2.20,9.40,4.76,-8.34,19.07,34.08
-0.68,0.26,-0.56,2.20,9.40,4.76,-8.34,19.07,34.08
-0.72,0.31,-0.54,-2.56,9.95,13.18,-8.34,19.07,34.08
-0.72,0.31,-0.54,-2.56,9.95,17.15,-8.34,19.07,34.08
-0.77,0.34,-0.55,-7.39,11.96,17.15,-8.34,19.07,34.08
-0.83,0.36,-0.55,-8.91,14.34,16.48,-8.34,19.07,34.08
-0.83,0.36,-0.55,-8.91,14.34,16.48,-8.34,19.07,34.08
-0.87,0.35,-0.55,-9.40,15.62,14.16,-8.34,19.07,34.08
-0.87,0.35,-0.55,-9.40,15.62,14.16,-8.34,19.07,34.08
-0.84,0.30,-0.53,-9.83,15.75,12.27,-8.34,19.07,34.08
-0.84,0.30,-0.53,-11.54,15.44,11.35,-8.75,18.36,33.72
-0.82,0.26,-0.53,-11.54,15.44,11.35,-8.75,18.36,33.72
-0.83,0.23,-0.52,-11.29,15.08,11.17,-8.75,18.36,33.72
-0.83,0.23,-0.52,-11.29,15.08,11.17,-8.75,18.36,33.72
-0.84,0.23,-0.49,-11.41,16.85,10.50,-8.75,18.36,33.72
-0.84,0.23,-0.49,-11.41,16.85,10.50,-8.75,18.36,33.72
-0.90,0.28,-0.50,-12.51,20.26,8.97,-8.75,18.36,33.72
-0.90,0.28,-0.53,-10.68,19.90,5.74,-8.75,18.36,33.72
-0.92,0.26,-0.53,-10.68,19.90,5.74,-8.75,18.36,33.72
-0.93,0.31,-0.42,-8.67,15.56,2.69,-8.75,18.36,33.72
-0.93,0.31,-0.42,-8.67,15.56,2.69,-9.97,19.82,33.74
-0.88,0.20,-0.54,-7.51,23.99,-6.96,-9.97,19.82,33.74
-0.88,0.20,-0.54,-1.77,28.20,-12.21,-9.97,19.82,33.74
-0.85,0.16,-0.48,-1.77,28.20,-12.21,-9.97,19.82,33.74
-0.83,0.19,-0.55,-2.20,23.32,-8.54,-9.97,19.82,33.74
-0.83,0.19,-0.55,-2.20,23.32,-8.54,-9.97,19.82,33.74
-0.84,0.20,-0.52,1.83,21.06,-8.67,-9.97,19.82,33.74
-0.84,0.20,-0.52,1.83,21.06,-8.61,-9.97,19.82,33.74
-0.85,0.20,-0.50,4.39,19.65,-8.61,-9.97,19.82,33.74
-0.85,0.21,-0.54,2.93,19.53,-5.68,-9.97,19.82,33.74
-0.85,0.21,-0.54,2.93,19.53,-5.68,-10.75,19.80,33.31
-0.88,0.22,-0.51,3.97,18.07,-4.09,-10.75,19.80,33.31
-0.88,0.22,-0.51,3.97,18.07,-4.09,-10.75,19.80,33.31
-0.88,0.24,-0.48,3.17,17.09,-2.44,-10.75,19.80,33.31
-0.88,0.25,-0.53,5.19,19.84,-3.05,-10.75,19.80,33.31
-0.82,0.25,-0.53,5.19,19.84,-3.05,-10.75,19.80,33.31
-0.84,0.23,-0.51,12.63,19.29,-3.54,-10.75,19.80,33.31
-0.84,0.23,-0.51,12.63,19.29,-3.54,-10.75,19.80,33.31
-0.81,0.26,-0.53,17.46,16.05,-3.30,-10.75,19.80,33.31
-0.81,0.26,-0.53,19.41,15.08,-3.05,-10.75,19.80,33.31
-0.80,0.27,-0.54,19.41,15.08,-3.05,-11.89,20.31,33.06
-0.81,0.22,-0.56,23.93,11.35,-3.54,-11.89,20.31,33.06
-0.81,0.22,-0.56,23.93,11.35,-3.54,-11.89,20.31,33.06
-0.78,0.22,-0.51,23.19,6.59,1.65,-11.89,20.31,33.06
-0.78,0.22,-0.51,23.19,1.95,8.12,-11.89,20.31,33.06
-0.81,0.19,-0.56,23.74,1.95,8.12,-11.89,20.31,33.06
-0.82,0.15,-0.52,27.83,-2.93,8.06,-11.89,20.31,33.06
-0.82,0.15,-0.52,27.83,-2.93,8.06,-11.89,20.31,33.06
-0.79,0.26,-0.47,25.15,-8.67,15.26,-11.89,20.31,33.06
-0.79,0.26,-0.47,25.15,-8.67,15.26,-11.89,20.31,33.06
-0.81,0.27,-0.51,27.40,-13.43,15.81,-12.06,18.40,32.19
-0.81,0.31,-0.49,25.88,-12.82,10.31,-12.06,18.40,32.19
-0.80,0.31,-0.49,25.88,-12.82,10.31,-12.06,18.40,32.19
-0.82,0.25,-0.50,22.95,-13.67,9.89,-12.06,18.40,32.19
-0.82,0.25,-0.50,22.95,-13.67,9.89,-12.06,18.40,32.19
-0.80,0.29,-0.51,22.58,-16.91,9.16,-12.06,18.40,32.19
-0.80,0.29,-0.51,20.08,-18.13,6.04,-12.06,18.40,32.19
-0.83,0.30,-0.47,20.08,-18.13,6.04,-12.06,18.40,32.19
-0.89,0.37,-0.45,16.91,-20.81,8.18,-12.06,18.40,32.19
-0.89,0.37,-0.45,16.91,-20.81,8.18,-12.06,18.40,32.19
-0.81,0.28,-0.53,14.04,-22.22,7.45,-10.36,17.44,33.63
-0.81,0.28,-0.53,14.04,-24.11,7.32,-10.36,17.44,33.63
-0.88,0.34,-0.47,9.70,-24.11,7.32,-10.36,17.44,33.63
-0.80,0.27,-0.54,8.42,-25.02,9.16,-10.36,17.44,33.63
-0.80,0.27,-0.54,8.42,-25.02,9.16,-10.36,17.44,33.63
-0.87,0.33,-0.50,8.24,-23.19,9.58,-10.36,17.44,33.63
-0.87,0.33,-0.50,8.24,-23.19,9.58,-10.36,17.44,33.63
-0.86,0.33,-0.53,4.94,-12.27,2.69,-10.36,17.44,33.63
-0.89,0.32,-0.49,2.08,-7.26,0.49,-10.36,17.44,33.63
-0.89,0.32,-0.49,2.08,-7.26,0.49,-10.36,17.44,33.63
-0.86,0.30,-0.52,-3.11,-4.39,2.44,-9.42,17.00,33.61
-0.86,0.30,-0.52,-3.11,-4.39,2.44,-9.42,17.00,33.61
-0.83,0.29,-0.51,-9.03,-1.77,4.76,-9.42,17.00,33.61
-0.83,0.29,-0.51,-11.66,-1.95,6.71,-9.42,17.00,33.61
-0.83,0.27,-0.51,-11.66,-1.95,6.71,-9.42,17.00,33.61
-0.80,0.27,-0.52,-14.04,-2.26,7.08,-9.42,17.00,33.61
-0.80,0.27,-0.52,-14.04,-2.26,7.08,-9.42,17.00,33.61
-0.82,0.25,-0.50,-16.17,-3.91,5.25,-9.42,17.00,33.61
-0.82,0.25,-0.50,-18.31,-3.60,4.27,-9.42,17.00,33.61
-0.85,0.26,-0.50,-18.31,-3.60,4.27,-9.42,17.00,33.61
-0.83,0.26,-0.51,-17.94,-1.34,2.99,-8.65,17.57,34.19
-0.83,0.26,-0.51,-17.94,-1.34,2.99,-8.65,17.57,34.19
-0.86,0.33,-0.46,-16.91,0.67,-0.73,-8.65,17.57,34.19
-0.86,0.33,-0.46,-16.91,0.67,-7.02,-8.65,17.57,34.19
-0.87,0.25,-0.49,-13.12,8.24,-7.02,-8.65,17.57,34.19
-0.83,0.23,-0.51,-11.90,15.14,-9.40,-8.65,17.57,34.19
-0.83,0.23,-0.51,-11.90,15.14,-9.40,-8.65,17.57,34.19
-0.84,0.20,-0.53,-14.10,14.89,-6.59,-8.65,17.57,34.19
-0.84,0.20,-0.53,-14.10,14.89,-6.59,-8.65,17.57,34.19
-0.87,0.23,-0.49,-12.21,13.43,-3.30,-8.65,17.57,34.19
-0.87,0.23,-0.49,-8.85,15.99,-2.75,-10.10,18.25,34.23
-0.87,0.24,-0.49,-8.85,15.99,-2.75,-10.10,18.25,34.23
-0.85,0.22,-0.52,-5.37,17.52,-4.46,-10.10,18.25,34.23
-0.85,0.22,-0.52,-5.37,17.52,-4.46,-10.10,18.25,34.23
-0.84,0.22,-0.50,-3.72,17.27,-4.03,-10.10,18.25,34.23
-0.84,0.22,-0.50,-2.56,15.81,-2.56,-10.10,18.25,34.23
-0.82,0.26,-0.51,-2.56,15.81,-2.56,-10.10,18.25,34.23
-0.80,0.24,-0.53,-0.24,12.08,-4.46,-10.10,18.25,34.23
-0.80,0.24,-0.53,-0.24,12.08,-4.46,-10.10,18.25,34.23
-0.82,0.23,-0.53,2.99,10.44,-6.23,-10.10,18.25,34.23
-0.82,0.23,-0.53,2.99,10.44,-4.94,-11.11,19.62,33.12
-0.88,0.24,-0.50,4.52,9.58,-4.94,-11.11,19.62,33.12
-0.83,0.22,-0.55,5.07,8.42,-3.23,-11.11,19.62,33.12
-0.83,0.22,-0.55,5.07,8.42,-3.23,-11.11,19.62,33.12
-0.84,0.21,-0.51,7.63,8.48,-2.32,-11.11,19.62,33.12
-0.84,0.21,-0.51,7.63,8.48,-2.32,-11.11,19.62,33.12
-0.84,0.24,-0.52,11.60,7.14,-2.93,-11.11,19.62,33.12
-0.84,0.24,-0.53,13.79,7.08,-1.71,-11.11,19.62,33.12
-0.83,0.23,-0.53,13.79,7.08,-1.71,-11.11,19.62,33.12
-0.86,0.21,-0.51,16.66,6.90,1.10,-11.11,19.62,33.12
-0.86,0.21,-0.51,16.66,6.90,1.10,-11.47,19.20,33.31
-0.88,0.17,-0.48,18.68,4.33,4.64,-11.47,19.20,33.31
-0.88,0.17,-0.48,17.76,1.95,11.35,-11.47,19.20,33.31
-0.83,0.29,-0.50,17.76,1.95,11.35,-11.47,19.20,33.31
-0.82,0.28,-0.53,19.90,-0.55,9.09,-11.47,19.20,33.31
-0.82,0.28,-0.53,19.90,-0.55,9.09,-11.47,19.20,33.31
-0.82,0.30,-0.49,16.36,-2.01,7.69,-11.47,19.20,33.31
-0.82,0.30,-0.49,16.36,-1.16,4.15,-11.47,19.20,33.31
-0.83,0.26,-0.51,13.55,-1.16,4.15,-11.47,19.20,33.31
-0.81,0.27,-0.50,10.25,-0.24,1.34,-11.47,19.20,33.31
-0.81,0.27,-0.50,10.25,-0.24,1.34,-11.39,18.04,33.01
-0.83,0.21,-0.50,11.90,-1.28,0.55,-11.39,18.04,33.01
-0.83,0.21,-0.50,11.90,-1.28,0.55,-11.39,18.04,33.01
-0.82,0.24,-0.54,16.36,-2.44,1.34,-11.39,18.04,33.01
-0.76,0.15,-0.53,18.43,-6.10,5.00,-11.39,18.04,33.01
-0.78,0.15,-0.53,18.43,-6.10,5.00,-11.39,18.04,33.01
-0.84,0.23,-0.52,17.64,-13.61,10.86,-11.39,18.04,33.01
-0.84,0.23,-0.52,17.64,-13.61,10.86,-11.39,18.04,33.01
-0.81,0.19,-0.55,18.43,-18.13,15.69,-11.39,18.04,33.01
-0.81,0.19,-0.55,19.78,-21.79,15.81,-11.39,18.04,33.01
-0.80,0.25,-0.51,19.78,-21.79,15.81,-9.86,16.89,31.93
-0.81,0.30,-0.53,17.46,-23.01,13.92,-9.86,16.89,31.93
-0.81,0.30,-0.53,17.46,-23.01,13.92,-9.86,16.89,31.93
-0.74,0.21,-0.57,18.25,-25.70,12.51,-9.86,16.89,31.93
-0.74,0.21,-0.57,18.25,-31.19,13.79,-9.86,16.89,31.93
-0.88,0.35,-0.46,16.54,-31.19,13.79,-9.86,16.89,31.93
-0.74,0.25,-0.61,18.25,-23.50,6.41,-9.86,16.89,31.93
-0.74,0.25,-0.61,18.25,-23.50,6.41,-9.86,16.89,31.93
-0.74,0.19,-0.56,17.76,-25.45,8.42,-9.86,16.89,31.93
-0.74,0.19,-0.56,17.76,-25.45,8.42,-9.86,16.89,31.93
-0.84,0.36,-0.48,11.90,-31.98,14.77,-7.36,14.81,33.17
-0.85,0.29,-0.53,11.60,-28.99,9.77,-7.36,14.81,33.17
-0.85,0.29,-0.53,11.60,-28.99,9.77,-7.36,14.81,33.17
-0.81,0.25,-0.56,8.54,-22.09,5.49,-7.36,14.81,33.17
-0.81,0.25,-0.56,8.54,-22.09,5.49,-7.36,14.81,33.17
-0.85,0.24,-0.50,2.75,-21.79,6.41,-7.36,14.81,33.17
-0.85,0.24,-0.50,-2.38,-21.73,8.48,-7.36,14.81,33.17
-0.88,0.29,-0.49,-2.38,-21.73,8.48,-7.36,14.81,33.17
-0.95,0.30,-0.45,-5.55,-14.71,7.32,-7.36,14.81,33.17
-0.95,0.30,-0.45,-5.55,-14.71,7.32,-7.36,14.81,33.17
-0.84,0.24,-0.54,-4.33,-1.16,3.97,-6.74,15.09,34.29
-0.84,0.24,-0.54,-3.97,3.85,1.10,-6.74,15.09,34.29
-0.86,0.26,-0.46,-3.97,3.85,1.10,-6.74,15.09,34.29
-0.84,0.25,-0.51,-5.31,6.04,0.31,-6.74,15.09,34.29
-0.84,0.25,-0.51,-5.31,6.04,0.31,-6.74,15.09,34.29
-0.82,0.25,-0.51,-4.21,5.62,-0.85,-6.74,15.09,34.29
-0.82,0.25,-0.51,-4.21,5.62,-0.67,-6.74,15.09,34.29
-0.83,0.26,-0.52,-5.43,3.30,-0.67,-6.74,15.09,34.29
-0.84,0.26,-0.51,-6.41,1.22,0.49,-6.74,15.09,34.29
-0.84,0.26,-0.51,-6.41,1.22,0.49,-6.74,15.09,34.29
-0.90,0.28,-0.48,-6.35,2.20,2.56,-6.93,14.95,34.18
-0.90,0.28,-0.48,-6.35,2.20,2.56,-6.93,14.95,34.18
-0.86,0.25,-0.53,-7.08,7.63,4.27,-6.93,14.95,34.18
-0.86,0.25,-0.45,-8.85,11.96,5.49,-6.93,14.95,34.18
-0.92,0.27,-0.45,-8.85,11.96,5.49,-6.93,14.95,34.18
-0.85,0.26,-0.55,-9.22,18.62,4.70,-6.93,14.95,34.18
-0.85,0.26,-0.55,-9.22,18.62,4.70,-6.93,14.95,34.18
-0.84,0.27,-0.51,-7.69,23.80,0.67,-6.93,14.95,34.18
-0.84,0.27,-0.51,-6.47,24.23,-1.89,-6.93,14.95,34.18
-0.90,0.34,-0.42,-6.47,24.23,-1.89,-6.93,14.95,34.18
-0.85,0.27,-0.50,-4.64,32.04,-6.16,-8.80,16.14,33.02
-0.85,0.27,-0.50,-4.64,32.04,-6.16,-8.80,16.14,33.02
-0.85,0.24,-0.49,-1.40,34.18,-10.68,-8.80,16.14,33.02
-0.85,0.24,-0.49,-1.40,34.18,-13.61,-8.80,16.14,33.02
-0.80,0.23,-0.54,-5.55,35.16,-13.61,-8.80,16.14,33.02
-0.81,0.25,-0.53,-10.01,36.74,-15.08,-8.80,16.14,33.02
-0.81,0.25,-0.53,-10.01,36.74,-15.08,-8.80,16.14,33.02
-0.78,0.15,-0.63,-11.78,35.64,-16.97,-8.80,16.14,33.02
-0.78,0.15,-0.63,-11.78,35.64,-16.97,-8.80,16.14,33.02
-0.76,0.23,-0.54,-13.61,32.23,-14.10,-8.80,16.14,33.02
-0.76,0.14,-0.58,-10.99,25.21,-11.11,-10.90,18.58,33.08
-0.79,0.15,-0.58,-10.99,25.21,-11.11,-10.90,18.58,33.08
-0.81,0.20,-0.54,-6.41,16.60,-5.86,-10.90,18.58,33.08
-0.81,0.20,-0.54,-6.41,16.60,-5.86,-10.90,18.58,33.08
-0.80,0.22,-0.56,-3.78,8.73,-1.65,-10.90,18.58,33.08
-0.80,0.22,-0.56,-2.75,6.41,-2.75,-10.90,18.58,33.08
-0.81,0.23,-0.52,-2.75,6.41,-2.75,-10.90,18.58,33.08
-0.83,0.22,-0.53,-0.43,4.64,-3.23,-10.90,18.58,33.08
-0.83,0.22,-0.53,-0.43,4.64,-3.23,-10.90,18.58,33.08
-0.84,0.22,-0.52,1.22,4.88,-4.03,-10.90,18.58,33.08
-0.84,0.22,-0.52,1.22,5.43,-4.64,-12.16,18.53,33.04
-0.85,0.22,-0.52,3.54,5.43,-4.64,-12.16,18.53,33.04
-0.82,0.22,-0.51,4.70,5.80,-5.74,-12.16,18.53,33.04
-0.82,0.22,-0.51,4.70,5.80,-5.74,-12.16,18.53,33.04
-0.82,0.22,-0.50,6.41,3.42,-7.51,-12.16,18.53,33.04
-0.82,0.22,-0.50,6.41,3.42,-7.51,-12.16,18.53,33.04
-0.84,0.25,-0.52,7.14,-0.79,-6.77,-12.16,18.53,33.04
-0.81,0.23,-0.50,6.59,-4.64,-5.68,-12.16,18.53,33.04
-0.79,0.23,-0.50,6.59,-4.64,-5.68,-12.16,18.53,33.04
-0.79,0.27,-0.53,6.65,-14.10,-3.05,-12.16,18.53,33.04
-0.79,0.27,-0.53,6.65,-14.10,-3.05,-11.02,17.74,34.27
-0.89,0.28,-0.50,5.19,-17.27,-0.73,-11.02,17.74,34.27
-0.89,0.28,-0.50,9.09,-16.36,0.12,-11.02,17.74,34.27
-0.81,0.21,-0.51,9.09,-16.36,0.12,-11.02,17.74,34.27
-0.80,0.18,-0.53,13.24,-22.46,2.69,-11.02,17.74,34.27
-0.80,0.18,-0.53,13.24,-22.46,2.69,-11.02,17.74,34.27
-0.87,0.21,-0.52,11.84,-25.88,10.50,-11.02,17.74,34.27
-0.87,0.21,-0.52,11.84,-22.89,14.10,-11.02,17.74,34.27
-0.89,0.23,-0.51,13.79,-22.89,14.10,-11.02,17.74,34.27
-0.81,0.23,-0.53,15.14,-19.17,13.92,-11.02,17.74,34.27
-0.81,0.23,-0.53,15.14,-19.17,13.92,-8.17,15.93,33.26
-0.92,0.29,-0.44,16.54,-17.33,13.49,-8.17,15.93,33.26
-0.92,0.29,-0.44,16.54,-17.33,13.49,-8.17,15.93,33.26
-0.83,0.18,-0.51,20.94,-14.34,9.64,-8.17,15.93,33.26
-0.90,0.28,-0.45,18.49,-15.56,11.90,-8.17,15.93,33.26
-0.90,0.28,-0.45,18.49,-15.56,11.90,-8.17,15.93,33.26
-0.85,0.23,-0.52,16.78,-10.13,7.81,-8.17,15.93,33.26
-0.85,0.23,-0.52,16.78,-10.13,7.81,-8.17,15.93,33.26
-0.83,0.27,-0.50,14.47,-4.94,4.64,-8.17,15.93,33.26
-0.83,0.27,-0.50,12.51,-2.38,3.42,-8.17,15.93,33.26
-0.86,0.32,-0.48,12.51,-2.38,3.42,-8.48,15.10,33.72
-0.87,0.29,-0.51,11.41,-0.43,0.37,-8.48,15.10,33.72
-0.87,0.29,-0.51,11.41,-0.43,0.37,-8.48,15.10,33.72
-0.87,0.29,-0.49,6.35,2.69,0.43,-8.48,15.10,33.72
-0.87,0.29,-0.49,6.35,5.19,2.20,-8.48,15.10,33.72
-0.90,0.31,-0.48,0.92,5.19,2.20,-8.48,15.10,33.72
-0.88,0.30,-0.48,-5.31,10.56,3.23,-8.48,15.10,33.72
-0.88,0.30,-0.48,-5.31,10.56,3.23,-8.48,15.10,33.72
-0.83,0.29,-0.49,-9.58,16.54,1.95,-8.48,15.10,33.72
-0.83,0.29,-0.49,-9.58,16.54,1.95,-8.48,15.10,33.72
-0.81,0.24,-0.51,-9.89,21.42,-3.60,-9.53,16.67,32.45
-0.81,0.24,-0.51,-12.21,22.03,-4.46,-9.53,16.67,32.45
-0.81,0.24,-0.50,-12.21,22.03,-4.46,-9.53,16.67,32.45
-0.82,0.21,-0.56,-14.53,18.43,-2.38,-9.53,16.67,32.45
-0.82,0.21,-0.56,-14.53,18.43,-2.38,-9.53,16.67,32.45
-0.86,0.21,-0.48,-17.46,15.20,0.73,-9.53,16.67,32.45
-0.86,0.21,-0.48,-17.46,15.20,1.95,-9.53,16.67,32.45
-0.84,0.19,-0.52,-21.97,15.44,1.95,-9.53,16.67,32.45
-0.82,0.21,-0.54,-23.07,15.20,1.89,-9.53,16.67,32.45
-0.82,0.21,-0.54,-23.07,15.20,1.89,-9.53,16.67,32.45
-0.82,0.19,-0.52,-17.33,17.03,1.53,-11.16,18.53,33.22
-0.82,0.19,-0.52,-17.33,17.03,1.53,-11.16,18.53,33.22
-0.85,0.19,-0.50,-11.66,14.95,0.55,-11.16,18.53,33.22
-0.85,0.19,-0.52,-5.37,12.02,0.31,-11.16,18.53,33.22
-0.85,0.17,-0.52,-5.37,12.02,0.31,-11.16,18.53,33.22
-0.83,0.20,-0.52,0.49,11.41,0.85,-11.16,18.53,33.22
-0.83,0.20,-0.52,0.49,11.41,0.85,-11.16,18.53,33.22
-0.80,0.17,-0.55,8.30,10.99,-0.37,-11.16,18.53,33.22
-0.80,0.17,-0.55,15.20,7.32,-0.79,-11.16,18.53,33.22
-0.77,0.20,-0.56,15.20,7.32,-0.79,-11.16,18.53,33.22
-0.80,0.20,-0.54,20.20,1.22,0.98,-12.10,18.79,33.80
-0.80,0.20,-0.54,20.20,1.22,0.98,-12.10,18.79,33.80
-0.82,0.22,-0.53,20.94,-5.43,4.70,-12.10,18.79,33.80
-0.82,0.22,-0.53,20.94,-5.43,6.04,-12.10,18.79,33.80
-0.81,0.19,-0.53,20.94,-10.80,6.04,-12.10,18.79,33.80
-0.80,0.17,-0.54,20.51,-15.08,7.02,-12.10,18.79,33.80
-0.80,0.17,-0.54,20.51,-15.08,7.02,-12.10,18.79,33.80
-0.78,0.20,-0.55,17.52,-19.71,9.03,-12.10,18.79,33.80
-0.78,0.20,-0.55,17.52,-19.71,9.03,-12.10,18.79,33.80
-0.86,0.27,-0.52,17.03,-23.68,9.77,-12.10,18.79,33.80
-0.86,0.24,-0.49,23.25,-23.13,5.98,-9.75,16.41,33.94
-0.90,0.23,-0.49,23.25,-23.13,5.98,-9.75,16.41,33.94
-0.85,0.27,-0.53,24.84,-26.73,11.66,-9.75,16.41,33.94
-0.85,0.27,-0.53,24.84,-26.73,11.66,-9.75,16.41,33.94
-0.86,0.24,-0.53,21.00,-24.41,14.59,-9.75,16.41,33.94
-0.86,0.24,-0.53,19.65,-17.33,12.88,-9.75,16.41,33.94
-0.86,0.22,-0.55,19.65,-17.33,12.88,-9.75,16.41,33.94
-0.84,0.27,-0.51,13.00,-12.76,15.50,-9.75,16.41,33.94
-0.84,0.27,-0.51,13.00,-12.76,15.50,-9.75,16.41,33.94
-0.84,0.25,-0.50,11.47,-11.47,13.92,-9.75,16.41,33.94
-0.84,0.25,-0.50,11.47,-7.75,9.89,-8.15,14.72,33.42
-0.84,0.25,-0.51,12.82,-7.75,9.89,-8.15,14.72,33.42
-0.85,0.27,-0.50,9.83,-6.53,7.14,-8.15,14.72,33.42
-0.85,0.27,-0.50,9.83,-6.53,7.14,-8.15,14.72,33.42
