xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.61,-0.43,0.72,9.83,18.74,-26.86,-34.92,36.62,9.94
-0.57,-0.39,0.72,14.28,21.61,-26.86,-34.92,36.62,9.94
-0.58,-0.43,0.67,24.05,23.80,-29.24,-34.92,36.62,9.94
-0.58,-0.43,0.67,24.05,23.80,-29.24,-34.92,36.62,9.94
-0.60,-0.66,0.52,28.56,25.51,-33.02,-34.92,36.62,9.94
-0.60,-0.66,0.52,28.56,25.51,-33.02,-34.92,36.62,9.94
-0.56,-0.73,0.48,17.40,23.62,-27.40,-34.92,36.62,9.94
-0.56,-0.73,0.48,12.82,13.00,-12.82,-35.16,34.74,10.33
-0.59,-0.64,0.59,12.82,13.00,-12.82,-35.16,34.74,10.33
-0.55,-0.68,0.52,8.79,6.59,-1.34,-35.16,34.74,10.33
-0.55,-0.68,0.52,8.79,6.59,-1.34,-35.16,34.74,10.33
-0.52,-0.63,0.50,8.30,2.87,10.25,-35.16,34.74,10.33
-0.52,-0.63,0.50,8.30,2.87,10.25,-35.16,34.74,10.33
-0.56,-0.58,0.57,8.12,-6.90,19.65,-35.16,34.74,10.33
-0.56,-0.58,0.57,2.99,-10.44,27.28,-35.16,34.74,10.33
-0.65,-0.50,0.54,2.99,-10.44,27.28,-35.16,34.74,10.33
-0.73,-0.42,0.59,-5.13,-13.79,30.64,-35.16,34.74,10.33
-0.73,-0.42,0.59,-5.13,-13.79,30.64,-34.92,36.15,10.27
-0.74,-0.47,0.65,-19.71,-16.42,31.31,-34.92,36.15,10.27
-0.74,-0.47,0.65,-19.71,-16.42,31.31,-34.92,36.15,10.27
-0.73,-0.35,0.75,-34.42,-15.62,33.63,-34.92,36.15,10.27
-0.77,-0.27,0.84,-36.87,-12.82,32.04,-34.92,36.15,10.27
-0.77,-0.27,0.84,-36.87,-12.82,32.04,-34.92,36.15,10.27
-0.74,-0.24,0.76,-35.77,-2.38,27.47,-34.92,36.15,10.27
-0.74,-0.24,0.76,-35.77,-2.38,27.47,-34.92,36.15,10.27
-0.70,-0.24,0.68,-31.37,4.58,20.63,-34.92,36.15,10.27
-0.70,-0.24,0.68,-25.45,2.87,11.66,-34.92,36.15,10.27
-0.67,-0.29,0.76,-25.45,2.87,11.66,-34.50,37.35,9.50
-0.66,-0.28,0.80,-20.63,5.92,6.53,-34.50,37.35,9.50
-0.66,-0.28,0.80,-20.63,5.92,6.53,-34.50,37.35,9.50
-0.63,-0.29,0.74,-12.82,14.10,0.98,-34.50,37.35,9.50
-0.63,-0.29,0.74,-12.82,14.10,0.98,-34.50,37.35,9.50
-0.61,-0.33,0.66,-0.49,20.14,-4.58,-34.50,37.35,9.50
-0.61,-0.33,0.69,9.46,20.57,-8.18,-34.50,37.35,9.50
-0.60,-0.34,0.66,9.46,20.57,-8.18,-34.50,37.35,9.50
-0.60,-0.40,0.67,16.54,18.49,-11.60,-34.50,37.35,9.50
-0.60,-0.40,0.67,16.54,18.49,-11.60,-34.50,37.35,9.50
-0.61,-0.40,0.74,19.53,18.01,-14.22,-34.46,36.71,8.92
-0.61,-0.40,0.74,19.53,18.01,-14.22,-34.46,36.71,8.92
-0.61,-0.35,0.80,24.29,19.78,-16.30,-34.46,36.71,8.92
-0.58,-0.29,0.76,34.06,24.72,-21.06,-34.46,36.71,8.92
-0.59,-0.29,0.76,34.06,24.72,-21.06,-34.46,36.71,8.92
-0.57,-0.28,0.67,48.52,27.22,-28.63,-34.46,36.71,8.92
-0.57,-0.28,0.67,48.52,27.22,-28.63,-34.46,36.71,8.92
-0.56,-0.31,0.61,56.40,25.02,-39.00,-34.46,36.71,8.92
-0.56,-0.31,0.61,56.40,20.75,-48.52,-34.46,36.71,8.92
-0.61,-0.48,0.56,55.97,20.75,-48.52,-34.46,36.71,8.92
-0.60,-0.84,0.39,38.27,20.94,-49.07,-34.12,33.87,9.06
-0.60,-0.84,0.39,38.27,20.94,-49.07,-34.12,33.87,9.06
-0.50,-0.85,0.38,14.59,16.30,-30.52,-34.12,33.87,9.06
-0.50,-0.85,0.38,14.59,16.30,-30.52,-34.12,33.87,9.06
-0.47,-0.75,0.57,12.02,-2.01,-5.92,-34.12,33.87,9.06
-0.47,-0.75,0.57,9.03,-12.15,10.13,-34.12,33.87,9.06
-0.50,-0.74,0.61,9.03,-12.15,10.13,-34.12,33.87,9.06
-0.56,-0.60,0.57,9.77,-14.28,21.55,-34.12,33.87,9.06
-0.56,-0.60,0.57,9.77,-14.28,21.55,-34.12,33.87,9.06
-0.65,-0.41,0.64,10.74,-21.24,28.81,-34.12,33.87,9.06
-0.65,-0.41,0.64,10.74,-21.24,28.81,-34.12,33.87,9.06
-0.71,-0.41,0.67,-0.61,-24.35,27.77,-35.00,35.53,9.47
-0.71,-0.41,0.69,-15.08,-20.51,23.44,-35.00,35.53,9.47
-0.68,-0.41,0.69,-15.08,-20.51,23.44,-35.00,35.53,9.47
-0.69,-0.39,0.75,-20.45,-19.17,20.94,-35.00,35.53,9.47
-0.69,-0.39,0.75,-20.45,-19.17,20.94,-35.00,35.53,9.47
-0.69,-0.40,0.68,-23.25,-15.14,19.41,-35.00,35.53,9.47
-0.69,-0.40,0.68,-23.25,-15.14,19.47,-35.00,35.53,9.47
-0.68,-0.35,0.68,-23.13,-11.78,19.47,-35.00,35.53,9.47
-0.70,-0.33,0.77,-18.31,-12.39,18.55,-35.00,35.53,9.47
-0.70,-0.33,0.77,-18.31,-12.39,18.55,-35.00,35.53,9.47
-0.72,-0.36,0.80,-13.43,-7.51,15.87,-34.69,36.44,9.80
-0.72,-0.36,0.80,-13.43,-7.51,15.87,-34.69,36.44,9.80
-0.71,-0.33,0.76,-8.67,-0.18,12.88,-34.69,36.44,9.80
-0.71,-0.33,0.76,-2.44,4.15,7.45,-34.69,36.44,9.80
-0.68,-0.30,0.74,-2.44,4.15,7.45,-34.69,36.44,9.80
-0.67,-0.33,0.71,3.66,8.30,1.10,-34.69,36.44,9.80
-0.67,-0.33,0.71,3.66,8.30,1.10,-34.69,36.44,9.80
-0.62,-0.31,0.67,9.34,12.21,-3.91,-34.69,36.44,9.80
-0.62,-0.31,0.67,9.34,12.21,-3.91,-34.69,36.44,9.80
-0.62,-0.34,0.69,17.52,13.55,-8.30,-34.69,36.44,9.80
-0.62,-0.34,0.67,22.64,15.44,-12.88,-34.28,36.17,9.09
-0.61,-0.39,0.67,22.64,15.44,-12.88,-34.28,36.17,9.09
-0.59,-0.39,0.69,26.43,15.87,-16.05,-34.28,36.17,9.09
-0.59,-0.39,0.69,26.43,15.87,-16.05,-34.28,36.17,9.09
-0.60,-0.39,0.68,32.29,15.20,-18.07,-34.28,36.17,9.09
-0.60,-0.39,0.68,32.29,15.20,-21.79,-34.28,36.17,9.09
-0.58,-0.41,0.62,38.94,15.14,-21.79,-34.28,36.17,9.09
-0.59,-0.49,0.56,39.31,14.10,-26.61,-34.28,36.17,9.09
-0.59,-0.49,0.56,39.31,14.10,-26.61,-34.28,36.17,9.09
-0.58,-0.60,0.52,22.77,14.53,-27.22,-34.28,36.17,9.09
-0.58,-0.60,0.52,22.77,14.53,-27.22,-34.61,34.57,8.96
-0.54,-0.78,0.43,6.53,12.94,-21.79,-34.61,34.57,8.96
-0.54,-0.78,0.43,-5.31,2.81,-6.47,-34.61,34.57,8.96
-0.48,-0.79,0.51,-5.31,2.81,-6.47,-34.61,34.57,8.96
-0.51,-0.65,0.58,-15.62,-6.90,10.19,-34.61,34.57,8.96
-0.51,-0.65,0.58,-15.62,-6.90,10.19,-34.61,34.57,8.96
-0.54,-0.62,0.51,-18.49,-11.17,19.84,-34.61,34.57,8.96
-0.54,-0.62,0.51,-18.49,-11.17,19.84,-34.61,34.57,8.96
-0.59,-0.51,0.69,-16.48,-20.08,27.16,-34.61,34.57,8.96
-0.59,-0.51,0.76,-12.82,-26.25,29.85,-34.61,34.57,8.96
-0.63,-0.42,0.78,-12.82,-26.25,29.85,-34.66,36.39,9.38
-0.67,-0.34,0.73,-13.37,-21.97,27.95,-34.66,36.39,9.38
-0.67,-0.34,0.73,-13.37,-21.97,27.95,-34.66,36.39,9.38
-0.70,-0.28,0.73,-12.63,-19.65,22.34,-34.66,36.39,9.38
-0.70,-0.28,0.73,-10.07,-15.81,14.53,-34.66,36.39,9.38
-0.70,-0.27,0.72,-10.07,-15.81,14.53,-34.66,36.39,9.38
-0.71,-0.29,0.77,-4.39,-10.99,6.53,-34.66,36.39,9.38
-0.71,-0.29,0.77,-4.39,-10.99,6.53,-34.66,36.39,9.38
-0.74,-0.34,0.81,3.23,-4.46,0.12,-34.66,36.39,9.38
-0.74,-0.34,0.81,3.23,-4.46,0.12,-34.66,36.39,9.38
-0.74,-0.36,0.76,10.86,5.37,-4.94,-35.03,36.74,10.51
-0.74,-0.36,0.68,20.20,12.57,-7.69,-35.03,36.74,10.51
-0.70,-0.36,0.68,20.20,12.57,-7.69,-35.03,36.74,10.51
-0.64,-0.38,0.66,26.06,14.83,-10.31,-35.03,36.74,10.51
-0.64,-0.38,0.66,26.06,14.83,-10.31,-35.03,36.74,10.51
-0.58,-0.41,0.63,28.69,16.48,-13.85,-35.03,36.74,10.51
-0.58,-0.41,0.63,28.69,0.85,-15.81,-35.03,36.74,10.51
-0.56,-0.39,0.64,33.45,15.14,-15.81,-35.03,36.74,10.51
-0.57,-0.39,0.62,42.18,11.90,-17.94,-35.03,36.74,10.51
-0.57,-0.39,0.62,42.18,11.90,-17.94,-35.03,36.74,10.51
-0.61,-0.40,0.58,52.37,9.52,-21.97,-34.77,35.02,9.74
-0.61,-0.40,0.58,52.37,9.52,-21.97,-34.77,35.02,9.74
-0.63,-0.54,0.46,50.72,7.69,-25.88,-34.77,35.02,9.74
-0.63,-0.54,0.46,31.25,7.63,-24.96,-34.77,35.02,9.74
-0.56,-0.67,0.38,31.25,7.63,-24.96,-34.77,35.02,9.74
-0.52,-0.67,0.54,16.54,-3.30,-15.81,-34.77,35.02,9.74
-0.52,-0.67,0.54,16.54,-3.30,-15.81,-34.77,35.02,9.74
-0.55,-0.86,0.54,5.37,-10.80,-7.69,-34.77,35.02,9.74
-0.55,-0.86,0.54,5.37,-10.80,-7.69,-34.77,35.02,9.74
-0.54,-0.90,0.58,-13.06,-12.45,8.30,-34.77,35.02,9.74
-0.54,-0.90,0.68,-20.02,-19.23,28.08,-34.77,35.02,9.74
-0.59,-0.70,0.66,-20.02,-19.23,28.08,-34.51,35.53,10.34
-0.66,-0.46,0.74,-26.49,-24.48,40.47,-34.51,35.53,10.34
-0.66,-0.46,0.74,-26.49,-24.48,40.47,-34.51,35.53,10.34
-0.76,-0.33,0.80,-32.84,-23.01,39.86,-34.51,35.53,10.34
-0.76,-0.33,0.80,-32.84,-23.01,30.27,-34.51,35.53,10.34
-0.78,-0.27,0.79,-33.75,-15.87,30.27,-34.51,35.53,10.34
-0.79,-0.25,0.74,-31.80,-4.88,19.35,-34.51,35.53,10.34
-0.79,-0.25,0.74,-31.80,-4.88,19.35,-34.51,35.53,10.34
-0.75,-0.25,0.72,-28.38,3.60,7.93,-34.51,35.53,10.34
-0.75,-0.25,0.72,-28.38,3.60,7.93,-34.51,35.53,10.34
-0.69,-0.27,0.71,-21.67,10.19,-2.50,-34.48,36.69,10.78
-0.69,-0.27,0.71,-21.67,15.26,-10.86,-34.48,36.69,10.78
-0.66,-0.29,0.63,-11.84,15.26,-10.86,-34.48,36.69,10.78
-0.64,-0.31,0.55,-1.10,17.94,-16.78,-34.48,36.69,10.78
-0.64,-0.31,0.55,-1.10,17.94,-16.78,-34.48,36.69,10.78
-0.62,-0.36,0.56,8.12,15.99,-20.51,-34.48,36.69,10.78
-0.62,-0.36,0.56,8.12,15.99,-20.51,-34.48,36.69,10.78
-0.62,-0.36,0.61,14.47,13.79,-23.32,-34.48,36.69,10.78
-0.62,-0.36,0.61,18.68,9.28,-27.40,-34.48,36.69,10.78
-0.63,-0.61,0.87,18.68,9.28,-27.40,-34.48,36.69,10.78
-0.55,-0.50,0.70,29.24,17.82,-23.44,-33.63,35.01,9.48
-0.55,-0.50,0.70,29.24,17.82,-23.44,-33.63,35.01,9.48
-0.49,-0.37,0.58,38.33,20.02,-19.78,-33.63,35.01,9.48
-0.49,-0.37,0.58,38.33,20.02,-19.78,-33.63,35.01,9.48
-0.44,-0.26,0.48,39.73,14.10,-24.60,-33.63,35.01,9.48
-0.44,-0.26,0.75,38.82,7.93,-36.62,-33.63,35.01,9.48
-0.51,-0.39,0.75,38.82,7.93,-36.62,-33.63,35.01,9.48
-0.52,-0.71,0.82,38.02,5.55,-48.52,-33.63,35.01,9.48
-0.52,-0.71,0.82,38.02,5.55,-48.52,-33.63,35.01,9.48
-0.50,-0.64,0.62,31.31,19.41,-39.86,-33.63,35.01,9.48
-0.50,-0.64,0.62,31.31,19.41,-32.29,-34.24,32.80,9.62
-0.51,-0.54,0.55,16.78,18.07,-32.29,-34.24,32.80,9.62
-0.56,-0.54,0.64,8.30,5.62,-33.51,-34.24,32.80,9.62
-0.56,-0.54,0.64,8.30,5.62,-33.51,-34.24,32.80,9.62
-0.60,-0.71,0.56,5.49,3.11,-36.07,-34.24,32.80,9.62
-0.60,-0.71,0.56,5.49,3.11,-36.07,-34.24,32.80,9.62
-0.57,-0.76,0.53,5.31,2.50,-29.48,-34.24,32.80,9.62
-0.57,-0.76,0.53,5.31,-4.46,-15.44,-34.24,32.80,9.62
-0.62,-0.63,0.58,6.16,-4.46,-15.44,-34.24,32.80,9.62
-0.67,-0.63,0.52,4.76,-9.52,-5.86,-34.24,32.80,9.62
-0.67,-0.63,0.52,4.76,-9.52,-5.86,-34.70,32.19,9.23
-0.64,-0.62,0.43,0.67,-12.21,3.36,-34.70,32.19,9.23
-0.64,-0.62,0.43,0.67,-12.21,3.36,-34.70,32.19,9.23
-0.67,-0.60,0.50,-2.87,-21.12,16.85,-34.70,32.19,9.23
-0.67,-0.60,0.50,-5.86,-28.99,29.54,-34.70,32.19,9.23
-0.71,-0.43,0.64,-5.86,-28.99,29.54,-34.70,32.19,9.23
-0.78,-0.28,0.63,-9.40,-26.86,35.34,-34.70,32.19,9.23
-0.78,-0.28,0.63,-9.40,-26.86,35.34,-34.70,32.19,9.23
-0.82,-0.21,0.68,-17.94,-23.25,31.68,-34.70,32.19,9.23
-0.82,-0.21,0.68,-17.94,-23.25,31.68,-34.70,32.19,9.23
-0.81,-0.23,0.77,-21.36,-19.41,21.12,-34.70,32.19,9.23
-0.81,-0.23,0.77,-20.94,-10.56,10.25,-34.78,33.98,10.50
-0.77,-0.27,0.77,-20.94,-10.56,10.25,-34.78,33.98,10.50
-0.75,-0.29,0.74,-19.84,-0.85,2.69,-34.78,33.98,10.50
-0.75,-0.29,0.74,-19.84,-0.85,2.69,-34.78,33.98,10.50
-0.73,-0.31,0.71,-17.27,7.26,-3.36,-34.78,33.98,10.50
-0.73,-0.31,0.71,-17.27,7.26,-3.36,-34.78,33.98,10.50
-0.72,-0.29,0.70,-10.74,11.72,-9.09,-34.78,33.98,10.50
-0.69,-0.33,0.70,-4.03,14.65,-16.24,-34.78,33.98,10.50
-0.69,-0.33,0.70,-4.03,14.65,-16.24,-34.78,33.98,10.50
-0.65,-0.38,0.66,-1.71,18.43,-22.40,-34.78,33.98,10.50
-0.65,-0.38,0.66,-1.71,18.43,-22.40,-34.27,32.96,9.89
-0.58,-0.45,0.64,0.37,20.26,-26.00,-34.27,32.96,9.89
-0.58,-0.45,0.64,0.37,19.04,-26.86,-34.27,32.96,9.89
-0.51,-0.63,0.56,2.69,19.04,-26.86,-34.27,32.96,9.89
-0.48,-0.67,0.58,6.29,13.06,-23.74,-34.27,32.96,9.89
-0.48,-0.67,0.58,6.29,13.06,-23.74,-34.27,32.96,9.89
-0.48,-0.66,0.59,10.99,4.27,-14.59,-34.27,32.96,9.89
-0.48,-0.66,0.59,10.99,4.27,-14.59,-34.27,32.96,9.89
-0.46,-0.63,0.56,8.24,1.53,-6.35,-34.27,32.96,9.89
-0.46,-0.63,0.56,6.71,-3.11,1.10,-34.27,32.96,9.89
-0.51,-0.56,0.54,6.71,-3.11,1.10,-34.23,32.10,10.61
-0.59,-0.42,0.58,8.06,-10.99,6.04,-34.23,32.10,10.61
-0.59,-0.42,0.58,8.06,-10.99,6.04,-34.23,32.10,10.61
-0.71,-0.36,0.61,6.10,-15.56,6.10,-34.23,32.10,10.61
-0.71,-0.36,0.61,6.10,-15.56,6.10,-34.23,32.10,10.61
-0.78,-0.38,0.70,3.30,-17.09,0.98,-34.23,32.10,10.61
-0.78,-0.38,0.70,1.22,-14.10,-3.42,-34.23,32.10,10.61
-0.80,-0.37,0.69,1.22,-14.10,-3.42,-34.23,32.10,10.61
-0.78,-0.38,0.70,0.79,-9.34,-5.43,-34.23,32.10,10.61
-0.78,-0.38,0.70,0.79,-9.34,-5.43,-34.23,32.10,10.61
-0.76,-0.40,0.74,3.72,-5.55,-6.53,-34.09,32.31,9.88
-0.76,-0.40,0.74,3.72,-5.55,-6.53,-34.09,32.31,9.88
-0.72,-0.39,0.71,6.47,1.83,-5.49,-34.09,32.31,9.88
-0.66,-0.40,0.66,8.36,8.61,-5.31,-34.09,32.31,9.88
-0.68,-0.40,0.66,8.36,8.61,-5.31,-34.09,32.31,9.88
-0.64,-0.41,0.61,9.34,11.84,-5.13,-34.09,32.31,9.88
-0.64,-0.41,0.61,9.34,11.84,-5.13,-34.09,32.31,9.88
-0.64,-0.49,0.73,5.86,11.35,-6.29,-34.09,32.31,9.88
-0.64,-0.49,0.73,5.86,11.35,-7.08,-34.09,32.31,9.88
-0.61,-0.48,0.71,5.13,14.59,-7.08,-34.09,32.31,9.88
-0.58,-0.40,0.60,5.55,19.84,-5.55,-33.62,31.64,9.81
-0.58,-0.40,0.60,5.55,19.84,-5.55,-33.62,31.64,9.81
-0.58,-0.33,0.58,5.13,19.04,-7.26,-33.62,31.64,9.81
-0.58,-0.33,0.58,5.13,19.04,-7.26,-33.62,31.64,9.81
-0.58,-0.35,0.58,4.46,15.99,-12.51,-33.62,31.64,9.81
-0.58,-0.35,0.58,5.80,12.02,-19.04,-33.62,31.64,9.81
-0.63,-0.34,0.64,5.80,12.02,-19.04,-33.62,31.64,9.81
-0.66,-0.47,0.65,7.20,11.90,-24.60,-33.62,31.64,9.81
-0.66,-0.47,0.65,7.20,11.90,-24.60,-33.62,31.64,9.81
-0.61,-0.57,0.58,1.53,16.11,-25.45,-33.62,31.64,9.81
-0.61,-0.57,0.58,1.53,16.11,-25.45,-33.62,31.64,9.81
-0.57,-0.52,0.59,-1.65,14.28,-20.39,-33.75,29.19,9.46
-0.57,-0.52,0.59,-3.23,7.81,-16.48,-33.75,29.19,9.46
-0.56,-0.61,0.56,-3.23,7.81,-16.48,-33.75,29.19,9.46
-0.49,-0.77,0.46,-8.00,4.70,-11.84,-33.75,29.19,9.46
-0.49,-0.77,0.46,-8.00,4.70,-11.84,-33.75,29.19,9.46
-0.48,-0.71,0.50,-9.09,-6.35,2.75,-33.75,29.19,9.46
-0.48,-0.71,0.50,-9.09,-6.35,18.37,-33.75,29.19,9.46
-0.51,-0.63,0.54,-13.73,-16.48,16.97,-33.75,29.19,9.46
-0.60,-0.41,0.62,-13.85,-23.62,25.57,-33.75,29.19,9.46
-0.60,-0.41,0.62,-13.85,-23.62,25.57,-33.75,29.19,9.46
-0.77,-0.24,0.75,-15.44,-27.95,24.72,-34.23,30.80,10.77
-0.77,-0.24,0.75,-15.44,-27.95,24.72,-34.23,30.80,10.77
-0.87,-0.23,0.84,-17.58,-24.66,14.28,-34.23,30.80,10.77
-0.87,-0.23,0.84,-16.72,-14.65,1.34,-34.23,30.80,10.77
-0.87,-0.25,0.84,-16.72,-14.65,1.34,-34.23,30.80,10.77
-0.86,-0.28,0.89,-13.79,-5.92,-8.36,-34.23,30.80,10.77
-0.86,-0.28,0.89,-13.79,-5.92,-8.36,-34.23,30.80,10.77
-0.80,-0.30,0.77,-7.57,5.07,-15.14,-34.23,30.80,10.77
-0.80,-0.30,0.77,-7.57,5.07,-15.14,-34.23,30.80,10.77
-0.77,-0.29,0.70,0.92,14.95,-18.86,-34.23,30.80,10.77
-0.77,-0.29,0.70,8.18,20.87,-21.00,-33.69,30.00,9.88
-0.75,-0.33,0.69,8.18,20.87,-21.00,-33.69,30.00,9.88
-0.68,-0.33,0.58,14.10,27.04,-21.61,-33.69,30.00,9.88
-0.68,-0.33,0.58,14.10,27.04,-21.61,-33.69,30.00,9.88
-0.66,-0.30,0.48,17.15,28.99,-22.28,-33.69,30.00,9.88
-0.66,-0.30,0.48,17.15,28.99,-23.38,-33.69,30.00,9.88
-0.67,-0.22,0.51,17.40,24.66,-23.38,-33.69,30.00,9.88
-0.69,-0.41,0.62,15.50,21.24,-28.87,-33.69,30.00,9.88
-0.69,-0.41,0.62,15.50,21.24,-28.87,-33.69,30.00,9.88
-0.54,-0.78,0.47,2.99,21.48,-31.98,-33.69,30.00,9.88
-0.54,-0.78,0.47,2.99,21.48,-31.98,-33.53,27.99,9.66
-0.53,-0.40,0.35,3.66,20.69,-15.56,-33.53,27.99,9.66
-0.53,-0.40,0.35,-6.29,-2.08,-9.64,-33.53,27.99,9.66
-0.61,-0.82,0.78,-6.29,-2.08,-9.64,-33.53,27.99,9.66
-0.55,-0.51,0.41,-12.76,5.80,1.53,-33.53,27.99,9.66
-0.55,-0.51,0.41,-12.76,5.80,1.53,-33.53,27.99,9.66
-0.64,-0.87,1.01,-26.06,-9.52,10.80,-33.53,27.99,9.66
-0.64,-0.87,1.01,-26.06,-9.52,10.80,-33.53,27.99,9.66
-0.60,-0.61,0.83,-24.54,-3.66,19.96,-33.53,27.99,9.66
-0.60,-0.61,0.83,-22.34,6.53,30.03,-33.53,27.99,9.66
-0.63,-0.24,0.57,-22.34,6.53,30.03,-33.08,28.53,9.79
-0.76,-0.47,0.99,-28.87,-3.42,17.94,-33.08,28.53,9.79
-0.76,-0.47,0.99,-28.87,-3.42,17.94,-33.08,28.53,9.79
-0.71,-0.51,0.87,-28.14,5.74,7.57,-33.08,28.53,9.79
-0.71,-0.51,0.87,-28.14,5.74,7.57,-33.08,28.53,9.79
-0.61,-0.42,0.77,-19.71,16.24,8.91,-33.08,28.53,9.79
-0.61,-0.44,0.74,-16.78,17.76,5.37,-33.08,28.53,9.79
-0.54,-0.44,0.74,-16.78,17.76,5.37,-33.08,28.53,9.79
-0.51,-0.50,0.74,-16.72,17.15,2.32,-33.08,28.53,9.79
-0.51,-0.50,0.74,-16.72,17.15,2.32,-33.08,28.53,9.79
-0.48,-0.38,0.56,-13.55,16.91,2.81,-33.08,30.64,9.42
-0.48,-0.38,0.56,-13.55,1.28,0.12,-32.09,30.64,9.42
-0.59,-0.71,0.95,-16.36,9.46,0.12,-32.09,30.64,9.42
-0.55,-0.79,0.90,-13.55,16.05,6.35,-32.09,30.64,9.42
-0.55,-0.79,0.90,-13.55,16.05,6.35,-32.09,30.64,9.42
-0.50,-0.75,0.79,-11.72,24.60,20.75,-32.09,30.64,9.42
-0.50,-0.75,0.79,-11.72,24.60,20.75,-32.09,30.64,9.42
-0.47,-0.57,0.67,-17.82,20.87,31.37,-32.09,30.64,9.42
-0.47,-0.57,0.67,-28.32,14.89,31.62,-32.09,30.64,9.42
-0.46,-0.48,0.53,-28.32,14.89,31.62,-32.09,30.64,9.42
-0.42,-0.48,0.50,-35.46,5.25,27.95,-32.09,30.64,9.42
-0.42,-0.48,0.50,-35.46,5.25,27.95,-31.86,33.57,8.28
-0.36,-0.53,0.50,-40.04,-4.64,28.02,-31.86,33.57,8.28
-0.36,-0.53,0.50,-40.04,-4.64,43.64,-31.86,33.57,8.28
-0.31,-0.55,0.51,-40.28,-13.06,32.47,-31.86,33.57,8.28
-0.31,-0.41,0.42,-37.66,-20.51,40.83,-31.86,33.57,8.28
-0.31,-0.41,0.42,-37.66,-20.51,40.83,-31.86,33.57,8.28
-0.43,-0.16,0.39,-36.07,-28.81,47.79,-31.86,33.57,8.28
-0.43,-0.16,0.39,-36.07,-28.81,47.79,-31.86,33.57,8.28
-0.55,-0.17,0.38,-38.57,-35.10,45.72,-31.86,33.57,8.28
-0.55,-0.17,0.38,-38.57,-39.67,41.63,-31.86,33.57,8.28
-0.67,-0.17,0.51,-40.16,-39.67,41.63,-32.90,38.12,8.57
-0.74,-0.27,0.74,-41.26,-47.49,35.89,-32.90,38.12,8.57
-0.74,-0.27,0.74,-41.26,-47.49,35.89,-32.90,38.12,8.57
-0.76,-0.39,0.83,-41.20,-49.32,29.79,-32.90,38.12,8.57
-0.76,-0.39,0.83,-41.20,-49.32,29.79,-32.90,38.12,8.57
-0.75,-0.42,0.82,-45.04,-43.95,28.75,-32.90,38.12,8.57
-0.75,-0.42,0.76,-47.61,-39.67,31.31,-32.90,38.12,8.57
-0.71,-0.38,0.76,-47.61,-39.67,31.31,-32.90,38.12,8.57
-0.65,-0.38,0.69,-45.41,-36.07,34.91,-32.90,38.12,8.57
-0.65,-0.38,0.69,-45.41,-36.07,34.91,-32.90,38.12,8.57
-0.65,-0.39,0.69,-40.28,-32.71,39.43,-33.56,41.03,8.69
-0.65,-0.39,0.69,-40.28,-32.71,44.01,-33.56,41.03,8.69
-0.65,-0.40,0.69,-36.32,-30.88,44.01,-33.56,41.03,8.69
-0.65,-0.39,0.67,-31.31,-29.30,47.79,-33.56,41.03,8.69
-0.65,-0.39,0.67,-31.31,-29.30,47.79,-33.56,41.03,8.69
-0.69,-0.27,0.65,-26.31,-30.40,48.77,-33.56,41.03,8.69
-0.69,-0.27,0.65,-26.31,-30.40,48.77,-33.56,41.03,8.69
-0.74,-0.10,0.63,-27.16,-32.65,44.92,-33.56,41.03,8.69
-0.74,-0.10,0.63,-28.93,-32.35,32.90,-33.56,41.03,8.69
-0.73,-0.08,0.57,-28.93,-32.35,32.90,-33.56,41.03,8.69
-0.74,-0.12,0.54,-26.25,-32.47,19.84,-33.70,43.65,9.24
-0.74,-0.12,0.54,-26.25,-32.47,19.84,-33.70,43.65,9.24
-0.72,-0.23,0.56,-23.56,-34.61,10.13,-33.70,43.65,9.24
-0.72,-0.23,0.56,-23.56,-34.61,10.13,-33.70,43.65,9.24
-0.74,-0.24,0.56,-16.30,-35.16,6.84,-33.70,43.65,9.24
-0.74,-0.15,0.57,-7.20,-35.03,6.84,-33.70,43.65,9.24
-0.84,-0.14,0.57,-7.20,-35.03,6.84,-33.70,43.65,9.24
-0.94,0.01,0.52,2.93,-32.41,4.39,-33.70,43.65,9.24
-0.94,0.01,0.52,2.93,-32.41,4.39,-33.70,43.65,9.24
-1.06,0.14,0.55,13.18,-28.26,-3.30,-33.70,43.65,9.24
-1.06,0.14,0.55,13.18,-28.26,-17.33,-34.22,44.41,9.94
-1.16,0.24,0.63,24.84,-23.38,-17.33,-34.22,44.41,9.94
-1.22,0.25,0.69,38.21,-13.12,-36.74,-34.22,44.41,9.94
-1.22,0.25,0.69,38.21,-13.12,-36.74,-34.22,44.41,9.94
-1.18,-0.09,0.84,49.74,2.69,-56.82,-34.22,44.41,9.94
-1.18,-0.09,0.84,49.74,2.69,-56.82,-34.22,44.41,9.94
-1.01,-0.37,0.68,53.96,29.30,-65.55,-34.22,44.41,9.94
-1.01,-0.37,0.68,53.96,48.95,-60.18,-34.22,44.41,9.94
-0.86,-0.40,0.54,57.98,48.95,-60.18,-34.22,44.41,9.94
-0.80,-0.44,0.69,66.16,48.46,-51.57,-34.22,44.41,9.94
-0.80,-0.44,0.69,66.16,48.46,-51.57,-34.61,39.44,11.21
-0.73,-0.41,0.65,73.73,51.64,-44.01,-34.61,39.44,11.21
-0.73,-0.41,0.65,73.73,51.64,-44.01,-34.61,39.44,11.21
