xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.01,-0.27,0.95,-14.10,-4.15,16.42,33.46,38.79,-33.81
-0.01,-0.27,0.95,-8.12,-2.81,15.20,33.46,38.79,-33.81
-0.02,-0.29,0.91,-8.12,-2.81,15.20,33.46,38.79,-33.81
-0.01,-0.32,0.91,-6.23,-4.03,15.32,33.46,38.79,-33.81
-0.01,-0.32,0.91,-6.23,-4.03,15.32,33.46,38.79,-33.81
-0.03,-0.33,0.92,-5.00,-4.52,16.48,33.46,38.79,-33.81
-0.03,-0.33,0.92,-5.00,-4.52,16.48,34.05,37.84,-34.53
-0.01,-0.24,1.03,-18.19,-1.77,13.00,34.01,37.54,-34.75
-0.02,-0.21,1.00,-20.26,3.30,10.25,34.01,37.54,-34.75
-0.02,-0.21,1.00,-20.26,3.30,10.25,34.01,37.54,-34.75
-0.02,-0.20,0.99,-21.18,6.59,8.06,34.01,37.54,-34.75
-0.02,-0.20,0.99,-21.18,6.59,4.21,34.01,37.54,-34.75
-0.01,-0.21,0.99,-22.46,7.39,4.21,34.01,37.54,-34.75
-0.00,-0.28,1.00,3.97,-4.64,15.38,34.85,37.01,-34.17
-0.00,-0.28,1.00,3.97,-4.64,15.38,34.85,37.01,-34.17
-0.02,-0.26,1.02,5.98,-0.98,17.03,34.85,37.01,-34.17
-0.02,-0.26,1.02,0.79,2.62,18.86,34.85,37.01,-34.17
-0.04,-0.23,1.00,0.79,2.62,18.86,34.85,37.01,-34.17
-0.03,-0.22,0.95,-5.19,5.55,17.03,34.85,37.01,-34.17
-0.03,-0.22,0.95,-5.19,5.55,17.03,34.68,36.57,-35.19
-0.04,-0.17,0.94,-9.22,5.13,13.43,34.68,36.57,-35.19
-0.04,-0.17,0.94,-9.22,5.13,13.43,34.68,36.57,-35.19
-0.01,-0.18,0.92,-11.29,3.42,9.03,34.68,36.57,-35.19
-0.01,-0.18,0.92,-9.95,-0.43,5.37,34.68,36.57,-35.19
-0.03,-0.30,0.96,-3.60,-12.08,10.38,34.34,36.23,-34.03
-0.02,-0.30,0.95,0.43,-8.67,10.44,34.34,36.23,-34.03
-0.02,-0.30,0.95,0.43,-8.67,10.44,34.34,36.23,-34.03
-0.02,-0.26,0.92,9.40,-6.23,10.25,34.34,36.23,-34.03
-0.02,-0.26,0.92,9.40,-6.23,10.25,34.34,36.23,-34.03
-0.00,-0.24,0.95,12.70,-9.58,11.11,34.34,36.23,-34.03
-0.03,-0.24,0.97,25.15,6.71,1.77,35.21,34.96,-35.44
-0.03,-0.24,0.97,25.15,6.71,1.77,35.21,34.96,-35.44
-0.00,-0.30,0.96,18.92,12.39,-3.11,35.21,34.96,-35.44
-0.00,-0.30,0.96,18.92,12.39,-3.11,35.21,34.96,-35.44
-0.03,-0.28,0.96,20.57,18.07,-2.14,35.21,34.96,-35.44
-0.03,-0.28,0.96,20.57,18.92,-1.95,35.21,34.96,-35.44
-0.03,-0.22,0.95,18.43,12.82,-1.71,35.86,35.27,-34.90
-0.03,-0.22,0.95,18.43,12.82,-1.71,35.86,35.27,-34.90
-0.03,-0.31,0.95,50.29,-26.67,20.32,35.83,35.94,-34.89
-0.02,-0.35,0.97,49.99,-24.41,20.81,35.83,35.94,-34.89
-0.02,-0.35,0.97,49.99,-24.41,20.81,35.83,35.94,-34.89
-0.05,-0.33,1.03,52.06,-19.65,19.53,35.83,35.94,-34.89
-0.05,-0.33,1.03,52.06,-19.65,19.53,35.83,35.94,-34.89
-0.05,-0.38,0.98,37.90,-13.55,15.62,35.83,35.94,-34.89
-0.03,-0.36,1.01,28.14,-9.58,11.84,36.17,36.21,-33.83
-0.03,-0.36,1.01,28.14,-9.58,11.84,36.17,36.21,-33.83
-0.02,-0.33,1.01,17.82,-7.51,11.05,36.17,36.21,-33.83
-0.02,-0.33,1.01,17.82,-7.51,11.05,36.17,36.21,-33.83
-0.01,-0.30,0.99,13.37,-2.99,10.93,36.17,36.21,-33.83
-0.01,-0.30,0.99,13.37,-2.50,7.69,36.17,36.21,-33.83
-0.00,-0.32,0.96,12.27,-5.31,4.33,36.17,36.21,-33.83
-0.00,-0.32,0.96,12.27,-5.31,4.33,36.17,36.21,-33.83
-0.01,-0.35,0.93,10.44,-7.57,0.79,36.17,36.21,-33.83
-0.01,-0.35,0.93,10.44,-7.57,0.79,36.00,36.00,-34.11
-0.03,-0.41,0.91,24.29,-10.19,2.20,36.00,36.00,-34.11
-0.03,-0.41,0.91,31.49,-15.26,9.03,36.00,36.00,-34.11
-0.03,-0.42,0.91,31.49,-15.26,9.03,36.00,36.00,-34.11
-0.04,-0.40,0.97,31.98,-17.21,14.65,36.00,36.00,-34.11
-0.04,-0.40,0.97,31.98,-17.21,14.65,36.00,36.00,-34.11
-0.04,-0.39,0.96,30.94,-13.37,15.08,36.00,36.00,-34.11
-0.04,-0.39,0.96,30.94,-13.37,15.08,36.00,36.00,-34.11
-0.08,-0.33,0.99,27.53,-7.51,14.04,36.00,36.00,-34.11
-0.08,-0.33,0.99,12.27,-1.71,8.42,36.00,36.00,-34.11
-0.07,-0.32,0.93,12.27,-1.71,8.42,36.12,35.53,-34.30
-0.05,-0.33,0.91,7.75,0.06,2.62,36.12,35.53,-34.30
-0.05,-0.33,0.91,7.75,0.06,2.62,36.12,35.53,-34.30
-0.03,-0.34,0.93,-4.58,-2.01,-3.17,36.12,35.53,-34.30
-0.03,-0.34,0.93,-4.58,-2.01,-3.17,36.12,35.53,-34.30
-0.01,-0.35,0.95,-9.52,-3.54,-6.90,36.12,35.53,-34.30
-0.01,-0.35,0.99,-8.67,-4.27,-7.14,36.12,35.53,-34.30
-0.01,-0.36,0.98,-8.67,-4.27,-7.14,36.12,35.53,-34.30
-0.01,-0.37,0.98,-6.84,-2.87,-6.10,36.12,35.53,-34.30
-0.01,-0.37,0.98,-6.84,-2.87,-6.10,36.12,35.53,-34.30
-0.03,-0.34,0.96,2.32,-0.92,-4.33,36.12,35.53,-34.30
-0.03,-0.34,0.96,2.32,-0.92,-4.33,35.78,35.91,-32.96
-0.05,-0.36,0.94,11.11,-1.89,-5.68,35.78,35.91,-32.96
-0.05,-0.40,0.95,12.70,-2.99,-6.35,35.78,35.91,-32.96
-0.08,-0.40,0.95,12.70,-2.99,-6.35,35.78,35.91,-32.96
-0.04,-0.44,0.93,12.88,-0.73,-5.13,35.78,35.91,-32.96
-0.04,-0.44,0.93,12.88,-0.73,-5.13,35.78,35.91,-32.96
-0.06,-0.41,0.96,14.10,1.10,-0.24,35.78,35.91,-32.96
-0.06,-0.41,0.96,14.10,1.10,1.65,35.78,35.91,-32.96
-0.05,-0.40,0.92,0.55,0.06,1.65,35.78,35.91,-32.96
-0.05,-0.38,0.89,2.81,-3.36,1.65,35.78,35.91,-32.96
-0.05,-0.38,0.89,2.81,-3.36,1.65,36.35,36.22,-32.68
-0.04,-0.36,0.89,7.26,-8.73,2.14,36.35,36.22,-32.68
-0.04,-0.36,0.89,7.26,-8.73,2.14,36.35,36.22,-32.68
-0.01,-0.35,0.89,11.29,-13.98,2.93,36.35,36.22,-32.68
-0.01,-0.35,0.89,11.29,-16.36,2.56,36.35,36.22,-32.68
-0.02,-0.34,0.93,17.09,-16.36,2.56,36.35,36.22,-32.68
-0.06,-0.38,1.01,29.85,-12.63,1.71,36.35,36.22,-32.68
-0.06,-0.38,1.01,29.85,-12.63,1.71,36.35,36.22,-32.68
-0.07,-0.43,0.98,12.63,-10.01,1.40,35.49,36.51,-33.22
-0.07,-0.43,0.98,18.62,-5.98,2.38,35.49,36.51,-33.22
-0.11,-0.44,0.93,18.62,-5.98,2.38,35.49,36.51,-33.22
-0.09,-0.45,0.91,15.81,-4.09,1.59,35.49,36.51,-33.22
-0.09,-0.45,0.91,15.81,-4.09,1.59,35.49,36.51,-33.22
-0.09,-0.43,0.93,17.58,-2.81,0.61,35.49,36.51,-33.22
-0.09,-0.43,0.93,17.58,-2.81,0.61,35.49,36.51,-33.22
-0.08,-0.42,0.94,8.61,-2.75,0.85,35.49,36.51,-33.22
-0.08,-0.42,0.94,6.04,-2.56,0.67,35.49,36.51,-33.22
-0.05,-0.41,0.93,6.04,-2.56,0.67,35.49,36.51,-33.22
-0.03,-0.41,0.91,5.55,-2.75,0.31,35.69,36.30,-33.50
-0.03,-0.41,0.91,5.55,-2.75,0.31,35.69,36.30,-33.50
-0.04,-0.41,0.89,2.38,-2.32,-0.43,35.69,36.30,-33.50
-0.04,-0.41,0.89,2.38,-2.32,-0.43,35.69,36.30,-33.50
-0.06,-0.41,0.86,3.36,-1.53,-1.89,35.69,36.30,-33.50
-0.06,-0.41,0.83,3.60,-2.81,-3.30,35.69,36.30,-33.50
-0.07,-0.40,0.84,3.60,-2.81,-3.30,35.69,36.30,-33.50
-0.01,-0.41,0.98,20.87,-11.05,2.26,35.50,36.60,-33.81
-0.01,-0.45,1.01,15.14,-14.83,5.68,35.50,36.60,-33.81
-0.04,-0.46,1.01,15.14,-14.83,5.68,35.50,36.60,-33.81
-0.11,-0.46,0.98,26.86,-10.31,9.52,35.50,36.60,-33.81
-0.11,-0.46,0.98,26.86,-10.31,9.52,35.50,36.60,-33.81
-0.11,-0.47,0.87,25.82,-7.75,10.62,35.50,36.60,-33.81
-0.11,-0.47,0.87,25.82,-9.16,10.13,35.50,36.60,-33.81
-0.09,-0.45,0.88,17.03,-9.16,10.13,35.50,36.60,-33.81
-0.08,-0.40,0.85,12.45,-13.06,9.28,35.50,36.60,-33.81
-0.08,-0.40,0.85,12.45,-13.06,9.28,35.50,36.60,-33.81
-0.15,-0.41,0.95,8.97,-16.97,8.73,35.68,36.80,-34.34
-0.15,-0.41,0.95,8.97,-16.97,8.73,35.68,36.80,-34.34
-0.14,-0.45,0.94,-0.37,-16.72,5.86,35.68,36.80,-34.34
-0.14,-0.45,0.94,0.55,-10.86,3.23,35.68,36.80,-34.34
-0.12,-0.48,0.97,0.55,-10.86,3.23,35.68,36.80,-34.34
-0.08,-0.49,0.96,0.49,-4.82,2.14,35.68,36.80,-34.34
-0.08,-0.49,0.96,0.49,-4.82,2.14,35.68,36.80,-34.34
-0.06,-0.46,0.96,0.37,-0.98,3.66,35.68,36.80,-34.34
-0.06,-0.46,0.96,0.37,-0.98,3.66,35.68,36.80,-34.34
-0.06,-0.42,0.91,2.32,1.59,5.13,35.68,36.80,-34.34
-0.06,-0.42,0.91,1.10,2.32,3.30,35.49,36.39,-32.30
-0.07,-0.37,0.87,1.10,2.32,3.30,35.49,36.39,-32.30
-0.04,-0.40,0.82,-2.14,-0.55,-1.28,35.49,36.39,-32.30
-0.04,-0.40,0.82,-2.14,-0.55,-1.28,35.49,36.39,-32.30
-0.08,-0.42,0.76,-0.79,-12.27,-2.87,35.49,36.39,-32.30
-0.08,-0.42,0.76,-16.36,-18.62,-0.49,35.49,36.39,-32.30
-0.12,-0.40,0.87,-16.36,-18.62,-0.49,35.49,36.39,-32.30
-0.12,-0.44,0.94,-40.34,-19.53,1.53,35.49,36.39,-32.30
-0.12,-0.44,0.94,-40.34,-19.53,1.53,35.01,36.43,-33.76
-0.13,-0.44,0.99,-41.02,-15.14,3.66,35.01,36.43,-33.76
-0.13,-0.44,0.99,-41.02,-15.14,3.66,35.01,36.43,-33.76
-0.12,-0.41,1.06,-33.26,-9.40,7.26,35.01,36.43,-33.76
-0.12,-0.41,0.99,-11.72,-1.71,9.34,35.01,36.43,-33.76
-0.08,-0.38,0.99,-11.72,-1.71,9.34,35.01,36.43,-33.76
-0.08,-0.38,0.97,-9.89,1.16,5.19,35.01,36.43,-33.76
-0.08,-0.38,0.97,-9.89,1.16,5.19,35.01,36.43,-33.76
-0.07,-0.37,0.94,-13.00,2.99,2.99,35.01,36.43,-33.76
-0.07,-0.37,0.94,-13.00,2.99,2.99,35.01,36.43,-33.76
-0.08,-0.37,0.91,-8.18,1.95,0.61,35.47,35.22,-34.41
-0.08,-0.40,0.92,-1.46,-0.43,-1.10,35.47,35.22,-34.41
-0.09,-0.40,0.92,-1.46,-0.43,-1.10,35.47,35.22,-34.41
-0.07,-0.42,0.94,3.05,-1.46,-1.34,35.47,35.22,-34.41
-0.07,-0.42,0.94,3.05,-1.46,-1.34,35.47,35.22,-34.41
-0.05,-0.41,0.96,7.20,-0.79,0.37,35.47,35.22,-34.41
-0.05,-0.41,0.96,7.20,-0.79,1.53,35.47,35.22,-34.41
-0.11,-0.44,0.95,8.00,1.40,1.53,35.47,35.22,-34.41
-0.08,-0.40,0.92,-5.49,6.65,2.14,35.47,35.22,-34.41
-0.08,-0.40,0.92,-5.49,6.65,2.14,35.47,35.22,-34.41
-0.05,-0.38,0.90,-5.68,7.93,2.87,35.47,35.22,-34.41
-0.05,-0.38,0.90,-5.68,7.93,2.87,35.40,34.88,-33.92
-0.04,-0.40,0.84,7.75,3.91,2.20,35.40,34.88,-33.92
-0.04,-0.40,0.84,7.75,-2.44,1.59,35.40,34.88,-33.92
-0.05,-0.37,0.84,8.12,-2.44,1.59,35.40,34.88,-33.92
-0.07,-0.36,0.86,2.69,-7.69,0.18,35.40,34.88,-33.92
-0.07,-0.36,0.86,2.69,-7.69,0.18,35.40,34.88,-33.92
-0.10,-0.37,0.91,-1.28,-9.28,-0.49,35.40,34.88,-33.92
-0.10,-0.37,0.91,-1.28,-9.28,-0.49,35.40,34.88,-33.92
-0.03,-0.41,0.99,-6.96,-7.87,-0.55,35.40,34.88,-33.92
-0.03,-0.41,0.99,-5.00,-1.95,-1.40,35.40,34.88,-33.92
-0.06,-0.44,0.98,-5.00,-1.95,-1.40,35.61,35.46,-34.20
-0.10,-0.43,0.96,-1.59,3.78,-0.06,35.61,35.46,-34.20
-0.10,-0.43,0.96,-1.59,3.78,-0.06,35.61,35.46,-34.20
-0.10,-0.41,0.93,-0.43,6.16,1.34,35.61,35.46,-34.20
-0.10,-0.41,0.93,-0.43,6.16,1.34,35.61,35.46,-34.20
-0.11,-0.42,0.93,-0.92,6.35,0.79,35.61,35.46,-34.20
-0.11,-0.42,0.93,-0.61,6.53,1.40,35.61,35.46,-34.20
-0.07,-0.42,0.95,-0.61,6.53,1.40,35.61,35.46,-34.20
-0.09,-0.40,0.93,4.27,9.03,1.59,35.61,35.46,-34.20
-0.09,-0.40,0.93,4.27,9.03,1.59,35.61,35.46,-34.20
-0.06,-0.38,0.90,8.97,10.62,1.46,35.58,35.46,-33.42
-0.06,-0.38,0.90,8.97,10.62,1.46,35.58,35.46,-33.42
-0.06,-0.39,0.86,11.41,10.31,-0.55,35.58,35.46,-33.42
-0.06,-0.39,0.86,13.55,6.23,-3.42,35.58,35.46,-33.42
-0.06,-0.41,0.86,13.55,6.23,-3.42,35.58,35.46,-33.42
-0.07,-0.42,0.90,13.67,2.01,-4.52,35.58,35.46,-33.42
-0.07,-0.42,0.90,13.67,2.01,-4.52,35.58,35.46,-33.42
-0.04,-0.46,0.96,12.21,0.98,-3.42,35.58,35.46,-33.42
-0.04,-0.46,0.96,12.21,0.98,-3.42,35.58,35.46,-33.42
-0.08,-0.46,0.94,14.53,6.96,-1.89,35.58,35.46,-33.42
-0.08,-0.43,0.89,16.60,12.08,1.34,35.82,35.53,-33.78
-0.08,-0.43,0.89,16.60,12.08,1.34,35.82,35.53,-33.78
-0.03,-0.40,0.85,10.68,11.72,3.11,35.82,35.53,-33.78
-0.03,-0.40,0.85,10.68,11.72,3.11,35.82,35.53,-33.78
-0.11,-0.40,0.86,7.39,9.95,0.49,35.82,35.53,-33.78
-0.11,-0.40,0.86,7.39,9.95,1.77,35.82,35.53,-33.78
-0.12,-0.41,0.90,5.43,3.91,1.77,35.82,35.53,-33.78
-0.07,-0.42,0.97,-1.65,-2.75,1.95,35.82,35.53,-33.78
-0.07,-0.42,0.97,-1.65,-2.75,1.95,35.82,35.53,-33.78
-0.03,-0.42,1.00,-2.75,-4.03,3.17,35.82,35.53,-33.78
-0.03,-0.42,1.00,-2.75,-4.03,3.17,35.82,35.53,-33.78
-0.04,-0.41,0.98,0.24,0.55,3.97,35.95,35.56,-33.58
-0.04,-0.41,0.98,0.24,0.55,4.09,35.95,35.56,-33.58
-0.07,-0.40,0.92,3.30,5.98,4.09,35.95,35.56,-33.58
-0.08,-0.35,0.90,1.89,7.08,4.03,35.95,35.56,-33.58
-0.08,-0.35,0.90,1.89,7.08,4.03,35.95,35.56,-33.58
-0.03,-0.34,0.88,0.31,5.92,3.42,35.95,35.56,-33.58
-0.03,-0.34,0.88,0.31,5.92,3.42,35.95,35.56,-33.58
-0.01,-0.33,0.86,3.78,5.62,4.27,35.95,35.56,-33.58
-0.01,-0.33,0.86,3.78,5.62,4.03,35.95,35.56,-33.58
-0.02,-0.38,0.87,9.16,4.76,4.03,35.95,35.56,-33.58
-0.09,-0.41,0.91,11.41,4.33,3.48,35.58,35.40,-34.62
-0.09,-0.41,0.91,11.41,4.33,3.48,35.58,35.40,-34.62
-0.07,-0.47,0.92,6.41,3.85,2.26,35.58,35.40,-34.62
-0.07,-0.47,0.92,6.41,3.85,2.26,35.58,35.40,-34.62
-0.08,-0.51,0.88,1.83,4.21,2.32,35.58,35.40,-34.62
-0.08,-0.51,0.88,-13.79,1.77,6.84,35.58,35.40,-34.62
-0.04,-0.46,0.84,-0.31,1.77,6.84,35.58,35.40,-34.62
-0.02,-0.43,0.80,-2.50,-5.00,8.54,35.58,35.40,-34.62
-0.02,-0.43,0.80,-2.50,-5.00,8.54,35.58,35.40,-34.62
-0.06,-0.40,0.82,-3.91,-13.06,7.39,35.58,35.40,-34.62
-0.06,-0.40,0.82,-3.91,-13.06,7.39,36.51,35.17,-33.40
-0.06,-0.41,0.88,-0.12,-19.96,7.20,36.51,35.17,-33.40
-0.06,-0.41,0.88,10.93,-22.83,7.39,36.51,35.17,-33.40
-0.07,-0.43,0.99,10.93,-22.83,7.39,36.51,35.17,-33.40
-0.08,-0.48,1.02,18.62,-19.35,6.77,36.51,35.17,-33.40
-0.08,-0.48,1.02,18.62,-19.35,6.77,36.51,35.17,-33.40
-0.06,-0.48,1.04,23.25,-13.67,8.61,36.51,35.17,-33.40
-0.06,-0.48,1.04,23.25,-13.67,8.61,36.51,35.17,-33.40
-0.09,-0.48,1.01,23.99,-7.45,8.30,36.51,35.17,-33.40
-0.09,-0.48,1.01,21.42,-1.71,7.02,36.51,35.17,-33.40
-0.06,-0.47,0.97,21.42,-1.71,7.02,35.90,35.03,-33.23
-0.07,-0.37,0.93,22.22,4.82,7.81,35.90,35.03,-33.23
-0.07,-0.37,0.93,22.22,4.82,7.81,35.90,35.03,-33.23
-0.09,-0.32,0.81,19.53,7.51,6.53,35.90,35.03,-33.23
-0.09,-0.32,0.81,19.53,7.51,6.53,35.90,35.03,-33.23
-0.07,-0.38,0.85,11.23,2.26,0.06,35.90,35.03,-33.23
-0.07,-0.38,0.87,7.81,-2.32,-3.23,35.90,35.03,-33.23
-0.06,-0.43,0.87,7.81,-2.32,-3.23,35.90,35.03,-33.23
-0.06,-0.45,0.85,12.33,-2.56,-2.08,35.90,35.03,-33.23
-0.06,-0.45,0.85,12.33,-2.56,-2.08,35.90,35.03,-33.23
-0.09,-0.44,0.85,13.92,-4.70,0.00,35.90,35.03,-33.23
-0.09,-0.44,0.85,13.92,-4.70,0.00,35.68,35.21,-33.44
-0.07,-0.43,0.88,9.09,-10.19,0.49,35.68,35.21,-33.44
-0.07,-0.46,0.91,6.16,-13.00,0.67,35.68,35.21,-33.44
-0.08,-0.45,0.91,6.16,-13.00,0.67,35.68,35.21,-33.44
-0.06,-0.44,0.89,4.46,-11.96,0.67,35.68,35.21,-33.44
-0.06,-0.44,0.89,4.46,-11.96,0.67,35.68,35.21,-33.44
-0.05,-0.44,0.89,1.89,-12.39,1.04,35.68,35.21,-33.44
-0.05,-0.44,0.89,1.89,-12.39,1.95,35.68,35.21,-33.44
-0.06,-0.42,0.87,4.15,-10.19,1.95,35.68,35.21,-33.44
-0.09,-0.42,0.89,6.04,-8.67,1.10,35.68,35.21,-33.44
-0.09,-0.42,0.89,6.04,-8.67,1.10,35.61,35.05,-34.17
-0.10,-0.44,0.92,6.16,-6.90,0.73,35.61,35.05,-34.17
-0.10,-0.44,0.92,6.16,-6.90,0.73,35.61,35.05,-34.17
-0.11,-0.46,0.96,9.52,-3.91,1.59,35.61,35.05,-34.17
-0.11,-0.46,0.96,9.52,-1.95,1.89,35.61,35.05,-34.17
-0.07,-0.48,0.97,5.07,-1.95,1.89,35.61,35.05,-34.17
-0.07,-0.46,0.92,5.13,-1.34,2.14,35.61,35.05,-34.17
-0.07,-0.46,0.92,5.13,-1.34,2.14,35.61,35.05,-34.17
-0.08,-0.43,0.91,4.76,-2.20,2.38,35.61,35.05,-34.17
-0.08,-0.43,0.91,4.76,-2.20,2.38,35.61,35.05,-34.17
-0.09,-0.43,0.89,1.77,-4.76,1.22,35.49,35.55,-34.25
-0.09,-0.43,0.89,-13.85,-6.65,-0.12,35.49,35.55,-34.25
-0.09,-0.41,0.90,-0.79,-6.65,-0.12,35.49,35.55,-34.25
-0.09,-0.41,0.92,-2.93,-6.84,-2.01,35.49,35.55,-34.25
-0.09,-0.41,0.92,-2.93,-6.84,-2.01,35.49,35.55,-34.25
-0.07,-0.41,0.93,-2.93,-4.88,-3.97,35.49,35.55,-34.25
-0.07,-0.41,0.93,-2.93,-4.88,-3.97,35.49,35.55,-34.25
-0.07,-0.38,0.92,-2.01,-1.77,-5.43,35.49,35.55,-34.25
-0.07,-0.38,0.92,-0.43,0.37,-8.12,35.49,35.55,-34.25
-0.07,-0.40,0.91,-0.43,0.37,-8.12,35.49,35.55,-34.25
-0.08,-0.42,0.91,2.87,3.23,-10.93,35.42,35.19,-34.86
-0.08,-0.42,0.91,2.87,3.23,-10.93,35.42,35.19,-34.86
-0.08,-0.41,0.91,4.27,5.25,-12.33,35.42,35.19,-34.86
-0.08,-0.41,0.91,4.27,5.25,-12.33,35.42,35.19,-34.86
-0.06,-0.43,0.90,3.17,6.65,-14.04,35.42,35.19,-34.86
-0.06,-0.43,0.87,5.43,8.30,-15.08,35.42,35.19,-34.86
-0.09,-0.45,0.87,5.43,8.30,-15.08,35.42,35.19,-34.86
-0.11,-0.49,0.89,6.77,7.08,-14.71,35.42,35.19,-34.86
-0.11,-0.49,0.89,6.77,7.08,-14.71,35.42,35.19,-34.86
-0.10,-0.50,0.86,6.96,4.15,-12.39,35.42,35.19,-34.86
-0.10,-0.50,0.86,6.96,4.15,-12.39,35.42,35.30,-35.75
-0.09,-0.50,0.86,7.39,1.83,-8.61,35.36,35.30,-35.75
-0.09,-0.50,0.86,6.59,-0.85,-5.55,35.36,35.30,-35.75
-0.11,-0.50,0.86,6.59,-0.85,-5.55,35.36,35.30,-35.75
-0.11,-0.50,0.87,3.30,-2.81,-3.11,35.36,35.30,-35.75
-0.11,-0.50,0.87,3.30,-2.81,-3.11,35.36,35.30,-35.75
-0.11,-0.49,0.86,1.77,-4.15,-0.67,35.36,35.30,-35.75
-0.11,-0.49,0.86,1.77,-4.15,2.38,35.36,35.30,-35.75
-0.10,-0.48,0.89,0.79,-4.52,2.38,35.36,35.30,-35.75
-0.10,-0.50,0.91,-0.24,-4.82,4.76,35.36,35.30,-35.75
-0.10,-0.50,0.91,-0.24,-4.82,4.76,35.36,35.30,-35.75
-0.09,-0.47,0.88,0.49,-4.21,7.02,35.36,35.13,-34.44
-0.09,-0.47,0.88,0.49,-4.21,7.02,35.36,35.13,-34.44
-0.11,-0.44,0.86,2.01,-2.62,8.97,35.36,35.13,-34.44
-0.11,-0.44,0.86,2.01,-3.11,8.06,35.36,35.13,-34.44
-0.10,-0.46,0.87,1.83,-3.11,8.06,35.36,35.13,-34.44
-0.07,-0.49,0.88,0.18,-3.17,8.18,35.36,35.13,-34.44
-0.07,-0.49,0.88,0.18,-3.17,8.18,35.36,35.13,-34.44
-0.08,-0.47,0.87,2.14,-1.16,9.83,35.36,35.13,-34.44
-0.08,-0.47,0.87,2.14,-1.16,9.83,35.36,35.13,-34.44
-0.07,-0.47,0.88,3.36,0.18,10.86,35.36,35.13,-34.44
-0.07,-0.47,0.88,4.88,0.49,11.41,35.22,35.03,-34.36
-0.03,-0.49,0.91,4.88,0.49,11.41,35.22,35.03,-34.36
-0.03,-0.48,0.90,6.90,1.65,12.45,35.22,35.03,-34.36
-0.03,-0.48,0.90,6.90,1.65,12.45,35.22,35.03,-34.36
-0.10,-0.44,0.86,8.73,2.32,12.21,35.22,35.03,-34.36
-0.10,-0.44,0.86,8.73,2.32,12.21,35.22,35.03,-34.36
-0.11,-0.42,0.90,8.54,-2.20,10.38,35.22,35.03,-34.36
-0.11,-0.42,1.00,4.21,-5.37,8.73,35.22,35.03,-34.36
-0.10,-0.41,0.99,4.21,-5.37,8.73,35.22,35.03,-34.36
-0.08,-0.43,1.00,2.93,-4.09,4.64,35.22,35.03,-34.36
-0.08,-0.43,1.00,2.93,-4.09,4.64,35.94,34.97,-34.56
-0.09,-0.46,0.99,1.04,-2.75,0.06,35.94,34.97,-34.56
-0.09,-0.46,0.99,1.04,-2.75,-15.56,35.94,34.97,-34.56
-0.07,-0.48,0.96,-2.20,-0.98,-1.77,35.94,34.97,-34.56
-0.04,-0.45,0.94,-4.94,1.10,-2.50,35.94,34.97,-34.56
-0.06,-0.45,0.94,-4.94,1.10,-2.50,35.94,34.97,-34.56
-0.09,-0.44,0.88,-4.33,4.03,-2.81,35.94,34.97,-34.56
-0.09,-0.44,0.88,-4.33,4.03,-2.81,35.94,34.97,-34.56
-0.09,-0.44,0.87,-2.99,5.00,-2.93,35.94,34.97,-34.56
-0.09,-0.44,0.87,-2.99,5.00,-3.48,35.94,34.97,-34.56
-0.12,-0.44,0.83,-4.76,4.15,-3.48,35.75,35.12,-35.55
-0.13,-0.45,0.85,-6.71,2.14,-3.91,35.75,35.12,-35.55
-0.13,-0.45,0.85,-6.71,2.14,-3.91,35.75,35.12,-35.55
-0.13,-0.45,0.86,-6.90,0.06,-3.23,35.75,35.12,-35.55
-0.13,-0.45,0.86,-6.90,0.06,-3.23,35.75,35.12,-35.55
-0.10,-0.45,0.88,-5.80,-0.18,-2.44,35.75,35.12,-35.55
-0.10,-0.45,0.88,-5.80,0.43,-1.59,35.75,35.12,-35.55
-0.09,-0.43,0.93,-6.16,0.43,-1.59,35.75,35.12,-35.55
-0.08,-0.36,0.98,-5.86,4.03,-0.98,35.75,35.12,-35.55
-0.08,-0.36,0.98,-5.86,4.03,-0.98,35.75,35.12,-35.55
-0.09,-0.35,0.88,-0.92,9.58,-4.39,35.75,35.12,-35.55
-0.09,-0.35,0.88,-0.92,9.58,-4.39,35.08,35.08,-34.02
-0.13,-0.37,0.79,2.20,11.05,-10.07,35.08,35.08,-34.02
-0.13,-0.37,0.79,0.61,10.07,-12.33,35.08,35.08,-34.02
-0.12,-0.43,0.85,0.61,10.07,-12.33,35.08,35.08,-34.02
-0.09,-0.48,0.89,0.18,10.31,-12.76,35.08,35.08,-34.02
-0.09,-0.48,0.89,0.18,10.31,-12.76,35.08,35.08,-34.02
-0.08,-0.49,0.90,-1.89,9.83,-12.51,35.08,35.08,-34.02
-0.08,-0.49,0.90,-1.89,9.83,-12.51,35.08,35.08,-34.02
-0.07,-0.41,0.89,-5.43,7.32,-12.33,35.08,35.08,-34.02
-0.07,-0.41,0.86,-5.00,7.14,-13.73,35.08,35.08,-34.02
-0.08,-0.38,0.87,-5.00,7.14,-13.73,35.46,35.10,-34.03
-0.08,-0.33,0.86,-6.84,3.36,-18.43,35.46,35.10,-34.03
-0.08,-0.33,0.86,-6.84,3.36,-18.43,35.46,35.10,-34.03
-0.09,-0.37,0.81,-3.05,0.43,-23.56,35.46,35.10,-34.03
