xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.24,-0.55,0.86,-18.62,4.46,4.09,27.21,49.73,-29.39
-0.25,-0.55,0.84,-23.19,3.30,5.07,27.21,49.73,-29.39
-0.25,-0.55,0.84,-23.19,-12.33,8.18,27.21,49.73,-29.39
-0.21,-0.54,0.85,-22.71,-0.85,8.18,27.21,49.73,-29.39
-0.20,-0.54,0.86,-20.20,-3.97,10.25,27.21,49.73,-29.39
-0.20,-0.54,0.86,-20.20,-3.97,10.25,27.91,48.86,-31.04
-0.15,-0.54,0.86,-19.35,-5.07,10.31,27.91,48.86,-31.04
-0.15,-0.54,0.86,-19.35,-5.07,10.31,27.91,48.86,-31.04
-0.12,-0.50,0.86,-24.29,-4.82,11.47,27.91,48.86,-31.04
-0.12,-0.50,0.86,-24.72,-4.82,10.68,27.91,48.86,-31.04
-0.11,-0.50,0.86,-24.72,-4.82,10.68,27.91,48.86,-31.04
-0.13,-0.52,0.87,-22.16,-4.21,10.93,27.91,48.86,-31.04
-0.13,-0.52,0.87,-22.16,-4.21,10.93,27.91,48.86,-31.04
-0.14,-0.52,0.88,-19.47,-2.87,11.66,27.91,48.86,-31.04
-0.14,-0.52,0.88,-19.47,-2.87,11.66,27.91,48.86,-31.04
-0.16,-0.53,0.89,-16.24,-1.71,12.15,27.83,47.61,-31.46
-0.16,-0.53,0.92,-11.05,-0.55,13.24,27.83,47.61,-31.46
-0.17,-0.50,0.92,-11.05,-0.55,13.24,27.83,47.61,-31.46
-0.16,-0.48,0.92,-9.22,2.93,12.82,27.83,47.61,-31.46
-0.16,-0.48,0.92,-9.22,2.93,12.82,27.83,47.61,-31.46
-0.18,-0.45,0.91,-6.41,7.81,10.93,27.83,47.61,-31.46
-0.18,-0.45,0.91,-6.41,7.81,10.93,27.83,47.61,-31.46
-0.21,-0.46,0.88,-5.80,11.11,9.52,27.83,47.61,-31.46
-0.21,-0.48,0.84,-3.48,11.66,10.13,27.83,47.61,-31.46
-0.22,-0.48,0.84,-3.48,11.66,10.13,27.83,47.61,-31.46
-0.22,-0.46,0.84,-3.23,10.07,12.70,28.99,47.74,-31.63
-0.22,-0.46,0.84,-3.23,10.07,12.70,28.99,47.74,-31.63
-0.21,-0.46,0.84,-5.43,5.86,14.10,28.99,47.74,-31.63
-0.21,-0.46,0.84,-5.43,5.86,13.98,28.99,47.74,-31.63
-0.22,-0.47,0.85,-5.25,0.43,13.98,28.99,47.74,-31.63
-0.17,-0.46,0.91,-2.56,-5.07,15.01,28.99,47.74,-31.63
-0.17,-0.46,0.91,-2.56,-5.07,15.01,28.99,47.74,-31.63
-0.16,-0.48,0.92,-6.35,-9.09,16.42,28.99,47.74,-31.63
-0.16,-0.48,0.92,-6.35,-9.09,16.42,28.99,47.74,-31.63
-0.13,-0.47,0.93,-3.30,-11.47,17.21,28.99,47.74,-31.63
-0.13,-0.47,0.93,-3.30,-11.17,17.52,28.99,47.74,-31.63
-0.12,-0.42,0.96,-5.86,-11.17,17.52,28.91,46.66,-31.65
-0.14,-0.44,0.95,-19.41,-8.42,15.50,28.91,46.66,-31.65
-0.14,-0.44,0.95,-19.41,-8.42,15.50,28.91,46.66,-31.65
-0.18,-0.44,0.92,-27.83,-6.23,13.12,28.91,46.66,-31.65
-0.18,-0.44,0.92,-27.83,-6.23,13.12,28.91,46.66,-31.65
-0.18,-0.47,0.85,-28.02,-5.43,12.63,28.91,46.66,-31.65
-0.18,-0.47,0.85,-19.65,-6.59,13.79,28.91,46.66,-31.65
-0.17,-0.45,0.86,-19.65,-6.59,13.79,28.91,46.66,-31.65
-0.22,-0.41,0.92,-14.34,-6.84,14.83,28.91,46.66,-31.65
-0.22,-0.41,0.92,-14.34,-6.84,14.83,28.91,46.66,-31.65
-0.15,-0.51,0.82,-20.75,-6.04,16.05,29.10,45.81,-31.27
-0.15,-0.51,0.82,-20.75,-6.04,16.05,29.10,45.81,-31.27
-0.20,-0.42,0.80,4.39,-2.20,22.71,29.10,45.81,-31.27
-0.20,-0.42,0.76,13.00,-5.49,28.08,29.10,45.81,-31.27
-0.23,-0.33,0.76,13.00,-5.49,28.08,29.10,45.81,-31.27
-0.25,-0.31,0.90,-2.20,-15.56,27.77,29.10,45.81,-31.27
-0.25,-0.31,0.90,-2.20,-15.56,27.77,29.10,45.81,-31.27
-0.11,-0.39,0.92,-14.95,-25.02,23.44,29.10,45.81,-31.27
-0.11,-0.39,0.92,-14.95,-25.02,18.07,29.10,45.81,-31.27
-0.31,-0.32,0.72,-8.67,-27.71,18.07,29.10,45.81,-31.27
-0.18,-0.44,0.89,-36.56,-44.13,15.50,29.60,44.82,-30.83
-0.18,-0.44,0.89,-36.56,-44.13,15.50,29.60,44.82,-30.83
-0.05,-0.31,1.05,-37.17,-51.51,10.31,29.60,44.82,-30.83
-0.05,-0.31,1.05,-37.17,-51.51,10.31,29.60,44.82,-30.83
-0.17,-0.37,1.08,-27.65,-44.49,-2.75,29.60,44.82,-30.83
-0.17,-0.37,1.08,-19.78,-23.68,-7.75,29.60,44.82,-30.83
-0.19,-0.37,1.09,-19.78,-23.68,-7.75,29.60,44.82,-30.83
-0.22,-0.40,0.81,-7.26,-4.46,-10.44,29.60,44.82,-30.83
-0.22,-0.40,0.81,-7.26,-4.46,-10.44,29.60,44.82,-30.83
-0.23,-0.68,1.37,14.89,4.27,-6.59,29.60,44.82,-30.83
-0.23,-0.68,1.37,14.89,4.27,-6.59,29.11,44.65,-31.51
-0.23,-0.49,1.04,61.46,10.62,5.00,29.11,44.65,-31.51
-0.23,-0.49,0.66,-7.57,42.66,18.19,29.11,44.65,-31.51
-0.27,-0.40,0.67,-7.57,42.66,18.19,29.11,44.65,-31.51
-0.28,-0.47,0.91,12.45,20.45,17.09,29.11,44.65,-31.51
-0.28,-0.47,0.91,12.45,20.45,17.09,29.11,44.65,-31.51
-0.26,-0.41,0.94,2.08,12.51,22.34,29.11,44.65,-31.51
-0.26,-0.41,0.94,2.08,12.51,22.34,29.11,44.65,-31.51
-0.32,-0.44,0.97,-11.66,8.54,20.39,29.11,44.65,-31.51
-0.22,-0.36,1.03,-22.71,3.17,20.39,29.11,44.65,-31.51
-0.23,-0.36,1.03,-22.71,3.17,20.39,29.35,44.84,-31.43
-0.13,-0.13,0.77,-36.50,5.92,15.26,29.35,44.84,-31.43
-0.13,-0.13,0.77,-36.50,5.92,15.26,29.35,44.84,-31.43
-0.15,-0.15,0.58,-46.81,8.24,1.10,29.35,44.84,-31.43
-0.15,-0.15,0.58,-46.81,-7.39,-10.99,29.35,44.84,-31.43
-0.11,-0.16,0.72,-13.61,-0.24,-10.99,29.35,44.84,-31.43
-0.06,-0.26,0.52,-26.61,-0.92,-24.60,29.35,44.84,-31.43
-0.06,-0.26,0.52,-26.61,-0.92,-24.60,29.35,44.84,-31.43
-0.15,-0.36,0.50,-13.92,-18.13,-33.87,29.35,44.84,-31.43
-0.15,-0.36,0.50,-13.92,-18.13,-33.87,29.35,44.84,-31.43
-0.23,-0.43,0.54,-10.56,-36.68,-39.37,29.35,44.84,-31.43
-0.23,-0.43,0.54,-6.65,-54.08,-36.44,28.21,44.04,-32.42
-0.27,-0.46,0.59,-6.65,-54.08,-36.44,28.21,44.04,-32.42
-0.29,-0.46,0.67,-3.91,-68.36,-31.01,28.21,44.04,-32.42
-0.29,-0.46,0.67,-3.91,-68.36,-31.01,28.21,44.04,-32.42
-0.27,-0.43,0.75,-2.50,-79.59,-24.84,28.21,44.04,-32.42
-0.27,-0.43,0.75,-2.50,-79.59,-24.84,28.21,44.04,-32.42
-0.32,-0.41,0.83,-2.62,-88.68,-21.42,28.21,44.04,-32.42
-0.32,-0.41,0.93,-5.13,-96.13,-20.14,28.21,44.04,-32.42
-0.36,-0.40,0.93,-5.13,-96.13,-20.14,28.21,44.04,-32.42
-0.33,-0.37,1.04,-3.97,-95.52,-18.19,28.21,44.04,-32.42
-0.33,-0.37,1.04,-3.97,-95.52,-18.19,26.59,45.14,-33.92
-0.19,-0.36,1.14,0.12,-83.74,-16.97,26.59,45.14,-33.92
-0.19,-0.36,1.14,0.12,-83.74,-14.16,26.59,45.14,-33.92
-0.33,-0.33,0.99,20.32,-56.58,-14.16,26.59,45.14,-33.92
-0.35,-0.37,1.03,32.71,-38.27,-18.55,26.59,45.14,-33.92
-0.35,-0.37,1.03,32.71,-38.27,-18.55,26.59,45.14,-33.92
-0.37,-0.40,1.11,13.49,-41.87,-26.61,26.59,45.14,-33.92
-0.37,-0.40,1.11,13.49,-41.87,-26.61,26.59,45.14,-33.92
-0.32,-0.38,1.11,18.49,-30.94,-24.78,26.59,45.14,-33.92
-0.32,-0.38,1.11,16.85,-21.12,-26.98,26.59,45.14,-33.92
-0.31,-0.40,1.11,16.85,-21.12,-26.98,26.12,45.74,-36.05
-0.32,-0.44,1.09,12.02,-13.61,-30.88,26.12,45.74,-36.05
-0.32,-0.44,1.09,12.02,-13.61,-30.88,26.12,45.74,-36.05
-0.33,-0.49,1.06,4.58,-9.89,-33.51,26.12,45.74,-36.05
-0.33,-0.49,1.06,4.58,-9.89,-33.51,26.12,45.74,-36.05
-0.35,-0.52,1.03,-2.26,-8.00,-33.57,26.12,45.74,-36.05
-0.35,-0.52,1.03,-5.80,-5.13,-29.54,26.12,45.74,-36.05
-0.31,-0.53,1.01,-5.80,-5.13,-29.54,26.12,45.74,-36.05
-0.28,-0.53,0.97,-5.31,3.30,-24.35,26.12,45.74,-36.05
-0.28,-0.53,0.97,-5.31,3.30,-24.35,26.12,45.74,-36.05
-0.31,-0.57,0.90,-2.14,15.81,-19.41,25.82,46.29,-35.03
-0.31,-0.57,0.90,-2.14,15.81,-19.41,25.82,46.29,-35.03
-0.33,-0.59,0.83,0.31,24.96,-11.90,25.82,46.29,-35.03
-0.33,-0.59,0.79,1.34,27.77,-2.69,25.82,46.29,-35.03
-0.32,-0.60,0.79,1.34,27.77,-2.69,25.82,46.29,-35.03
-0.29,-0.59,0.77,-1.04,24.35,6.47,25.82,46.29,-35.03
-0.29,-0.59,0.77,-1.04,24.35,6.47,25.82,46.29,-35.03
-0.28,-0.59,0.76,-7.02,17.82,14.65,25.82,46.29,-35.03
-0.28,-0.59,0.76,-7.02,17.82,22.22,25.82,46.29,-35.03
-0.30,-0.59,0.75,-13.37,10.44,22.22,25.82,46.29,-35.03
-0.31,-0.56,0.77,-17.88,2.99,31.07,27.37,44.81,-34.91
-0.31,-0.56,0.77,-17.88,2.99,31.07,27.37,44.81,-34.91
-0.35,-0.50,0.79,-18.19,-3.05,40.89,27.37,44.81,-34.91
-0.35,-0.50,0.79,-18.19,-3.05,40.89,27.37,44.81,-34.91
-0.28,-0.42,0.85,-17.82,-8.12,46.88,27.37,44.81,-34.91
-0.28,-0.42,0.85,-2.20,-7.45,46.33,27.37,44.81,-34.91
-0.34,-0.40,0.87,-10.99,-7.45,46.33,27.37,44.81,-34.91
-0.34,-0.36,0.89,-5.31,-5.92,45.65,27.37,44.81,-34.91
-0.34,-0.36,0.89,-5.31,-5.92,45.65,27.37,44.81,-34.91
-0.34,-0.33,0.90,-5.19,-5.62,42.36,27.37,44.81,-34.91
-0.34,-0.33,0.90,-5.19,-5.62,42.36,27.37,43.62,-34.66
-0.30,-0.31,0.94,-7.81,-4.46,36.19,27.53,43.62,-34.66
-0.30,-0.31,0.94,-7.87,0.12,30.76,27.53,43.62,-34.66
-0.23,-0.30,0.90,-7.87,0.12,30.76,27.53,43.62,-34.66
-0.29,-0.37,0.81,-15.56,4.52,21.55,27.53,43.62,-34.66
-0.29,-0.37,0.81,-15.56,4.52,21.55,27.53,43.62,-34.66
-0.34,-0.42,0.76,-27.65,1.22,16.85,27.53,43.62,-34.66
-0.34,-0.42,0.76,-27.65,1.22,16.85,27.53,43.62,-34.66
-0.33,-0.41,0.74,-29.11,-5.07,19.23,27.53,43.62,-34.66
-0.33,-0.41,0.76,-25.76,-12.63,23.25,27.53,43.62,-34.66
-0.29,-0.38,0.76,-25.76,-12.63,23.25,27.53,43.62,-34.66
-0.29,-0.36,0.77,-17.64,-16.11,24.96,28.14,42.47,-34.70
-0.29,-0.36,0.77,-17.64,-16.11,24.96,28.14,42.47,-34.70
-0.31,-0.35,0.79,-11.23,-18.13,25.70,28.14,42.47,-34.70
-0.31,-0.35,0.79,-11.23,-18.13,25.09,28.14,42.47,-34.70
-0.36,-0.34,0.81,-6.84,-20.32,25.09,28.14,42.47,-34.70
-0.36,-0.30,0.87,-2.62,-22.77,25.02,28.14,42.47,-34.70
-0.36,-0.30,0.87,-2.62,-22.77,25.02,28.14,42.47,-34.70
-0.31,-0.25,0.90,5.92,-21.36,25.09,28.14,42.47,-34.70
-0.31,-0.25,0.90,5.92,-21.36,25.09,28.14,42.47,-34.70
-0.32,-0.23,0.91,9.28,-18.68,18.80,28.14,42.47,-34.70
-0.32,-0.23,0.91,-2.62,-12.33,9.70,28.05,42.64,-35.01
-0.36,-0.43,1.91,-2.62,-12.33,9.70,28.05,42.64,-35.01
-0.32,-0.27,0.90,10.99,21.12,9.46,28.05,42.64,-35.01
-0.32,-0.27,0.90,10.99,21.12,9.46,28.05,42.64,-35.01
-0.36,-0.34,0.88,10.99,11.29,-1.89,28.05,42.64,-35.01
-0.36,-0.34,0.88,10.99,11.29,-1.89,28.05,42.64,-35.01
-0.35,-0.36,0.77,14.71,20.51,-1.77,28.05,42.64,-35.01
-0.35,-0.36,0.77,3.42,9.52,-3.60,28.05,42.64,-35.01
-0.34,-0.39,0.77,3.42,9.52,-3.60,28.05,42.64,-35.01
-0.37,-0.51,0.92,0.67,2.69,-2.81,28.05,42.64,-35.01
-0.37,-0.51,0.92,0.67,2.69,-2.81,28.80,41.87,-34.99
-0.31,-0.44,0.83,-6.59,1.83,1.34,28.80,41.87,-34.99
-0.31,-0.44,0.83,-6.59,1.83,1.34,28.80,41.87,-34.99
-0.32,-0.44,0.81,-4.82,-3.11,3.66,28.80,41.87,-34.99
-0.32,-0.44,1.00,-6.53,-2.81,8.12,28.80,41.87,-34.99
-0.29,-0.43,0.97,-6.53,-2.81,8.12,28.80,41.87,-34.99
-0.29,-0.42,0.81,-3.17,-2.14,11.23,28.80,41.87,-34.99
-0.29,-0.42,0.81,-3.17,-2.14,11.23,28.80,41.87,-34.99
-0.33,-0.43,0.85,-5.62,-1.65,11.96,28.80,41.87,-34.99
-0.33,-0.43,0.85,-5.62,-1.65,11.96,28.80,41.87,-34.99
-0.33,-0.41,0.83,-2.81,-2.08,14.89,29.06,41.20,-35.57
-0.33,-0.37,0.96,-1.71,-4.46,17.03,29.06,41.20,-35.57
-0.33,-0.37,0.96,-1.71,-4.46,17.03,29.06,41.20,-35.57
-0.32,-0.35,0.90,-1.83,-6.65,16.66,29.06,41.20,-35.57
-0.32,-0.35,0.90,-1.83,-6.65,16.66,29.06,41.20,-35.57
-0.34,-0.35,0.88,-5.80,-9.95,12.39,29.06,41.20,-35.57
-0.34,-0.35,0.88,-5.80,-9.95,9.58,29.06,41.20,-35.57
-0.35,-0.36,0.92,-8.85,-12.27,9.58,29.06,41.20,-35.57
-0.33,-0.35,0.87,-8.91,-14.22,8.00,29.06,41.20,-35.57
-0.33,-0.35,0.87,-8.91,-14.22,8.00,29.06,41.20,-35.57
-0.34,-0.36,0.89,-9.22,-15.20,6.59,29.06,41.20,-35.95
-0.34,-0.36,0.89,-9.22,-15.20,6.59,28.83,41.17,-35.95
-0.23,-0.32,0.86,-11.72,-12.88,5.74,28.83,41.17,-35.95
-0.23,-0.32,0.86,-11.72,-8.30,0.61,28.83,41.17,-35.95
-0.32,-0.40,0.87,-10.07,-8.30,0.61,28.83,41.17,-35.95
-0.28,-0.41,0.83,-4.88,-3.11,2.69,28.83,41.17,-35.95
-0.28,-0.41,0.83,-4.88,-3.11,2.69,28.83,41.17,-35.95
-0.33,-0.44,0.81,-4.33,-1.28,4.52,28.83,41.17,-35.95
-0.33,-0.44,0.81,-4.33,-1.28,4.52,28.83,41.17,-35.95
-0.35,-0.45,0.86,-5.98,-1.28,8.36,28.83,41.17,-35.95
-0.35,-0.45,0.86,-6.16,-3.72,14.40,28.83,41.17,-35.95
-0.34,-0.42,0.86,-6.16,-3.72,14.40,28.96,40.44,-35.57
-0.32,-0.38,0.79,-8.00,-5.19,18.98,28.96,40.44,-35.57
-0.32,-0.38,0.79,-8.00,-5.19,18.98,28.96,40.44,-35.57
-0.32,-0.35,0.85,-9.70,-5.86,20.69,28.96,40.44,-35.57
-0.32,-0.35,0.85,-9.70,-5.86,20.69,28.96,40.44,-35.57
-0.31,-0.33,0.88,-7.69,-3.85,20.63,28.96,40.44,-35.57
-0.31,-0.33,0.88,-6.04,-1.10,18.92,28.96,40.44,-35.57
-0.32,-0.32,0.93,-6.04,-1.10,18.92,28.96,40.44,-35.57
-0.33,-0.32,0.86,-3.11,2.32,16.42,28.96,40.44,-35.57
-0.33,-0.32,0.86,-3.11,2.32,16.42,28.96,40.44,-35.57
-0.32,-0.35,0.95,-1.89,4.15,14.04,29.20,39.76,-35.69
-0.32,-0.35,0.95,-1.89,4.15,14.04,29.20,39.76,-35.69
-0.30,-0.35,0.90,2.99,6.59,12.15,29.20,39.76,-35.69
-0.30,-0.35,0.90,2.56,9.40,8.30,29.20,39.76,-35.69
-0.27,-0.36,0.90,2.56,9.40,8.30,29.20,39.76,-35.69
-0.31,-0.42,0.83,5.74,12.02,5.07,29.20,39.76,-35.69
-0.31,-0.42,0.83,5.74,12.02,5.07,29.20,39.76,-35.69
-0.33,-0.46,0.87,1.71,13.43,4.76,29.20,39.76,-35.69
-0.33,-0.46,0.87,1.71,13.43,4.76,29.20,39.76,-35.69
-0.35,-0.47,0.84,1.71,13.49,8.79,29.20,39.76,-35.69
-0.35,-0.46,0.86,0.49,10.86,13.73,29.61,40.01,-35.90
-0.38,-0.46,0.86,0.49,10.86,13.73,29.61,40.01,-35.90
-0.35,-0.41,0.89,-3.78,5.92,19.35,29.61,40.01,-35.90
-0.35,-0.41,0.89,-3.78,5.92,19.35,29.61,40.01,-35.90
-0.32,-0.38,0.88,-4.82,0.24,21.30,29.61,40.01,-35.90
-0.32,-0.38,0.88,-4.82,-2.75,20.08,29.61,40.01,-35.90
-0.30,-0.34,0.89,-7.93,-2.75,20.08,29.61,40.01,-35.90
-0.28,-0.32,0.92,-7.20,-4.15,17.46,29.61,40.01,-35.90
-0.28,-0.32,0.92,-7.20,-4.15,17.46,29.61,40.01,-35.90
-0.29,-0.35,0.91,-5.19,-2.69,13.73,29.61,40.01,-35.90
-0.29,-0.35,0.91,-5.19,-2.69,13.73,29.48,39.23,-36.16
-0.28,-0.37,0.91,-2.14,-1.34,10.44,29.48,39.23,-36.16
-0.28,-0.37,0.91,-2.14,-0.43,8.00,29.48,39.23,-36.16
-0.30,-0.40,0.89,-0.43,-0.43,8.00,29.48,39.23,-36.16
-0.28,-0.39,0.86,0.00,-0.43,6.29,29.48,39.23,-36.16
-0.28,-0.39,0.86,0.00,-0.43,6.29,29.48,39.23,-36.16
-0.31,-0.40,0.88,-1.65,-2.26,5.00,29.48,39.23,-36.16
-0.31,-0.40,0.88,-1.65,-2.26,5.00,29.48,39.23,-36.16
-0.30,-0.40,0.86,-3.91,-3.91,4.33,29.48,39.23,-36.16
-0.30,-0.40,0.86,-6.65,-6.41,5.19,29.48,39.23,-36.16
-0.24,-0.38,0.88,-6.65,-6.41,5.19,29.48,39.23,-36.16
-0.29,-0.41,0.83,-6.77,-3.97,4.21,29.77,38.68,-35.91
-0.29,-0.41,0.83,-6.77,-3.97,4.21,29.77,38.68,-35.91
-0.31,-0.39,0.86,-4.64,-2.14,5.37,29.77,38.68,-35.91
-0.31,-0.39,0.86,-4.64,-2.14,5.37,29.77,38.68,-35.91
-0.31,-0.39,0.89,-1.59,0.92,9.03,29.77,38.68,-35.91
-0.31,-0.39,0.89,5.43,4.82,12.33,29.77,38.68,-35.91
-0.26,-0.39,0.86,5.43,4.82,12.33,29.77,38.68,-35.91
-0.26,-0.38,0.87,6.04,8.42,14.10,29.77,38.68,-35.91
-0.26,-0.38,0.87,6.04,8.42,14.10,29.77,38.68,-35.91
-0.31,-0.42,0.94,7.69,11.05,14.89,29.77,38.68,-35.91
-0.31,-0.42,0.94,7.69,11.05,14.89,30.14,38.09,-36.13
-0.22,-0.38,0.89,9.34,12.57,18.31,30.14,38.09,-36.13
-0.22,-0.38,0.92,9.16,15.26,18.01,30.14,38.09,-36.13
-0.31,-0.38,0.92,9.16,15.26,18.01,30.14,38.09,-36.13
-0.30,-0.37,0.95,11.11,16.60,17.33,30.14,38.09,-36.13
-0.30,-0.37,0.95,11.11,16.60,17.33,30.14,38.09,-36.13
-0.30,-0.37,0.90,13.24,17.70,18.13,30.14,38.09,-36.13
-0.30,-0.37,0.90,13.24,17.70,18.13,30.14,38.09,-36.13
-0.29,-0.37,0.82,16.78,20.81,18.25,30.14,38.09,-36.13
-0.10,-0.28,0.90,22.89,23.86,22.46,30.14,38.09,-36.13
-0.11,-0.28,0.90,22.89,23.86,22.46,31.12,38.46,-35.18
-0.45,-0.39,0.78,67.57,49.68,33.57,31.12,38.46,-35.18
-0.45,-0.39,0.78,67.57,49.68,33.57,31.12,38.46,-35.18
-0.26,-0.42,1.01,70.56,61.22,35.52,31.12,38.46,-35.18
-0.26,-0.42,1.01,54.93,33.94,24.96,31.12,38.46,-35.18
-0.22,-0.41,0.91,48.77,33.94,24.96,31.12,38.46,-35.18
-0.27,-0.41,0.82,27.95,24.54,16.48,31.12,38.46,-35.18
-0.27,-0.41,0.82,27.95,24.54,16.48,31.12,38.46,-35.18
-0.22,-0.35,0.88,23.19,24.60,19.59,31.12,38.46,-35.18
-0.22,-0.35,0.88,23.19,24.60,19.59,31.12,38.46,-35.18
-0.24,-0.41,0.86,37.11,35.52,19.04,31.95,38.28,-33.36
-0.24,-0.41,0.86,48.89,43.52,20.32,31.95,38.28,-33.36
-0.13,-0.45,0.84,48.89,43.52,20.32,31.95,38.28,-33.36
-0.17,-0.51,0.86,42.72,43.58,15.93,31.95,38.28,-33.36
-0.17,-0.51,0.86,42.72,43.58,15.93,31.95,38.28,-33.36
-0.20,-0.52,0.87,29.60,39.92,9.77,31.95,38.28,-33.36
-0.20,-0.52,0.87,29.60,39.92,9.77,31.95,38.28,-33.36
-0.18,-0.48,0.82,17.21,33.51,7.69,31.95,38.28,-33.36
-0.18,-0.48,0.87,14.83,31.01,8.67,31.95,38.28,-33.36
-0.18,-0.48,0.87,14.83,31.01,8.67,31.95,38.28,-33.36
-0.15,-0.47,0.87,18.68,31.37,9.34,33.63,38.76,-32.17
-0.15,-0.47,0.87,18.68,31.37,9.34,33.63,38.76,-32.17
-0.22,-0.55,0.91,20.45,30.40,8.91,33.63,38.76,-32.17
-0.22,-0.55,0.91,20.45,29.85,10.44,33.63,38.76,-32.17
-0.14,-0.46,0.88,24.35,29.85,10.44,33.63,38.76,-32.17
-0.19,-0.49,0.90,22.71,27.71,9.03,33.63,38.76,-32.17
-0.19,-0.49,0.90,22.71,27.71,9.03,33.63,38.76,-32.17
-0.20,-0.50,0.86,23.99,26.49,8.48,33.63,38.76,-32.17
-0.20,-0.50,0.86,23.99,26.49,8.48,33.63,38.76,-32.17
-0.19,-0.49,0.86,21.55,23.13,8.85,33.63,38.76,-32.17
-0.19,-0.49,0.86,19.78,21.91,8.06,33.63,38.76,-32.17
-0.18,-0.51,0.87,19.78,21.91,8.06,34.56,38.96,-30.63
-0.15,-0.54,0.82,18.74,22.71,8.12,34.56,38.96,-30.63
-0.15,-0.54,0.82,18.74,22.71,8.12,34.56,38.96,-30.63
-0.16,-0.55,0.85,15.44,22.09,8.30,34.56,38.96,-30.63
-0.16,-0.55,0.85,15.44,22.09,8.30,34.56,38.96,-30.63
-0.16,-0.53,0.82,16.17,22.40,9.16,34.56,38.96,-30.63
-0.16,-0.53,0.82,17.52,22.58,11.60,34.56,38.96,-30.63
-0.19,-0.54,0.82,17.52,22.58,11.60,34.56,38.96,-30.63
-0.14,-0.52,0.87,19.90,21.85,14.10,34.56,38.96,-30.63
-0.14,-0.52,0.87,19.90,21.85,14.10,34.56,38.96,-30.63
-0.15,-0.51,0.85,21.91,21.48,14.65,34.20,38.54,-30.02
-0.15,-0.51,0.85,21.91,21.48,16.42,34.20,38.54,-30.02
-0.14,-0.49,0.86,22.64,19.78,16.42,34.20,38.54,-30.02
-0.20,-0.51,0.83,27.65,19.17,20.32,34.20,38.54,-30.02
-0.19,-0.51,0.83,27.65,19.17,20.32,34.20,38.54,-30.02
-0.13,-0.54,0.87,32.04,21.42,23.50,34.20,38.54,-30.02
-0.13,-0.54,0.87,32.04,21.42,23.50,34.20,38.54,-30.02
-0.10,-0.55,0.85,25.88,15.32,23.13,34.20,38.54,-30.02
-0.10,-0.55,0.85,25.88,8.67,19.29,34.20,38.54,-30.02
-0.09,-0.53,0.85,18.37,8.67,19.29,34.20,38.54,-30.02
-0.08,-0.51,0.86,11.29,5.86,15.56,35.33,38.15,-29.32
-0.08,-0.51,0.86,11.29,5.86,15.56,35.33,38.15,-29.32
-0.10,-0.56,0.78,11.41,5.37,14.28,35.33,38.15,-29.32
-0.10,-0.56,0.78,11.41,5.37,14.28,35.33,38.15,-29.32
-0.07,-0.52,0.86,11.35,6.10,15.62,35.33,38.15,-29.32
-0.07,-0.52,0.86,15.26,9.70,13.49,35.33,38.15,-29.32
-0.10,-0.49,0.88,15.26,9.70,13.49,35.33,38.15,-29.32
-0.10,-0.45,0.88,16.85,11.41,9.28,35.33,38.15,-29.32
-0.10,-0.45,0.88,16.85,11.41,9.28,35.33,38.15,-29.32
-0.08,-0.47,0.85,16.85,12.76,4.70,35.33,38.15,-29.32
-0.08,-0.47,0.85,16.85,12.76,4.70,35.66,37.77,-28.34
-0.11,-0.59,0.89,17.21,15.50,0.37,35.66,37.77,-28.34
-0.11,-0.59,0.86,17.15,17.09,-1.53,35.66,37.77,-28.34
-0.11,-0.57,0.86,17.15,17.09,-1.53,35.66,37.77,-28.34
-0.11,-0.56,0.82,12.82,16.30,-2.20,35.66,37.77,-28.34
-0.11,-0.56,0.82,12.82,16.30,-2.20,35.66,37.77,-28.34
-0.08,-0.55,0.81,11.11,15.56,-1.34,35.66,37.77,-28.34
-0.08,-0.55,0.81,11.11,15.56,14.28,35.66,37.77,-28.34
-0.06,-0.53,0.78,9.77,15.44,0.98,35.66,37.77,-28.34
-0.12,-0.57,0.82,12.82,19.65,3.72,35.66,37.77,-28.34
-0.11,-0.57,0.82,12.82,19.65,3.72,35.96,38.27,-28.00
-0.06,-0.57,0.78,16.60,21.79,5.80,35.96,38.27,-28.00
-0.06,-0.57,0.78,16.60,21.79,5.80,35.96,38.27,-28.00
-0.07,-0.61,0.81,13.92,18.86,7.02,35.96,38.27,-28.00
-0.07,-0.61,0.81,13.92,17.33,7.02,35.96,38.27,-28.00
-0.03,-0.60,0.80,13.92,17.33,7.02,35.96,38.27,-28.00
-0.05,-0.57,0.82,9.09,15.50,6.41,35.96,38.27,-28.00
-0.05,-0.57,0.82,9.09,15.50,6.41,35.96,38.27,-28.00
-0.04,-0.52,0.85,8.85,15.62,5.00,35.96,38.27,-28.00
-0.04,-0.52,0.85,8.85,15.62,5.00,35.96,38.27,-28.00
-0.07,-0.65,0.81,8.12,15.75,2.50,35.96,38.27,-28.00
-0.07,-0.65,0.81,10.25,14.71,3.23,37.00,38.45,-28.23
-0.05,-0.59,0.79,10.25,14.71,3.23,37.00,38.45,-28.23
-0.07,-0.60,0.79,6.96,13.43,3.78,37.00,38.45,-28.23
-0.07,-0.60,0.79,6.96,13.43,3.78,37.00,38.45,-28.23
-0.08,-0.55,0.86,8.36,14.04,4.88,37.00,38.45,-28.23
