xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.61,-0.79,-0.23,-33.14,12.76,30.27,9.67,66.48,-7.43
-0.61,-0.79,-0.23,-33.14,12.76,30.27,10.28,66.24,-7.36
-0.60,-0.77,-0.22,-39.98,11.17,29.72,10.28,66.24,-7.36
-0.60,-0.77,-0.22,-39.98,11.17,29.72,10.28,66.24,-7.36
-0.60,-0.75,-0.20,-44.43,9.09,26.98,10.28,66.24,-7.36
-0.60,-0.76,-0.19,-41.93,8.24,23.25,10.28,66.24,-7.36
-0.63,-0.76,-0.19,-41.93,8.24,23.25,10.28,66.24,-7.36
-0.63,-0.75,-0.16,-39.06,8.91,20.57,10.28,66.24,-7.36
-0.63,-0.75,-0.16,-39.06,8.91,20.57,10.28,66.24,-7.36
-0.56,-0.67,-0.11,-36.56,12.08,16.30,10.28,66.24,-7.36
-0.56,-0.67,-0.11,-36.56,27.71,8.79,10.28,66.24,-7.36
-0.64,-0.83,-0.17,-30.58,16.78,8.79,10.64,66.48,-8.26
-0.64,-0.86,-0.13,-30.64,17.15,7.69,10.64,66.48,-8.26
-0.64,-0.86,-0.13,-30.64,17.15,7.69,10.64,66.48,-8.26
-0.63,-0.86,-0.16,-27.16,19.10,11.05,10.64,66.48,-8.26
-0.63,-0.86,-0.16,-27.16,19.10,11.05,10.64,66.48,-8.26
-0.62,-0.85,-0.19,-26.49,21.24,15.75,10.64,66.48,-8.26
-0.62,-0.85,-0.19,-30.21,21.06,19.53,10.64,66.48,-8.26
-0.59,-0.86,-0.20,-30.21,21.06,19.53,10.64,66.48,-8.26
-0.56,-0.87,-0.18,-34.85,19.04,21.61,10.64,66.48,-8.26
-0.56,-0.87,-0.18,-34.85,19.04,21.61,10.64,66.48,-8.26
-0.58,-0.86,-0.17,-37.05,17.21,23.62,10.64,66.48,-8.26
-0.58,-0.86,-0.17,-37.05,17.21,23.62,12.18,65.78,-10.79
-0.59,-0.83,-0.15,-39.06,16.17,25.02,12.18,65.78,-10.79
-0.59,-0.80,-0.12,-39.12,16.11,25.88,12.18,65.78,-10.79
-0.62,-0.80,-0.12,-39.12,16.11,25.88,12.18,65.78,-10.79
-0.63,-0.78,-0.10,-36.13,17.21,25.57,12.18,65.78,-10.79
-0.63,-0.78,-0.10,-36.13,17.21,25.57,12.18,65.78,-10.79
-0.62,-0.78,-0.09,-32.65,19.10,23.68,12.18,65.78,-10.79
-0.62,-0.78,-0.09,-32.65,20.63,20.14,12.18,65.78,-10.79
-0.64,-0.77,-0.10,-28.81,20.63,20.14,12.18,65.78,-10.79
-0.63,-0.78,-0.10,-23.99,19.96,15.62,12.18,65.78,-10.79
-0.63,-0.78,-0.10,-23.99,19.96,15.62,13.24,65.81,-11.67
-0.63,-0.82,-0.08,-17.46,18.19,12.27,13.24,65.81,-11.67
-0.63,-0.82,-0.08,-17.46,18.19,12.27,13.24,65.81,-11.67
-0.62,-0.88,-0.04,-11.17,16.85,12.15,13.24,65.81,-11.67
-0.62,-0.88,-0.04,-8.06,17.58,14.95,13.24,65.81,-11.67
-0.62,-0.93,-0.00,-8.06,17.58,14.95,13.24,65.81,-11.67
-0.63,-0.88,0.06,-13.31,21.61,19.53,13.24,65.81,-11.67
-0.63,-0.88,0.06,-13.31,21.61,19.53,13.24,65.81,-11.67
-0.62,-0.88,0.00,-12.88,30.70,22.58,13.24,65.81,-11.67
-0.62,-0.88,0.00,-12.88,30.70,22.58,13.24,65.81,-11.67
-0.59,-0.84,-0.01,-10.38,39.12,23.62,13.67,65.76,-11.00
-0.59,-0.84,-0.03,-19.59,44.62,23.25,13.67,65.76,-11.00
-0.59,-0.84,-0.03,-19.59,44.62,23.25,13.67,65.76,-11.00
-0.58,-0.85,-0.06,-26.00,49.44,23.19,13.67,65.76,-11.00
-0.58,-0.85,-0.06,-26.00,49.44,23.19,13.67,65.76,-11.00
-0.56,-0.84,-0.07,-29.24,51.82,23.74,13.67,65.76,-11.00
-0.56,-0.84,-0.07,-38.15,50.84,22.77,13.67,65.76,-11.00
-0.55,-0.84,-0.06,-38.15,50.84,22.77,13.67,65.76,-11.00
-0.56,-0.86,-0.04,-49.13,47.24,20.39,13.67,65.76,-11.00
-0.56,-0.86,-0.04,-49.13,47.24,20.39,13.67,65.76,-11.00
-0.52,-0.76,0.05,-55.18,44.62,19.96,14.31,64.95,-11.95
-0.52,-0.76,0.05,-55.18,44.62,19.96,14.31,64.95,-11.95
-0.54,-0.90,0.01,-64.64,46.33,18.13,14.31,64.95,-11.95
-0.54,-0.90,0.05,-81.42,47.12,18.68,14.31,64.95,-11.95
-0.51,-0.95,0.05,-81.42,47.12,18.68,14.31,64.95,-11.95
-0.53,-0.89,0.05,-92.96,46.45,24.35,14.31,64.95,-11.95
-0.53,-0.89,0.05,-92.96,46.45,24.35,14.31,64.95,-11.95
-0.53,-0.92,0.13,-104.49,47.55,30.09,14.31,64.95,-11.95
-0.53,-0.92,0.13,-104.49,46.02,32.23,14.31,64.95,-11.95
-0.56,-0.89,0.14,-105.77,46.02,32.23,14.31,64.95,-11.95
-0.57,-0.87,0.15,-103.58,46.75,35.03,15.04,64.62,-15.41
-0.57,-0.87,0.15,-103.58,46.75,35.03,15.04,64.62,-15.41
-0.54,-0.84,0.13,-105.96,48.89,37.48,15.04,64.62,-15.41
-0.54,-0.84,0.13,-105.96,48.89,37.48,15.04,64.62,-15.41
-0.51,-0.84,0.16,-110.90,49.01,37.35,15.04,64.62,-15.41
-0.51,-0.87,0.18,-113.83,48.16,35.89,15.04,64.62,-15.41
-0.44,-0.85,0.18,-113.83,48.16,35.89,15.04,64.62,-15.41
-0.50,-0.85,0.18,-117.13,47.49,33.75,15.04,64.62,-15.41
-0.50,-0.85,0.18,-117.13,47.49,33.75,15.04,64.62,-15.41
-0.43,-0.82,0.21,-125.43,47.24,32.84,15.04,64.62,-15.41
-0.43,-0.82,0.21,-125.43,46.63,33.45,16.55,63.34,-18.42
-0.47,-0.86,0.25,-139.22,46.63,33.45,16.55,63.34,-18.42
-0.51,-0.87,0.27,-143.01,43.40,32.41,16.55,63.34,-18.42
-0.51,-0.87,0.27,-143.01,43.40,32.41,16.55,63.34,-18.42
-0.50,-0.83,0.29,-139.16,42.72,31.98,16.55,63.34,-18.42
-0.50,-0.83,0.29,-139.16,42.72,31.98,16.55,63.34,-18.42
-0.47,-0.83,0.33,-137.70,43.52,32.29,16.55,63.34,-18.42
-0.47,-0.83,0.33,-138.49,47.30,29.97,16.55,63.34,-18.42
-0.46,-0.85,0.39,-138.49,47.30,29.97,16.55,63.34,-18.42
-0.48,-0.83,0.38,-136.05,49.80,28.14,16.55,63.34,-18.42
-0.48,-0.83,0.38,-136.05,49.80,28.14,17.60,61.77,-23.61
-0.44,-0.82,0.40,-142.94,52.06,26.86,17.60,61.77,-23.61
-0.44,-0.82,0.40,-142.94,52.06,26.86,17.60,61.77,-23.61
-0.47,-0.85,0.44,-154.11,51.76,26.06,17.60,61.77,-23.61
-0.49,-0.82,0.44,-152.04,49.80,24.72,17.60,61.77,-23.61
-0.49,-0.82,0.44,-152.04,49.80,24.72,17.60,61.77,-23.61
-0.44,-0.76,0.43,-146.18,48.71,25.39,17.60,61.77,-23.61
-0.44,-0.76,0.43,-146.18,48.71,25.39,17.60,61.77,-23.61
-0.43,-0.72,0.42,-141.11,45.47,25.70,17.60,61.77,-23.61
-0.43,-0.72,0.42,-125.49,38.94,23.74,17.60,61.77,-23.61
-0.41,-0.73,0.46,-133.24,38.94,23.74,19.12,59.19,-28.31
-0.38,-0.72,0.51,-123.60,32.29,20.45,19.12,59.19,-28.31
-0.38,-0.72,0.51,-123.60,32.29,20.45,19.12,59.19,-28.31
-0.37,-0.71,0.54,-114.81,28.50,17.82,19.12,59.19,-28.31
-0.37,-0.71,0.54,-114.81,28.50,17.82,19.12,59.19,-28.31
-0.33,-0.72,0.55,-110.29,27.34,14.65,19.12,59.19,-28.31
-0.33,-0.65,0.56,-113.59,28.20,10.19,19.12,59.19,-28.31
-0.34,-0.65,0.56,-113.59,28.20,10.19,19.12,59.19,-28.31
-0.41,-0.69,0.56,-111.39,24.72,9.34,19.12,59.19,-28.31
-0.41,-0.69,0.56,-111.39,24.72,9.34,19.12,59.19,-28.31
-0.41,-0.68,0.59,-100.46,21.30,6.90,19.12,57.47,-31.10
-0.41,-0.68,0.59,-100.46,21.30,5.49,19.98,57.47,-31.10
-0.40,-0.66,0.61,-87.65,19.35,5.49,19.98,57.47,-31.10
-0.43,-0.62,0.59,-77.76,17.40,1.83,19.98,57.47,-31.10
-0.43,-0.62,0.59,-77.76,17.40,1.83,19.98,57.47,-31.10
-0.40,-0.68,0.60,-71.41,15.32,-6.84,19.98,57.47,-31.10
-0.40,-0.68,0.60,-71.41,15.32,-6.84,19.98,57.47,-31.10
-0.38,-0.78,0.65,-61.52,13.49,-11.17,19.98,57.47,-31.10
-0.38,-0.78,0.65,-50.78,14.22,-7.39,19.98,57.47,-31.10
-0.38,-0.73,0.65,-50.78,14.22,-7.39,19.98,57.47,-31.10
-0.41,-0.67,0.70,-54.99,17.21,-3.30,19.98,57.47,-31.10
-0.41,-0.67,0.70,-54.99,17.21,-3.30,19.93,56.23,-30.57
-0.40,-0.62,0.67,-49.99,22.58,-1.89,19.93,56.23,-30.57
-0.40,-0.62,0.67,-49.99,22.58,-1.89,19.93,56.23,-30.57
-0.39,-0.66,0.67,-31.31,23.56,-7.93,19.93,56.23,-30.57
-0.39,-0.68,0.66,-16.66,23.38,-9.70,19.93,56.23,-30.57
-0.38,-0.68,0.66,-16.66,23.38,-9.70,19.93,56.23,-30.57
-0.39,-0.68,0.65,-6.47,22.28,-9.64,19.93,56.23,-30.57
-0.39,-0.68,0.65,-6.47,22.28,-9.64,19.93,56.23,-30.57
-0.38,-0.66,0.64,-2.08,20.87,-8.79,19.93,56.23,-30.57
-0.38,-0.66,0.64,-2.08,20.87,-8.97,19.93,56.23,-30.57
-0.38,-0.66,0.64,1.28,18.37,-8.97,20.20,55.66,-29.69
-0.38,-0.65,0.65,0.00,15.87,-9.28,20.20,55.66,-29.69
-0.38,-0.65,0.65,0.00,15.87,-9.28,20.20,55.66,-29.69
-0.38,-0.66,0.66,-3.48,14.77,-9.64,20.20,55.66,-29.69
-0.38,-0.66,0.66,-3.48,14.77,-9.64,20.20,55.66,-29.69
-0.39,-0.66,0.65,-6.77,14.53,-10.07,20.20,55.66,-29.69
-0.39,-0.66,0.65,-6.77,13.79,-9.77,20.20,55.66,-29.69
-0.39,-0.67,0.66,-9.77,13.79,-9.77,20.20,55.66,-29.69
-0.39,-0.68,0.68,-12.88,13.98,-9.03,20.20,55.66,-29.69
-0.39,-0.68,0.68,-12.88,13.98,-9.03,20.20,55.66,-29.69
-0.40,-0.68,0.70,-17.15,14.89,-8.06,20.29,54.91,-30.08
-0.40,-0.68,0.70,-17.15,14.89,-8.06,20.29,54.91,-30.08
-0.41,-0.69,0.72,-21.06,16.42,-6.77,20.29,54.91,-30.08
-0.41,-0.69,0.72,-23.93,18.92,-5.07,20.29,54.91,-30.08
-0.41,-0.67,0.73,-23.93,18.92,-5.07,20.29,54.91,-30.08
-0.39,-0.66,0.74,-26.43,21.73,-4.46,20.29,54.91,-30.08
-0.39,-0.66,0.74,-26.43,21.73,-4.46,20.29,54.91,-30.08
-0.40,-0.66,0.74,-27.28,23.86,-4.21,20.29,54.91,-30.08
-0.40,-0.66,0.74,-27.28,23.86,-4.21,20.29,54.91,-30.08
-0.39,-0.67,0.74,-26.12,25.21,-3.11,20.29,54.91,-30.08
-0.39,-0.67,0.75,-24.41,26.67,-1.40,21.03,55.02,-30.64
-0.38,-0.67,0.75,-24.41,26.67,-1.40,21.03,55.02,-30.64
-0.37,-0.65,0.73,-21.73,27.65,0.43,21.03,55.02,-30.64
-0.37,-0.65,0.73,-21.73,27.65,0.43,21.03,55.02,-30.64
-0.36,-0.63,0.71,-19.10,28.20,0.61,21.03,55.02,-30.64
-0.36,-0.63,0.71,-19.10,28.20,0.61,21.03,55.02,-30.64
-0.29,-0.66,0.75,-18.92,27.71,0.37,21.03,55.02,-30.64
-0.33,-0.64,0.74,-11.84,27.71,-0.31,21.03,55.02,-30.64
-0.33,-0.64,0.74,-11.84,27.71,-0.31,21.03,55.02,-30.64
-0.38,-0.60,0.68,-5.74,28.02,2.14,21.03,55.02,-30.64
-0.38,-0.60,0.68,-5.74,28.02,2.14,21.36,54.13,-31.58
-0.36,-0.60,0.67,-9.64,28.08,1.89,21.36,54.13,-31.58
-0.36,-0.60,0.67,-9.64,28.08,2.50,21.36,54.13,-31.58
-0.33,-0.59,0.72,-13.37,25.27,2.50,21.36,54.13,-31.58
-0.27,-0.64,0.84,-12.02,23.68,0.24,21.36,54.13,-31.58
-0.27,-0.64,0.84,-12.02,23.68,0.24,21.36,54.13,-31.58
-0.29,-0.65,0.83,-5.19,25.45,-0.55,21.36,54.13,-31.58
-0.29,-0.65,0.83,-5.19,25.45,-0.55,21.36,54.13,-31.58
-0.31,-0.65,0.80,-4.09,30.52,2.08,21.36,54.13,-31.58
-0.31,-0.65,0.80,-4.09,36.32,4.64,21.36,54.13,-31.58
-0.29,-0.63,0.77,-7.51,36.32,4.64,21.36,54.13,-31.58
-0.32,-0.61,0.74,-10.25,39.55,8.06,22.29,54.60,-30.10
-0.32,-0.61,0.74,-10.25,39.55,8.06,22.29,54.60,-30.10
-0.29,-0.59,0.76,-17.33,36.44,6.41,22.29,54.60,-30.10
-0.29,-0.59,0.76,-17.33,36.44,6.41,22.29,54.60,-30.10
-0.27,-0.62,0.81,-20.45,36.68,4.58,22.29,54.60,-30.10
-0.27,-0.62,0.81,-23.62,39.98,5.43,22.29,54.60,-30.10
-0.27,-0.62,0.85,-23.62,39.98,5.43,22.29,54.60,-30.10
-0.28,-0.61,0.86,-25.57,44.31,5.86,22.29,54.60,-30.10
-0.28,-0.61,0.86,-25.57,44.31,5.86,22.29,54.60,-30.10
-0.29,-0.57,0.79,-25.27,49.13,5.74,22.29,54.60,-30.10
-0.29,-0.57,0.79,-25.27,49.13,5.74,22.73,53.55,-29.98
-0.29,-0.54,0.71,-24.78,51.39,4.82,22.73,53.55,-29.98
-0.29,-0.54,0.63,-20.45,48.22,3.30,22.73,53.55,-29.98
-0.30,-0.54,0.63,-20.45,48.22,3.30,22.73,53.55,-29.98
-0.30,-0.57,0.66,-12.27,38.94,1.40,22.73,53.55,-29.98
-0.30,-0.57,0.66,-12.27,38.94,1.40,22.73,53.55,-29.98
-0.27,-0.60,0.74,-4.82,30.27,0.18,22.73,53.55,-29.98
-0.27,-0.60,0.74,-4.82,26.79,0.24,22.73,53.55,-29.98
-0.24,-0.63,0.82,4.88,26.79,0.24,22.73,53.55,-29.98
-0.24,-0.64,0.83,12.63,29.24,2.56,22.73,53.55,-29.98
-0.24,-0.64,0.83,12.63,29.24,2.56,23.21,53.89,-28.69
-0.24,-0.61,0.81,13.55,33.81,6.04,23.21,53.89,-28.69
-0.24,-0.61,0.81,13.55,33.81,6.04,23.21,53.89,-28.69
-0.23,-0.58,0.76,13.00,37.17,7.45,23.21,53.89,-28.69
-0.23,-0.58,0.76,9.16,38.02,6.53,23.21,53.89,-28.69
-0.22,-0.55,0.73,9.16,38.02,6.53,23.21,53.89,-28.69
-0.22,-0.54,0.70,2.38,37.35,3.78,23.21,53.89,-28.69
-0.22,-0.54,0.70,2.38,37.35,3.78,23.21,53.89,-28.69
-0.20,-0.56,0.72,-4.94,35.16,0.18,23.21,53.89,-28.69
-0.20,-0.56,0.72,-4.94,35.16,0.18,23.21,53.89,-28.69
-0.20,-0.56,0.72,-5.74,33.33,-3.30,24.26,53.05,-28.31
-0.20,-0.56,0.72,-1.46,30.09,-4.64,24.26,53.05,-28.31
-0.21,-0.55,0.72,-1.46,30.09,-4.64,24.26,53.05,-28.31
-0.23,-0.55,0.71,1.28,27.28,-6.10,24.26,53.05,-28.31
-0.23,-0.55,0.71,1.28,27.28,-6.10,24.26,53.05,-28.31
-0.21,-0.60,0.71,5.19,25.09,-7.93,24.26,53.05,-28.31
-0.21,-0.60,0.71,5.19,25.09,-7.93,24.26,53.05,-28.31
-0.21,-0.63,0.72,16.78,21.12,-6.65,24.26,53.05,-28.31
-0.21,-0.60,0.77,28.63,17.03,-2.20,24.26,53.05,-28.31
-0.22,-0.62,0.77,28.63,17.03,-2.20,24.26,53.05,-28.31
-0.26,-0.62,0.80,35.46,14.47,0.73,24.74,53.74,-26.38
-0.26,-0.62,0.80,35.46,14.47,0.73,24.74,53.74,-26.38
-0.23,-0.59,0.79,35.64,13.98,-0.37,24.74,53.74,-26.38
-0.23,-0.59,0.79,35.64,13.73,-3.11,24.74,53.74,-26.38
-0.24,-0.61,0.83,34.12,13.73,-3.11,24.74,53.74,-26.38
-0.21,-0.61,0.77,34.61,15.14,-4.39,24.74,53.74,-26.38
-0.21,-0.61,0.77,34.61,15.14,-4.39,24.74,53.74,-26.38
-0.25,-0.70,0.87,32.35,19.23,5.37,24.74,53.74,-26.38
-0.25,-0.70,0.87,32.35,19.23,5.37,24.74,53.74,-26.38
-0.25,-0.58,0.73,29.48,32.47,27.28,24.74,53.74,-26.38
-0.25,-0.58,0.73,2.56,22.22,12.27,24.74,53.74,-25.83
-0.12,-0.60,0.72,2.56,22.22,12.27,25.23,54.08,-25.83
-0.24,-0.62,0.89,-22.03,18.13,5.25,25.23,54.08,-25.83
-0.24,-0.62,0.89,-22.03,18.13,5.25,25.23,54.08,-25.83
-0.20,-0.63,0.77,-37.41,27.28,7.81,25.23,54.08,-25.83
-0.20,-0.63,0.77,-37.41,27.28,7.20,25.23,54.08,-25.83
-0.24,-0.66,0.84,-46.14,28.02,7.20,25.23,54.08,-25.83
-0.22,-0.64,0.76,-35.77,30.82,10.80,25.23,54.08,-25.83
-0.22,-0.64,0.76,-35.77,30.82,10.80,25.23,54.08,-25.83
-0.23,-0.58,0.80,-35.83,26.49,10.25,25.23,54.08,-25.83
-0.23,-0.58,0.80,-35.83,26.49,10.25,25.23,54.08,-25.83
-0.22,-0.57,0.78,-26.86,16.72,4.82,25.88,53.02,-25.09
-0.22,-0.57,0.78,-10.99,9.64,2.20,25.88,53.02,-25.09
-0.22,-0.55,0.77,-10.99,9.64,2.20,25.88,53.02,-25.09
-0.20,-0.57,0.81,-11.90,3.66,0.43,25.88,53.02,-25.09
-0.20,-0.57,0.81,-11.90,3.66,0.43,25.88,53.02,-25.09
-0.18,-0.58,0.87,-9.46,1.65,-1.77,25.88,53.02,-25.09
-0.18,-0.58,0.87,-9.46,1.65,-1.77,25.88,53.02,-25.09
-0.19,-0.60,0.83,-3.30,1.46,-2.87,25.88,53.02,-25.09
-0.19,-0.60,0.83,-0.73,2.62,-4.52,25.88,53.02,-25.09
-0.16,-0.58,0.82,-0.73,2.62,-4.52,25.88,53.02,-25.09
-0.19,-0.58,0.85,0.61,4.27,-5.43,26.10,52.59,-25.40
-0.19,-0.58,0.85,0.61,4.27,-5.43,26.10,52.59,-25.40
-0.17,-0.58,0.82,2.20,6.77,-6.29,26.10,52.59,-25.40
-0.17,-0.58,0.82,2.20,6.77,-6.29,26.10,52.59,-25.40
-0.15,-0.62,0.81,-0.92,9.89,-7.75,26.10,52.59,-25.40
-0.15,-0.62,0.81,-4.15,13.43,-7.75,26.10,52.59,-25.40
-0.15,-0.62,0.84,-4.15,13.43,-7.75,26.10,52.59,-25.40
-0.19,-0.61,0.79,-3.23,17.21,-5.80,26.10,52.59,-25.40
-0.19,-0.61,0.79,-3.23,17.21,-5.80,26.10,52.59,-25.40
-0.20,-0.61,0.79,-8.36,19.35,-4.27,26.10,52.59,-25.40
-0.20,-0.61,0.79,-8.36,19.35,-4.27,26.15,52.65,-25.57
-0.16,-0.63,0.78,-11.35,20.45,-2.14,26.15,52.65,-25.57
-0.19,-0.62,0.73,-8.73,21.06,4.64,26.15,52.65,-25.57
-0.22,-0.62,0.73,-8.73,21.06,4.64,26.15,52.65,-25.57
-0.16,-0.58,0.77,-12.27,14.40,5.55,26.15,52.65,-25.57
-0.16,-0.58,0.77,-12.27,14.40,5.55,26.15,52.65,-25.57
-0.16,-0.57,0.78,-20.20,5.19,0.73,26.15,52.65,-25.57
-0.16,-0.57,0.78,-20.20,4.46,-1.04,26.15,52.65,-25.57
-0.15,-0.57,0.79,-23.56,4.46,-1.04,26.15,52.65,-25.57
-0.15,-0.58,0.79,-25.02,4.46,-1.95,26.15,52.65,-25.57
-0.15,-0.58,0.79,-25.02,4.46,-1.95,26.56,52.20,-27.23
-0.13,-0.58,0.81,-25.02,4.88,-1.34,26.56,52.20,-27.23
-0.13,-0.58,0.81,-25.02,4.88,-1.34,26.56,52.20,-27.23
-0.14,-0.57,0.84,-19.65,5.68,-0.61,26.56,52.20,-27.23
-0.14,-0.57,0.84,-10.31,8.06,-0.98,26.56,52.20,-27.23
-0.14,-0.57,0.85,-10.31,8.06,-0.98,26.56,52.20,-27.23
-0.16,-0.57,0.81,-1.59,10.01,0.49,26.56,52.20,-27.23
-0.16,-0.57,0.81,-1.59,10.01,0.49,26.56,52.20,-27.23
-0.12,-0.57,0.85,3.78,9.58,2.50,26.56,52.20,-27.23
-0.12,-0.57,0.85,3.78,9.58,2.50,26.56,52.20,-27.23
-0.13,-0.56,0.81,12.82,11.54,7.81,26.31,51.72,-27.32
-0.13,-0.56,0.81,15.26,10.80,8.06,26.31,51.72,-27.32
-0.15,-0.54,0.82,15.26,10.80,8.06,26.31,51.72,-27.32
-0.13,-0.54,0.82,8.67,5.74,3.91,26.31,51.72,-27.32
-0.13,-0.54,0.82,8.67,5.74,3.91,26.31,51.72,-27.32
-0.15,-0.52,0.79,3.97,4.94,2.56,26.31,51.72,-27.32
-0.15,-0.52,0.79,3.97,4.94,2.56,26.31,51.72,-27.32
-0.18,-0.51,0.76,2.44,3.30,1.04,26.31,51.72,-27.32
-0.18,-0.51,0.78,1.89,-1.95,-4.03,26.31,51.72,-27.32
-0.17,-0.51,0.78,1.89,-1.95,-4.03,26.31,51.72,-27.32
-0.16,-0.55,0.87,5.98,-5.07,-8.42,26.31,51.72,-27.32
-0.16,-0.55,0.87,5.98,-5.07,-8.42,26.23,51.71,-25.11
-0.17,-0.58,0.91,13.18,-2.01,-9.77,26.23,51.71,-25.11
-0.17,-0.58,0.91,13.18,-2.01,-9.77,26.23,51.71,-25.11
-0.19,-0.59,0.90,11.66,5.31,-9.22,26.23,51.71,-25.11
-0.16,-0.59,0.88,4.21,12.02,-9.22,26.23,51.71,-25.11
-0.18,-0.59,0.88,4.21,12.02,-9.22,26.23,51.71,-25.11
-0.19,-0.61,0.87,2.38,13.85,-8.67,26.23,51.71,-25.11
-0.19,-0.61,0.87,2.38,13.85,-8.67,26.23,51.71,-25.11
-0.20,-0.63,0.80,4.82,12.82,-6.10,26.23,51.71,-25.11
-0.20,-0.63,0.80,4.39,8.97,-3.05,26.23,51.71,-25.11
-0.20,-0.63,0.77,4.39,8.97,-3.05,26.51,51.62,-25.40
-0.16,-0.61,0.77,2.44,3.42,-0.06,26.51,51.62,-25.40
-0.16,-0.61,0.77,2.44,3.42,-0.06,26.51,51.62,-25.40
-0.14,-0.53,0.79,-1.40,-0.85,1.65,26.51,51.62,-25.40
-0.14,-0.53,0.79,-1.40,-0.85,1.65,26.51,51.62,-25.40
-0.10,-0.50,0.75,-4.21,-1.40,-0.18,26.51,51.62,-25.40
-0.10,-0.50,0.75,-8.24,-2.08,-3.78,26.51,51.62,-25.40
-0.11,-0.49,0.73,-8.24,-2.08,-3.78,26.51,51.62,-25.40
-0.09,-0.50,0.69,-9.34,-3.66,-7.32,26.51,51.62,-25.40
-0.09,-0.50,0.69,-9.34,-3.66,-7.32,26.51,51.62,-25.40
-0.09,-0.52,0.71,-9.40,-6.59,-11.35,26.22,51.99,-24.35
-0.09,-0.52,0.71,-9.40,-6.59,-11.35,26.22,51.99,-24.35
-0.11,-0.53,0.76,-8.18,-11.35,-12.76,26.22,51.99,-24.35
-0.11,-0.53,0.85,-3.42,-15.14,-13.31,26.22,51.99,-24.35
-0.12,-0.53,0.85,-3.42,-15.14,-13.31,26.22,51.99,-24.35
-0.12,-0.55,0.93,6.04,-15.14,-15.93,26.22,51.99,-24.35
-0.12,-0.55,0.93,6.04,-15.14,-15.93,26.22,51.99,-24.35
-0.16,-0.58,0.93,13.79,-11.96,-17.46,26.22,51.99,-24.35
-0.16,-0.58,0.93,13.79,-11.96,-16.11,26.22,51.99,-24.35
-0.28,-0.52,0.79,2.69,-7.51,-16.11,26.22,51.99,-24.35
-0.09,-0.58,0.86,-8.24,-12.27,-12.82,25.51,52.29,-25.93
-0.09,-0.58,0.86,-8.24,-12.27,-12.82,25.51,52.29,-25.93
-0.23,-0.58,0.82,14.22,-13.98,-11.96,25.51,52.29,-25.93
-0.23,-0.58,0.82,14.22,-13.98,-11.96,25.51,52.29,-25.93
-0.21,-0.58,0.79,4.76,-14.77,-11.41,25.51,52.29,-25.93
-0.21,-0.55,0.88,-7.87,-15.62,-10.07,25.51,52.29,-25.93
-0.15,-0.55,0.88,-7.87,-15.62,-10.07,25.51,52.29,-25.93
-0.19,-0.58,0.78,-5.86,-17.82,-12.15,25.51,52.29,-25.93
-0.19,-0.58,0.78,-5.86,-17.82,-12.15,25.51,52.29,-25.93
-0.17,-0.59,0.86,-14.34,-18.31,-14.71,25.51,52.29,-25.93
-0.17,-0.59,0.86,-21.61,-19.04,-17.82,25.90,52.71,-25.46
-0.22,-0.62,0.92,-21.61,-19.04,-17.82,25.90,52.71,-25.46
-0.20,-0.64,0.86,-16.97,-14.65,-17.33,25.90,52.71,-25.46
-0.20,-0.64,0.86,-16.97,-14.65,-17.33,25.90,52.71,-25.46
-0.26,-0.64,0.83,-21.24,-10.93,-13.49,25.90,52.71,-25.46
-0.26,-0.64,0.83,-21.24,-10.93,-9.09,25.90,52.71,-25.46
-0.25,-0.61,0.80,-24.60,-11.72,-9.09,25.90,52.71,-25.46
-0.25,-0.60,0.83,-34.42,-16.30,-5.00,25.90,52.71,-25.46
-0.25,-0.60,0.83,-34.42,-16.30,-5.00,25.90,52.71,-25.46
-0.25,-0.56,0.85,-41.20,-17.76,-2.26,25.90,52.71,-25.46
-0.25,-0.56,0.85,-41.20,-17.76,-2.26,24.83,51.97,-26.93
-0.25,-0.53,0.81,-45.35,-17.21,-0.31,24.83,51.97,-26.93
-0.25,-0.49,0.80,-52.73,-15.26,0.49,24.83,51.97,-26.93
-0.22,-0.49,0.80,-52.73,-15.26,0.49,24.83,51.97,-26.93
-0.23,-0.50,0.79,-61.52,-16.60,-2.81,24.83,51.97,-26.93
-0.23,-0.50,0.79,-61.52,-16.60,-2.81,24.83,51.97,-26.93
-0.24,-0.53,0.81,-67.26,-18.86,-5.86,24.83,51.97,-26.93
-0.24,-0.53,0.81,-67.26,-22.77,-7.51,24.83,51.97,-26.93
-0.22,-0.56,0.88,-68.18,-22.77,-7.51,24.83,51.97,-26.93
-0.22,-0.53,0.89,-59.20,-22.22,-5.55,24.83,51.97,-26.93
-0.22,-0.53,0.89,-59.20,-22.22,-5.55,25.37,50.66,-29.55
-0.20,-0.52,0.93,-52.55,-21.06,-3.60,25.37,50.66,-29.55
-0.20,-0.52,0.93,-52.55,-21.06,-3.60,25.37,50.66,-29.55
-0.19,-0.54,1.01,-40.28,-16.42,-0.12,25.37,50.66,-29.55
-0.19,-0.54,1.01,-28.26,-7.39,4.33,25.37,50.66,-29.55
-0.24,-0.47,0.99,-28.26,-7.39,4.33,25.37,50.66,-29.55
-0.27,-0.40,0.92,-16.54,1.77,4.03,25.37,50.66,-29.55
-0.27,-0.40,0.92,-16.54,1.77,4.03,25.37,50.66,-29.55
