xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.90,-0.45,0.65,103.09,3.85,-38.45,-6.08,11.77,24.71
-0.86,-0.43,0.36,132.39,9.83,-34.79,-6.08,11.77,24.71
-0.86,-0.43,0.36,132.39,9.83,-34.79,-6.08,11.77,24.71
-0.89,-0.67,0.01,151.00,18.62,-26.12,-6.08,11.77,24.71
-0.89,-0.67,0.01,151.00,18.62,-26.12,-6.08,11.77,24.71
-0.82,-0.58,-0.30,172.24,34.61,-22.64,-6.08,11.77,24.71
-0.82,-0.64,-0.41,163.33,42.24,-25.09,-6.08,11.77,24.71
-0.70,-0.66,-0.41,163.33,42.24,-25.09,-6.08,11.77,24.71
-0.72,-0.74,-0.50,145.45,38.39,-24.54,-6.08,11.77,24.71
-0.72,-0.74,-0.50,145.45,38.39,-24.54,-4.66,6.42,23.56
-0.73,-0.72,-0.48,133.30,31.92,-19.41,-4.66,6.42,23.56
-0.73,-0.72,-0.48,109.80,29.85,-10.31,-4.66,6.42,23.56
-0.72,-0.68,-0.41,109.80,29.85,-10.31,-4.66,6.42,23.56
-0.75,-0.66,-0.39,87.65,32.23,-2.75,-4.66,6.42,23.56
-0.75,-0.66,-0.39,87.65,32.23,-2.75,-4.66,6.42,23.56
-0.72,-0.66,-0.46,67.32,35.58,-0.73,-4.66,6.42,23.56
-0.72,-0.66,-0.46,67.32,35.58,-1.28,-4.66,6.42,23.56
-0.67,-0.66,-0.52,50.11,33.94,-1.28,-4.66,6.42,23.56
-0.71,-0.74,-0.57,27.22,29.54,-1.95,-4.66,6.42,23.56
-0.71,-0.74,-0.57,27.22,29.54,-1.95,-6.02,6.05,21.37
-0.74,-0.94,-0.67,1.28,21.48,2.14,-6.02,6.05,21.37
-0.74,-0.94,-0.67,1.28,21.48,2.14,-6.02,6.05,21.37
-0.84,-0.93,-0.70,-9.22,9.09,17.88,-6.02,6.05,21.37
-0.84,-0.93,-0.70,-24.84,-7.51,32.71,-6.02,6.05,21.37
-0.84,-0.85,-0.59,-27.22,-7.51,32.71,-6.02,6.05,21.37
-0.85,-0.82,-0.44,-45.29,-18.31,40.65,-6.02,6.05,21.37
-0.85,-0.82,-0.44,-45.29,-18.31,40.65,-6.02,6.05,21.37
-0.83,-0.69,-0.30,-66.16,-21.97,48.22,-6.02,6.05,21.37
-0.83,-0.69,-0.30,-66.16,-21.97,48.22,-6.02,6.05,21.37
-0.77,-0.62,-0.22,-84.59,-19.96,52.00,-6.02,6.05,21.37
-0.70,-0.59,-0.16,-98.57,-16.36,52.92,-6.35,9.24,24.30
-0.70,-0.59,-0.16,-98.57,-16.36,52.92,-6.35,9.24,24.30
-0.65,-0.52,-0.11,-107.60,-14.47,52.73,-6.35,9.24,24.30
-0.65,-0.52,-0.11,-107.60,-14.47,52.73,-6.35,9.24,24.30
-0.62,-0.47,-0.04,-110.17,-13.92,48.46,-6.35,9.24,24.30
-0.62,-0.47,-0.04,-110.84,-13.37,40.95,-6.35,9.24,24.30
-0.63,-0.42,0.02,-110.84,-13.37,40.95,-6.35,9.24,24.30
-0.67,-0.38,0.08,-107.73,-13.00,30.70,-6.35,9.24,24.30
-0.67,-0.38,0.08,-107.73,-13.00,30.70,-6.35,9.24,24.30
-0.70,-0.37,0.15,-99.61,-12.76,16.66,-6.35,9.24,24.30
-0.70,-0.37,0.15,-99.61,-12.76,1.04,-7.68,12.49,25.28
-0.70,-0.39,0.22,-88.81,-11.78,1.89,-7.68,12.49,25.28
-0.73,-0.42,0.26,-79.28,-8.91,-10.74,-7.68,12.49,25.28
-0.73,-0.42,0.26,-79.28,-8.91,-10.74,-7.68,12.49,25.28
-0.75,-0.43,0.27,-71.29,-4.21,-22.22,-7.68,12.49,25.28
-0.75,-0.43,0.27,-71.29,-4.21,-22.22,-7.68,12.49,25.28
-0.77,-0.46,0.24,-61.65,-0.67,-31.07,-7.68,12.49,25.28
-0.77,-0.46,0.24,-61.65,-0.43,-38.70,-7.68,12.49,25.28
-0.84,-0.62,0.26,-53.16,-0.43,-38.70,-7.68,12.49,25.28
-0.84,-1.10,0.34,-63.96,1.71,-18.92,-7.68,12.49,25.28
-0.84,-1.10,0.34,-63.96,1.71,-18.92,-8.18,13.89,25.32
-1.07,-0.40,0.38,-52.43,6.29,26.06,-8.18,13.89,25.32
-1.07,-0.40,0.38,-52.43,6.29,26.06,-8.18,13.89,25.32
-0.93,-0.61,0.46,-19.35,5.43,3.91,-8.18,13.89,25.32
-0.93,-0.61,0.46,-2.14,10.25,-16.91,-8.18,13.89,25.32
-0.95,-0.84,0.27,-2.14,10.25,-16.91,-8.18,13.89,25.32
-0.97,-0.74,0.21,17.46,13.67,-4.58,-8.18,13.89,25.32
-0.97,-0.74,0.21,17.46,13.67,-4.58,-8.18,13.89,25.32
-0.89,-0.73,0.28,27.89,15.50,6.90,-8.18,13.89,25.32
-0.89,-0.73,0.28,27.89,15.50,6.90,-8.18,13.89,25.32
-0.87,-0.71,0.24,30.40,17.58,14.04,-8.15,14.12,24.43
-0.87,-0.71,0.14,41.14,17.52,20.94,-8.15,14.12,24.43
-0.81,-0.67,0.14,41.14,17.52,20.94,-8.15,14.12,24.43
-0.70,-0.54,0.07,50.48,13.73,20.87,-8.15,14.12,24.43
-0.70,-0.54,0.07,50.48,13.73,20.87,-8.15,14.12,24.43
-0.60,-0.48,-0.01,54.75,8.73,13.06,-8.15,14.12,24.43
-0.60,-0.48,-0.01,54.75,8.73,13.06,-8.15,14.12,24.43
-0.53,-0.44,-0.08,53.16,4.82,5.74,-8.15,14.12,24.43
-0.50,-0.42,-0.14,45.04,5.80,-1.89,-8.15,14.12,24.43
-0.47,-0.42,-0.14,45.04,5.80,-1.89,-8.15,14.12,24.43
-0.45,-0.44,-0.16,33.81,9.22,-13.92,-8.25,12.29,23.84
-0.45,-0.44,-0.16,33.81,9.22,-13.92,-8.25,12.29,23.84
-0.50,-0.51,-0.16,22.16,12.21,-26.73,-8.25,12.29,23.84
-0.50,-0.51,-0.16,22.16,12.21,-36.25,-8.25,12.29,23.84
-0.60,-0.60,-0.18,12.57,14.04,-36.25,-8.25,12.29,23.84
-0.72,-0.69,-0.20,6.23,13.67,-42.18,-8.25,12.29,23.84
-0.72,-0.69,-0.20,6.23,13.67,-42.18,-8.25,12.29,23.84
-1.24,-1.15,-0.37,1.28,11.05,-43.27,-8.25,12.29,23.84
-1.24,-1.15,-0.37,1.28,11.05,-43.27,-8.25,12.29,23.84
-1.04,-0.66,-0.07,-11.11,5.68,-3.48,-8.25,12.29,23.84
-1.04,-0.66,-0.07,-12.21,5.13,1.53,-7.51,12.02,23.83
-0.90,-0.62,-0.09,-12.21,5.13,1.53,-7.51,12.02,23.83
-0.80,-0.64,0.05,-4.27,3.17,-13.31,-7.51,12.02,23.83
-0.80,-0.64,0.05,-4.27,3.17,-13.31,-7.51,12.02,23.83
-0.79,-0.60,-0.06,-14.53,13.31,-10.25,-7.51,12.02,23.83
-0.79,-0.60,-0.06,-14.53,13.31,-10.25,-7.51,12.02,23.83
-0.80,-0.67,-0.01,-24.41,14.16,-4.46,-7.51,12.02,23.83
-0.80,-0.67,0.09,-27.77,8.12,1.53,-7.51,12.02,23.83
-0.83,-0.67,0.09,-27.77,8.12,1.53,-7.51,12.02,23.83
-0.88,-0.69,0.15,-34.42,1.40,9.09,-7.51,12.02,23.83
-0.88,-0.69,0.15,-34.42,1.40,9.09,-7.51,12.02,23.83
-0.96,-0.83,0.16,-31.19,-0.06,16.60,-7.79,12.78,24.90
-0.96,-0.83,0.16,-31.19,-0.06,16.60,-7.79,12.78,24.90
-1.00,-0.92,0.16,-23.01,0.37,23.50,-7.79,12.78,24.90
-0.97,-0.90,0.16,-15.81,2.93,32.53,-7.79,12.78,24.90
-0.97,-0.90,0.16,-15.81,2.93,32.53,-7.79,12.78,24.90
-0.93,-0.88,0.15,-12.94,6.23,43.40,-7.79,12.78,24.90
-0.93,-0.88,0.15,-12.94,6.23,43.40,-7.79,12.78,24.90
-0.80,-0.82,0.13,-18.74,10.74,55.05,-7.79,12.78,24.90
-0.80,-0.82,0.13,-18.31,16.54,64.27,-7.79,12.78,24.90
-0.70,-0.75,0.16,-18.31,16.54,64.27,-7.79,12.78,24.90
-0.63,-0.74,0.15,-18.74,21.42,68.42,-8.87,14.50,25.40
-0.63,-0.74,0.15,-18.74,21.42,68.42,-8.87,14.50,25.40
-0.65,-0.71,0.10,-25.82,25.09,70.62,-8.87,14.50,25.40
-0.65,-0.71,0.10,-25.82,27.77,70.92,-8.87,14.50,25.40
-0.66,-0.69,0.11,-34.79,27.77,70.92,-8.87,14.50,25.40
-0.63,-0.67,0.12,-42.48,32.10,73.24,-8.87,14.50,25.40
-0.63,-0.67,0.12,-42.48,32.10,73.24,-8.87,14.50,25.40
-0.59,-0.67,0.11,-44.25,39.73,79.90,-8.87,14.50,25.40
-0.59,-0.67,0.11,-44.25,39.73,79.90,-8.87,14.50,25.40
-0.55,-0.67,0.09,-42.30,48.83,88.13,-8.87,14.50,25.40
-0.59,-0.72,0.07,-42.30,58.90,93.87,-10.58,17.42,26.18
-0.56,-0.72,0.07,-42.30,58.90,93.87,-10.58,17.42,26.18
-0.59,-0.77,0.08,-39.43,67.14,98.69,-10.58,17.42,26.18
-0.59,-0.77,0.08,-39.43,67.14,98.69,-10.58,17.42,26.18
-0.57,-0.74,0.12,-52.43,77.15,101.68,-10.58,17.42,26.18
-0.57,-0.74,0.12,-71.47,87.65,99.49,-10.58,17.42,26.18
-0.55,-0.75,0.02,-71.47,87.65,99.49,-10.58,17.42,26.18
-0.54,-0.83,0.17,-119.75,92.90,92.04,-10.58,17.42,26.18
-0.54,-0.83,0.17,-119.75,92.90,92.04,-10.58,17.42,26.18
-0.72,-0.69,0.26,-162.35,92.77,75.62,-10.58,17.42,26.18
-0.72,-0.69,0.26,-162.35,103.45,68.85,-13.60,22.27,24.82
-0.64,-0.81,0.27,-146.36,103.45,68.85,-13.60,22.27,24.82
-0.61,-0.84,0.31,-154.42,120.67,67.02,-13.60,22.27,24.82
-0.61,-0.84,0.31,-154.42,120.67,67.02,-13.60,22.27,24.82
-0.57,-0.77,0.39,-164.37,137.63,72.20,-13.60,22.27,24.82
-0.57,-0.77,0.39,-164.37,137.63,72.20,-13.60,22.27,24.82
-0.52,-0.75,0.40,-174.99,152.04,76.23,-13.60,22.27,24.82
-0.50,-0.64,0.34,-196.04,156.98,76.90,-13.60,22.27,24.82
-0.50,-0.64,0.34,-196.04,156.98,76.90,-13.60,22.27,24.82
-0.58,-0.99,0.19,-258.67,143.13,62.07,-13.60,22.27,24.82
-0.58,-0.99,0.19,-258.67,143.13,62.07,-17.04,28.04,20.67
-0.54,-0.73,0.67,-325.20,128.72,68.66,-17.04,28.04,20.67
-0.54,-0.73,0.57,-255.00,139.40,118.23,-17.04,28.04,20.67
-0.53,-0.72,0.58,-255.00,139.40,118.23,-17.04,28.04,20.67
-0.45,-0.74,0.54,-234.99,128.85,136.54,-17.04,28.04,20.67
-0.45,-0.74,0.54,-234.99,128.85,136.54,-17.04,28.04,20.67
-0.43,-0.69,0.49,-232.85,104.49,145.32,-17.04,28.04,20.67
-0.43,-0.69,0.49,-242.43,71.04,136.47,-17.04,28.04,20.67
-0.41,-0.67,0.37,-242.43,71.04,136.47,-17.04,28.04,20.67
-0.39,-0.61,0.61,-271.06,20.81,78.06,-17.04,28.04,20.67
-0.39,-0.61,0.61,-271.06,20.81,78.06,-17.64,35.69,18.18
-0.44,-0.71,0.77,-261.78,0.79,21.12,-17.64,35.69,18.18
-0.44,-0.71,0.77,-261.78,0.79,5.49,-17.64,35.69,18.18
-0.41,-0.75,0.82,-229.80,9.83,10.25,-17.64,35.69,18.18
-0.38,-0.53,0.85,-201.17,21.85,19.96,-17.64,35.69,18.18
-0.40,-0.53,0.85,-201.17,21.85,19.96,-17.64,35.69,18.18
-0.35,-0.52,0.84,-158.81,22.83,25.70,-17.64,35.69,18.18
-0.35,-0.52,0.84,-158.81,22.83,25.70,-17.64,35.69,18.18
-0.36,-0.39,0.89,-126.34,18.80,28.38,-17.64,35.69,18.18
-0.36,-0.39,0.89,-102.48,23.07,20.75,-17.64,35.69,18.18
-0.35,-0.45,0.86,-102.48,23.07,20.75,-18.47,39.15,15.27
-0.35,-0.54,0.82,-84.72,30.15,15.01,-18.47,39.15,15.27
-0.35,-0.54,0.82,-84.72,30.15,15.01,-18.47,39.15,15.27
-0.32,-0.35,0.57,-72.02,33.45,14.40,-18.47,39.15,15.27
-0.32,-0.35,0.57,-72.02,33.45,14.40,-18.47,39.15,15.27
-0.33,0.38,0.19,7.45,15.93,8.30,-18.47,39.15,15.27
-0.33,-0.43,0.53,66.16,-18.25,-27.34,-18.47,39.15,15.27
-0.27,-0.42,0.53,66.16,-18.25,-27.34,-18.47,39.15,15.27
-0.38,-0.95,0.76,16.48,-33.26,-48.22,-18.47,39.15,15.27
-0.38,-0.95,0.76,16.48,-33.26,-48.22,-18.47,39.15,15.27
-0.39,-0.77,0.82,18.31,-29.24,-23.13,-18.25,38.48,14.36
-0.39,-0.77,0.82,27.95,-17.82,-1.53,-18.25,38.48,14.36
-0.38,-0.57,0.83,27.95,-17.82,-1.53,-18.25,38.48,14.36
-0.37,-0.40,0.77,29.66,-10.13,5.92,-18.25,38.48,14.36
-0.37,-0.40,0.77,29.66,-10.13,5.92,-18.25,38.48,14.36
-0.33,-0.38,0.71,20.75,-10.44,2.75,-18.25,38.48,14.36
-0.33,-0.38,0.71,20.75,-10.44,-0.24,-18.25,38.48,14.36
-0.33,-0.38,0.73,10.99,-16.78,-0.24,-18.25,38.48,14.36
-0.32,-0.40,0.79,5.25,-22.03,-0.31,-18.25,38.48,14.36
-0.32,-0.40,0.79,5.25,-22.03,-0.31,-18.25,38.48,14.36
-0.32,-0.36,0.83,3.66,-21.73,1.22,-18.05,38.16,15.12
-0.32,-0.36,0.83,3.66,-21.73,1.22,-18.05,38.16,15.12
-0.33,-0.31,0.79,1.40,-18.37,2.26,-18.05,38.16,15.12
-0.33,-0.31,0.79,0.92,-15.62,-0.24,-18.05,38.16,15.12
-0.35,-0.33,0.72,0.92,-15.62,-0.24,-18.05,38.16,15.12
-0.38,-0.42,0.73,4.70,-14.59,-3.17,-18.05,38.16,15.12
-0.38,-0.42,0.73,4.70,-14.59,-3.17,-18.05,38.16,15.12
-0.41,-0.45,0.76,11.23,-12.39,-3.17,-18.05,38.16,15.12
-0.41,-0.45,0.76,11.23,-12.39,-3.17,-18.05,38.16,15.12
-0.44,-0.46,0.79,14.10,-10.50,-2.01,-18.05,38.16,15.12
-0.44,-0.34,0.82,15.38,-8.67,-2.44,-18.29,38.16,15.16
-0.44,-0.31,0.82,15.38,-8.67,-2.44,-18.29,38.16,15.16
-0.49,-0.26,0.86,18.62,-6.35,-11.54,-18.29,38.16,15.16
-0.49,-0.26,0.86,18.62,-6.35,-11.54,-18.29,38.16,15.16
-0.49,-0.63,0.71,30.82,-4.58,-24.60,-18.29,38.16,15.16
-0.49,-0.63,0.71,30.82,-4.58,-17.58,-18.29,38.16,15.16
-0.44,-0.70,0.60,55.97,-11.17,-17.58,-18.29,38.16,15.16
-0.48,-0.52,0.91,37.48,-22.22,-3.05,-18.29,38.16,15.16
-0.48,-0.52,0.91,37.48,-22.22,-3.05,-18.29,38.16,15.16
-0.42,-0.45,0.87,41.08,-21.36,1.40,-18.29,38.16,15.16
-0.42,-0.45,0.87,41.08,-21.36,1.40,-18.13,37.57,16.61
-0.45,-0.32,0.91,36.07,-17.70,3.66,-18.13,37.57,16.61
-0.45,-0.32,0.91,36.07,-11.23,-1.71,-18.13,37.57,16.61
-0.45,-0.30,0.78,45.72,-11.23,-1.71,-18.13,37.57,16.61
-0.36,-0.60,0.16,40.04,-8.61,-11.29,-18.13,37.57,16.61
-0.36,-0.60,0.16,40.04,-8.61,-11.29,-18.13,37.57,16.61
-0.53,-1.19,0.95,-212.59,-21.18,4.27,-18.13,37.57,16.61
-0.53,-1.19,0.95,-212.59,-21.18,4.27,-18.13,37.57,16.61
-0.04,-0.27,0.60,-256.16,-20.02,68.85,-18.13,37.57,16.61
-0.04,-0.27,0.60,-228.94,-21.61,8.06,-18.13,37.57,16.61
-0.78,-0.53,0.67,-228.94,-21.61,8.06,-18.01,39.88,13.49
-0.58,-0.62,1.00,-263.73,-5.07,-8.79,-18.01,39.88,13.49
-0.58,-0.62,1.00,-263.73,-5.07,-8.79,-18.01,39.88,13.49
-0.37,-0.58,0.80,-181.03,35.83,43.09,-18.01,39.88,13.49
-0.37,-0.58,0.80,-149.78,27.65,61.34,-18.01,39.88,13.49
-0.45,-0.70,0.78,-149.54,27.65,61.34,-18.01,39.88,13.49
-0.59,-0.70,0.89,-161.32,-2.50,68.85,-18.01,39.88,13.49
-0.59,-0.70,0.89,-161.32,-2.50,68.85,-18.01,39.88,13.49
-0.62,0.73,-0.06,-143.80,-5.31,88.75,-18.01,39.88,13.49
-0.62,0.73,-0.06,-143.80,-5.31,88.75,-18.01,39.88,13.49
-0.59,0.05,0.72,-157.23,-36.32,48.34,-17.18,41.61,10.27
-0.38,-0.30,1.35,-82.46,-42.72,16.72,-17.18,41.61,10.27
-0.38,-0.30,1.35,-82.46,-42.72,16.72,-17.18,41.61,10.27
-0.41,-0.28,1.12,-53.28,-45.29,17.15,-17.18,41.61,10.27
-0.41,-0.28,1.12,-53.28,-45.29,17.15,-17.18,41.61,10.27
-0.46,-0.23,1.03,-13.37,-28.87,25.02,-17.18,41.61,10.27
-0.46,-0.23,0.84,17.15,-13.18,23.13,-17.18,41.61,10.27
-0.44,-0.21,0.84,17.15,-13.18,23.13,-17.18,41.61,10.27
-0.44,-0.30,0.73,67.50,-20.75,15.32,-17.18,41.61,10.27
-0.44,-0.30,0.73,67.50,-20.75,15.32,-17.18,41.61,10.27
-0.46,-0.47,0.81,125.61,-34.42,11.66,-15.67,42.18,13.11
-0.46,-0.47,0.81,133.61,-44.13,10.86,-15.67,42.18,13.11
-0.59,-0.80,1.08,133.61,-44.13,10.86,-15.67,42.18,13.11
-0.59,-0.68,1.03,18.86,-32.41,17.40,-15.67,42.18,13.11
-0.59,-0.68,1.03,18.86,-32.41,17.40,-15.67,42.18,13.11
-0.49,-0.43,0.93,-62.50,-6.53,32.29,-15.67,42.18,13.11
-0.49,-0.43,0.93,-62.50,-6.53,32.29,-15.67,42.18,13.11
-0.41,-0.23,0.87,-58.35,-1.40,40.47,-15.67,42.18,13.11
-0.41,-0.23,0.82,-40.83,-3.05,34.48,-15.67,42.18,13.11
-0.41,-0.16,0.82,-40.83,-3.05,34.48,-15.67,42.18,13.11
-0.36,-0.25,0.78,-48.34,1.16,26.18,-15.72,42.79,12.21
-0.36,-0.25,0.78,-48.34,1.16,26.18,-15.72,42.79,12.21
-0.40,-0.32,0.76,-40.04,9.77,27.47,-15.72,42.79,12.21
-0.40,-0.32,0.76,-40.04,9.77,27.47,-15.72,42.79,12.21
-0.45,-0.36,0.81,-28.02,7.20,27.40,-15.72,42.79,12.21
-0.26,-0.25,0.88,-19.10,-7.02,24.23,-15.72,42.79,12.21
-0.26,-0.25,0.88,-19.10,-7.02,24.23,-15.72,42.79,12.21
-0.34,-0.16,1.01,32.29,-29.48,13.98,-15.72,42.79,12.21
-0.34,-0.16,1.01,32.29,-29.48,13.98,-15.72,42.79,12.21
-0.02,-0.26,1.27,31.49,-1.77,-13.67,-15.47,42.79,13.00
-0.05,-0.28,1.10,18.49,35.52,-27.95,-15.47,42.79,13.00
-0.05,-0.28,1.10,18.49,35.52,-27.95,-15.47,42.79,13.00
-0.24,-0.52,0.89,-2.99,63.23,-42.30,-15.47,42.79,13.00
-0.24,-0.52,0.89,-2.99,63.23,-42.30,-15.47,42.79,13.00
-0.70,-0.77,0.66,-24.05,65.92,-33.94,-15.47,42.79,13.00
-0.70,-0.77,0.66,-36.56,44.13,-8.12,-15.47,42.79,13.00
-1.10,-0.89,0.50,-36.56,44.13,-8.12,-15.47,42.79,13.00
-1.25,-0.85,0.58,-57.07,9.89,16.30,-15.47,42.79,13.00
-1.25,-0.85,0.58,-57.07,9.89,16.30,-15.47,42.79,13.00
-0.74,-0.62,0.79,-69.34,-13.18,41.81,-15.50,43.49,10.35
-0.74,-0.62,0.79,-69.34,-13.18,41.81,-15.50,43.49,10.35
-0.25,-0.49,0.95,-60.73,-25.88,57.31,-15.50,43.49,10.35
-0.25,-0.42,0.97,-46.08,-14.77,64.33,-15.50,43.49,10.35
-0.16,-0.42,0.97,-46.08,-14.77,64.33,-15.50,43.49,10.35
-0.16,-0.44,0.88,-34.48,-1.59,69.76,-15.50,43.49,10.35
-0.16,-0.44,0.88,-34.48,-1.59,69.76,-15.50,43.49,10.35
-0.26,-0.45,0.81,-29.36,8.06,77.15,-15.50,43.49,10.35
-0.26,-0.45,0.81,-33.69,8.48,85.39,-15.50,43.49,10.35
-0.38,-0.44,0.81,-33.69,8.48,85.39,-15.50,43.49,10.35
-0.53,-0.39,0.75,-25.27,9.89,96.13,-13.93,45.13,10.03
-0.53,-0.39,0.75,-25.27,9.89,96.13,-13.93,45.13,10.03
-0.61,-0.33,0.69,-12.51,9.95,102.48,-13.93,45.13,10.03
-0.61,-0.33,0.69,-12.51,9.95,102.48,-13.93,45.13,10.03
-0.59,-0.22,0.64,3.78,5.74,106.32,-13.93,45.13,10.03
-0.59,-0.22,0.61,16.91,-4.33,107.42,-13.93,45.13,10.03
-0.47,-0.09,0.60,16.91,-4.33,107.42,-13.93,45.13,10.03
-0.40,0.01,0.60,16.78,-20.20,97.90,-13.93,45.13,10.03
-0.40,0.01,0.60,16.78,-20.20,97.90,-13.93,45.13,10.03
-0.37,0.04,0.70,0.24,-41.81,76.84,-13.93,45.13,10.03
-0.37,0.04,0.70,0.24,-41.81,61.22,-11.78,46.28,8.83
-0.36,0.08,0.75,-4.39,-53.65,56.95,-11.78,46.28,8.83
-0.39,0.06,0.81,-8.36,-60.12,36.38,-11.78,46.28,8.83
-0.40,0.06,0.81,-8.36,-60.12,36.38,-11.78,46.28,8.83
-0.45,0.01,0.85,-8.97,-60.55,16.91,-11.78,46.28,8.83
-0.45,0.01,0.85,-8.97,-60.55,16.91,-11.78,46.28,8.83
-0.48,-0.03,0.88,-1.83,-54.81,4.52,-11.78,46.28,8.83
-0.48,-0.03,0.88,-1.83,-39.18,-4.09,-11.78,46.28,8.83
-0.58,-0.10,0.89,8.48,-40.95,-4.09,-11.78,46.28,8.83
-0.67,-0.17,0.89,16.11,-27.53,-12.51,-11.78,46.28,8.83
-0.67,-0.17,0.89,16.11,-27.53,-12.51,-11.02,46.25,9.62
-0.67,-0.21,0.93,17.76,-19.84,-21.73,-11.02,46.25,9.62
-0.67,-0.21,0.93,17.76,-19.84,-21.73,-11.02,46.25,9.62
-0.60,-0.23,0.99,22.09,-14.10,-24.84,-11.02,46.25,9.62
-0.60,-0.23,0.99,37.72,-3.36,-23.25,-11.02,46.25,9.62
-0.47,-0.21,1.04,36.99,-3.36,-23.25,-11.02,46.25,9.62
-0.37,-0.16,0.92,75.01,20.69,-16.66,-11.02,46.25,9.62
-0.37,-0.16,0.92,75.01,20.69,-16.66,-11.02,46.25,9.62
-0.32,-0.15,0.82,86.12,32.47,-20.87,-11.02,46.25,9.62
-0.32,-0.15,0.82,86.12,32.47,-20.87,-11.02,46.25,9.62
-0.29,-0.17,0.78,84.17,34.79,-30.15,-12.35,45.43,12.28
-0.29,-0.17,0.78,86.12,37.29,-38.57,-12.35,45.43,12.28
-0.25,-0.21,0.74,86.12,37.29,-38.57,-12.35,45.43,12.28
-0.26,-0.25,0.65,103.15,46.39,-41.20,-12.35,45.43,12.28
-0.26,-0.25,0.65,103.15,46.39,-41.20,-12.35,45.43,12.28
-0.35,-0.30,0.51,125.98,56.27,-41.38,-12.35,45.43,12.28
-0.35,-0.30,0.51,125.98,56.27,-41.38,-12.35,45.43,12.28
-1.26,-1.94,1.28,100.65,70.92,-33.26,-12.35,45.43,12.28
-0.26,-0.47,0.49,113.83,120.24,28.99,-12.35,45.43,12.28
-0.26,-0.47,0.49,113.83,120.24,28.99,-12.35,45.43,12.28
-0.32,-0.81,0.95,148.74,78.98,23.44,-12.35,45.43,13.81
-0.32,-0.81,0.95,148.74,78.98,23.44,-13.06,44.06,13.81
-0.30,-0.94,0.53,14.77,39.00,6.90,-13.06,44.06,13.81
-0.30,-0.94,0.53,2.93,15.44,13.79,-13.06,44.06,13.81
-0.33,-0.67,0.72,2.93,15.44,13.79,-13.06,44.06,13.81
-0.44,-0.46,0.77,-4.52,11.23,18.01,-13.06,44.06,13.81
-0.44,-0.46,0.77,-4.52,11.23,18.01,-13.06,44.06,13.81
-0.42,-0.23,0.82,-8.67,5.13,21.48,-13.06,44.06,13.81
-0.42,-0.23,0.82,-8.67,5.13,21.48,-13.06,44.06,13.81
-0.29,-0.57,0.88,-20.20,1.28,17.82,-13.06,44.06,13.81
-0.29,-0.57,0.84,4.64,7.75,20.75,-13.06,44.06,13.81
-0.39,-0.45,0.84,4.64,7.75,20.75,-12.79,45.65,13.24
-0.32,-0.42,0.79,13.18,20.57,20.32,-12.79,45.65,13.24
-0.32,-0.42,0.79,13.18,20.57,20.32,-12.79,45.65,13.24
-0.43,-0.52,0.81,20.39,27.89,23.80,-12.79,45.65,13.24
-0.43,-0.52,0.81,20.39,27.89,26.73,-12.79,45.65,13.24
-0.36,-0.62,0.77,31.80,27.83,26.73,-12.79,45.65,13.24
-0.38,-0.64,0.78,27.71,20.51,27.16,-12.79,45.65,13.24
-0.38,-0.64,0.78,27.71,20.51,27.16,-12.79,45.65,13.24
-0.34,-0.50,0.81,5.25,6.71,22.89,-12.79,45.65,13.24
-0.34,-0.50,0.81,5.25,6.71,22.89,-12.79,45.65,13.24
-0.35,-0.46,0.83,-12.45,-7.26,14.89,-12.51,45.56,12.60
-0.35,-0.46,0.83,-12.45,-12.45,12.15,-12.51,45.56,12.60
-0.41,-0.53,0.78,-12.15,-12.45,12.15,-12.51,45.56,12.60
-0.31,-0.45,0.76,-20.94,-11.47,14.77,-12.51,45.56,12.60
-0.31,-0.45,0.76,-20.94,-11.47,14.77,-12.51,45.56,12.60
-0.34,-0.43,0.73,-18.74,-7.39,19.65,-12.51,45.56,12.60
-0.34,-0.43,0.73,-18.74,-7.39,19.65,-12.51,45.56,12.60
-0.40,-0.45,0.75,-12.08,2.38,28.44,-12.51,45.56,12.60
-0.40,-0.45,0.75,1.40,18.07,39.73,-12.51,45.56,12.60
-0.30,-0.40,0.77,1.40,18.07,39.73,-12.51,45.56,12.60
-0.35,-0.43,0.76,20.51,35.34,49.99,-12.22,45.96,12.82
-0.35,-0.43,0.76,20.51,35.34,49.99,-12.22,45.96,12.82
-0.37,-0.47,0.74,37.66,49.50,57.68,-12.22,45.96,12.82
-0.37,-0.47,0.74,37.66,49.50,57.68,-12.22,45.96,12.82
-0.32,-0.54,0.79,53.04,56.70,61.77,-12.22,45.96,12.82
-0.32,-0.44,0.72,50.11,49.13,59.51,-12.22,45.96,12.82
-0.18,-0.44,0.72,50.11,49.13,59.51,-12.22,45.96,12.82
-0.35,-0.62,0.88,18.74,47.67,52.73,-12.22,45.96,12.82
-0.35,-0.62,0.88,18.74,47.67,52.73,-12.22,45.96,12.82
-0.22,-0.54,0.75,34.24,45.65,53.04,-12.22,45.96,12.82
-0.22,-0.54,0.75,34.24,45.65,47.67,-11.66,45.89,14.15
-0.18,-0.55,0.71,33.08,37.29,47.67,-11.66,45.89,14.15
-0.32,-0.67,0.84,16.54,27.04,40.16,-11.66,45.89,14.15
-0.32,-0.67,0.84,16.54,27.04,40.16,-11.66,45.89,14.15
