xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.27,-0.23,1.07,1.34,-0.55,19.90,29.76,38.35,-36.91
-0.26,-0.23,1.07,1.34,-0.55,19.90,29.76,38.35,-36.91
-0.26,-0.22,1.06,5.07,3.91,20.32,29.76,38.35,-36.91
-0.26,-0.22,1.06,5.07,3.91,20.32,29.76,38.35,-36.91
-0.16,-0.12,1.10,8.54,8.18,18.86,29.76,38.35,-36.91
-0.16,-0.12,1.10,8.54,22.09,9.95,29.76,38.35,-36.91
-0.18,-0.18,1.00,17.27,22.09,9.95,29.76,38.35,-36.91
-0.20,-0.20,0.90,29.72,32.71,9.52,29.76,38.35,-36.91
-0.20,-0.20,0.90,29.72,32.71,9.52,29.76,38.35,-36.91
-0.21,-0.20,0.87,27.28,33.75,11.66,29.76,38.35,-36.91
-0.21,-0.20,0.87,27.28,33.75,11.66,30.58,38.04,-35.42
-0.25,-0.22,0.82,24.05,33.63,10.93,30.58,38.04,-35.42
-0.25,-0.22,0.82,28.26,25.82,7.02,30.58,38.04,-35.42
-0.23,-0.24,0.80,28.26,25.82,7.02,30.58,38.04,-35.42
-0.19,-0.31,0.86,26.43,7.02,4.88,30.58,38.04,-35.42
-0.19,-0.31,0.86,26.43,7.02,4.88,30.58,38.04,-35.42
-0.21,-0.33,0.94,17.88,-6.65,9.22,30.58,38.04,-35.42
-0.21,-0.33,0.94,17.88,-6.65,9.22,30.58,38.04,-35.42
-0.19,-0.37,1.04,11.35,-11.41,17.64,30.58,38.04,-35.42
-0.19,-0.34,1.05,3.85,-10.44,25.94,30.58,38.04,-35.42
-0.20,-0.34,1.05,3.85,-10.44,25.94,31.03,36.89,-34.74
-0.19,-0.23,1.01,0.43,-6.29,23.93,31.03,36.89,-34.74
-0.19,-0.23,1.01,0.43,-6.29,23.93,31.03,36.89,-34.74
-0.22,-0.14,1.01,-5.31,-0.06,14.10,31.03,36.89,-34.74
-0.22,-0.14,1.01,-5.31,-0.06,12.02,31.03,36.89,-34.74
-0.16,-0.10,1.01,-7.14,5.43,12.02,31.03,36.89,-34.74
-0.14,-0.13,1.01,-3.78,6.41,10.44,31.03,36.89,-34.74
-0.14,-0.13,1.01,-3.78,6.41,10.44,31.03,36.89,-34.74
-0.14,-0.17,0.98,-0.06,6.59,6.77,31.03,36.89,-34.74
-0.14,-0.17,0.98,-0.06,6.59,6.77,31.03,36.89,-34.74
-0.15,-0.21,0.96,2.26,5.68,2.44,31.03,37.12,-34.45
-0.15,-0.21,0.96,2.26,7.14,-1.65,31.21,37.12,-34.45
-0.14,-0.22,0.93,7.20,7.14,-1.65,31.21,37.12,-34.45
-0.16,-0.26,0.90,12.70,9.89,-4.39,31.21,37.12,-34.45
-0.16,-0.26,0.90,12.70,9.89,-4.39,31.21,37.12,-34.45
-0.17,-0.31,0.91,16.72,10.44,-2.93,31.21,37.12,-34.45
-0.17,-0.31,0.91,16.72,10.44,-2.93,31.21,37.12,-34.45
-0.18,-0.37,0.96,20.14,11.96,1.65,31.21,37.12,-34.45
-0.18,-0.37,0.96,19.35,13.55,9.52,31.21,37.12,-34.45
-0.23,-0.37,0.96,19.35,13.55,9.52,31.21,37.12,-34.45
-0.24,-0.36,0.95,9.95,9.16,13.43,31.21,37.12,-34.45
-0.24,-0.36,0.95,9.95,9.16,13.43,31.93,37.22,-34.68
-0.22,-0.29,0.97,-1.59,1.89,17.03,31.93,37.22,-34.68
-0.22,-0.29,0.97,-1.59,1.89,17.03,31.93,37.22,-34.68
-0.16,-0.20,1.02,-11.11,-2.20,19.41,31.93,37.22,-34.68
-0.16,-0.20,1.05,-13.18,-0.67,16.24,31.93,37.22,-34.68
-0.15,-0.17,1.05,-13.18,-0.67,16.24,31.93,37.22,-34.68
-0.15,-0.21,1.03,-9.95,4.52,8.85,31.93,37.22,-34.68
-0.15,-0.21,1.03,-9.95,4.52,8.85,31.93,37.22,-34.68
-0.16,-0.23,0.96,-6.23,10.62,3.85,31.93,37.22,-34.68
-0.16,-0.23,0.96,-6.23,10.62,3.85,31.93,37.22,-34.68
-0.15,-0.25,0.94,-6.41,9.40,5.55,32.40,36.17,-34.41
-0.15,-0.26,0.92,-7.69,5.98,4.76,32.40,36.17,-34.41
-0.15,-0.26,0.92,-7.69,5.98,4.76,32.40,36.17,-34.41
-0.17,-0.25,0.93,-3.78,3.91,0.98,32.40,36.17,-34.41
-0.17,-0.25,0.93,-3.78,3.91,0.98,32.40,36.17,-34.41
-0.19,-0.26,0.94,3.17,3.60,-2.26,32.40,36.17,-34.41
-0.19,-0.26,0.94,3.17,3.60,-3.11,32.40,36.17,-34.41
-0.18,-0.27,0.96,8.79,3.48,-3.11,32.40,36.17,-34.41
-0.17,-0.26,0.96,12.63,4.52,-2.62,32.40,36.17,-34.41
-0.17,-0.26,0.96,12.63,4.52,-2.62,32.40,36.17,-34.41
-0.17,-0.23,0.96,15.32,4.64,-2.44,32.43,36.76,-34.79
-0.17,-0.23,0.96,15.32,4.64,-2.44,32.43,36.76,-34.79
-0.17,-0.21,0.95,16.78,3.11,-2.38,32.43,36.76,-34.79
-0.17,-0.21,0.95,16.05,1.83,-3.48,32.43,36.76,-34.79
-0.14,-0.24,0.98,16.05,1.83,-3.48,32.43,36.76,-34.79
-0.11,-0.33,1.07,10.99,1.10,-4.15,32.43,36.76,-34.79
-0.11,-0.33,1.07,10.99,1.10,-4.15,32.43,36.76,-34.79
-0.15,-0.31,1.03,9.89,2.75,-1.16,32.43,36.76,-34.79
-0.15,-0.31,1.03,9.89,2.75,-1.16,32.43,36.76,-34.79
-0.16,-0.26,0.95,15.38,5.62,3.36,32.43,36.76,-34.79
-0.16,-0.26,0.95,17.82,6.04,4.52,32.34,36.98,-33.95
-0.15,-0.26,0.92,17.82,6.04,4.52,32.34,36.98,-33.95
-0.16,-0.26,0.91,17.09,4.27,2.99,32.34,36.98,-33.95
-0.16,-0.26,0.91,17.09,4.27,2.99,32.34,36.98,-33.95
-0.11,-0.25,0.96,15.56,1.83,0.67,32.34,36.98,-33.95
-0.11,-0.25,0.96,15.56,1.83,0.67,32.34,36.98,-33.95
-0.07,-0.23,1.03,18.19,-0.61,0.85,32.34,36.98,-33.95
-0.07,-0.23,1.06,22.95,-1.34,3.17,32.34,36.98,-33.95
-0.13,-0.20,1.04,22.95,-1.34,3.17,32.34,36.98,-33.95
-0.14,-0.27,1.02,31.37,0.00,2.99,32.34,36.98,-33.95
-0.14,-0.27,1.02,31.37,0.00,2.99,32.34,36.98,-33.41
-0.15,-0.28,1.03,35.89,4.82,1.16,32.79,37.28,-33.41
-0.15,-0.28,1.03,35.89,4.82,1.16,32.79,37.28,-33.41
-0.16,-0.25,1.00,38.76,8.18,0.37,32.79,37.28,-33.41
-0.16,-0.22,0.94,34.73,11.17,-1.95,32.79,37.28,-33.41
-0.16,-0.24,0.94,34.73,11.17,-1.95,32.79,37.28,-33.41
-0.14,-0.21,0.91,30.21,12.76,-4.39,32.79,37.28,-33.41
-0.14,-0.21,0.91,30.21,12.76,-4.39,32.79,37.28,-33.41
-0.16,-0.29,0.90,19.84,8.85,-8.79,32.79,37.28,-33.41
-0.16,-0.29,0.90,19.84,8.85,-11.72,32.79,37.28,-33.41
-0.12,-0.33,0.89,16.66,3.97,-11.72,32.79,37.28,-33.41
-0.10,-0.35,0.89,19.35,0.49,-10.86,32.79,38.13,-32.91
-0.10,-0.35,0.89,19.35,0.49,-10.86,32.79,38.13,-32.91
-0.16,-0.32,0.93,19.47,-4.27,-9.70,32.79,38.13,-32.91
-0.16,-0.32,0.93,19.47,-4.27,-9.70,32.79,38.13,-32.91
-0.05,-0.33,0.96,18.55,-8.91,-10.99,32.79,38.13,-32.91
-0.05,-0.33,0.96,22.95,-8.61,-13.98,32.79,38.13,-32.91
-0.02,-0.33,0.94,22.95,-8.61,-13.98,32.79,38.13,-32.91
-0.18,-0.37,0.92,23.19,-9.46,-19.53,32.79,38.13,-32.91
-0.18,-0.37,0.92,23.19,-9.46,-19.53,32.79,38.13,-32.91
-0.16,-0.40,0.78,23.80,-14.65,-22.89,32.79,38.13,-32.91
-0.16,-0.40,0.78,23.80,-14.65,-22.89,32.15,39.36,-33.07
-0.07,-0.42,0.82,13.55,-26.43,-23.68,32.15,39.36,-33.07
-0.07,-0.42,0.86,3.78,-35.03,-24.23,32.15,39.36,-33.07
-0.15,-0.37,0.86,3.78,-35.03,-24.23,32.15,39.36,-33.07
-0.23,-0.27,0.87,2.26,-38.94,-25.51,32.15,39.36,-33.07
-0.23,-0.27,0.87,2.26,-38.94,-25.51,32.15,39.36,-33.07
-0.27,-0.27,0.90,0.85,-41.50,-27.71,32.15,39.36,-33.07
-0.27,-0.27,0.90,0.85,-41.50,-29.60,32.15,39.36,-33.07
-0.27,-0.34,0.97,-3.85,-46.88,-29.60,32.15,39.36,-33.07
-0.23,-0.40,1.01,-4.03,-48.52,-28.38,32.15,39.36,-33.07
-0.23,-0.40,1.01,-4.03,-48.52,-28.38,30.90,39.72,-35.01
-0.21,-0.42,0.98,2.08,-43.40,-23.80,30.90,39.72,-35.01
-0.21,-0.42,0.98,2.08,-43.40,-23.80,30.90,39.72,-35.01
-0.20,-0.40,0.93,8.79,-36.99,-18.13,30.90,39.72,-35.01
-0.20,-0.40,0.93,8.79,-32.23,-14.83,30.90,39.72,-35.01
-0.24,-0.37,0.89,12.51,-32.23,-14.83,30.90,39.72,-35.01
-0.29,-0.44,0.90,8.18,-32.10,-13.06,30.90,39.72,-35.01
-0.29,-0.44,0.90,8.18,-32.10,-13.06,30.90,39.72,-35.01
-0.24,-0.45,0.87,9.46,-31.07,-7.81,30.90,39.72,-35.01
-0.24,-0.45,0.87,9.46,-31.07,-7.81,30.90,39.72,-35.01
-0.22,-0.37,0.85,10.68,-29.36,0.00,30.26,40.31,-35.39
-0.22,-0.37,0.85,9.34,-30.03,3.23,30.26,40.31,-35.39
-0.23,-0.35,0.88,9.34,-30.03,3.23,30.26,40.31,-35.39
-0.24,-0.28,0.85,12.33,-29.79,4.82,30.26,40.31,-35.39
-0.24,-0.28,0.85,12.33,-29.79,4.82,30.26,40.31,-35.39
-0.28,-0.37,0.94,11.05,-30.03,3.17,30.26,40.31,-35.39
-0.28,-0.37,0.94,11.05,-30.03,3.17,30.26,40.31,-35.39
-0.25,-0.33,0.96,5.92,-33.02,2.14,30.26,40.31,-35.39
-0.25,-0.33,0.93,6.77,-31.56,1.71,30.26,40.31,-35.39
-0.26,-0.27,0.93,6.77,-31.56,1.71,30.26,40.31,-35.39
-0.25,-0.34,0.95,4.27,-30.27,-2.81,30.26,40.31,-35.68
-0.25,-0.34,0.95,4.27,-30.27,-2.81,29.80,39.78,-35.68
-0.27,-0.35,0.91,2.26,-29.97,-4.82,29.80,39.78,-35.68
-0.27,-0.35,0.91,2.26,-29.97,-4.82,29.80,39.78,-35.68
-0.27,-0.27,0.89,-0.73,-30.76,-5.25,29.80,39.78,-35.68
-0.27,-0.24,0.89,1.34,-27.95,-7.26,29.80,39.78,-35.68
-0.29,-0.24,0.89,1.34,-27.95,-7.26,29.80,39.78,-35.68
-0.30,-0.28,0.91,6.23,-22.58,-10.13,29.80,39.78,-35.68
-0.30,-0.28,0.91,6.23,-22.58,-10.13,29.80,39.78,-35.68
-0.29,-0.38,0.93,12.33,-16.78,-11.05,29.80,39.78,-35.68
-0.29,-0.38,0.93,12.33,-12.45,-9.34,29.80,39.78,-35.68
-0.28,-0.45,0.90,15.26,-12.45,-9.34,29.80,40.11,-36.58
-0.27,-0.28,0.86,14.28,-12.15,-4.52,29.80,40.11,-36.58
-0.27,-0.28,0.86,14.28,-12.15,-4.52,29.80,40.11,-36.58
-0.29,-0.20,0.85,10.99,-13.31,-7.75,29.80,40.11,-36.58
-0.29,-0.20,0.85,10.99,-13.31,-7.75,29.80,40.11,-36.58
-0.39,-0.64,0.86,9.95,-15.38,-14.16,29.80,40.11,-36.58
-0.39,-0.64,0.86,-2.69,-25.27,-9.40,29.80,40.11,-36.58
-0.28,-0.56,0.97,-2.69,-25.27,-9.40,29.80,40.11,-36.58
-0.29,-0.40,0.97,-5.37,-24.48,6.96,29.80,40.11,-36.58
-0.29,-0.40,0.97,-5.37,-24.48,6.96,29.80,40.11,-36.58
-0.35,-0.42,0.96,-4.88,-20.14,6.84,28.87,40.71,-35.60
-0.35,-0.42,0.96,-4.88,-20.14,6.84,28.87,40.71,-35.60
-0.32,-0.36,0.94,-0.18,-14.83,9.77,28.87,40.71,-35.60
-0.32,-0.36,0.94,1.83,-10.62,11.41,28.87,40.71,-35.60
-0.33,-0.28,0.93,1.83,-10.62,11.41,28.87,40.71,-35.60
-0.36,-0.28,0.93,1.59,-8.06,8.30,28.87,40.71,-35.60
-0.36,-0.28,0.93,1.59,-8.06,8.30,28.87,40.71,-35.60
-0.34,-0.31,0.91,-0.61,-7.14,4.52,28.87,40.71,-35.60
-0.34,-0.31,0.91,-0.61,-7.14,4.52,28.87,40.71,-35.60
-0.32,-0.36,0.91,-4.21,-6.47,2.69,28.87,40.71,-35.60
-0.32,-0.45,0.96,-11.35,-6.59,1.46,28.78,40.17,-37.68
-0.30,-0.46,0.96,-11.35,-6.59,1.46,28.78,40.17,-37.68
-0.27,-0.49,0.98,-16.24,-4.70,5.19,28.78,40.17,-37.68
-0.27,-0.49,0.98,-16.24,-4.70,5.19,28.78,40.17,-37.68
-0.28,-0.43,0.93,-14.40,2.08,11.66,28.78,40.17,-37.68
-0.28,-0.43,0.93,-14.40,2.08,17.09,28.78,40.17,-37.68
-0.31,-0.32,0.89,-10.50,8.48,17.09,28.78,40.17,-37.68
-0.36,-0.23,0.87,-6.65,11.60,18.92,28.78,40.17,-37.68
-0.36,-0.23,0.87,-6.65,11.60,18.92,28.78,40.17,-37.68
-0.39,-0.17,0.86,-2.87,12.45,16.11,28.78,40.17,-37.68
-0.39,-0.17,0.86,-2.87,12.45,16.11,28.67,39.11,-37.95
-0.39,-0.16,0.84,0.00,11.11,10.56,28.67,39.11,-37.95
-0.39,-0.16,0.84,-15.62,7.63,3.23,28.67,39.11,-37.95
-0.36,-0.18,0.83,-0.61,7.63,3.23,28.67,39.11,-37.95
-0.35,-0.24,0.83,-3.05,4.21,-4.94,28.67,39.11,-37.95
-0.35,-0.24,0.83,-3.05,4.21,-4.94,28.67,39.11,-37.95
-0.35,-0.33,0.88,-6.65,0.85,-9.89,28.67,39.11,-37.95
-0.35,-0.33,0.88,-6.65,0.85,-9.89,28.67,39.11,-37.95
-0.29,-0.40,0.91,-7.02,-0.31,-9.89,28.67,39.11,-37.95
-0.29,-0.40,0.91,-2.62,2.50,-6.04,28.67,39.11,-37.95
-0.27,-0.40,0.87,-2.62,2.50,-6.04,28.67,39.11,-37.59
-0.27,-0.37,0.84,0.31,4.39,-2.20,28.72,39.51,-37.59
-0.27,-0.37,0.84,0.31,4.39,-2.20,28.72,39.51,-37.59
-0.28,-0.32,0.82,1.83,3.48,0.98,28.72,39.51,-37.59
-0.28,-0.32,0.82,1.83,3.48,0.98,28.72,39.51,-37.59
-0.31,-0.29,0.81,3.72,2.14,1.22,28.72,39.51,-37.59
-0.31,-0.29,0.81,4.39,-0.79,-0.37,28.72,39.51,-37.59
-0.32,-0.30,0.84,4.39,-0.79,-0.37,28.72,39.51,-37.59
-0.28,-0.32,0.86,7.51,-2.75,-0.98,28.72,39.51,-37.59
-0.28,-0.32,0.86,7.51,-2.75,-0.98,28.72,39.51,-37.59
-0.31,-0.35,0.85,12.33,-1.77,-1.71,28.72,39.51,-37.59
-0.31,-0.35,0.85,12.33,-1.77,-1.71,29.82,39.26,-37.23
-0.33,-0.35,0.85,13.67,-1.77,-1.34,29.82,39.26,-37.23
-0.33,-0.32,0.86,12.02,-4.27,-0.18,29.82,39.26,-37.23
-0.29,-0.32,0.86,12.02,-4.27,-0.18,29.82,39.26,-37.23
-0.30,-0.31,0.87,11.29,-6.10,-1.53,29.82,39.26,-37.23
-0.30,-0.31,0.87,11.29,-6.10,-1.53,29.82,39.26,-37.23
-0.32,-0.32,0.89,10.50,-7.69,-3.85,29.82,39.26,-37.23
-0.32,-0.32,0.89,10.50,-7.69,-4.82,29.82,39.26,-37.23
-0.32,-0.30,0.91,11.23,-7.93,-4.82,29.82,39.26,-37.23
-0.33,-0.28,0.91,12.88,-6.71,-6.35,29.82,39.26,-37.23
-0.33,-0.28,0.91,12.88,-6.71,-6.35,28.70,39.86,-37.77
-0.36,-0.31,0.91,12.63,-5.31,-9.40,28.70,39.86,-37.77
-0.36,-0.31,0.91,12.63,-5.31,-9.40,28.70,39.86,-37.77
-0.34,-0.42,1.00,7.81,-6.04,-12.94,28.70,39.86,-37.77
-0.34,-0.42,1.00,1.65,-5.43,-13.18,28.70,39.86,-37.77
-0.29,-0.44,1.07,1.65,-5.43,-13.18,28.70,39.86,-37.77
-0.28,-0.43,0.99,7.69,3.78,-10.25,28.70,39.86,-37.77
-0.28,-0.43,0.99,7.69,3.78,-10.25,28.70,39.86,-37.77
-0.29,-0.40,0.90,10.31,9.95,-8.24,28.70,39.86,-37.77
-0.29,-0.40,0.90,10.31,9.95,-8.24,28.70,39.86,-37.77
-0.29,-0.36,0.85,8.67,11.11,-7.26,29.04,40.32,-36.85
-0.29,-0.36,0.85,5.31,9.77,-7.39,29.04,40.32,-36.85
-0.29,-0.34,0.82,5.31,9.77,-7.39,29.04,40.32,-36.85
-0.30,-0.32,0.83,1.46,6.59,-8.54,29.04,40.32,-36.85
-0.30,-0.32,0.83,1.46,6.59,-8.54,29.04,40.32,-36.85
-0.32,-0.34,0.87,-1.95,3.36,-10.68,29.04,40.32,-36.85
-0.32,-0.34,0.87,-1.95,3.36,-10.68,29.04,40.32,-36.85
-0.33,-0.37,0.89,-2.87,2.38,-11.54,29.04,40.32,-36.85
-0.33,-0.37,0.89,-1.40,2.75,-11.11,29.04,40.32,-36.85
-0.33,-0.37,0.89,-1.40,2.75,-11.11,29.04,40.32,-36.85
-0.31,-0.35,0.87,0.18,2.32,-10.13,28.45,40.72,-36.38
-0.31,-0.35,0.87,0.18,2.32,-10.13,28.45,40.72,-36.38
-0.33,-0.34,0.85,1.22,0.67,-10.31,28.45,40.72,-36.38
-0.33,-0.34,0.85,1.22,0.67,-10.31,28.45,40.72,-36.38
-0.35,-0.34,0.85,1.95,-1.77,-11.05,28.45,40.72,-36.38
-0.33,-0.32,0.85,4.21,-3.97,-11.23,28.45,40.72,-36.38
-0.33,-0.32,0.85,4.21,-3.97,-11.23,28.45,40.72,-36.38
-0.32,-0.31,0.86,5.13,-5.62,-12.15,28.45,40.72,-36.38
-0.32,-0.31,0.86,5.13,-5.62,-12.15,28.45,40.72,-36.38
-0.32,-0.31,0.86,6.29,-6.35,-14.77,28.45,40.72,-36.38
-0.32,-0.31,0.86,6.29,-6.96,-18.13,28.45,40.72,-36.38
-0.29,-0.31,0.86,6.84,-6.96,-18.13,28.59,40.92,-36.94
-0.27,-0.33,0.86,6.16,-7.08,-21.85,28.59,40.92,-36.94
-0.27,-0.33,0.86,6.16,-7.08,-21.85,28.59,40.92,-36.94
-0.29,-0.37,0.84,7.57,-6.59,-26.06,28.59,40.92,-36.94
-0.29,-0.37,0.84,7.57,-6.59,-26.06,28.59,40.92,-36.94
-0.32,-0.41,0.82,9.52,-7.39,-27.47,28.59,40.92,-36.94
-0.32,-0.41,0.82,12.02,-9.03,-25.09,28.59,40.92,-36.94
-0.33,-0.41,0.81,12.02,-9.03,-25.09,28.59,40.92,-36.94
-0.38,-0.55,0.89,13.92,-10.56,-21.18,28.59,40.92,-36.94
-0.38,-0.55,0.89,13.92,-10.56,-21.18,28.59,40.92,-36.94
-0.29,-0.36,1.05,5.07,11.60,-10.25,28.12,41.59,-36.50
-0.29,-0.36,1.05,5.07,11.60,-10.25,28.12,41.59,-36.50
-0.35,-0.37,0.92,38.09,17.15,-1.89,28.12,41.59,-36.50
-0.35,-0.40,0.86,12.70,10.68,-6.29,28.12,41.59,-36.50
-0.38,-0.39,0.86,12.70,10.68,-6.29,28.12,41.59,-36.50
-0.35,-0.34,0.90,11.23,10.13,-5.13,28.12,41.59,-36.50
-0.35,-0.34,0.90,11.23,10.13,-5.13,28.12,41.59,-36.50
-0.33,-0.29,0.86,6.96,7.26,-6.23,28.12,41.59,-36.50
-0.33,-0.29,0.86,6.96,5.74,-10.07,28.12,41.59,-36.50
-0.35,-0.35,0.93,3.91,5.74,-10.07,28.12,41.59,-36.50
-0.36,-0.40,0.88,8.91,8.85,-11.78,27.36,42.40,-35.33
-0.36,-0.40,0.88,8.91,8.85,-11.78,27.36,42.40,-35.33
-0.32,-0.34,0.88,10.93,10.56,-10.19,27.36,42.40,-35.33
-0.32,-0.34,0.88,10.93,10.56,-10.19,27.36,42.40,-35.33
-0.31,-0.36,0.88,12.70,13.92,-10.86,27.36,42.40,-35.33
-0.31,-0.36,0.88,18.55,18.13,-11.11,27.36,42.40,-35.33
-0.30,-0.32,0.86,18.55,18.13,-11.11,27.36,42.40,-35.33
-0.29,-0.35,0.81,19.78,19.65,-12.57,27.36,42.40,-35.33
-0.29,-0.35,0.81,19.78,19.65,-12.57,27.36,42.40,-35.33
-0.30,-0.31,0.87,18.74,19.59,-12.88,27.36,42.40,-35.33
-0.30,-0.31,0.87,18.74,19.59,-12.88,27.84,42.80,-36.51
-0.33,-0.34,0.85,15.93,17.33,-15.44,27.84,42.80,-36.51
-0.34,-0.44,0.89,14.10,15.99,-15.56,27.84,42.80,-36.51
-0.34,-0.44,0.89,14.10,15.99,-15.56,27.84,42.80,-36.51
-0.33,-0.46,0.89,13.37,15.38,-13.73,27.84,42.80,-36.51
-0.33,-0.46,0.89,13.37,15.38,-13.73,27.84,42.80,-36.51
-0.38,-0.48,0.86,8.12,13.67,-11.54,27.84,42.80,-36.51
-0.38,-0.48,0.86,8.12,12.27,-7.02,27.84,42.80,-36.51
-0.31,-0.40,0.85,6.84,12.27,-7.02,27.84,42.80,-36.51
-0.30,-0.38,0.87,1.10,10.99,-4.52,27.84,42.80,-36.51
-0.30,-0.38,0.87,1.10,10.99,-4.52,28.43,43.03,-34.80
-0.32,-0.37,0.86,-1.16,11.47,-4.46,28.43,43.03,-34.80
-0.32,-0.37,0.86,-1.16,11.47,-4.46,28.43,43.03,-34.80
-0.34,-0.37,0.87,-3.42,11.35,-3.91,28.43,43.03,-34.80
-0.34,-0.37,0.87,-1.04,11.72,-2.62,28.43,43.03,-34.80
-0.33,-0.38,0.87,-1.04,11.72,-2.62,28.43,43.03,-34.80
-0.33,-0.35,0.90,2.44,11.66,-0.37,28.43,43.03,-34.80
-0.33,-0.35,0.90,2.44,11.66,-0.37,28.43,43.03,-34.80
-0.31,-0.36,0.88,6.90,11.54,0.61,28.43,43.03,-34.80
-0.31,-0.36,0.88,6.90,11.54,0.61,28.43,43.03,-34.80
-0.28,-0.38,0.89,10.62,12.45,1.22,28.37,43.19,-34.99
-0.28,-0.38,0.89,11.90,12.51,1.34,28.37,43.19,-34.99
-0.27,-0.36,0.90,11.90,12.51,1.34,28.37,43.19,-34.99
-0.26,-0.37,0.89,12.02,12.76,0.61,28.37,43.19,-34.99
-0.26,-0.37,0.89,12.02,12.76,0.61,28.37,43.19,-34.99
-0.26,-0.38,0.88,14.28,15.38,-0.18,28.37,43.19,-34.99
-0.26,-0.38,0.88,14.28,15.38,-0.18,28.37,43.19,-34.99
-0.31,-0.38,0.91,14.65,17.27,-0.98,28.37,43.19,-34.99
-0.31,-0.39,0.90,16.36,18.80,-2.20,28.37,43.19,-34.99
-0.29,-0.39,0.90,16.36,18.80,-2.20,28.37,43.19,-34.99
-0.30,-0.42,0.90,18.86,21.06,-3.05,28.37,43.19,-34.99
-0.30,-0.42,0.90,18.86,21.06,-3.05,29.15,43.32,-34.07
-0.29,-0.38,0.83,22.22,22.71,-2.14,29.15,43.32,-34.07
-0.29,-0.38,0.83,22.22,22.71,-0.43,29.15,43.32,-34.07
-0.34,-0.42,0.88,21.42,22.83,-0.43,29.15,43.32,-34.07
-0.24,-0.37,0.87,23.50,23.38,1.46,29.15,43.32,-34.07
-0.24,-0.37,0.87,23.50,23.38,1.46,29.15,43.32,-34.07
-0.28,-0.40,0.87,19.59,23.93,0.73,29.15,43.32,-34.07
-0.28,-0.40,0.87,19.59,23.93,0.73,29.15,43.32,-34.07
-0.30,-0.39,0.88,19.10,25.76,-0.61,29.15,43.32,-34.07
-0.30,-0.39,0.88,19.29,26.61,1.22,29.15,43.32,-34.07
-0.29,-0.42,0.82,19.29,26.61,1.22,29.63,43.68,-33.22
-0.26,-0.41,0.87,18.92,26.55,5.19,29.63,43.68,-33.22
-0.26,-0.41,0.87,18.92,26.55,5.19,29.63,43.68,-33.22
-0.28,-0.38,0.89,20.20,28.44,6.10,29.63,43.68,-33.22
-0.28,-0.38,0.89,20.20,28.44,6.10,29.63,43.68,-33.22
-0.25,-0.38,0.89,23.25,31.13,7.51,29.63,43.68,-33.22
-0.25,-0.38,0.89,26.86,34.91,8.61,29.63,43.68,-33.22
-0.23,-0.43,0.86,26.86,34.91,8.61,29.63,43.68,-33.22
-0.23,-0.41,0.89,28.26,37.60,9.46,29.63,43.68,-33.22
-0.23,-0.41,0.89,28.26,37.60,9.46,29.63,43.68,-33.22
-0.27,-0.43,0.88,28.14,40.28,8.61,30.85,43.60,-32.64
-0.27,-0.43,0.88,28.14,40.28,8.61,30.85,43.60,-32.64
-0.23,-0.42,0.85,30.64,41.32,9.77,30.85,43.60,-32.64
-0.23,-0.42,0.82,28.87,40.77,10.80,30.85,43.60,-32.64
-0.26,-0.45,0.84,28.87,40.77,10.80,30.85,43.60,-32.64
-0.28,-0.50,0.85,26.92,38.02,12.39,30.85,43.60,-32.64
-0.28,-0.50,0.85,26.92,38.02,12.39,30.85,43.60,-32.64
-0.21,-0.46,0.90,20.02,30.76,14.95,30.85,43.60,-32.64
-0.21,-0.46,0.90,20.02,30.76,14.95,30.85,43.60,-32.64
-0.22,-0.45,0.89,11.72,22.64,13.73,30.85,43.60,-32.64
-0.20,-0.45,0.89,5.80,15.87,11.23,31.38,43.87,-31.48
-0.20,-0.45,0.89,5.80,15.87,11.23,31.38,43.87,-31.48
-0.20,-0.44,0.88,5.98,13.06,9.70,31.38,43.87,-31.48
-0.20,-0.44,0.88,5.98,13.06,9.70,31.38,43.87,-31.48
-0.20,-0.42,0.88,9.77,15.14,8.61,31.38,43.87,-31.48
-0.20,-0.42,0.88,9.77,18.37,6.53,31.38,43.87,-31.48
-0.22,-0.40,0.88,14.65,18.37,6.53,31.38,43.87,-31.48
-0.26,-0.46,0.89,15.56,20.45,4.58,31.38,43.87,-31.48
-0.26,-0.46,0.89,15.56,20.45,4.58,31.38,43.87,-31.48
-0.24,-0.44,0.85,17.03,21.24,5.37,31.38,43.87,-31.48
-0.24,-0.44,0.85,17.03,21.24,5.37,32.13,43.58,-31.80
-0.22,-0.40,0.86,15.93,21.30,6.04,32.13,43.58,-31.80
-0.22,-0.40,0.86,17.46,23.25,4.88,32.13,43.58,-31.80
-0.21,-0.43,0.89,17.46,23.25,4.88,32.13,43.58,-31.80
-0.16,-0.42,0.85,20.02,26.25,4.09,32.13,43.58,-31.80
-0.16,-0.42,0.85,20.02,26.25,4.09,32.13,43.58,-31.80
-0.20,-0.45,0.90,17.09,27.95,1.65,32.13,43.58,-31.80
-0.20,-0.45,0.90,17.09,27.95,1.65,32.13,43.58,-31.80
-0.16,-0.46,0.91,19.59,29.48,-1.04,32.13,43.58,-31.80
-0.16,-0.46,0.85,17.03,29.72,-3.66,32.13,43.58,-31.80
-0.16,-0.51,0.87,17.03,29.72,-3.66,32.13,43.58,-31.80
