xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.83,0.29,-0.49,2.01,1.40,3.54,-16.71,40.31,29.35
-0.84,0.29,-0.47,1.40,0.67,3.54,-16.71,40.31,29.35
-0.84,0.30,-0.48,1.22,0.92,4.09,-16.71,40.31,29.35
-0.84,0.30,-0.48,1.22,0.92,4.09,-16.71,40.31,29.35
-0.84,0.31,-0.46,2.32,1.16,3.66,-16.71,40.31,29.35
-0.84,0.31,-0.46,2.32,1.16,3.66,-16.71,40.31,29.35
-0.84,0.30,-0.46,1.77,0.79,3.72,-16.71,40.31,29.35
-0.84,0.30,-0.45,1.71,2.14,3.05,-16.71,40.31,29.35
-0.86,0.31,-0.45,1.71,2.14,3.05,-16.71,40.31,29.35
-0.85,0.31,-0.46,0.55,1.46,2.32,-16.71,40.31,29.35
-0.85,0.31,-0.46,0.55,1.46,2.32,-16.61,40.91,28.34
-0.83,0.34,-0.45,-1.53,0.06,0.00,-16.61,40.91,28.34
-0.83,0.34,-0.45,-3.60,0.73,-7.51,-16.61,40.91,28.34
-0.83,0.42,-0.43,-3.60,0.73,-7.51,-16.61,40.91,28.34
-0.88,0.37,-0.43,-1.83,7.26,-20.45,-16.61,40.91,28.34
-0.88,0.37,-0.43,-1.83,7.26,-20.45,-16.61,40.91,28.34
-0.91,0.36,-0.40,1.65,16.97,-27.34,-16.61,40.91,28.34
-0.91,0.36,-0.40,1.65,16.97,-27.34,-16.61,40.91,28.34
-0.82,0.29,-0.49,2.26,23.38,-30.52,-16.61,40.91,28.34
-0.82,0.29,-0.49,2.32,23.93,-29.11,-16.61,40.91,28.34
-0.91,0.25,-0.45,2.32,23.93,-29.11,-19.27,41.93,29.37
-0.89,0.18,-0.55,-1.28,24.78,-23.68,-19.27,41.93,29.37
-0.89,0.18,-0.55,-1.28,24.78,-23.68,-19.27,41.93,29.37
-0.87,0.20,-0.50,-0.49,22.28,-18.92,-19.27,41.93,29.37
-0.87,0.20,-0.50,-0.49,16.85,-15.26,-19.27,41.93,29.37
-0.85,0.19,-0.55,2.01,16.85,-15.26,-19.27,41.93,29.37
-0.90,0.25,-0.46,6.29,12.51,-11.05,-19.27,41.93,29.37
-0.90,0.25,-0.46,6.29,12.51,-11.05,-19.27,41.93,29.37
-0.83,0.26,-0.51,13.49,11.35,-8.42,-19.27,41.93,29.37
-0.83,0.26,-0.51,13.49,11.35,-8.42,-19.27,41.93,29.37
-0.89,0.25,-0.50,18.37,10.31,-6.53,-20.61,42.57,29.71
-0.89,0.25,-0.50,26.06,9.03,0.37,-20.61,42.57,29.71
-0.87,0.22,-0.50,26.06,9.03,0.37,-20.61,42.57,29.71
-0.84,0.26,-0.50,32.23,2.38,13.73,-20.61,42.57,29.71
-0.84,0.26,-0.50,32.23,2.38,13.73,-20.61,42.57,29.71
-0.82,0.38,-0.44,33.75,-10.31,24.05,-20.61,42.57,29.71
-0.82,0.38,-0.44,33.75,-10.31,24.05,-20.61,42.57,29.71
-0.77,0.35,-0.48,31.25,-17.21,23.99,-20.61,42.57,29.71
-0.77,0.35,-0.45,18.13,-19.41,26.00,-20.61,42.57,29.71
-0.76,0.38,-0.45,18.13,-19.41,26.00,-20.61,42.57,29.71
-0.77,0.41,-0.44,3.17,-23.19,25.09,-17.98,40.55,28.67
-0.77,0.41,-0.44,3.17,-23.19,25.09,-17.98,40.55,28.67
-0.83,0.44,-0.37,-4.15,-18.43,16.91,-17.98,40.55,28.67
-0.83,0.44,-0.37,-4.15,-18.43,5.31,-17.98,40.55,28.67
-0.86,0.35,-0.42,-3.97,-9.22,5.31,-17.98,40.55,28.67
-0.84,0.36,-0.41,-4.88,-5.68,1.28,-17.98,40.55,28.67
-0.84,0.36,-0.41,-4.88,-5.68,1.28,-17.98,40.55,28.67
-0.83,0.38,-0.44,-8.73,-7.51,-2.20,-17.98,40.55,28.67
-0.83,0.38,-0.44,-8.73,-7.51,-2.20,-17.98,40.55,28.67
-0.92,0.32,-0.42,-7.51,0.06,-13.31,-17.98,40.55,28.67
-0.92,0.32,-0.42,-2.14,14.04,-23.25,-18.38,40.48,28.76
-0.92,0.23,-0.46,-2.14,14.04,-23.25,-18.38,40.48,28.76
-0.88,0.20,-0.51,-1.89,18.31,-21.97,-18.38,40.48,28.76
-0.88,0.20,-0.51,-1.89,18.31,-21.97,-18.38,40.48,28.76
-0.81,0.19,-0.55,2.14,17.88,-20.20,-18.38,40.48,28.76
-0.81,0.19,-0.55,8.54,13.24,-18.62,-18.38,40.48,28.76
-0.86,0.24,-0.52,8.54,13.24,-18.62,-18.38,40.48,28.76
-0.90,0.25,-0.51,14.10,10.25,-14.22,-18.38,40.48,28.76
-0.90,0.25,-0.51,14.10,10.25,-14.22,-18.38,40.48,28.76
-0.87,0.20,-0.55,22.89,12.88,-9.28,-18.38,40.48,28.76
-0.87,0.20,-0.55,22.89,12.88,-9.28,-19.10,40.45,28.08
-0.86,0.21,-0.55,29.42,8.06,3.60,-19.10,40.45,28.08
-0.86,0.21,-0.51,37.72,-6.47,19.53,-19.10,40.45,28.08
-0.90,0.18,-0.51,37.72,-6.47,19.53,-19.10,40.45,28.08
-0.81,0.24,-0.53,39.49,-19.10,40.53,-19.10,40.45,28.08
-0.81,0.24,-0.53,39.49,-19.10,40.53,-19.10,40.45,28.08
-0.85,0.45,-0.37,39.79,-28.32,50.29,-19.10,40.45,28.08
-0.85,0.45,-0.37,39.79,-28.32,44.86,-19.10,40.45,28.08
-0.75,0.41,-0.53,23.62,-33.69,44.86,-19.10,40.45,28.08
-0.81,0.39,-0.51,-2.62,-39.73,45.29,-19.10,40.45,28.08
-0.81,0.39,-0.51,-2.62,-39.73,45.29,-15.25,39.11,28.94
-0.74,0.23,-0.61,-40.65,-45.41,45.29,-15.25,39.11,28.94
-0.74,0.23,-0.61,-40.65,-45.41,45.29,-15.25,39.11,28.94
-0.82,0.31,-0.40,-72.33,-56.03,42.97,-15.25,39.11,28.94
-0.82,0.31,-0.09,-79.22,-58.04,38.27,-15.25,39.11,28.94
-1.03,0.56,-0.09,-79.22,-58.04,38.27,-15.25,39.11,28.94
-0.98,0.48,-0.26,-47.91,-34.18,16.17,-15.25,39.11,28.94
-0.98,0.48,-0.26,-47.91,-34.18,16.17,-15.25,39.11,28.94
-0.87,0.46,-0.35,-19.78,-10.68,0.85,-15.25,39.11,28.94
-0.87,0.46,-0.35,-19.78,-10.68,-5.19,-15.25,39.11,28.94
-0.94,0.46,-0.35,-19.59,-5.86,-5.19,-15.25,40.75,30.58
-0.93,0.39,-0.33,-8.67,10.99,-24.90,-14.15,40.75,30.58
-0.93,0.39,-0.33,-8.67,10.99,-24.90,-14.15,40.75,30.58
-0.95,0.38,-0.35,5.13,34.61,-45.23,-14.15,40.75,30.58
-0.95,0.38,-0.35,5.13,34.61,-45.23,-14.15,40.75,30.58
-0.95,0.32,-0.38,32.53,56.40,-59.51,-14.15,40.75,30.58
-0.95,0.32,-0.38,51.39,70.86,-68.36,-14.15,40.75,30.58
-0.83,0.08,-0.67,51.39,70.86,-68.36,-14.15,40.75,30.58
-0.85,0.03,-0.70,35.10,69.40,-60.85,-14.15,40.75,30.58
-0.85,0.03,-0.70,35.10,69.40,-60.85,-14.15,40.75,30.58
-0.83,0.01,-0.67,21.42,54.32,-40.41,-14.15,40.75,30.58
-0.83,0.01,-0.67,21.42,54.32,-40.41,-20.47,41.88,29.39
-0.84,0.21,-0.60,28.93,39.06,-22.16,-20.47,41.88,29.39
-0.84,0.21,-0.60,38.21,31.92,-9.34,-20.47,41.88,29.39
-0.84,0.25,-0.57,38.21,31.92,-9.34,-20.47,41.88,29.39
-0.83,0.30,-0.56,39.73,25.27,0.98,-20.47,41.88,29.39
-0.83,0.30,-0.56,39.73,25.27,0.98,-20.47,41.88,29.39
-0.80,0.31,-0.54,26.25,19.59,12.21,-20.47,41.88,29.39
-0.80,0.31,-0.54,26.25,19.59,17.40,-20.47,41.88,29.39
-0.77,0.34,-0.53,20.45,8.54,17.40,-20.47,41.88,29.39
-0.81,0.31,-0.44,13.55,-4.39,22.34,-20.47,41.88,29.39
-0.80,0.31,-0.44,13.55,-4.39,22.34,-20.50,41.03,29.33
-0.76,0.34,-0.44,4.76,-18.62,27.89,-20.50,41.03,29.33
-0.76,0.34,-0.44,4.76,-18.62,27.89,-20.50,41.03,29.33
-0.78,0.37,-0.51,-7.02,-25.94,25.51,-20.50,41.03,29.33
-0.78,0.37,-0.51,-7.02,-30.46,18.01,-20.50,41.03,29.33
-0.92,0.27,-0.34,-15.38,-30.46,18.01,-20.50,41.03,29.33
-0.91,0.23,-0.29,-25.15,-34.91,16.85,-20.50,41.03,29.33
-0.91,0.23,-0.29,-25.15,-34.91,16.85,-20.50,41.03,29.33
-0.96,0.39,-0.27,-30.82,-31.86,12.21,-20.50,41.03,29.33
-0.96,0.39,-0.27,-30.82,-31.86,12.21,-20.50,41.03,29.33
-0.90,0.39,-0.31,-28.50,-20.87,6.65,-17.41,40.99,29.25
-0.87,0.32,-0.43,-19.23,-14.77,4.33,-17.41,40.99,29.25
-0.86,0.32,-0.43,-19.23,-14.77,4.33,-17.41,40.99,29.25
-0.94,0.28,-0.41,-13.55,-10.86,4.52,-17.41,40.99,29.25
-0.94,0.28,-0.41,-13.55,-10.86,4.52,-17.41,40.99,29.25
-0.95,0.24,-0.42,-5.37,-5.37,7.63,-17.41,40.99,29.25
-0.95,0.24,-0.42,8.42,2.75,8.91,-17.41,40.99,29.25
-0.90,0.26,-0.47,8.42,2.75,8.91,-17.41,40.99,29.25
-0.83,0.25,-0.52,19.53,9.95,5.37,-17.41,40.99,29.25
-0.83,0.25,-0.52,19.53,9.95,5.37,-17.41,40.99,29.25
-0.83,0.28,-0.53,25.76,13.24,1.40,-17.46,40.76,28.48
-0.83,0.28,-0.53,25.76,11.60,0.00,-17.46,40.76,28.48
-0.86,0.33,-0.48,28.56,11.60,0.00,-17.46,40.76,28.48
-0.87,0.32,-0.50,23.80,10.31,4.76,-17.46,40.76,28.48
-0.87,0.32,-0.50,23.80,10.31,4.76,-17.46,40.76,28.48
-0.84,0.37,-0.47,14.16,10.07,3.23,-17.46,40.76,28.48
-0.84,0.37,-0.47,14.16,10.07,3.23,-17.46,40.76,28.48
-0.86,0.34,-0.47,3.11,6.59,2.99,-17.46,40.76,28.48
-0.86,0.34,-0.47,-5.13,5.19,2.69,-17.46,40.76,28.48
-0.88,0.31,-0.44,-5.13,5.19,2.69,-17.46,40.76,28.48
-0.88,0.32,-0.42,-12.02,5.92,0.61,-18.27,40.72,28.61
-0.88,0.32,-0.42,-12.02,5.92,0.61,-18.27,40.72,28.61
-0.86,0.31,-0.42,-16.78,8.61,-4.09,-18.27,40.72,28.61
-0.86,0.31,-0.42,-16.78,8.61,-4.09,-18.27,40.72,28.61
-0.80,0.33,-0.46,-19.96,13.49,-11.29,-18.27,40.72,28.61
-0.85,0.29,-0.45,-20.81,16.78,-18.74,-18.27,40.72,28.61
-0.85,0.29,-0.45,-20.81,16.78,-18.74,-18.27,40.72,28.61
-0.89,0.30,-0.39,-21.36,13.49,-18.25,-18.27,40.72,28.61
-0.89,0.30,-0.39,-21.36,13.49,-18.25,-18.27,40.72,28.61
-0.84,0.18,-0.50,-15.93,14.71,-20.02,-18.27,40.72,28.61
-0.84,0.18,-0.41,-9.22,13.18,-18.37,-19.81,42.37,29.57
-0.90,0.24,-0.41,-9.22,13.18,-18.37,-19.81,42.37,29.57
-0.84,0.26,-0.46,-1.16,10.01,-14.04,-19.81,42.37,29.57
-0.84,0.26,-0.46,-1.16,10.01,-14.04,-19.81,42.37,29.57
-0.86,0.29,-0.45,13.24,12.63,-15.87,-19.81,42.37,29.57
-0.86,0.29,-0.45,17.27,11.11,-12.76,-19.81,42.37,29.57
-0.86,0.28,-0.46,17.27,11.11,-12.76,-19.81,42.37,29.57
-0.84,0.27,-0.47,22.77,12.15,-12.21,-19.81,42.37,29.57
-0.84,0.27,-0.47,22.77,12.15,-12.21,-19.81,42.37,29.57
-0.87,0.31,-0.46,24.72,9.95,-9.77,-19.81,42.37,29.57
-0.87,0.31,-0.46,24.72,9.95,-7.75,-20.57,41.69,28.63
-0.86,0.32,-0.46,26.49,9.77,-7.75,-20.57,41.69,28.63
-0.87,0.30,-0.45,26.79,9.52,-5.55,-20.57,41.69,28.63
-0.87,0.30,-0.45,26.79,9.52,-5.55,-20.57,41.69,28.63
-0.90,0.29,-0.45,27.83,8.97,-4.09,-20.57,41.69,28.63
-0.90,0.29,-0.45,27.83,8.97,-4.09,-20.57,41.69,28.63
-0.85,0.22,-0.46,28.63,6.47,2.62,-20.57,41.69,28.63
-0.85,0.22,-0.44,30.40,1.83,11.47,-20.57,41.69,28.63
-0.91,0.24,-0.44,30.40,1.83,11.47,-20.57,41.69,28.63
-0.88,0.29,-0.46,28.44,-4.58,15.69,-20.57,41.69,28.63
-0.88,0.29,-0.46,28.44,-4.58,15.69,-19.14,39.62,30.16
-0.87,0.26,-0.44,25.33,-9.64,20.51,-19.14,39.62,30.16
-0.87,0.26,-0.44,18.01,-14.59,26.06,-19.14,39.62,30.16
-0.85,0.34,-0.43,18.01,-14.59,26.06,-19.14,39.62,30.16
-0.80,0.36,-0.44,9.77,-15.93,23.68,-19.14,39.62,30.16
-0.80,0.36,-0.44,9.77,-15.93,23.68,-19.14,39.62,30.16
-0.82,0.31,-0.44,-1.65,-16.72,20.32,-19.14,39.62,30.16
-0.82,0.31,-0.44,-1.65,-16.72,20.51,-19.14,39.62,30.16
-0.86,0.36,-0.42,-9.58,-15.87,20.51,-19.14,39.62,30.16
-0.84,0.32,-0.43,-12.15,-14.22,17.21,-19.14,39.62,30.16
-0.84,0.32,-0.43,-12.15,-14.22,17.21,-17.32,39.55,29.48
-0.85,0.37,-0.39,-9.95,-12.51,12.45,-17.32,39.55,29.48
-0.85,0.37,-0.39,-9.95,-12.51,12.45,-17.32,39.55,29.48
-0.86,0.34,-0.40,-6.23,-7.93,5.92,-17.32,39.55,29.48
-0.86,0.30,-0.42,-2.69,-2.44,1.34,-17.32,39.55,29.48
-0.87,0.30,-0.42,-2.69,-2.44,1.34,-17.32,39.55,29.48
-0.86,0.28,-0.43,-1.46,-1.04,0.06,-17.32,39.55,29.48
-0.86,0.28,-0.43,-1.46,-1.04,0.06,-17.32,39.55,29.48
-0.87,0.27,-0.45,0.61,-1.16,-1.83,-17.32,39.55,29.48
-0.87,0.27,-0.45,2.01,-0.37,-3.23,-17.32,39.55,29.48
-0.87,0.29,-0.45,2.01,-0.37,-3.23,-17.05,39.43,28.75
-0.86,0.31,-0.44,1.83,0.67,-4.15,-17.05,39.43,28.75
-0.86,0.31,-0.44,1.83,0.67,-4.15,-17.05,39.43,28.75
-0.86,0.32,-0.45,-0.31,1.71,-4.15,-17.05,39.43,28.75
-0.86,0.32,-0.45,-0.31,3.42,-4.94,-17.05,39.43,28.75
-0.86,0.31,-0.46,-3.72,3.42,-4.94,-17.05,39.43,28.75
-0.88,0.32,-0.45,-6.04,3.91,-5.37,-17.05,39.43,28.75
-0.88,0.32,-0.45,-6.04,3.91,-5.37,-17.05,39.43,28.75
-0.86,0.31,-0.46,-8.00,4.03,-4.52,-17.05,39.43,28.75
-0.86,0.31,-0.46,-8.00,4.03,-4.52,-17.05,39.43,28.75
-0.86,0.30,-0.45,-9.03,4.39,-4.33,-17.64,39.97,28.92
-0.87,0.28,-0.45,-9.64,3.36,-3.42,-17.64,39.97,28.92
-0.87,0.28,-0.45,-9.64,3.36,-3.42,-17.64,39.97,28.92
-0.87,0.26,-0.46,-8.67,3.05,-2.14,-17.64,39.97,28.92
-0.87,0.26,-0.46,-8.67,3.05,-2.14,-17.64,39.97,28.92
-0.87,0.26,-0.45,-7.57,1.95,-0.79,-17.64,39.97,28.92
-0.87,0.26,-0.45,-4.94,0.73,-0.37,-17.64,39.97,28.92
-0.87,0.28,-0.44,-4.94,0.73,-0.37,-17.64,39.97,28.92
-0.87,0.29,-0.44,-3.23,0.18,-0.06,-17.64,39.97,28.92
-0.87,0.29,-0.44,-3.23,0.18,-0.06,-17.64,39.97,28.92
-0.86,0.28,-0.44,-3.60,0.00,0.61,-17.99,40.26,29.21
-0.86,0.28,-0.44,-3.60,-0.43,1.77,-17.99,40.26,29.21
-0.86,0.28,-0.44,-3.91,-0.43,1.77,-17.99,40.26,29.21
-0.87,0.28,-0.44,-3.30,-0.55,1.65,-17.99,40.26,29.21
-0.87,0.28,-0.44,-3.30,-0.55,1.65,-17.99,40.26,29.21
-0.86,0.29,-0.43,-2.75,-0.67,0.79,-17.99,40.26,29.21
-0.86,0.29,-0.43,-2.75,-0.67,0.79,-17.99,40.26,29.21
-0.87,0.30,-0.44,-2.93,-1.04,0.00,-17.99,40.26,29.21
-0.87,0.30,-0.44,-2.93,-1.16,-1.53,-17.99,40.26,29.21
-0.86,0.33,-0.42,-3.85,-1.16,-1.53,-17.99,40.26,29.21
-0.86,0.33,-0.43,-5.68,1.71,-6.53,-18.14,40.93,29.46
-0.86,0.33,-0.43,-5.68,1.71,-6.53,-18.14,40.93,29.46
-0.88,0.37,-0.38,-8.06,5.49,-11.29,-18.14,40.93,29.46
-0.88,0.37,-0.38,-8.06,5.49,-11.29,-18.14,40.93,29.46
-0.85,0.34,-0.42,-9.03,10.19,-14.95,-18.14,40.93,29.46
-0.85,0.34,-0.42,-8.18,13.37,-17.76,-18.14,40.93,29.46
-0.88,0.30,-0.42,-8.18,13.37,-17.76,-18.14,40.93,29.46
-0.92,0.23,-0.46,-6.04,14.40,-18.92,-18.14,40.93,29.46
-0.92,0.23,-0.46,-6.04,14.40,-18.92,-18.14,40.93,29.46
-0.89,0.27,-0.44,-3.54,14.71,-16.17,-18.14,40.93,29.46
-0.89,0.27,-0.44,-3.54,14.71,-16.42,-20.84,42.27,29.92
-0.86,0.27,-0.46,-1.16,15.56,-16.42,-20.84,42.27,29.92
-0.85,0.21,-0.50,3.42,17.70,-20.26,-20.84,42.27,29.92
-0.85,0.21,-0.50,3.42,17.70,-20.26,-20.84,42.27,29.92
-0.87,0.21,-0.51,4.76,17.21,-16.36,-20.84,42.27,29.92
-0.87,0.21,-0.51,4.76,17.21,-16.36,-20.84,42.27,29.92
-0.86,0.24,-0.48,8.48,10.93,-9.77,-20.84,42.27,29.92
-0.86,0.24,-0.48,16.11,8.48,-7.63,-20.84,42.27,29.92
-0.87,0.26,-0.48,16.11,8.48,-7.63,-20.84,42.27,29.92
-0.88,0.22,-0.48,22.83,8.91,-4.03,-20.84,42.27,29.92
-0.88,0.22,-0.48,22.83,8.91,-4.03,-21.92,42.81,28.55
-0.84,0.22,-0.47,28.75,4.52,4.94,-21.92,42.81,28.55
-0.84,0.22,-0.47,30.09,-5.49,13.55,-21.92,42.81,28.55
-0.86,0.31,-0.45,30.09,-5.49,13.55,-21.92,42.81,28.55
-0.82,0.33,-0.44,30.52,-11.78,17.27,-21.92,42.81,28.55
-0.82,0.33,-0.44,30.52,-11.78,17.27,-21.92,42.81,28.55
-0.87,0.37,-0.42,23.07,-17.94,20.08,-21.92,42.81,28.55
-0.87,0.37,-0.42,23.07,-17.94,20.75,-21.92,42.81,28.55
-0.80,0.34,-0.45,13.00,-19.35,20.75,-21.92,42.81,28.55
-0.78,0.31,-0.47,1.71,-21.85,17.40,-21.92,42.81,28.55
-0.78,0.31,-0.47,1.71,-21.85,17.40,-17.63,39.93,29.61
-0.87,0.38,-0.42,-5.92,-26.00,14.53,-17.63,39.93,29.61
-0.87,0.38,-0.42,-5.92,-26.00,14.53,-17.63,39.93,29.61
-0.94,0.40,-0.30,-7.08,-23.38,9.34,-17.63,39.93,29.61
-0.94,0.36,-0.37,-5.55,-13.49,3.78,-17.63,39.93,29.61
-0.90,0.36,-0.37,-5.55,-13.49,3.78,-17.63,39.93,29.61
-0.86,0.38,-0.38,-4.21,-5.92,-0.43,-17.63,39.93,29.61
-0.86,0.38,-0.38,-4.21,-5.92,-0.43,-17.63,39.93,29.61
-0.90,0.38,-0.39,-4.27,-2.87,-5.37,-17.63,39.93,29.61
-0.90,0.38,-0.39,-2.14,11.41,-18.62,-17.63,39.93,29.61
-0.89,0.33,-0.43,-2.14,11.41,-18.62,-18.49,40.44,30.19
-0.88,0.28,-0.44,-5.86,23.07,-26.12,-18.49,40.44,30.19
-0.88,0.28,-0.44,-5.86,23.07,-26.12,-18.49,40.44,30.19
-0.89,0.16,-0.51,-1.83,30.52,-27.89,-18.49,40.44,30.19
-0.89,0.16,-0.51,-1.83,26.98,-21.97,-18.49,40.44,30.19
-0.89,0.18,-0.50,3.42,26.98,-21.97,-18.49,40.44,30.19
-0.82,0.22,-0.53,11.90,21.12,-14.95,-18.49,40.44,30.19
-0.82,0.22,-0.53,11.90,21.12,-14.95,-18.49,40.44,30.19
-0.86,0.29,-0.49,22.28,18.07,-12.51,-18.49,40.44,30.19
-0.86,0.29,-0.49,22.28,18.07,-12.51,-18.49,40.44,30.19
-0.87,0.29,-0.47,26.55,15.14,-7.45,-21.91,42.16,29.60
-0.91,0.21,-0.50,30.58,12.39,-0.49,-21.91,42.16,29.60
-0.89,0.21,-0.50,30.58,12.39,-0.49,-21.91,42.16,29.60
-0.90,0.21,-0.44,34.48,5.98,12.33,-21.91,42.16,29.60
-0.90,0.21,-0.44,34.48,5.98,12.33,-21.91,42.16,29.60
-0.86,0.32,-0.44,39.67,-0.61,20.94,-21.91,42.16,29.60
-0.86,0.32,-0.44,41.14,-4.52,19.84,-21.91,42.16,29.60
-0.86,0.35,-0.42,41.14,-4.52,19.84,-21.91,42.16,29.60
-0.84,0.33,-0.39,27.65,-11.90,23.80,-21.91,42.16,29.60
-0.84,0.33,-0.39,27.65,-11.90,23.80,-21.91,42.16,29.60
-0.82,0.39,-0.39,10.62,-18.80,28.87,-18.68,39.48,29.03
-0.82,0.39,-0.39,10.62,-18.62,23.38,-18.68,39.48,29.03
-0.81,0.32,-0.38,5.68,-18.62,23.38,-18.68,39.48,29.03
-0.85,0.39,-0.38,0.85,-18.07,16.17,-18.68,39.48,29.03
-0.85,0.39,-0.38,0.85,-18.07,16.17,-18.68,39.48,29.03
-0.88,0.42,-0.32,-4.76,-15.87,8.18,-18.68,39.48,29.03
-0.88,0.42,-0.32,-4.76,-15.87,8.18,-18.68,39.48,29.03
-0.87,0.36,-0.39,-7.45,-10.31,3.48,-18.68,39.48,29.03
-0.87,0.36,-0.37,-7.87,-5.25,0.43,-18.68,39.48,29.03
-0.87,0.36,-0.37,-7.87,-5.25,0.43,-18.68,39.48,29.03
-0.90,0.38,-0.35,-8.73,-2.99,-2.62,-18.58,39.44,29.25
-0.90,0.38,-0.35,-8.73,-2.99,-2.62,-18.58,39.44,29.25
-0.88,0.30,-0.43,-9.64,9.77,-13.98,-18.58,39.44,29.25
-0.88,0.30,-0.40,-11.05,18.43,-22.52,-18.58,39.44,29.25
-0.88,0.31,-0.40,-11.05,18.43,-22.52,-18.58,39.44,29.25
-0.89,0.23,-0.43,-8.36,22.71,-27.83,-18.58,39.44,29.25
-0.89,0.23,-0.43,-8.36,22.71,-27.83,-18.58,39.44,29.25
-0.89,0.16,-0.53,-9.28,23.32,-25.70,-18.58,39.44,29.25
-0.89,0.16,-0.53,-5.86,18.01,-18.74,-18.58,39.44,29.25
-0.88,0.19,-0.50,-5.86,18.01,-18.74,-18.58,39.44,29.25
-0.90,0.27,-0.47,3.48,9.03,-14.28,-20.75,40.75,29.11
-0.90,0.27,-0.47,3.48,9.03,-14.28,-20.75,40.75,29.11
-0.88,0.32,-0.45,13.43,10.01,-13.67,-20.75,40.75,29.11
-0.88,0.32,-0.45,13.43,10.01,-7.93,-20.75,40.75,29.11
-0.88,0.30,-0.46,18.07,10.86,-7.93,-20.75,40.75,29.11
-0.89,0.27,-0.44,23.19,6.84,3.05,-20.75,40.75,29.11
-0.89,0.27,-0.44,23.19,6.84,3.05,-20.75,40.75,29.11
-0.88,0.35,-0.42,28.44,-0.85,14.65,-20.75,40.75,29.11
-0.88,0.35,-0.42,28.44,-0.85,14.65,-20.75,40.75,29.11
-0.87,0.32,-0.41,32.17,-5.43,19.17,-20.75,40.75,29.11
-0.87,0.32,-0.36,26.18,-10.68,25.09,-20.03,39.55,29.68
-0.90,0.36,-0.36,26.18,-10.68,25.09,-20.03,39.55,29.68
-0.86,0.40,-0.37,11.60,-14.71,28.93,-20.03,39.55,29.68
-0.86,0.40,-0.37,11.60,-14.71,28.93,-20.03,39.55,29.68
-0.84,0.37,-0.38,-0.31,-12.63,22.52,-20.03,39.55,29.68
-0.84,0.37,-0.38,-5.86,-11.17,16.30,-20.03,39.55,29.68
-0.82,0.40,-0.37,-5.86,-11.17,16.30,-20.03,39.55,29.68
-0.85,0.35,-0.40,-7.02,-8.42,7.51,-20.03,39.55,29.68
-0.85,0.35,-0.40,-7.02,-8.42,7.51,-20.03,39.55,29.68
-0.88,0.34,-0.38,-8.48,-5.13,2.38,-20.03,39.55,29.68
-0.88,0.34,-0.38,-8.48,-5.13,2.38,-19.47,40.10,28.70
-0.89,0.29,-0.39,-8.54,2.62,-3.05,-19.47,40.10,28.70
-0.89,0.29,-0.46,-6.10,11.05,-10.80,-19.47,40.10,28.70
-0.85,0.26,-0.45,-6.10,11.05,-10.80,-19.47,40.10,28.70
-0.88,0.20,-0.47,-2.93,16.30,-17.76,-19.47,40.10,28.70
-0.88,0.20,-0.47,-2.93,16.30,-17.76,-19.47,40.10,28.70
-0.86,0.24,-0.47,-3.30,13.31,-14.40,-19.47,40.10,28.70
-0.86,0.24,-0.47,-3.30,13.31,-13.73,-19.47,40.10,28.70
-0.87,0.27,-0.47,2.62,11.35,-13.73,-19.47,40.10,28.70
-0.90,0.31,-0.44,8.36,9.09,-11.29,-19.47,40.10,28.70
-0.90,0.31,-0.44,8.36,9.09,-11.29,-22.58,41.93,29.02
-0.87,0.33,-0.44,12.76,8.06,-5.68,-22.58,41.93,29.02
-0.87,0.33,-0.44,12.76,8.06,-5.68,-22.58,41.93,29.02
-0.89,0.32,-0.43,16.30,4.39,2.08,-22.58,41.93,29.02
-0.89,0.32,-0.42,17.64,-0.12,8.61,-22.58,41.93,29.02
-0.89,0.32,-0.42,17.64,-0.12,8.61,-22.58,41.93,29.02
-0.90,0.30,-0.38,15.32,-5.00,15.08,-22.58,41.93,29.02
-0.90,0.30,-0.38,15.32,-5.00,15.08,-22.58,41.93,29.02
-0.87,0.38,-0.38,11.54,-7.81,18.49,-22.58,41.93,29.02
-0.87,0.38,-0.38,6.71,-7.81,14.47,-22.58,41.93,29.02
-0.87,0.37,-0.36,6.71,-7.81,14.47,-20.20,39.95,29.42
-0.86,0.37,-0.36,2.32,-5.92,11.96,-20.20,39.95,29.42
-0.86,0.37,-0.36,2.32,-5.92,11.96,-20.20,39.95,29.42
-0.90,0.36,-0.35,-0.92,-4.09,7.02,-20.20,39.95,29.42
-0.90,0.36,-0.35,-0.92,3.97,0.67,-20.20,39.95,29.42
-0.91,0.33,-0.34,-1.22,3.97,0.67,-20.20,39.95,29.42
-0.81,0.21,-0.49,2.01,16.05,-8.00,-20.20,39.95,29.42
-0.81,0.21,-0.49,2.01,16.05,-8.00,-20.20,39.95,29.42
-0.87,0.18,-0.46,4.33,19.53,-13.61,-20.20,39.95,29.42
-0.87,0.18,-0.46,4.33,19.53,-13.61,-20.20,39.95,29.42
-0.88,0.19,-0.46,6.96,14.47,-12.39,-21.83,41.26,28.93
-0.88,0.24,-0.46,15.38,11.29,-9.58,-21.83,41.26,28.93
-0.88,0.24,-0.46,15.38,11.29,-9.58,-21.83,41.26,28.93
-0.88,0.20,-0.49,20.57,7.20,-2.75,-21.83,41.26,28.93
