xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.63,-0.60,0.53,4.21,-8.67,-3.36,-34.02,37.93,9.52
-0.63,-0.60,0.53,4.21,-24.29,3.11,-34.02,37.93,9.52
-0.73,-0.46,0.53,0.85,-16.11,3.11,-34.02,37.93,9.52
-0.76,-0.33,0.58,-2.14,-19.17,5.37,-34.02,37.93,9.52
-0.76,-0.33,0.58,-2.14,-19.17,5.37,-34.03,37.48,9.34
-0.83,-0.23,0.68,-4.94,-23.99,5.43,-34.03,37.48,9.34
-0.83,-0.23,0.68,-4.94,-23.99,5.43,-34.03,37.48,9.34
-0.85,-0.20,0.67,-5.37,-22.22,1.59,-34.03,37.48,9.34
-0.85,-0.20,0.67,-5.37,-17.21,-6.23,-34.03,37.48,9.34
-0.83,-0.22,0.73,-0.43,-17.21,-6.23,-34.03,37.48,9.34
-0.81,-0.36,0.79,2.50,-12.08,-13.61,-34.03,37.48,9.34
-0.81,-0.36,0.79,2.50,-12.08,-13.61,-34.03,37.48,9.34
-0.78,-0.42,0.76,7.26,0.37,-16.05,-34.03,37.48,9.34
-0.78,-0.42,0.76,7.26,0.37,-16.05,-34.03,37.48,9.34
-0.79,-0.59,0.81,8.36,10.38,-17.27,-33.70,36.25,10.28
-0.79,-0.59,0.81,6.90,19.59,-15.01,-33.70,36.25,10.28
-0.71,-0.64,0.76,6.90,19.59,-15.01,-33.70,36.25,10.28
-0.65,-0.71,0.67,2.81,27.83,-10.07,-33.70,36.25,10.28
-0.65,-0.71,0.67,2.81,27.83,-10.07,-33.70,36.25,10.28
-0.61,-0.83,0.74,-4.58,28.20,-6.04,-33.70,36.25,10.28
-0.61,-0.83,0.74,-4.58,28.20,-6.04,-33.70,36.25,10.28
-0.48,-0.81,0.59,-5.68,28.69,0.18,-33.70,36.25,10.28
-0.48,-0.65,0.39,-5.98,25.70,7.75,-33.70,36.25,10.28
-0.36,-0.64,0.39,-5.98,25.70,7.75,-33.70,36.25,10.28
-0.37,-0.63,0.49,-14.71,9.34,9.46,-33.70,36.25,8.44
-0.37,-0.63,0.49,-14.71,9.34,9.46,-33.31,36.89,8.44
-0.36,-0.73,0.60,-25.63,-4.46,7.63,-33.31,36.89,8.44
-0.36,-0.73,0.60,-25.63,-4.46,8.06,-33.31,36.89,8.44
-0.33,-0.86,0.61,-31.68,-7.51,8.06,-33.31,36.89,8.44
-0.32,-0.97,0.58,-35.89,-9.64,12.15,-33.31,36.89,8.44
-0.32,-0.97,0.58,-35.89,-9.64,12.15,-33.31,36.89,8.44
-0.34,-1.01,0.63,-40.53,-14.83,20.45,-33.31,36.89,8.44
-0.34,-1.01,0.63,-40.53,-14.83,20.45,-33.31,36.89,8.44
-0.42,-0.94,0.61,-44.68,-17.46,31.56,-33.31,36.89,8.44
-0.42,-0.94,0.61,-51.57,-17.52,44.92,-33.31,36.89,8.44
-0.52,-0.68,0.58,-51.57,-17.52,44.92,-34.30,39.60,10.68
-0.59,-0.48,0.52,-60.12,-19.17,53.22,-34.30,39.60,10.68
-0.59,-0.48,0.52,-60.12,-19.17,53.22,-34.30,39.60,10.68
-0.66,-0.31,0.49,-70.07,-20.87,55.36,-34.30,39.60,10.68
-0.66,-0.31,0.49,-70.07,-20.87,55.36,-34.30,39.60,10.68
-0.77,-0.22,0.68,-86.24,-24.48,49.44,-34.30,39.60,10.68
-0.77,-0.22,0.62,-99.06,-19.59,40.95,-34.30,39.60,10.68
-0.85,-0.07,0.61,-99.06,-19.59,40.95,-34.30,39.60,10.68
-0.82,-0.14,0.66,-96.62,-16.85,26.25,-34.30,39.60,10.68
-0.82,-0.14,0.66,-96.62,-16.85,26.25,-34.30,39.60,10.68
-0.77,-0.18,0.54,-90.64,-16.85,13.18,-35.00,42.59,9.33
-0.77,-0.18,0.54,-90.64,-16.85,10.31,-35.00,42.59,9.33
-0.75,-0.20,0.52,-86.24,-19.17,10.31,-35.00,42.59,9.33
-0.76,-0.17,0.54,-81.73,-23.68,11.72,-35.00,42.59,9.33
-0.76,-0.17,0.54,-81.73,-23.68,11.72,-35.00,42.59,9.33
-0.78,-0.03,0.42,-67.57,-24.35,15.08,-35.00,42.59,9.33
-0.78,-0.03,0.42,-67.57,-24.35,15.08,-35.00,42.59,9.33
-0.85,0.19,0.39,-47.97,-27.95,15.75,-35.00,42.59,9.33
-0.85,0.19,0.39,-32.84,-34.79,6.96,-35.00,42.59,9.33
-0.93,0.32,0.41,-32.84,-34.79,6.96,-35.00,42.59,9.33
-0.98,0.42,0.50,-19.41,-39.92,-6.41,-35.52,42.86,9.16
-0.98,0.42,0.50,-19.41,-39.92,-6.41,-35.52,42.86,9.16
-0.99,0.34,0.52,-5.13,-39.86,-21.48,-35.52,42.86,9.16
-0.99,0.34,0.52,-5.13,-39.86,-21.48,-35.52,42.86,9.16
-1.02,0.24,0.65,10.86,-36.99,-34.61,-35.52,42.86,9.16
-1.02,0.24,0.82,31.07,-31.13,-44.31,-35.52,42.86,9.16
-1.10,0.17,0.82,31.07,-31.13,-44.31,-35.52,42.86,9.16
-1.16,0.04,0.78,49.44,-17.03,-54.81,-35.52,42.86,9.16
-1.16,0.04,0.78,49.44,-17.03,-54.81,-35.52,42.86,9.16
-1.12,-0.12,0.67,64.21,-2.50,-63.60,-35.52,42.86,9.16
-1.12,-0.12,0.67,64.21,-2.50,-67.50,-36.69,39.97,11.33
-1.04,-0.15,0.59,73.06,4.39,-67.50,-36.69,39.97,11.33
-0.96,-0.22,0.60,78.92,4.82,-67.14,-36.69,39.97,11.33
-0.96,-0.22,0.60,78.92,4.82,-67.14,-36.69,39.97,11.33
-0.87,-0.39,0.58,84.53,4.52,-64.64,-36.69,39.97,11.33
-0.87,-0.39,0.58,84.53,4.52,-64.64,-36.69,39.97,11.33
-0.74,-0.55,0.62,86.79,4.58,-54.93,-36.69,39.97,11.33
-0.74,-0.55,0.62,86.24,7.14,-41.02,-36.69,39.97,11.33
-0.63,-0.66,0.64,86.24,7.14,-41.02,-36.69,39.97,11.33
-0.54,-0.74,0.70,81.91,12.27,-30.33,-36.69,39.97,11.33
-0.54,-0.74,0.70,81.91,12.27,-30.33,-35.29,38.04,13.48
-0.51,-0.75,0.75,71.78,18.43,-21.91,-35.29,38.04,13.48
-0.51,-0.75,0.75,56.15,27.10,-16.36,-35.29,38.04,13.48
-0.50,-0.82,0.76,55.85,27.10,-16.36,-35.29,38.04,13.48
-0.48,-0.91,0.74,37.84,36.99,-12.88,-35.29,38.04,13.48
-0.48,-0.91,0.74,37.84,36.99,-12.88,-35.29,38.04,13.48
-0.37,-0.97,0.63,22.34,43.15,-8.06,-35.29,38.04,13.48
-0.37,-0.97,0.63,22.34,43.15,-8.06,-35.29,38.04,13.48
-0.28,-0.96,0.55,5.86,39.86,-3.23,-35.29,38.04,13.48
-0.28,-0.86,0.53,-0.67,28.87,1.89,-35.29,38.04,13.48
-0.25,-0.86,0.53,-0.67,28.87,1.89,-34.74,37.24,12.33
-0.30,-0.86,0.47,-6.59,16.17,2.99,-34.74,37.24,12.33
-0.30,-0.86,0.47,-6.59,16.17,2.99,-34.74,37.24,12.33
-0.39,-0.86,0.54,-18.25,-2.81,7.08,-34.74,37.24,12.33
-0.39,-0.86,0.54,-18.25,-2.81,15.87,-34.74,37.24,12.33
-0.52,-0.86,0.64,-22.09,-14.95,15.87,-34.74,37.24,12.33
-0.62,-0.84,0.69,-23.93,-17.70,24.05,-34.74,37.24,12.33
-0.62,-0.84,0.69,-23.93,-17.70,24.05,-34.74,37.24,12.33
-0.71,-0.73,0.73,-26.12,-18.37,30.88,-34.74,37.24,12.33
-0.71,-0.73,0.73,-26.12,-18.37,30.88,-34.74,37.24,12.33
-0.81,-0.66,0.81,-33.57,-17.03,33.26,-35.41,38.82,10.86
-0.81,-0.66,0.79,-38.21,-10.25,35.10,-35.41,38.82,10.86
-0.88,-0.50,0.79,-38.21,-10.25,35.10,-35.41,38.82,10.86
-0.91,-0.24,0.62,-42.91,1.53,38.51,-35.41,38.82,10.86
-0.91,-0.24,0.62,-42.91,1.53,38.51,-35.41,38.82,10.86
-0.84,-0.05,0.46,-52.37,8.36,38.70,-35.41,38.82,10.86
-0.84,-0.05,0.46,-52.37,6.04,36.56,-35.41,38.82,10.86
-0.79,0.03,0.29,-57.13,6.04,36.56,-35.41,38.82,10.86
-0.72,0.24,0.14,-58.90,-2.56,36.13,-35.41,38.82,10.86
-0.72,0.24,0.14,-58.90,-2.56,36.13,-35.41,38.82,10.86
-0.78,0.43,0.18,-53.41,-16.17,36.44,-35.41,41.80,10.27
-0.78,0.43,0.18,-53.41,-16.17,36.44,-34.83,41.80,10.27
-0.85,0.47,0.30,-52.31,-28.63,29.42,-34.83,41.80,10.27
-0.85,0.47,0.30,-49.44,-34.79,19.78,-34.83,41.80,10.27
-0.92,0.54,0.47,-49.44,-34.79,19.78,-34.83,41.80,10.27
-1.01,0.47,0.63,-43.95,-30.33,6.35,-34.83,41.80,10.27
-1.01,0.47,0.63,-43.95,-30.33,6.35,-34.83,41.80,10.27
-1.08,0.28,0.70,-39.67,-20.87,-8.42,-34.83,41.80,10.27
-1.08,0.28,0.70,-39.67,-20.87,-24.05,-34.83,41.80,10.27
-1.09,0.13,0.83,-28.38,-10.19,-18.37,-34.83,41.80,10.27
-1.06,-0.16,0.69,2.81,-3.78,-31.07,-34.83,41.80,10.27
-1.06,-0.16,0.69,2.81,-3.78,-31.07,-35.94,40.38,10.62
-0.96,-0.52,0.84,40.59,-8.18,-41.32,-35.94,40.38,10.62
-0.96,-0.52,0.84,40.59,-8.18,-41.32,-35.94,40.38,10.62
-0.88,-0.59,0.80,48.89,4.70,-29.91,-35.94,40.38,10.62
-0.88,-0.59,0.80,48.89,18.80,-21.61,-35.94,40.38,10.62
-0.78,-0.68,0.79,48.83,18.80,-21.61,-35.94,40.38,10.62
-0.66,-0.65,0.76,47.73,23.68,-19.29,-35.94,40.38,10.62
-0.66,-0.65,0.76,47.73,23.68,-19.29,-35.94,40.38,10.62
-0.58,-0.62,0.69,39.79,28.32,-19.59,-35.94,40.38,10.62
-0.58,-0.62,0.69,39.79,28.32,-19.59,-35.94,40.38,10.62
-0.52,-0.66,0.68,28.93,28.93,-22.28,-34.33,39.26,11.95
-0.46,-0.72,0.75,20.32,24.60,-22.34,-34.33,39.26,11.95
-0.45,-0.72,0.75,20.32,24.60,-22.34,-34.33,39.26,11.95
-0.40,-0.79,0.75,13.37,23.99,-19.29,-34.33,39.26,11.95
-0.40,-0.79,0.75,13.37,23.99,-19.29,-34.33,39.26,11.95
-0.37,-0.82,0.66,10.01,25.51,-12.33,-34.33,39.26,11.95
-0.37,-0.82,0.66,4.64,21.12,-4.82,-34.33,39.26,11.95
-0.34,-0.90,0.61,4.64,21.12,-4.82,-34.33,39.26,11.95
-0.36,-0.85,0.62,-3.85,12.15,4.09,-34.33,39.26,11.95
-0.36,-0.85,0.62,-3.85,12.15,4.09,-34.33,39.26,11.95
-0.42,-0.69,0.64,-12.88,2.50,13.06,-34.08,38.68,12.00
-0.42,-0.69,0.64,-12.88,2.50,16.60,-34.08,38.68,12.00
-0.52,-0.55,0.70,-23.38,-4.39,16.60,-34.08,38.68,12.00
-0.62,-0.60,0.79,-33.94,-6.77,14.16,-34.08,38.68,12.00
-0.62,-0.60,0.79,-33.94,-6.77,14.16,-34.08,38.68,12.00
-0.66,-0.56,0.74,-37.90,-3.30,14.34,-34.08,38.68,12.00
-0.66,-0.56,0.74,-37.90,-3.30,14.34,-34.08,38.68,12.00
-0.69,-0.53,0.76,-39.49,1.10,17.82,-34.08,38.68,12.00
-0.69,-0.53,0.76,-39.49,6.04,23.99,-34.08,38.68,12.00
-0.72,-0.40,0.72,-38.02,6.04,23.99,-34.08,38.68,12.00
-0.73,-0.35,0.67,-36.80,8.42,22.58,-35.01,40.27,11.24
-0.73,-0.35,0.67,-36.80,8.42,22.58,-35.01,40.27,11.24
-0.70,-0.27,0.57,-36.44,11.60,21.91,-35.01,40.27,11.24
-0.70,-0.27,0.57,-36.44,11.60,21.91,-35.01,40.27,11.24
-0.66,-0.22,0.51,-36.07,11.35,20.39,-35.01,40.27,11.24
-0.64,-0.10,0.48,-34.36,8.85,20.39,-35.01,40.27,11.24
-0.64,-0.10,0.48,-34.36,8.85,20.39,-35.01,40.27,11.24
-0.64,-0.06,0.39,-32.78,5.92,19.53,-35.01,40.27,11.24
-0.64,-0.06,0.39,-32.78,5.92,19.53,-35.01,40.27,11.24
-0.63,-0.08,0.35,-34.00,-0.12,16.60,-35.01,40.27,11.24
-0.63,-0.08,0.35,-40.34,-9.95,13.61,-35.49,41.50,10.35
-0.66,-0.14,0.37,-40.34,-9.95,13.61,-35.49,41.50,10.35
-0.69,-0.15,0.44,-44.37,-20.51,13.43,-35.49,41.50,10.35
-0.69,-0.15,0.44,-44.37,-20.51,13.43,-35.49,41.50,10.35
-0.75,-0.05,0.51,-38.27,-27.65,14.28,-35.49,41.50,10.35
-0.75,-0.05,0.51,-32.47,-32.04,11.96,-35.49,41.50,10.35
-0.84,0.09,0.58,-32.47,-32.04,11.96,-35.49,41.50,10.35
-0.89,0.17,0.60,-25.76,-32.59,2.08,-35.49,41.50,10.35
-0.89,0.17,0.60,-25.76,-32.59,2.08,-35.49,41.50,10.35
-0.95,0.11,0.69,-16.11,-31.86,-12.39,-35.49,41.50,10.35
-0.95,0.11,0.69,-16.11,-31.86,-24.60,-35.95,41.46,10.56
-1.00,0.01,0.84,-8.30,-28.63,-24.60,-35.95,41.46,10.56
-1.02,-0.10,0.88,2.93,-17.76,-32.17,-35.95,41.46,10.56
-1.02,-0.10,0.88,2.93,-17.76,-32.17,-35.95,41.46,10.56
-0.99,-0.24,0.80,12.94,-3.85,-36.19,-35.95,41.46,10.56
-0.99,-0.24,0.80,12.94,-3.85,-36.19,-35.95,41.46,10.56
-0.93,-0.35,0.67,16.85,6.53,-34.06,-35.95,41.46,10.56
-0.93,-0.35,0.67,16.85,10.13,-24.66,-35.95,41.46,10.56
-0.86,-0.34,0.61,22.40,10.13,-24.66,-35.95,41.46,10.56
-0.79,-0.31,0.64,27.28,7.14,-16.60,-35.95,41.46,10.56
-0.79,-0.31,0.64,27.28,7.14,-16.60,-36.52,40.05,10.67
-0.72,-0.35,0.61,31.13,7.57,-11.17,-36.52,40.05,10.67
-0.72,-0.35,0.61,31.13,7.57,-11.17,-36.52,40.05,10.67
-0.67,-0.37,0.57,31.92,8.91,-6.90,-36.52,40.05,10.67
-0.67,-0.34,0.52,31.74,8.12,-4.58,-36.52,40.05,10.67
-0.59,-0.33,0.52,31.74,8.12,-4.58,-36.52,40.05,10.67
-0.54,-0.29,0.53,33.14,4.82,-5.55,-36.52,40.05,10.67
-0.54,-0.29,0.53,33.14,4.82,-5.55,-36.52,40.05,10.67
-0.55,-0.35,0.57,28.26,0.31,-8.97,-36.52,40.05,10.67
-0.55,-0.35,0.57,28.26,-3.60,-12.51,-36.52,40.05,10.67
-0.56,-0.39,0.62,21.06,-3.60,-12.51,-35.42,39.33,11.22
-0.59,-0.35,0.61,18.19,-5.43,-13.92,-35.42,39.33,11.22
-0.59,-0.35,0.61,18.19,-5.43,-13.92,-35.42,39.33,11.22
-0.76,-0.50,0.79,7.87,-8.42,-18.25,-35.42,39.33,11.22
-0.76,-0.50,0.79,7.87,-8.42,-18.25,-35.42,39.33,11.22
-0.84,-0.57,1.00,-7.39,-8.12,-23.44,-35.42,39.33,11.22
-0.84,-0.57,1.00,-12.08,1.77,-23.50,-35.42,39.33,11.22
-0.80,-0.52,0.91,-12.08,1.77,-23.50,-35.42,39.33,11.22
-0.77,-0.39,0.81,-14.65,11.23,-22.77,-35.42,39.33,11.22
-0.77,-0.39,0.81,-14.65,11.23,-22.77,-35.42,39.33,11.22
-0.75,-0.33,0.78,-19.59,14.89,-23.62,-35.74,38.39,10.72
-0.75,-0.33,0.78,-19.59,19.53,-25.70,-35.74,38.39,10.72
-0.76,-0.31,0.78,-26.73,19.53,-25.70,-35.74,38.39,10.72
-0.77,-0.23,0.80,-31.07,25.27,-26.61,-35.74,38.39,10.72
-0.77,-0.23,0.80,-31.07,25.27,-26.61,-35.74,38.39,10.72
-0.78,-0.19,0.81,-37.05,31.56,-29.05,-35.74,38.39,10.72
-0.78,-0.19,0.81,-37.05,31.56,-29.05,-35.74,38.39,10.72
-0.80,-0.18,0.82,-44.56,38.21,-34.42,-35.74,38.39,10.72
-0.79,-0.17,0.86,-45.10,45.96,-41.87,-35.74,38.39,10.72
-0.79,-0.17,0.86,-45.10,45.96,-41.87,-35.74,38.39,10.72
-0.78,-0.18,0.86,-41.99,55.48,-47.91,-35.21,36.84,9.19
-0.78,-0.18,0.86,-41.99,55.48,-47.91,-35.21,36.84,9.19
-0.74,-0.16,0.84,-37.84,66.28,-50.78,-35.21,36.84,9.19
-0.74,-0.16,0.84,-35.46,75.62,-52.61,-35.21,36.84,9.19
-0.72,-0.17,0.78,-35.46,75.62,-52.61,-35.21,36.84,9.19
-0.67,-0.17,0.69,-32.35,81.85,-53.83,-35.21,36.84,9.19
-0.67,-0.17,0.69,-32.35,81.85,-53.83,-35.21,36.84,9.19
-0.62,-0.13,0.62,-28.38,82.58,-54.32,-35.21,36.84,9.19
-0.62,-0.13,0.62,-28.38,78.67,-56.03,-35.21,36.84,9.19
-0.58,-0.11,0.60,-26.00,78.67,-56.03,-35.21,36.84,9.19
-0.57,-0.07,0.58,-27.10,72.14,-59.08,-34.85,34.31,4.90
-0.57,-0.07,0.58,-27.10,72.14,-59.08,-34.85,34.31,4.90
-0.59,-0.06,0.63,-30.82,63.42,-64.70,-34.85,34.31,4.90
-0.59,-0.06,0.63,-30.82,63.42,-64.70,-34.85,34.31,4.90
-0.64,-0.10,0.64,-34.12,55.24,-74.16,-34.85,34.31,4.90
-0.56,-0.16,0.64,-30.09,47.06,-83.19,-34.85,34.31,4.90
-0.56,-0.16,0.64,-30.09,47.06,-83.19,-34.85,34.31,4.90
-0.50,-0.20,0.71,-33.26,36.99,-88.50,-34.85,34.31,4.90
-0.50,-0.20,0.71,-33.26,36.99,-88.50,-34.85,34.31,4.90
-0.53,-0.24,0.76,-38.33,33.63,-87.59,-34.85,34.31,4.90
-0.53,-0.24,0.76,-31.37,34.85,-82.34,-33.25,30.48,4.21
-0.56,-0.26,0.78,-31.37,34.85,-82.34,-33.25,30.48,4.21
-0.55,-0.23,0.75,-21.36,38.21,-74.34,-33.25,30.48,4.21
-0.55,-0.23,0.75,-21.36,38.21,-74.34,-33.25,30.48,4.21
-0.55,-0.22,0.72,-11.29,39.67,-68.12,-33.25,30.48,4.21
-0.55,-0.22,0.72,-3.30,38.09,-63.78,-33.25,30.48,4.21
-0.52,-0.22,0.72,-3.30,38.09,-63.78,-33.25,30.48,4.21
-0.50,-0.16,0.72,4.21,35.58,-57.56,-33.25,30.48,4.21
-0.50,-0.16,0.72,4.21,35.58,-57.56,-33.25,30.48,4.21
-0.31,-0.02,0.81,11.66,33.14,-53.96,-33.25,30.48,4.21
-0.31,-0.02,0.81,11.66,33.14,-57.37,-33.08,27.65,1.94
-0.51,0.05,0.81,23.07,31.37,-57.37,-33.08,27.65,1.94
-0.64,-0.15,0.76,15.26,35.10,-70.13,-33.08,27.65,1.94
-0.64,-0.15,0.76,15.26,35.10,-70.13,-33.08,27.65,1.94
-0.62,-0.22,0.80,4.58,39.67,-76.48,-33.08,27.65,1.94
-0.62,-0.22,0.80,4.58,39.67,-76.48,-33.08,27.65,1.94
-0.56,-0.20,0.84,4.82,47.73,-73.61,-33.08,27.65,1.94
-0.56,-0.20,0.84,13.24,56.95,-69.09,-33.08,27.65,1.94
-0.56,-0.19,0.84,13.24,56.95,-69.09,-33.08,27.65,1.94
-0.57,-0.19,0.86,21.42,63.35,-63.60,-33.08,27.65,1.94
-0.57,-0.19,0.86,21.42,63.35,-63.60,-32.18,25.33,0.90
-0.58,-0.20,0.89,29.17,66.10,-58.59,-32.18,25.33,0.90
-0.58,-0.20,0.89,29.17,66.10,-52.80,-32.18,25.33,0.90
-0.59,-0.18,0.90,38.27,69.46,-52.80,-32.18,25.33,0.90
-0.62,-0.10,0.85,44.86,75.13,-47.24,-32.18,25.33,0.90
-0.62,-0.10,0.85,44.86,75.13,-47.24,-32.18,25.33,0.90
-0.61,0.00,0.70,48.34,78.43,-44.01,-32.18,25.33,0.90
-0.61,0.00,0.70,48.34,78.43,-44.01,-32.18,25.33,0.90
-0.58,0.05,0.58,39.31,66.71,-46.69,-32.18,25.33,0.90
-0.58,0.05,0.58,16.17,40.47,-53.59,-32.18,25.33,0.90
-0.56,0.00,0.65,16.17,40.47,-53.59,-32.20,23.43,-2.27
-0.54,-0.02,0.78,-5.31,21.73,-57.74,-32.20,23.43,-2.27
-0.54,-0.02,0.78,-5.31,21.73,-57.74,-32.20,23.43,-2.27
-0.55,-0.05,0.83,-23.13,13.73,-58.96,-32.20,23.43,-2.27
-0.55,-0.05,0.83,-23.13,13.73,-58.96,-32.20,23.43,-2.27
-0.55,-0.06,0.84,-36.07,12.51,-57.56,-32.20,23.43,-2.27
-0.55,-0.09,0.84,-50.05,11.11,-54.50,-32.20,23.43,-2.27
-0.55,-0.09,0.84,-50.05,11.11,-54.50,-32.20,23.43,-2.27
-0.52,-0.16,0.86,-59.33,9.09,-52.55,-32.20,23.43,-2.27
-0.52,-0.16,0.86,-59.33,9.09,-52.55,-32.20,23.43,-2.27
-0.47,-0.12,0.81,-56.15,7.08,-47.49,-31.60,21.42,-2.23
-0.47,-0.12,0.81,-56.15,10.74,-36.99,-31.60,21.42,-2.23
-0.46,-0.04,0.67,-18.19,10.74,-36.99,-31.60,21.42,-2.23
-0.48,-0.00,0.90,-3.17,3.97,-29.60,-31.60,21.42,-2.23
-0.48,-0.00,0.90,-3.17,3.97,-29.60,-31.60,21.42,-2.23
-0.46,-0.03,1.04,-3.11,-0.12,-28.81,-31.60,21.42,-2.23
-0.46,-0.03,1.04,-3.11,-0.12,-28.81,-31.60,21.42,-2.23
-0.52,0.04,0.89,29.60,13.61,-27.53,-31.60,21.42,-2.23
-0.62,0.10,0.96,23.19,19.10,-25.45,-31.60,21.42,-2.23
-0.60,0.10,0.96,23.19,19.10,-25.45,-31.60,21.42,-2.23
-0.59,0.07,1.06,4.94,15.50,-32.10,-31.60,19.71,-4.22
-0.59,0.07,1.06,4.94,15.50,-32.10,-32.62,19.71,-4.22
-0.56,0.04,1.05,-0.73,20.69,-36.68,-32.62,19.71,-4.22
-0.56,0.04,1.05,-0.98,30.82,-33.75,-32.62,19.71,-4.22
-0.52,0.04,0.95,-0.98,30.82,-33.75,-32.62,19.71,-4.22
-0.50,0.07,0.82,-5.25,35.22,-28.56,-32.62,19.71,-4.22
-0.50,0.07,0.82,-5.25,35.22,-28.56,-32.62,19.71,-4.22
-0.49,0.16,0.73,-10.93,30.40,-23.86,-32.62,19.71,-4.22
-0.49,0.16,0.73,-10.93,19.90,-22.83,-32.62,19.71,-4.22
-0.46,0.19,0.70,-14.22,19.90,-22.83,-32.62,19.71,-4.22
-0.45,0.19,0.78,-14.53,9.09,-25.94,-31.73,18.91,-4.35
-0.45,0.19,0.78,-14.53,9.09,-25.94,-31.73,18.91,-4.35
-0.44,0.13,0.81,-5.98,4.21,-29.05,-31.73,18.91,-4.35
-0.44,0.13,0.81,-5.98,4.21,-29.05,-31.73,18.91,-4.35
-0.41,0.06,0.78,10.07,5.07,-30.40,-31.73,18.91,-4.35
-0.37,0.02,0.75,28.20,5.25,-29.91,-31.73,18.91,-4.35
-0.37,0.02,0.75,28.20,5.25,-29.91,-31.73,18.91,-4.35
-0.38,-0.03,0.75,41.93,3.60,-28.20,-31.73,18.91,-4.35
-0.38,-0.03,0.75,41.93,3.60,-28.20,-31.73,18.91,-4.35
-0.42,-0.09,0.83,51.15,0.67,-25.45,-31.73,18.91,-4.35
-0.42,-0.09,0.83,51.15,-1.16,-20.08,-31.73,18.91,-4.35
-0.46,-0.06,0.92,58.17,-1.16,-20.08,-31.49,18.46,-5.35
-0.49,0.03,0.95,62.50,1.04,-13.85,-31.49,18.46,-5.35
-0.49,0.03,0.95,62.50,1.04,-13.85,-31.49,18.46,-5.35
-0.49,0.03,0.91,62.32,5.74,-11.96,-31.49,18.46,-5.35
-0.49,0.03,0.91,62.32,5.74,-11.96,-31.49,18.46,-5.35
-0.49,0.03,0.88,57.19,7.57,-13.55,-31.49,18.46,-5.35
-0.49,0.03,0.88,49.07,6.04,-15.32,-31.49,18.46,-5.35
-0.50,0.02,0.91,49.07,6.04,-15.32,-31.49,18.46,-5.35
-0.48,0.04,0.89,45.53,6.29,-16.17,-31.49,18.46,-5.35
-0.48,0.04,0.89,45.53,6.29,-16.17,-31.49,18.46,-5.35
-0.47,0.08,0.83,44.01,8.06,-17.27,-31.29,18.41,-6.90
-0.47,0.08,0.83,45.17,7.57,-19.29,-31.29,18.41,-6.90
-0.43,0.04,0.78,45.17,7.57,-19.29,-31.29,18.41,-6.90
-0.31,-0.36,0.77,47.49,4.52,-23.62,-31.29,18.41,-6.90
-0.31,-0.36,0.77,47.49,4.52,-23.62,-31.29,18.41,-6.90
-0.49,0.04,0.62,78.61,7.20,-17.03,-31.29,18.41,-6.90
-0.49,0.04,0.62,78.61,7.20,-17.03,-31.29,18.41,-6.90
-0.50,0.13,0.91,65.55,-3.42,-8.61,-31.29,18.41,-6.90
-0.50,0.13,0.91,48.65,-9.46,-24.29,-31.29,18.41,-6.90
-0.50,-0.01,0.96,48.65,-9.46,-24.29,-31.29,18.41,-6.90
-0.52,-0.15,0.97,48.16,-4.52,-31.13,-32.01,18.54,-7.02
-0.52,-0.15,0.97,48.16,-4.52,-31.13,-32.01,18.54,-7.02
-0.52,-0.11,0.98,45.65,0.06,-23.32,-32.01,18.54,-7.02
-0.52,-0.11,0.98,45.65,0.06,-23.32,-32.01,18.54,-7.02
-0.51,-0.08,0.95,39.43,3.54,-16.85,-32.01,18.54,-7.02
-0.51,-0.08,0.91,35.10,5.86,-14.40,-32.01,18.54,-7.02
-0.50,-0.08,0.91,35.10,5.86,-14.40,-32.01,18.54,-7.02
-0.33,-0.17,0.88,33.87,6.29,-11.96,-32.01,18.54,-7.02
-0.33,-0.17,0.88,33.87,6.29,-11.96,-32.01,18.54,-7.02
-0.53,-0.07,0.78,42.60,7.93,-5.55,-32.01,18.54,-7.02
-0.53,-0.07,0.78,42.60,7.93,3.23,-31.60,18.73,-7.07
-0.49,0.16,0.83,43.15,6.59,3.23,-31.60,18.73,-7.07
-0.49,0.12,0.84,33.51,-0.98,-4.76,-31.60,18.73,-7.07
-0.49,0.12,0.84,33.51,-0.98,-4.76,-31.60,18.73,-7.07
-0.50,0.06,0.88,27.34,-6.41,-15.01,-31.60,18.73,-7.07
-0.50,0.06,0.88,27.34,-6.41,-15.01,-31.60,18.73,-7.07
-0.66,-0.08,1.28,4.82,-9.52,-16.11,-31.60,18.73,-7.07
-0.66,-0.08,1.28,-0.98,12.51,-10.38,-31.60,18.73,-7.07
-0.45,0.07,0.65,-0.98,12.51,-10.38,-31.60,18.73,-7.07
-0.56,-0.23,0.78,12.02,2.87,-27.65,-31.60,18.73,-7.07
-0.56,-0.23,0.78,12.02,2.87,-27.65,-32.23,18.62,-7.01
-0.49,-0.14,0.88,21.48,-12.45,-13.31,-32.23,18.62,-7.01
-0.49,-0.14,0.88,21.48,-12.45,-13.31,-32.23,18.62,-7.01
-0.49,-0.06,0.93,37.66,-13.12,-2.56,-32.23,18.62,-7.01
-0.49,-0.05,0.89,45.10,-10.07,-2.14,-32.23,18.62,-7.01
-0.48,-0.05,0.89,45.10,-10.07,-2.14,-32.23,18.62,-7.01
