xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.48,-0.54,0.36,-24.11,-56.03,52.31,-33.74,38.42,6.05
-0.48,-0.46,0.40,-19.78,-62.62,49.80,-33.74,38.42,6.05
-0.48,-0.46,0.40,-19.78,-62.62,44.92,-33.74,38.42,6.05
-0.62,-0.24,0.55,-20.45,-69.34,44.92,-33.74,38.42,6.05
-0.80,-0.07,0.72,-32.23,-68.48,33.81,-33.74,38.42,6.05
-0.80,-0.07,0.72,-32.23,-68.48,33.81,-33.74,38.42,6.05
-0.99,0.03,0.86,-40.65,-57.68,16.36,-33.74,38.42,6.05
-0.99,0.03,0.86,-40.65,-57.68,16.36,-33.74,38.42,6.05
-1.10,-0.00,0.97,-43.21,-40.16,-5.37,-34.59,40.59,7.45
-1.10,-0.00,0.97,-43.21,-17.88,-24.96,-34.59,40.59,7.45
-1.10,-0.22,0.97,-38.94,-17.88,-24.96,-34.59,40.59,7.45
-1.01,-0.29,0.87,-28.75,4.52,-32.71,-34.59,40.59,7.45
-1.01,-0.29,0.87,-28.75,4.52,-32.71,-34.59,40.59,7.45
-0.92,-0.24,0.66,-15.93,20.02,-29.97,-34.59,40.59,7.45
-0.92,-0.24,0.66,-15.93,20.02,-29.97,-34.59,40.59,7.45
-0.77,-0.30,0.66,-1.04,23.74,-28.93,-34.59,40.59,7.45
-0.77,-0.30,0.66,13.79,28.44,-28.93,-34.59,40.59,7.45
-0.66,-0.36,0.62,13.79,28.44,-28.93,-34.59,40.59,7.45
-0.62,-0.38,0.62,21.00,33.33,-28.50,-34.85,39.29,5.91
-0.62,-0.38,0.62,21.00,33.33,-28.50,-34.85,39.29,5.91
-0.66,-0.45,0.68,22.40,35.03,-29.54,-34.85,39.29,5.91
-0.66,-0.45,0.68,22.40,35.03,-29.54,-34.85,39.29,5.91
-0.71,-0.54,0.72,24.96,39.49,-31.25,-34.85,39.29,5.91
-0.69,-0.60,0.66,28.50,46.75,-31.68,-34.85,39.29,5.91
-0.69,-0.60,0.66,28.50,46.75,-31.68,-34.85,39.29,5.91
-0.64,-0.62,0.59,29.60,52.12,-32.04,-34.85,39.29,5.91
-0.64,-0.62,0.59,29.60,52.12,-32.04,-34.85,39.29,5.91
-0.57,-0.67,0.59,28.63,51.76,-34.18,-34.85,39.29,5.91
-0.57,-0.67,0.59,28.63,50.72,-36.99,-33.68,36.93,5.49
-0.53,-0.78,0.53,30.40,50.72,-36.99,-33.68,36.93,5.49
-0.50,-0.95,0.49,28.44,48.40,-36.32,-33.68,36.93,5.49
-0.50,-0.95,0.49,28.44,48.40,-36.32,-33.68,36.93,5.49
-0.47,-1.03,0.56,24.78,41.93,-30.03,-33.68,36.93,5.49
-0.47,-1.03,0.56,24.78,41.93,-30.03,-33.68,36.93,5.49
-0.46,-1.04,0.57,21.79,38.21,-20.57,-33.68,36.93,5.49
-0.46,-1.04,0.57,18.43,36.44,-11.29,-33.68,36.93,5.49
-0.47,-0.96,0.54,18.43,36.44,-11.29,-33.68,36.93,5.49
-0.47,-0.90,0.56,10.38,33.57,-5.49,-33.68,36.93,5.49
-0.47,-0.90,0.56,10.38,33.57,-5.49,-33.68,36.93,5.49
-0.41,-0.91,0.46,0.67,32.65,-1.16,-32.21,36.13,3.75
-0.41,-0.91,0.46,0.67,32.65,-1.16,-32.21,36.13,3.75
-0.34,-0.92,0.45,-10.38,27.83,4.70,-32.21,36.13,3.75
-0.34,-0.92,0.45,-18.86,20.39,11.54,-32.21,36.13,3.75
-0.29,-0.87,0.45,-18.86,20.39,11.54,-32.21,36.13,3.75
-0.29,-0.77,0.39,-24.48,13.85,19.47,-32.21,36.13,3.75
-0.29,-0.77,0.39,-24.48,13.85,19.47,-32.21,36.13,3.75
-0.30,-0.71,0.39,-32.41,3.36,23.86,-32.21,36.13,3.75
-0.30,-0.71,0.39,-32.41,3.36,24.29,-32.21,36.13,3.75
-0.32,-0.71,0.46,-36.62,-7.81,24.29,-32.21,36.13,3.75
-0.30,-0.65,0.44,-32.78,-13.49,25.82,-32.65,37.82,3.38
-0.30,-0.65,0.44,-32.78,-13.49,25.82,-32.65,37.82,3.38
-0.30,-0.57,0.41,-26.25,-18.98,27.89,-32.65,37.82,3.38
-0.30,-0.57,0.41,-26.25,-18.98,27.89,-32.65,37.82,3.38
-0.35,-0.43,0.40,-23.44,-28.26,26.06,-32.65,37.82,3.38
-0.35,-0.43,0.40,-26.92,-36.32,21.30,-32.65,37.82,3.38
-0.48,-0.21,0.51,-26.92,-36.32,21.30,-32.65,37.82,3.38
-0.61,-0.17,0.62,-35.64,-38.94,8.91,-32.65,37.82,3.38
-0.61,-0.17,0.62,-35.64,-38.94,8.91,-32.65,37.82,3.38
-0.72,-0.28,0.69,-39.49,-36.01,-6.84,-32.65,37.82,3.38
-0.72,-0.28,0.69,-39.49,-36.01,-6.84,-33.87,38.71,3.60
-0.83,-0.35,0.84,-41.26,-31.56,-18.55,-33.87,38.71,3.60
-0.99,-0.42,1.01,-44.01,-24.29,-26.18,-33.87,38.71,3.60
-0.97,-0.42,1.01,-44.01,-24.29,-26.18,-33.87,38.71,3.60
-1.04,-0.50,1.08,-45.10,-10.01,-32.04,-33.87,38.71,3.60
-1.04,-0.50,1.08,-45.10,-10.01,-32.04,-33.87,38.71,3.60
-1.02,-0.48,0.93,-39.86,8.24,-31.80,-33.87,38.71,3.60
-1.02,-0.48,0.93,-35.52,22.03,-23.38,-33.87,38.71,3.60
-0.98,-0.60,0.88,-35.52,22.03,-23.38,-33.87,38.71,3.60
-0.88,-0.35,0.79,-24.78,31.56,-2.20,-33.87,38.71,3.60
-0.88,-0.35,0.79,-24.78,31.56,-2.20,-34.11,37.52,2.75
-0.78,-0.27,0.69,-16.78,37.66,3.11,-34.11,37.52,2.75
-0.78,-0.27,0.69,-16.78,37.66,3.11,-34.11,37.52,2.75
-0.64,-0.17,0.48,-10.07,42.66,0.98,-34.11,37.52,2.75
-0.64,-0.17,0.41,-4.52,38.94,-6.29,-34.11,37.52,2.75
-0.54,-0.25,0.42,-4.52,38.94,-6.29,-34.11,37.52,2.75
-0.48,-0.30,0.49,-0.31,30.21,-10.56,-34.11,37.52,2.75
-0.48,-0.30,0.49,-0.31,30.21,-10.56,-34.11,37.52,2.75
-0.41,-0.22,0.44,8.18,31.25,-11.11,-34.11,37.52,2.75
-0.41,-0.22,0.44,8.18,31.25,-11.11,-34.11,37.52,2.75
-0.39,-0.26,0.46,16.66,31.98,-19.47,-32.78,36.34,1.95
-0.39,-0.44,0.54,16.78,28.14,-32.90,-32.78,36.34,1.95
-0.38,-0.44,0.54,16.78,28.14,-32.90,-32.78,36.34,1.95
-0.38,-0.61,0.57,13.37,26.79,-42.11,-32.78,36.34,1.95
-0.38,-0.61,0.57,13.37,26.79,-42.11,-32.78,36.34,1.95
-0.43,-0.69,0.64,8.67,25.63,-46.88,-32.78,36.34,1.95
-0.43,-0.69,0.64,8.67,22.03,-50.60,-32.78,36.34,1.95
-0.53,-0.77,0.79,0.06,22.03,-50.60,-32.78,36.34,1.95
-0.61,-0.76,0.90,-10.99,23.13,-52.92,-32.78,36.34,1.95
-0.61,-0.76,0.90,-10.99,23.13,-52.92,-32.78,36.34,1.95
-0.64,-0.70,0.87,-20.26,29.85,-54.26,-32.58,33.39,1.77
-0.64,-0.70,0.87,-20.26,29.85,-54.26,-32.58,33.39,1.77
-0.62,-0.64,0.84,-28.14,34.18,-54.93,-32.58,33.39,1.77
-0.62,-0.64,0.84,-34.12,34.91,-53.04,-32.58,33.39,1.77
-0.61,-0.53,0.79,-34.12,34.91,-53.04,-32.58,33.39,1.77
-0.62,-0.48,0.90,-37.41,34.30,-47.42,-32.58,33.39,1.77
-0.62,-0.48,0.90,-37.41,34.30,-47.42,-32.58,33.39,1.77
-0.58,-0.34,0.87,-32.71,39.98,-37.96,-32.58,33.39,1.77
-0.58,-0.34,0.87,-32.71,39.98,-37.54,-32.58,33.39,1.77
-0.54,-0.32,0.83,-31.86,46.75,-37.54,-32.58,33.39,1.77
-0.54,-0.33,0.71,-37.29,52.31,-40.22,-32.17,30.64,-0.73
-0.54,-0.33,0.71,-37.29,52.31,-40.22,-32.17,30.64,-0.73
-0.53,-0.35,0.69,-44.92,49.07,-43.21,-32.17,30.64,-0.73
-0.53,-0.35,0.69,-44.92,49.07,-43.21,-32.17,30.64,-0.73
-0.54,-0.41,0.75,-56.03,42.36,-46.51,-32.17,30.64,-0.73
-0.54,-0.41,0.75,-69.03,39.67,-48.95,-32.17,30.64,-0.73
-0.56,-0.47,0.78,-69.03,39.67,-48.95,-32.17,30.64,-0.73
-0.55,-0.51,0.76,-76.72,41.56,-50.05,-32.17,30.64,-0.73
-0.55,-0.51,0.76,-76.72,41.56,-50.05,-32.17,30.64,-0.73
-0.53,-0.50,0.70,-78.37,42.72,-49.07,-32.17,30.64,-0.73
-0.53,-0.50,0.70,-78.37,42.72,-49.07,-32.17,30.64,-0.73
-0.52,-0.46,0.67,-77.70,39.86,-47.73,-30.15,27.94,-1.95
-0.52,-0.43,0.74,-79.65,34.73,-48.52,-30.15,27.94,-1.95
-0.51,-0.43,0.74,-79.65,34.73,-48.52,-30.15,27.94,-1.95
-0.51,-0.43,0.80,-85.14,31.43,-53.34,-30.15,27.94,-1.95
-0.51,-0.43,0.80,-85.14,31.43,-53.34,-30.15,27.94,-1.95
-0.51,-0.45,0.79,-86.85,31.98,-58.23,-30.15,27.94,-1.95
-0.51,-0.45,0.79,-86.85,31.98,-59.51,-30.15,27.94,-1.95
-0.50,-0.50,0.80,-85.21,34.06,-59.51,-30.15,27.94,-1.95
-0.53,-0.51,0.78,-76.60,36.80,-55.97,-30.15,27.94,-1.95
-0.53,-0.51,0.78,-76.60,36.80,-55.97,-30.15,27.94,-1.95
-0.47,-0.46,0.73,-46.08,40.83,-51.33,-29.77,24.83,-3.61
-0.47,-0.46,0.73,-46.08,40.83,-51.33,-29.77,24.83,-3.61
-0.41,-0.34,0.73,-43.03,42.30,-44.19,-29.77,24.83,-3.61
-0.41,-0.34,0.73,-48.58,43.95,-41.63,-29.77,24.83,-3.61
-0.42,-0.34,0.68,-48.58,43.95,-41.63,-29.77,24.83,-3.61
-0.41,-0.35,0.62,-41.32,43.21,-36.93,-29.77,24.83,-3.61
-0.41,-0.35,0.62,-41.32,43.21,-36.93,-29.77,24.83,-3.61
-0.42,-0.28,0.58,-20.81,42.66,-31.01,-29.77,24.83,-3.61
-0.42,-0.28,0.58,-20.81,58.29,-25.21,-29.77,24.83,-3.61
-0.36,-0.13,0.63,42.11,48.95,-25.21,-29.77,24.83,-3.61
-0.44,-0.49,0.76,63.78,57.80,-24.72,-29.38,23.61,-5.52
-0.44,-0.49,0.76,63.78,57.80,-24.72,-29.38,23.61,-5.52
-0.60,-0.47,0.59,36.44,52.86,-21.00,-29.38,23.61,-5.52
-0.53,-0.39,0.66,12.82,33.81,-27.83,-29.38,23.61,-5.52
-0.53,-0.39,0.66,12.82,33.81,-27.83,-29.38,23.61,-5.52
-0.51,-0.38,0.89,-2.81,18.86,-33.51,-29.38,23.61,-5.52
-0.51,-0.38,0.89,-2.81,18.86,-33.51,-29.38,23.61,-5.52
-0.48,-0.42,0.97,-3.05,21.12,-37.23,-29.38,23.61,-5.52
-0.48,-0.42,0.97,12.57,29.66,-35.52,-28.91,22.89,-5.54
-0.44,-0.39,0.92,0.49,29.66,-35.52,-28.91,22.89,-5.54
-0.43,-0.31,0.82,7.39,35.58,-28.14,-28.91,22.89,-5.54
-0.43,-0.31,0.82,7.39,35.58,-28.14,-28.91,22.89,-5.54
-0.53,-0.25,0.70,16.11,33.39,-24.35,-28.91,22.89,-5.54
-0.53,-0.25,0.70,16.11,33.39,-24.35,-28.91,22.89,-5.54
-0.54,-0.04,0.67,27.34,24.11,-21.79,-28.91,22.89,-5.54
-0.54,-0.04,0.67,28.81,13.61,-28.87,-28.91,22.89,-5.54
-0.50,0.12,0.74,28.81,13.61,-28.87,-28.91,22.89,-5.54
-0.46,0.16,0.94,16.54,5.37,-48.71,-28.91,22.89,-5.54
-0.46,0.16,0.94,16.54,5.37,-48.71,-29.06,21.67,-7.57
-0.39,-0.13,1.07,3.30,6.29,-74.95,-29.06,21.67,-7.57
-0.39,-0.13,1.07,3.30,6.29,-74.95,-29.06,21.67,-7.57
-0.32,-0.32,1.09,1.28,16.66,-88.26,-29.06,21.67,-7.57
-0.38,-0.39,1.15,-2.87,30.15,-79.96,-29.06,21.67,-7.57
-0.39,-0.39,1.15,-2.87,30.15,-79.96,-29.06,21.67,-7.57
-0.39,-0.51,1.04,2.93,52.06,-60.61,-29.06,21.67,-7.57
-0.39,-0.51,1.04,2.93,52.06,-60.61,-29.06,21.67,-7.57
-0.37,-0.57,0.85,12.27,70.56,-40.83,-29.06,21.67,-7.57
-0.37,-0.57,0.85,27.89,80.20,-20.75,-29.06,21.67,-7.57
-0.38,-0.49,0.66,18.55,80.20,-20.75,-28.33,20.40,-8.90
-0.47,-0.38,0.21,53.34,73.97,9.34,-28.33,20.40,-8.90
-0.47,-0.38,0.21,53.34,73.97,9.34,-28.33,20.40,-8.90
-0.43,0.16,0.79,16.91,50.78,42.24,-28.33,20.40,-8.90
-0.43,0.16,0.70,28.20,37.78,25.57,-28.33,20.40,-8.90
-0.26,0.10,0.69,28.20,37.78,25.57,-28.33,20.40,-8.90
-0.42,-0.09,0.85,25.02,26.55,9.52,-28.33,20.40,-8.90
-0.42,-0.09,0.85,25.02,26.55,9.52,-28.33,20.40,-8.90
-0.53,-0.18,0.96,16.36,21.61,5.86,-28.66,22.34,-11.83
-0.53,-0.18,0.96,16.36,21.61,5.86,-28.66,22.34,-11.83
-0.53,-0.22,1.07,8.85,23.74,6.41,-28.66,22.34,-11.83
-0.53,-0.18,1.08,7.14,35.28,9.09,-28.66,22.34,-11.83
-0.51,-0.18,1.08,7.14,35.28,9.09,-28.66,22.34,-11.83
-0.47,-0.20,1.09,5.37,41.63,8.36,-28.66,22.34,-11.83
-0.47,-0.20,1.09,5.37,41.63,8.36,-28.66,22.34,-11.83
-0.51,-0.18,0.96,9.70,48.34,9.09,-28.66,22.34,-11.83
-0.51,-0.18,0.96,9.70,41.56,5.68,-28.66,22.34,-11.83
-0.51,-0.15,0.78,27.65,41.56,5.68,-28.66,22.34,-11.83
-0.62,-0.44,0.60,-33.20,14.16,5.68,-28.43,22.38,-14.53
-0.62,-0.44,0.60,-33.20,14.16,5.68,-28.43,22.38,-14.53
-0.53,-0.34,0.38,-87.04,-28.87,19.78,-28.43,22.38,-14.53
-0.53,-0.34,0.38,-87.04,-28.87,19.78,-28.43,22.38,-14.53
-0.57,-0.13,0.71,-119.26,-70.62,26.49,-28.43,22.38,-14.53
-0.57,-0.13,0.71,-108.83,-83.74,28.08,-28.43,22.38,-14.53
-0.53,-0.00,0.83,-108.83,-83.74,28.08,-28.43,22.38,-14.53
-0.57,-0.08,0.93,-85.02,-79.16,18.55,-28.43,22.38,-14.53
-0.57,-0.08,0.93,-85.02,-79.16,18.55,-28.43,22.38,-14.53
-0.49,0.02,1.07,-24.29,-61.40,28.20,-28.43,22.38,-14.53
-0.49,0.02,1.07,-24.29,-61.40,28.20,-28.43,22.38,-14.53
-0.45,0.03,1.13,26.00,-40.10,29.11,-31.36,21.98,-12.37
-0.42,-0.11,1.17,25.94,-29.24,17.09,-31.36,21.98,-12.37
-0.42,-0.11,1.17,25.94,-29.24,17.09,-31.36,21.98,-12.37
-0.43,-0.28,1.07,22.22,-14.83,6.71,-31.36,21.98,-12.37
-0.43,-0.28,1.07,22.22,-14.83,6.71,-31.36,21.98,-12.37
-0.42,-0.25,1.02,25.94,-3.60,9.28,-31.36,21.98,-12.37
-0.42,-0.25,1.02,25.94,4.46,11.96,-31.36,21.98,-12.37
-0.46,-0.18,0.97,29.72,4.46,11.96,-31.36,21.98,-12.37
-0.45,-0.07,0.94,32.53,9.70,10.56,-31.36,21.98,-12.37
-0.45,-0.07,0.94,32.53,9.70,10.56,-31.36,21.98,-12.37
-0.43,-0.06,0.96,28.14,11.90,0.92,-31.20,23.33,-13.02
-0.43,-0.06,0.96,28.14,11.90,0.92,-31.20,23.33,-13.02
-0.43,-0.16,0.94,26.06,13.73,-8.54,-31.20,23.33,-13.02
-0.43,-0.16,0.94,27.04,17.15,-13.73,-31.20,23.33,-13.02
-0.42,-0.27,0.91,27.04,17.15,-13.73,-31.20,23.33,-13.02
-0.41,-0.34,0.87,27.47,19.84,-14.10,-31.20,23.33,-13.02
-0.41,-0.34,0.87,27.47,19.84,-14.10,-31.20,23.33,-13.02
-0.39,-0.35,0.85,27.65,21.42,-11.05,-31.20,23.33,-13.02
-0.39,-0.35,0.85,27.65,21.42,-11.05,-31.20,23.33,-13.02
-0.36,-0.24,0.87,27.53,22.58,-6.90,-31.20,23.33,-13.02
-0.27,-0.20,0.87,36.19,26.73,-5.19,-30.81,22.91,-13.24
-0.27,-0.20,0.87,36.19,26.73,-5.19,-30.81,22.91,-13.24
-0.33,-0.03,0.97,52.25,26.92,5.07,-30.81,22.91,-13.24
-0.33,-0.03,0.97,52.25,26.92,5.07,-30.81,22.91,-13.24
-0.40,-0.11,0.98,43.40,34.06,-9.09,-30.81,22.91,-13.24
-0.40,-0.11,0.98,43.40,41.20,-18.31,-30.81,22.91,-13.24
-0.41,-0.23,0.97,40.59,41.20,-18.31,-30.81,22.91,-13.24
-0.39,-0.36,0.99,39.37,45.78,-20.45,-30.81,22.91,-13.24
-0.39,-0.36,0.99,39.37,45.78,-20.45,-30.81,22.91,-13.24
-0.36,-0.43,1.09,32.84,45.65,-18.55,-30.81,22.91,-13.24
-0.36,-0.43,1.09,32.84,45.65,-18.55,-29.33,23.11,-15.43
-0.37,-0.46,1.17,25.70,49.32,-15.26,-29.33,23.11,-15.43
-0.37,-0.46,1.17,23.74,59.14,-10.44,-29.33,23.11,-15.43
-0.41,-0.47,1.13,23.74,59.14,-10.44,-29.33,23.11,-15.43
-0.39,-0.44,0.98,28.56,68.36,-6.35,-29.33,23.11,-15.43
-0.39,-0.44,0.98,28.56,68.36,-6.35,-29.33,23.11,-15.43
-0.39,-0.36,0.90,27.71,70.19,-2.20,-29.33,23.11,-15.43
-0.39,-0.36,0.90,27.71,70.19,0.12,-29.33,23.11,-15.43
-0.37,-0.31,0.79,27.16,70.92,0.12,-29.33,23.11,-15.43
-0.41,-0.26,0.71,26.73,67.75,-5.80,-29.33,23.11,-15.43
-0.41,-0.26,0.71,26.73,67.75,-5.80,-27.23,22.88,-17.82
-0.32,-0.29,0.60,27.40,60.00,-17.46,-27.23,22.88,-17.82
-0.32,-0.29,0.60,27.40,60.00,-17.46,-27.23,22.88,-17.82
-0.22,-0.25,0.65,21.12,40.22,-19.41,-27.23,22.88,-17.82
-0.22,-0.25,0.65,16.24,21.97,-24.78,-27.23,22.88,-17.82
-0.04,-0.31,0.67,16.24,21.97,-24.78,-27.23,22.88,-17.82
-0.09,-0.27,0.75,18.98,12.39,-23.56,-27.23,22.88,-17.82
-0.09,-0.27,0.75,18.98,12.39,-23.56,-27.23,22.88,-17.82
-0.19,-0.26,0.85,21.18,8.54,-17.88,-27.23,22.88,-17.82
-0.19,-0.26,0.85,21.18,8.54,-17.88,-27.23,22.88,-17.82
-0.27,-0.26,0.75,44.01,18.31,-18.86,-26.55,22.69,-17.93
-0.21,-0.15,0.76,65.61,28.38,-14.28,-26.55,22.69,-17.93
-0.21,-0.15,0.76,65.61,28.38,-14.28,-26.55,22.69,-17.93
-0.15,-0.09,0.83,62.62,23.50,-17.27,-26.55,22.69,-17.93
-0.15,-0.09,0.83,62.62,23.50,-17.27,-26.55,22.69,-17.93
-0.09,-0.26,0.76,57.13,14.28,-32.47,-26.55,22.69,-17.93
-0.09,-0.26,0.76,45.04,-1.10,-41.69,-26.55,22.69,-17.93
-0.17,-0.39,0.76,45.04,-1.10,-41.69,-26.55,22.69,-17.93
-0.27,-0.75,0.70,38.02,-16.78,-42.54,-26.55,22.69,-17.93
-0.27,-0.75,0.70,38.02,-16.78,-42.54,-26.55,22.69,-17.93
-0.34,-0.76,0.97,20.32,41.08,-23.25,-25.95,22.34,-19.07
-0.34,-0.76,0.97,20.32,41.08,-23.25,-25.95,22.34,-19.07
-0.13,-0.41,0.50,96.56,56.46,9.46,-25.95,22.34,-19.07
-0.13,-0.47,0.85,32.41,46.63,6.84,-25.95,22.34,-19.07
-0.05,-0.48,0.85,32.41,46.63,6.84,-25.95,22.34,-19.07
-0.10,-0.56,0.81,46.26,61.34,29.11,-25.95,22.34,-19.07
-0.26,-0.65,0.75,35.28,61.16,32.84,-25.95,22.34,-19.07
-0.26,-0.65,0.75,35.28,61.16,32.84,-25.24,24.29,-21.33
-0.35,-0.69,0.74,28.93,55.30,40.95,-25.24,24.29,-21.33
-0.35,-0.69,0.74,28.93,55.30,40.95,-25.24,24.29,-21.33
-0.39,-0.76,0.71,22.77,45.90,52.12,-25.24,24.29,-21.33
-0.39,-0.56,0.78,20.57,30.52,77.45,-25.24,24.29,-21.33
-0.28,-0.56,0.78,20.57,30.52,77.45,-25.24,24.29,-21.33
-0.39,-0.63,0.79,28.99,29.60,79.35,-25.24,24.29,-21.33
-0.39,-0.63,0.79,28.99,29.60,79.35,-25.24,24.29,-21.33
-0.46,-0.61,0.79,28.14,22.89,79.35,-25.24,24.29,-21.33
-0.46,-0.61,0.79,28.14,7.26,77.94,-25.24,24.29,-21.33
-0.53,-0.59,0.78,22.28,11.54,77.94,-24.71,27.95,-22.97
-0.51,-0.50,0.81,12.88,-0.92,73.67,-24.71,27.95,-22.97
-0.51,-0.50,0.81,12.88,-0.92,73.67,-24.71,27.95,-22.97
-0.42,-0.39,0.88,3.17,-11.60,68.12,-24.71,27.95,-22.97
-0.42,-0.39,0.88,3.17,-11.60,68.12,-24.71,27.95,-22.97
-0.32,-0.26,0.95,-4.03,-17.64,60.67,-24.71,27.95,-22.97
-0.32,-0.26,0.95,-6.35,-16.17,50.35,-24.71,27.95,-22.97
-0.24,-0.17,0.98,-6.35,-16.17,50.35,-24.71,27.95,-22.97
-0.22,-0.14,0.99,-3.23,-7.57,38.82,-24.71,27.95,-22.97
-0.22,-0.14,0.99,-3.23,-7.57,38.82,-24.71,27.95,-22.97
-0.23,-0.16,0.97,3.05,4.88,27.47,-24.90,30.13,-22.68
-0.23,-0.16,0.97,3.05,4.88,27.47,-24.90,30.13,-22.68
-0.27,-0.26,0.91,9.77,18.01,18.01,-24.90,30.13,-22.68
-0.27,-0.32,0.88,17.09,30.58,11.90,-24.90,30.13,-22.68
-0.32,-0.33,0.88,17.09,30.58,11.90,-24.90,30.13,-22.68
-0.31,-0.40,0.82,25.94,43.21,10.93,-24.90,30.13,-22.68
-0.31,-0.40,0.82,25.94,43.21,10.93,-24.90,30.13,-22.68
-0.28,-0.43,0.81,38.57,55.66,14.53,-24.90,30.13,-22.68
-0.28,-0.43,0.81,38.57,71.29,17.40,-24.90,30.13,-22.68
-0.23,-0.44,0.83,45.35,64.88,17.40,-24.90,30.13,-22.68
-0.18,-0.47,0.84,49.01,71.04,18.80,-23.68,31.63,-23.90
-0.18,-0.47,0.84,49.01,71.04,18.80,-23.68,31.63,-23.90
-0.12,-0.46,0.87,52.12,75.99,21.06,-23.68,31.63,-23.90
-0.12,-0.46,0.87,52.12,75.99,21.06,-23.68,31.63,-23.90
-0.05,-0.48,0.92,60.49,80.51,22.16,-23.68,31.63,-23.90
-0.05,-0.48,0.92,68.30,78.12,20.02,-23.68,31.63,-23.90
-0.01,-0.52,0.75,-10.31,13.31,-12.45,-21.25,32.30,-24.90
-0.01,-0.52,0.75,-10.31,13.31,-12.45,-21.25,32.30,-24.90
-0.05,-0.57,0.76,22.34,37.60,1.95,-21.25,32.30,-24.90
-0.05,-0.57,0.76,22.34,52.92,14.04,-21.25,32.30,-24.90
-0.03,-0.59,0.78,42.18,52.92,14.04,-21.25,32.30,-24.90
-0.01,-0.58,0.81,44.31,55.85,20.39,-21.25,32.30,-24.90
-0.01,-0.58,0.81,44.31,55.85,20.39,-20.23,33.19,-26.89
-0.01,-0.61,0.80,40.10,52.19,21.06,-20.23,33.19,-26.89
-0.01,-0.61,0.80,40.10,52.19,21.06,-20.23,33.19,-26.89
-0.00,-0.62,0.85,29.66,44.01,21.30,-20.23,33.19,-26.89
-0.00,-0.62,0.85,8.00,33.45,20.39,-20.23,33.19,-26.89
-0.07,-0.69,0.88,8.00,33.45,20.39,-20.23,33.19,-26.89
-0.05,-0.58,0.82,-27.95,4.82,10.80,-20.23,33.19,-26.89
-0.05,-0.58,0.82,-27.95,4.82,10.80,-20.23,33.19,-26.89
-0.11,-0.61,0.89,-36.93,0.61,2.20,-20.23,33.19,-26.89
-0.11,-0.61,0.89,-36.93,0.61,2.20,-20.23,33.19,-26.89
-0.13,-0.68,1.11,-30.33,13.06,15.01,-18.32,33.02,-26.70
-0.13,-0.68,1.16,-13.67,55.05,33.87,-18.32,33.02,-26.70
-0.27,-0.66,1.16,-13.67,55.05,33.87,-18.32,33.02,-26.70
-0.41,-0.93,1.43,0.31,115.60,53.96,-18.32,33.02,-26.70
-0.41,-0.93,1.43,0.31,115.60,53.96,-18.32,33.02,-26.70
-0.06,-0.85,1.30,63.78,172.55,87.40,-18.32,33.02,-26.70
-0.06,-0.85,1.30,63.78,172.55,78.86,-18.32,33.02,-26.70
-0.02,0.13,-0.15,108.76,148.68,78.86,-18.32,33.02,-26.70
-0.03,-0.57,0.88,4.64,6.59,8.18,-17.40,32.85,-26.42
-0.03,-0.57,0.88,4.64,6.59,8.18,-17.40,32.85,-26.42
