xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.65,-0.14,0.53,-31.92,-64.15,50.29,-32.68,36.33,3.60
-0.72,-0.24,0.60,-38.64,-64.70,29.36,-32.68,36.33,3.60
-0.72,-0.24,0.60,-38.64,-64.70,13.73,-32.68,36.33,3.60
-0.75,-0.39,0.68,-35.03,-61.95,12.88,-32.68,36.33,3.60
-0.78,-0.47,0.75,-30.70,-55.85,6.29,-32.68,36.33,3.60
-0.78,-0.47,0.75,-30.70,-55.85,6.29,-32.68,36.33,3.60
-0.88,-0.28,0.82,-27.04,-47.61,6.04,-32.68,36.33,3.60
-0.88,-0.28,0.82,-27.04,-47.61,6.04,-32.68,36.33,3.60
-0.95,-0.19,0.84,-27.34,-36.38,1.22,-33.61,37.18,6.53
-0.95,-0.19,0.84,-27.59,-23.93,-8.97,-33.61,37.18,6.53
-0.94,-0.19,0.74,-27.59,-23.93,-8.97,-33.61,37.18,6.53
-0.90,-0.16,0.74,-21.48,-16.05,-16.48,-33.61,37.18,6.53
-0.90,-0.16,0.74,-21.48,-16.05,-16.48,-33.61,37.18,6.53
-0.85,-0.20,0.81,-16.60,-11.29,-22.09,-33.61,37.18,6.53
-0.85,-0.20,0.81,-16.60,-1.28,-20.75,-33.61,37.18,6.53
-0.85,0.03,0.66,-4.94,-1.28,-20.75,-33.61,37.18,6.53
-0.86,-0.01,0.71,12.82,5.43,-25.51,-33.61,37.18,6.53
-0.86,-0.01,0.71,12.82,5.43,-25.51,-33.61,37.18,6.53
-0.83,-0.09,0.65,25.82,5.68,-36.44,-34.16,35.72,6.04
-0.83,-0.09,0.65,25.82,5.68,-36.44,-34.16,35.72,6.04
-0.79,-0.24,0.58,40.22,10.19,-43.82,-34.16,35.72,6.04
-0.79,-0.24,0.58,40.89,11.60,-49.74,-34.16,35.72,6.04
-0.76,-0.49,0.71,40.89,11.60,-49.74,-34.16,35.72,6.04
-0.75,-0.67,0.81,43.52,19.35,-52.55,-34.16,35.72,6.04
-0.75,-0.67,0.81,43.52,19.35,-52.55,-34.16,35.72,6.04
-0.75,-0.82,0.82,50.29,36.50,-50.23,-34.16,35.72,6.04
-0.75,-0.82,0.82,50.29,52.12,-43.88,-34.16,35.72,6.04
-0.74,-0.92,0.77,52.73,52.25,-43.88,-34.16,35.72,6.04
-0.65,-0.89,0.57,56.03,65.12,-35.52,-32.39,31.92,3.56
-0.65,-0.89,0.57,56.03,65.12,-35.52,-32.39,31.92,3.56
-0.52,-0.88,0.47,54.87,67.20,-29.60,-32.39,31.92,3.56
-0.52,-0.88,0.47,54.87,67.20,-29.60,-32.39,31.92,3.56
-0.39,-0.78,0.20,50.90,63.54,-27.59,-32.39,31.92,3.56
-0.39,-0.73,0.17,40.41,50.90,-29.11,-32.39,31.92,3.56
-0.30,-0.73,0.17,40.41,50.90,-29.11,-32.39,31.92,3.56
-0.34,-0.99,0.35,18.43,28.14,-36.62,-32.39,31.92,3.56
-0.34,-0.99,0.35,18.43,28.14,-36.62,-32.39,31.92,3.56
-0.37,-1.20,0.49,4.15,17.76,-30.46,-32.39,31.92,3.56
-0.37,-1.20,0.49,0.24,14.22,-8.97,-30.59,29.88,2.10
-0.37,-1.13,0.45,0.24,14.22,-8.97,-30.59,29.88,2.10
-0.37,-0.99,0.51,-0.12,9.09,12.02,-30.59,29.88,2.10
-0.37,-0.99,0.51,-0.12,9.09,12.02,-30.59,29.88,2.10
-0.40,-0.89,0.55,-2.38,3.48,23.13,-30.59,29.88,2.10
-0.40,-0.89,0.55,-2.38,3.48,23.13,-30.59,29.88,2.10
-0.45,-0.81,0.52,-6.77,1.53,27.71,-30.59,29.88,2.10
-0.48,-0.84,0.58,-15.56,-1.89,28.69,-30.59,29.88,2.10
-0.49,-0.84,0.58,-15.56,-1.89,28.69,-30.59,29.88,2.10
-0.52,-0.89,0.63,-25.82,-3.85,30.46,-30.59,29.88,2.10
-0.52,-0.89,0.63,-25.82,-3.85,30.46,-31.43,32.41,2.51
-0.50,-0.86,0.65,-32.59,-3.17,36.07,-31.43,32.41,2.51
-0.50,-0.86,0.65,-32.59,-0.24,41.14,-31.43,32.41,2.51
-0.47,-0.81,0.51,-35.89,-0.24,41.14,-31.43,32.41,2.51
-0.39,-0.73,0.45,-39.43,-1.65,44.98,-31.43,32.41,2.51
-0.39,-0.73,0.45,-39.43,-1.65,44.98,-31.43,32.41,2.51
-0.36,-0.60,0.43,-40.53,-7.87,46.88,-31.43,32.41,2.51
-0.36,-0.60,0.43,-40.53,-7.87,46.88,-31.43,32.41,2.51
-0.38,-0.49,0.44,-40.83,-14.53,44.92,-31.43,32.41,2.51
-0.42,-0.43,0.39,-41.93,-18.92,40.34,-31.43,32.41,2.51
-0.42,-0.43,0.39,-41.93,-18.92,40.34,-32.36,35.68,3.81
-0.43,-0.37,0.41,-39.86,-24.17,36.07,-32.36,35.68,3.81
-0.43,-0.37,0.41,-39.86,-24.17,36.07,-32.36,35.68,3.81
-0.50,-0.23,0.45,-39.18,-30.82,31.56,-32.36,35.68,3.81
-0.50,-0.23,0.45,-43.33,-33.81,23.62,-32.36,35.68,3.81
-0.56,-0.14,0.45,-43.33,-33.81,23.62,-32.36,35.68,3.81
-0.69,-0.06,0.54,-48.03,-36.07,12.15,-32.36,35.68,3.81
-0.69,-0.06,0.54,-48.03,-36.07,12.15,-32.36,35.68,3.81
-0.85,-0.06,0.67,-58.96,-37.96,-2.81,-32.36,35.68,3.81
-0.85,-0.06,0.67,-67.75,-33.08,-18.55,-32.36,35.68,3.81
-0.93,-0.14,0.77,-67.75,-33.08,-18.55,-33.91,36.32,4.04
-1.03,-0.27,0.91,-67.20,-25.63,-29.54,-33.91,36.32,4.04
-1.03,-0.27,0.91,-67.20,-25.63,-29.54,-33.91,36.32,4.04
-1.09,-0.44,1.07,-71.04,-14.04,-32.71,-33.91,36.32,4.04
-1.09,-0.44,1.07,-71.04,-14.04,-17.09,-33.91,36.32,4.04
-1.07,-0.51,0.94,-54.20,5.92,-23.86,-33.91,36.32,4.04
-1.01,-0.48,0.96,-36.50,14.77,-16.97,-33.91,36.32,4.04
-1.01,-0.48,0.96,-36.50,14.77,-16.97,-33.91,36.32,4.04
-0.93,-0.34,0.86,-14.16,27.10,-7.08,-33.91,36.32,4.04
-0.93,-0.34,0.86,-14.16,27.10,-7.08,-33.91,36.32,4.04
-0.81,-0.27,0.60,5.00,40.47,-6.41,-33.29,35.40,3.15
-0.81,-0.27,0.48,23.25,41.44,-7.02,-33.29,35.40,3.15
-0.71,-0.15,0.49,23.25,41.44,-7.02,-33.29,35.40,3.15
-0.64,-0.20,0.52,35.58,35.64,-13.67,-33.29,35.40,3.15
-0.64,-0.20,0.52,35.58,35.64,-13.67,-33.29,35.40,3.15
-0.56,-0.30,0.48,41.26,31.25,-21.06,-33.29,35.40,3.15
-0.56,-0.30,0.48,41.26,31.25,-21.06,-33.29,35.40,3.15
-0.52,-0.41,0.49,43.09,28.08,-24.48,-33.29,35.40,3.15
-0.55,-0.60,0.63,36.50,22.71,-27.95,-33.29,35.40,3.15
-0.54,-0.60,0.63,36.50,22.71,-27.95,-33.29,35.40,3.15
-0.52,-0.84,0.61,28.26,24.35,-28.26,-32.25,33.09,2.53
-0.52,-0.84,0.61,28.26,24.35,-28.26,-32.25,33.09,2.53
-0.48,-0.92,0.62,23.01,25.15,-21.67,-32.25,33.09,2.53
-0.48,-0.92,0.62,16.48,22.09,-13.12,-32.25,33.09,2.53
-0.50,-0.84,0.69,16.48,22.09,-13.12,-32.25,33.09,2.53
-0.48,-0.79,0.60,6.77,23.38,-10.07,-32.25,33.09,2.53
-0.48,-0.79,0.60,6.77,23.38,-10.07,-32.25,33.09,2.53
-0.39,-0.63,0.48,3.60,22.95,-10.93,-32.25,33.09,2.53
-0.39,-0.63,0.48,3.60,22.95,-15.26,-32.25,33.09,2.53
-0.33,-0.52,0.47,5.92,16.54,-15.26,-32.25,33.09,2.53
-0.33,-0.54,0.50,1.46,9.09,-23.19,-31.52,32.24,1.04
-0.33,-0.54,0.50,1.46,9.09,-23.19,-31.52,32.24,1.04
-0.37,-0.60,0.51,-5.74,3.78,-26.86,-31.52,32.24,1.04
-0.37,-0.60,0.51,-5.74,3.78,-26.86,-31.52,32.24,1.04
-0.46,-0.62,0.61,-12.76,-1.83,-26.31,-31.52,32.24,1.04
-0.46,-0.62,0.61,-18.68,-4.82,-23.50,-31.52,32.24,1.04
-0.55,-0.62,0.70,-18.68,-4.82,-23.50,-31.52,32.24,1.04
-0.62,-0.60,0.80,-22.71,-4.15,-20.45,-31.52,32.24,1.04
-0.62,-0.60,0.80,-22.71,-4.15,-20.45,-31.52,32.24,1.04
-0.68,-0.59,0.81,-28.69,0.55,-17.88,-31.52,32.24,1.04
-0.68,-0.59,0.81,-28.69,0.55,-17.88,-31.82,30.75,2.50
-0.71,-0.58,0.89,-35.83,6.84,-15.87,-31.82,30.75,2.50
-0.71,-0.58,0.94,-40.28,15.50,-14.10,-31.82,30.75,2.50
-0.74,-0.58,0.94,-40.28,15.50,-14.10,-31.82,30.75,2.50
-0.72,-0.54,0.90,-45.65,28.81,-12.27,-31.82,30.75,2.50
-0.72,-0.54,0.90,-45.65,28.81,-12.27,-31.82,30.75,2.50
-0.66,-0.44,0.84,-52.98,39.37,-9.46,-31.82,30.75,2.50
-0.66,-0.44,0.84,-52.98,46.81,-11.35,-31.82,30.75,2.50
-0.59,-0.38,0.81,-60.79,46.81,-11.35,-31.82,30.75,2.50
-0.55,-0.38,0.75,-65.80,53.71,-17.58,-31.82,30.75,2.50
-0.55,-0.38,0.75,-65.80,53.71,-17.58,-31.82,30.75,0.94
-0.53,-0.44,0.73,-70.50,57.01,-25.09,-30.90,29.79,0.94
-0.53,-0.44,0.73,-70.50,57.01,-25.09,-30.90,29.79,0.94
-0.49,-0.50,0.72,-76.29,58.59,-29.60,-30.90,29.79,0.94
-0.49,-0.50,0.72,-82.15,59.57,-30.52,-30.90,29.79,0.94
-0.50,-0.50,0.71,-82.15,59.57,-30.52,-30.90,29.79,0.94
-0.49,-0.51,0.70,-85.51,58.47,-30.76,-30.90,29.79,0.94
-0.49,-0.51,0.70,-85.51,58.47,-30.76,-30.90,29.79,0.94
-0.47,-0.51,0.67,-85.33,56.88,-31.62,-30.90,29.79,0.94
-0.47,-0.51,0.67,-85.33,53.41,-31.56,-30.90,29.79,0.94
-0.46,-0.51,0.67,-82.58,53.41,-31.56,-30.90,29.79,-2.19
-0.47,-0.48,0.67,-75.81,49.87,-30.46,-30.02,28.63,-1.29
-0.47,-0.48,0.67,-75.81,49.87,-30.46,-30.02,28.63,-1.29
-0.45,-0.44,0.70,-65.49,47.55,-28.02,-30.02,28.63,-1.29
-0.45,-0.44,0.70,-65.49,47.55,-28.02,-30.02,28.63,-1.29
-0.45,-0.40,0.76,-52.06,45.29,-26.79,-30.02,28.63,-1.29
-0.47,-0.37,0.76,-39.79,46.88,-26.67,-30.02,28.63,-1.29
-0.47,-0.37,0.76,-39.79,46.88,-26.67,-30.02,28.63,-1.29
-0.50,-0.36,0.80,-32.90,49.01,-29.85,-30.02,28.63,-1.29
-0.50,-0.36,0.80,-32.90,49.01,-29.85,-30.02,28.63,-1.29
-0.50,-0.35,0.80,-28.87,52.25,-34.36,-30.02,28.63,-4.31
-0.50,-0.35,0.77,-22.22,57.07,-39.73,-29.98,27.10,-4.31
-0.59,-0.45,0.77,-22.22,57.07,-39.73,-29.98,27.10,-4.31
-0.42,-0.30,0.87,-7.93,60.30,-48.34,-29.98,27.10,-4.31
-0.42,-0.30,0.87,-7.93,60.30,-48.34,-29.98,27.10,-4.31
-0.46,-0.25,0.84,-15.81,70.01,-51.51,-29.98,27.10,-4.31
-0.46,-0.25,0.84,-15.81,82.82,-54.38,-29.98,27.10,-4.31
-0.53,-0.26,0.80,-15.50,82.82,-54.38,-29.98,27.10,-4.31
-0.76,-0.20,0.79,-10.68,87.95,-56.64,-29.98,27.10,-4.31
-0.76,-0.20,0.79,-10.68,87.95,-56.64,-29.98,27.10,-4.31
-0.47,0.17,0.66,13.85,91.67,-62.38,-29.98,27.10,-4.31
-0.47,0.17,0.66,13.85,91.67,-62.38,-27.78,24.94,-6.56
-0.52,-0.30,0.50,6.35,77.51,-112.55,-27.78,24.94,-6.56
-0.51,-0.30,0.50,6.35,77.51,-112.55,-27.78,24.94,-6.56
-0.76,-0.66,1.03,-32.41,23.93,-128.91,-27.78,24.94,-6.56
-0.76,-0.66,1.03,-32.41,23.93,-128.91,-27.78,24.94,-6.56
-0.58,-0.51,1.28,-57.98,5.13,-122.74,-27.78,24.94,-6.56
-0.58,-0.51,1.28,-57.98,42.18,-99.61,-27.78,24.94,-6.56
-0.56,-0.41,1.25,-40.16,42.18,-99.61,-27.78,24.94,-6.56
-0.48,-0.40,1.09,-11.23,92.77,-75.44,-27.78,24.94,-6.56
-0.48,-0.40,1.09,-11.23,92.77,-75.44,-26.53,21.41,-8.19
-0.38,-0.31,0.73,15.69,118.59,-56.88,-26.53,21.41,-8.19
-0.38,-0.31,0.73,15.69,118.59,-56.88,-26.53,21.41,-8.19
-0.33,-0.27,0.58,22.40,105.41,-45.47,-26.53,21.41,-8.19
-0.33,-0.33,0.61,19.29,79.65,-34.97,-26.53,21.41,-8.19
-0.33,-0.32,0.61,19.29,79.65,-34.97,-26.53,21.41,-8.19
-0.16,-0.42,0.77,8.42,53.77,-25.94,-26.53,21.41,-8.19
-0.16,-0.42,0.77,8.42,53.77,-25.94,-26.53,21.41,-8.19
-0.45,-0.25,0.77,-6.96,34.85,-16.48,-26.53,21.41,-8.19
-0.45,-0.25,0.77,-12.57,26.86,-8.61,-26.53,21.41,-8.19
-0.50,-0.19,0.80,-12.57,26.86,-8.61,-25.95,21.36,-11.17
-0.43,-0.16,0.88,-23.38,26.06,-5.43,-25.95,21.36,-11.17
-0.43,-0.16,0.88,-23.38,26.06,-5.43,-25.95,21.36,-11.17
-0.33,-0.18,0.93,-24.23,29.97,-3.11,-25.95,21.36,-11.17
-0.33,-0.18,0.93,-24.23,29.97,-4.21,-25.95,21.36,-11.17
-0.30,-0.19,0.95,-25.82,28.02,-4.21,-25.95,21.36,-11.17
-0.33,-0.25,0.93,-25.63,26.73,-5.43,-25.95,21.36,-11.17
-0.33,-0.25,0.93,-25.63,26.73,-5.43,-25.95,21.36,-11.17
-0.35,-0.23,0.88,-20.02,29.11,-1.65,-25.95,21.36,-11.17
-0.35,-0.23,0.88,-20.02,29.11,-1.65,-25.95,21.36,-11.17
-0.33,-0.16,0.83,-13.92,29.66,3.17,-26.04,21.07,-12.39
-0.33,-0.14,0.78,-7.81,26.61,4.15,-26.04,21.07,-12.39
-0.29,-0.14,0.78,-7.81,26.61,4.15,-26.04,21.07,-12.39
-0.28,-0.16,0.83,-3.42,19.17,1.59,-26.04,21.07,-12.39
-0.28,-0.16,0.83,-3.42,19.17,1.59,-26.04,21.07,-12.39
-0.30,-0.16,0.88,0.24,14.10,0.61,-26.04,21.07,-12.39
-0.30,-0.16,0.88,5.37,14.59,1.71,-26.04,21.07,-12.39
-0.32,-0.15,0.89,5.37,14.59,1.71,-26.04,21.07,-12.39
-0.31,-0.13,0.89,8.85,17.03,1.83,-26.04,21.07,-12.39
-0.31,-0.13,0.89,8.85,17.03,1.83,-26.04,21.07,-12.39
-0.33,-0.14,0.88,10.74,18.55,-0.18,-25.88,21.55,-12.82
-0.33,-0.14,0.88,10.74,18.55,-0.18,-25.88,21.55,-12.82
-0.35,-0.16,0.88,9.58,17.64,-2.87,-25.88,21.55,-12.82
-0.35,-0.16,0.88,6.04,15.26,-5.37,-25.88,21.55,-12.82
-0.37,-0.16,0.90,6.04,15.26,-5.37,-25.88,21.55,-12.82
-0.37,-0.18,0.93,3.05,13.79,-7.39,-25.88,21.55,-12.82
-0.37,-0.18,0.93,3.05,13.79,-7.39,-25.88,21.55,-12.82
-0.33,-0.19,0.98,2.14,13.73,-8.06,-25.88,21.55,-12.82
-0.33,-0.19,0.98,2.14,13.73,-8.06,-25.88,21.55,-12.82
-0.32,-0.16,1.00,5.98,15.93,-7.02,-25.88,21.55,-12.82
-0.29,-0.15,0.98,12.02,20.94,-6.77,-26.20,21.74,-14.03
-0.30,-0.15,0.98,12.02,20.94,-6.77,-26.20,21.74,-14.03
-0.28,-0.14,0.93,17.27,25.57,-6.35,-26.20,21.74,-14.03
-0.28,-0.14,0.93,17.27,25.57,-6.35,-26.20,21.74,-14.03
-0.28,-0.13,0.85,21.30,28.26,-5.62,-26.20,21.74,-14.03
-0.28,-0.13,0.85,21.30,27.65,-4.58,-26.20,21.74,-14.03
-0.28,-0.11,0.80,24.90,27.65,-4.58,-26.20,21.74,-14.03
-0.28,-0.10,0.78,29.17,23.07,-4.27,-26.20,21.74,-14.03
-0.28,-0.10,0.78,29.17,23.07,-4.27,-26.20,21.74,-14.03
-0.29,-0.09,0.78,31.56,17.64,-4.82,-26.20,21.74,-14.03
-0.29,-0.09,0.78,31.56,17.64,-4.82,-26.33,22.34,-15.45
-0.28,-0.11,0.84,31.31,12.15,-6.47,-26.33,22.34,-15.45
-0.28,-0.11,0.97,27.34,7.75,-9.58,-26.33,22.34,-15.45
-0.31,-0.15,0.94,27.34,7.75,-9.58,-26.33,22.34,-15.45
-0.34,-0.21,1.02,21.12,8.36,-11.29,-26.33,22.34,-15.45
-0.34,-0.21,1.02,21.12,8.36,-11.29,-26.33,22.34,-15.45
-0.38,-0.28,1.08,15.87,11.72,-10.38,-26.33,22.34,-15.45
-0.38,-0.28,1.08,15.87,11.72,-10.38,-26.33,22.34,-15.45
-0.39,-0.28,1.10,17.82,15.75,-5.25,-26.33,22.34,-15.45
-0.38,-0.24,1.10,18.43,19.78,-0.85,-26.33,22.34,-15.45
-0.38,-0.24,1.10,18.43,19.78,-0.85,-27.06,22.83,-16.48
-0.38,-0.21,1.09,17.27,24.23,2.56,-27.06,22.83,-16.48
-0.38,-0.21,1.09,17.27,24.23,2.56,-27.06,22.83,-16.48
-0.31,-0.23,1.06,14.77,27.65,4.88,-27.06,22.83,-16.48
-0.31,-0.23,1.06,18.80,31.49,6.23,-27.06,22.83,-16.48
-0.39,-0.30,0.89,18.80,31.49,6.23,-27.06,22.83,-16.48
-0.56,-0.14,0.88,16.91,28.14,12.51,-27.06,22.83,-16.48
-0.56,-0.14,0.88,16.91,28.14,12.51,-27.06,22.83,-16.48
-0.42,-0.14,0.87,9.89,16.60,8.48,-27.06,22.83,-16.48
-0.42,-0.14,0.87,9.89,16.60,8.48,-27.06,22.83,-16.48
-0.43,-0.17,0.92,6.59,7.20,2.14,-26.15,23.94,-17.80
-0.43,-0.17,0.98,1.10,1.89,-0.85,-26.15,23.94,-17.80
-0.41,-0.20,0.98,1.10,1.89,-0.85,-26.15,23.94,-17.80
-0.36,-0.20,1.00,-2.01,-0.24,-0.18,-26.15,23.94,-17.80
-0.36,-0.20,1.00,-2.01,-0.24,-0.18,-26.15,23.94,-17.80
-0.34,-0.16,0.99,-2.14,0.43,3.05,-26.15,23.94,-17.80
-0.34,-0.16,0.99,-2.14,0.43,4.76,-26.15,23.94,-17.80
-0.30,-0.12,0.97,-1.71,1.65,4.76,-26.15,23.94,-17.80
-0.27,-0.14,0.96,1.71,3.48,3.72,-26.15,23.94,-17.80
-0.27,-0.14,0.96,1.71,3.48,3.72,-26.15,23.94,-17.80
-0.19,0.05,1.04,11.41,2.81,6.04,-26.15,23.94,-17.80
-0.19,0.05,1.04,11.41,2.81,6.04,-25.70,23.07,-17.77
-0.20,0.14,1.11,8.48,8.85,-7.08,-25.70,23.07,-17.77
-0.20,0.14,1.11,8.48,25.45,-33.87,-25.70,23.07,-17.77
-0.24,0.01,1.04,11.60,25.45,-33.87,-25.70,23.07,-17.77
-0.28,-0.17,0.92,19.53,39.86,-50.42,-25.70,23.07,-17.77
-0.28,-0.17,0.92,19.53,39.86,-50.42,-25.70,23.07,-17.77
-0.24,-0.24,0.84,25.94,43.76,-51.45,-25.70,23.07,-17.77
-0.24,-0.24,0.84,25.94,43.76,-51.45,-25.70,23.07,-17.77
-0.23,-0.29,0.80,27.47,42.05,-46.45,-25.70,23.07,-17.77
-0.23,-0.29,0.80,32.29,39.49,-38.82,-25.70,23.07,-17.77
-0.24,-0.29,0.73,32.29,39.49,-38.82,-24.38,22.58,-18.85
-0.26,-0.26,0.69,33.81,34.30,-32.04,-24.38,22.58,-18.85
-0.26,-0.26,0.69,33.81,34.30,-32.04,-24.38,22.58,-18.85
-0.24,-0.25,0.68,31.25,26.73,-29.48,-24.38,22.58,-18.85
-0.24,-0.25,0.68,31.25,17.15,-30.40,-24.38,22.58,-18.85
-0.23,-0.26,0.69,28.63,17.15,-30.40,-24.38,22.58,-18.85
-0.23,-0.27,0.75,27.16,7.14,-30.46,-24.38,22.58,-18.85
-0.23,-0.27,0.75,27.16,7.14,-30.46,-24.38,22.58,-18.85
-0.21,-0.27,0.84,27.53,0.24,-29.11,-24.38,22.58,-18.85
-0.21,-0.27,0.84,27.53,0.24,-29.11,-24.38,22.58,-18.85
-0.23,-0.27,0.90,23.25,-0.73,-28.87,-23.88,21.44,-18.82
-0.23,-0.27,0.89,21.00,3.23,-28.87,-23.88,21.44,-18.82
-0.24,-0.27,0.89,21.00,3.23,-28.87,-23.88,21.44,-18.82
-0.26,-0.19,0.87,25.45,4.82,-27.47,-23.88,21.44,-18.82
-0.26,-0.19,0.87,25.45,4.82,-27.47,-23.88,21.44,-18.82
-0.28,-0.18,0.89,20.20,3.11,-31.01,-23.88,21.44,-18.82
-0.28,-0.18,0.89,19.29,4.09,-33.51,-23.88,21.44,-18.82
-0.27,-0.21,0.90,19.29,4.09,-33.51,-23.88,21.44,-18.82
-0.21,-0.24,0.89,24.35,6.77,-35.03,-23.88,21.44,-18.82
-0.21,-0.24,0.89,24.35,6.77,-35.03,-23.88,21.44,-18.82
-0.18,-0.32,0.90,31.68,8.06,-37.17,-23.79,19.90,-19.38
-0.18,-0.32,0.90,31.68,8.06,-35.46,-23.79,19.90,-19.38
-0.19,-0.45,0.90,35.40,7.63,-35.46,-23.79,19.90,-19.38
-0.21,-0.50,0.90,41.26,5.19,-24.05,-23.79,19.90,-19.38
-0.21,-0.50,0.90,41.26,5.19,-24.05,-23.79,19.90,-19.38
-0.23,-0.49,0.92,41.08,2.56,-14.16,-23.79,19.90,-19.38
-0.23,-0.49,0.92,41.08,2.56,-14.16,-23.79,19.90,-19.38
-0.21,-0.47,0.94,42.85,2.56,-6.10,-23.79,19.90,-19.38
-0.21,-0.47,0.94,48.16,5.55,2.01,-23.79,19.90,-19.38
-0.22,-0.43,0.96,48.16,5.55,2.01,-23.79,19.90,-19.38
-0.23,-0.38,0.93,57.07,9.83,10.38,-23.30,20.19,-19.96
-0.23,-0.38,0.93,57.07,9.83,10.38,-23.30,20.19,-19.96
-0.27,-0.38,0.87,64.39,12.57,15.62,-23.30,20.19,-19.96
-0.27,-0.38,0.87,64.39,12.57,15.62,-23.30,20.19,-19.96
-0.30,-0.36,0.84,65.06,12.21,16.36,-23.30,20.19,-19.96
-0.33,-0.34,0.63,64.15,1.59,9.95,-23.30,20.19,-19.96
-0.33,-0.34,0.63,64.15,1.59,9.95,-23.30,20.19,-19.96
-0.44,-0.41,0.79,35.58,-27.04,-3.48,-23.30,20.19,-19.96
-0.44,-0.41,0.79,35.58,-27.04,-3.48,-23.30,20.19,-19.96
-0.40,-0.47,0.86,23.07,-38.94,-7.57,-23.30,20.19,-19.96
-0.40,-0.47,0.86,0.24,-27.95,-3.66,-24.63,20.80,-21.25
-0.43,-0.91,2.69,0.24,-27.95,-3.66,-24.63,20.80,-21.25
-0.25,-0.30,0.62,62.01,47.36,17.52,-24.63,20.80,-21.25
-0.25,-0.30,0.62,62.01,47.36,17.52,-24.63,20.80,-21.25
-0.28,-0.27,0.86,19.23,14.10,9.95,-24.63,20.80,-21.25
-0.28,-0.27,0.86,19.23,14.10,9.95,-24.63,20.80,-21.25
-0.25,-0.29,0.90,2.50,7.93,-3.48,-24.63,20.80,-21.25
-0.25,-0.29,0.90,10.01,15.81,-4.27,-24.63,20.80,-21.25
-0.35,-0.33,0.90,10.01,15.81,-4.27,-24.63,20.80,-21.25
-0.30,-0.36,0.89,9.95,13.85,-8.85,-24.63,20.80,-21.25
-0.30,-0.36,0.89,9.95,13.85,-8.85,-23.33,21.73,-23.45
-0.20,-0.34,0.93,8.67,12.39,-12.57,-23.33,21.73,-23.45
-0.20,-0.34,0.93,8.67,12.39,-13.92,-23.33,21.73,-23.45
-0.18,-0.29,0.95,9.70,13.43,-13.92,-23.33,21.73,-23.45
-0.15,-0.30,0.96,9.52,15.26,-18.80,-23.33,21.73,-23.45
-0.15,-0.30,0.96,9.52,15.26,-18.80,-23.33,21.73,-23.45
-0.17,-0.32,0.94,1.77,13.06,-25.02,-23.33,21.73,-23.45
-0.17,-0.32,0.94,1.77,13.06,-25.02,-23.33,21.73,-23.45
-0.30,-0.40,0.87,1.34,14.22,-29.17,-23.33,21.73,-23.45
-0.30,-0.40,0.87,6.16,15.81,-30.09,-23.33,21.73,-23.45
-0.44,-0.43,0.83,6.16,15.81,-30.09,-22.86,20.21,-22.85
-0.37,-0.39,0.84,1.28,8.18,-31.37,-22.86,20.21,-22.85
-0.37,-0.39,0.84,1.28,8.18,-31.37,-22.86,20.21,-22.85
-0.11,-0.31,0.90,1.04,3.48,-28.26,-22.86,20.21,-22.85
-0.11,-0.31,0.90,1.04,3.48,-28.26,-22.86,20.21,-22.85
-0.18,-0.62,0.75,50.84,59.51,-8.91,-22.86,20.21,-22.85
-0.18,-0.62,0.75,50.84,59.51,-8.91,-22.86,20.21,-22.85
-0.26,-0.67,0.69,43.76,63.17,2.62,-20.89,20.92,-23.24
-0.26,-0.67,0.69,43.76,63.17,28.02,-20.89,20.92,-23.24
-0.21,-0.63,0.74,49.62,66.16,28.02,-20.89,20.92,-23.24
-0.17,-0.60,0.82,70.62,78.49,47.91,-20.89,20.92,-23.24
-0.17,-0.60,0.82,70.62,78.49,47.91,-20.89,20.92,-23.24
-0.09,-0.54,0.85,83.74,82.03,60.12,-20.89,20.92,-23.24
-0.09,-0.54,0.85,83.74,82.03,60.12,-20.89,20.92,-23.24
-0.05,-0.53,0.85,89.90,79.90,68.73,-20.89,20.92,-23.24
-0.05,-0.53,0.82,91.61,76.60,74.22,-20.89,20.92,-23.24
-0.04,-0.54,0.83,91.61,76.60,74.22,-20.89,20.92,-23.24
-0.10,-0.54,0.80,90.15,72.02,79.90,-20.89,20.92,-27.12
-0.10,-0.54,0.80,90.15,72.02,79.90,-18.97,25.73,-27.12
-0.22,-0.65,0.84,90.88,72.88,83.86,-18.97,25.73,-27.12
-0.22,-0.65,0.84,90.88,72.88,83.86,-18.97,25.73,-27.12
-0.28,-0.63,0.83,79.22,60.06,82.40,-18.97,25.73,-27.12
-0.32,-0.63,0.85,57.68,39.55,76.42,-18.97,25.73,-27.12
-0.32,-0.63,0.85,57.68,39.55,76.42,-18.97,25.73,-27.12
-0.32,-0.58,0.89,37.48,20.02,68.48,-18.97,25.73,-27.12
-0.32,-0.58,0.89,37.48,20.02,68.48,-18.97,25.73,-27.12
-0.28,-0.50,0.90,24.41,6.47,58.53,-18.97,25.73,-27.12
-0.28,-0.50,0.90,12.45,-2.69,48.58,-18.97,25.73,-27.12
-0.23,-0.42,0.94,12.45,-2.69,48.58,-18.65,29.44,-26.78
-0.16,-0.34,0.93,6.16,-4.52,39.79,-18.65,29.44,-26.78
-0.16,-0.34,0.93,6.16,-4.52,39.79,-18.65,29.44,-26.78
-0.12,-0.29,0.96,5.98,0.98,32.17,-18.65,29.44,-26.78
