xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.54,-0.78,0.48,7.51,12.27,-29.11,-33.70,35.84,9.33
-0.55,-0.66,0.60,-0.06,2.62,-2.50,-33.70,35.84,9.33
-0.55,-0.66,0.60,-0.06,2.62,-2.50,-33.70,35.84,9.33
-0.62,-0.58,0.50,-5.74,-4.33,24.05,-33.70,35.84,9.33
-0.62,-0.58,0.50,-5.74,-4.33,24.05,-33.13,35.36,7.84
-0.62,-0.49,0.58,-7.69,-10.93,38.39,-33.13,35.36,7.84
-0.62,-0.49,0.58,-7.69,-29.72,48.52,-33.13,35.36,7.84
-0.77,-0.10,0.82,-3.17,-29.72,48.52,-33.13,35.36,7.84
-0.91,-0.01,0.86,-6.35,-30.76,37.48,-33.13,35.36,7.84
-0.91,-0.01,0.86,-6.35,-30.76,37.48,-33.13,35.36,7.84
-0.93,-0.05,0.83,-10.50,-17.82,17.15,-33.13,35.36,7.84
-0.93,-0.05,0.83,-10.50,-17.82,17.15,-33.13,35.36,7.84
-0.89,-0.03,0.82,-13.98,-11.29,1.16,-33.13,35.36,7.84
-0.89,-0.03,0.82,-15.32,-1.71,-13.55,-33.13,35.36,7.84
-0.81,-0.07,0.89,-15.32,-1.71,-13.55,-33.50,35.67,10.18
-0.73,-0.12,0.78,-13.92,9.34,-24.66,-33.50,35.67,10.18
-0.73,-0.12,0.78,-13.92,9.34,-24.66,-33.50,35.67,10.18
-0.71,-0.16,0.83,-9.22,20.20,-30.09,-33.50,35.67,10.18
-0.71,-0.16,0.83,-9.22,20.20,-30.09,-33.50,35.67,10.18
-0.68,-0.30,0.80,-4.76,28.56,-33.94,-33.50,35.67,10.18
-0.68,-0.30,0.89,1.77,36.93,-30.76,-33.50,35.67,10.18
-0.64,-0.30,0.89,1.77,36.93,-30.76,-33.50,35.67,10.18
-0.60,-0.41,0.83,2.81,39.92,-27.71,-33.50,35.67,10.18
-0.60,-0.41,0.83,2.81,39.92,-27.71,-33.50,35.67,10.18
-0.52,-0.28,0.74,5.98,44.49,-22.28,-31.16,34.42,9.20
-0.52,-0.28,0.74,5.98,44.49,-20.45,-31.16,34.42,9.20
-0.50,-0.39,1.01,2.56,35.46,-20.45,-31.16,34.42,9.20
-0.41,-0.33,0.76,0.67,43.27,-18.74,-31.16,34.42,9.20
-0.41,-0.33,0.76,0.67,43.27,-18.74,-31.16,34.42,9.20
-0.42,-0.37,0.99,-3.72,38.39,-17.70,-31.16,34.42,9.20
-0.42,-0.37,0.99,-3.72,38.39,-17.70,-31.16,34.42,9.20
-0.35,-0.52,0.86,-8.06,38.33,-21.85,-31.16,34.42,9.20
-0.35,-0.52,0.86,-23.68,35.34,-15.75,-31.16,34.42,9.20
-0.32,-0.53,0.84,-18.49,35.34,-15.75,-31.16,34.42,9.20
-0.30,-0.52,0.85,-25.45,26.86,-7.81,-30.76,34.36,6.71
-0.30,-0.52,0.85,-25.45,26.86,-7.81,-30.76,34.36,6.71
-0.28,-0.54,0.78,-30.03,18.19,-0.43,-30.76,34.36,6.71
-0.28,-0.54,0.78,-30.03,18.19,-0.43,-30.76,34.36,6.71
-0.26,-0.46,0.59,-34.55,10.01,9.52,-30.76,34.36,6.71
-0.26,-0.46,0.59,-35.52,-1.83,20.14,-30.76,34.36,6.71
-0.31,-0.31,0.45,-35.52,-1.83,20.14,-30.76,34.36,6.71
-0.37,-0.25,0.40,-34.42,-16.60,27.95,-30.76,34.36,6.71
-0.37,-0.25,0.40,-34.42,-16.60,27.95,-30.76,34.36,6.71
-0.43,-0.24,0.56,-30.46,-28.99,34.91,-30.76,34.36,6.71
-0.43,-0.24,0.56,-30.46,-28.99,34.91,-31.96,36.93,6.23
-0.47,-0.31,0.73,-28.32,-35.03,40.53,-31.96,36.93,6.23
-0.47,-0.37,0.78,-29.97,-34.36,48.89,-31.96,36.93,6.23
-0.48,-0.37,0.78,-29.97,-34.36,48.89,-31.96,36.93,6.23
-0.51,-0.43,0.80,-32.41,-35.52,58.47,-31.96,36.93,6.23
-0.51,-0.43,0.80,-32.41,-35.52,58.47,-31.96,36.93,6.23
-0.55,-0.40,0.82,-33.81,-38.94,69.89,-31.96,36.93,6.23
-0.55,-0.40,0.82,-33.81,-40.34,80.32,-31.96,36.93,6.23
-0.69,-0.17,0.84,-36.07,-40.34,80.32,-31.96,36.93,6.23
-0.85,-0.10,0.81,-38.64,-36.38,79.16,-31.96,36.93,6.23
-0.85,-0.10,0.81,-38.64,-36.38,79.16,-31.96,36.93,6.23
-0.94,-0.08,0.73,-36.13,-28.75,68.79,-33.26,41.19,6.60
-0.94,-0.08,0.73,-36.13,-28.75,68.79,-33.26,41.19,6.60
-0.93,-0.13,0.69,-34.48,-24.48,57.01,-33.26,41.19,6.60
-0.93,-0.13,0.69,-35.83,-22.64,45.84,-33.26,41.19,6.60
-0.81,-0.31,0.72,-35.83,-22.64,45.84,-33.26,41.19,6.60
-0.71,-0.44,0.76,-40.22,-22.03,44.43,-33.26,41.19,6.60
-0.71,-0.44,0.76,-40.22,-22.03,44.43,-33.26,41.19,6.60
-0.65,-0.48,0.70,-44.80,-17.64,53.59,-33.26,41.19,6.60
-0.65,-0.48,0.70,-44.80,-2.01,69.58,-33.26,41.19,6.60
-0.62,-0.35,0.60,-42.42,-13.98,69.58,-33.26,41.19,6.60
-0.68,-0.10,0.51,-35.46,-14.53,81.30,-33.13,44.14,5.70
-0.68,-0.10,0.51,-35.46,-14.53,81.30,-33.13,44.14,5.70
-0.83,0.12,0.43,-32.10,-17.58,80.38,-33.13,44.14,5.70
-0.83,0.12,0.43,-32.10,-17.58,80.38,-33.13,44.14,5.70
-0.99,0.29,0.38,-28.56,-22.77,64.21,-33.13,44.14,5.70
-0.99,0.29,0.38,-25.09,-29.48,38.45,-33.13,44.14,5.70
-1.14,0.35,0.47,-25.09,-29.48,38.45,-33.13,44.14,5.70
-1.15,0.28,0.58,-15.69,-30.70,8.97,-33.13,44.14,5.70
-1.15,0.28,0.58,-15.69,-30.70,8.97,-33.13,44.14,5.70
-1.07,0.28,0.47,2.32,-21.73,-12.39,-33.13,44.14,5.70
-1.07,0.28,0.47,2.32,-21.73,-12.39,-33.34,45.23,6.31
-1.06,0.31,0.40,24.66,-13.73,-27.40,-33.34,45.23,6.31
-1.06,0.31,0.27,46.02,-7.93,-41.38,-33.34,45.23,6.31
-1.04,0.31,0.28,46.02,-7.93,-41.38,-33.34,45.23,6.31
-0.97,0.15,0.20,62.68,-6.84,-56.27,-33.34,45.23,6.31
-0.97,0.15,0.20,62.68,-6.84,-56.27,-33.34,45.23,6.31
-0.88,-0.05,0.35,71.84,-10.74,-66.28,-33.34,45.23,6.31
-0.88,-0.05,0.35,71.84,-10.74,-66.28,-33.34,45.23,6.31
-0.85,-0.23,0.75,76.48,-16.17,-70.80,-33.34,45.23,6.31
-0.85,-0.36,1.02,76.29,-11.47,-71.41,-33.34,45.23,6.31
-0.85,-0.36,1.02,76.29,-11.47,-71.41,-34.29,41.75,7.23
-0.84,-0.42,1.08,74.95,0.73,-71.17,-34.29,41.75,7.23
-0.84,-0.42,1.08,74.95,0.73,-71.17,-34.29,41.75,7.23
-0.80,-0.45,1.02,76.48,12.63,-69.70,-34.29,41.75,7.23
-0.80,-0.45,1.02,79.10,21.48,-69.03,-34.29,41.75,7.23
-0.74,-0.50,1.01,79.10,21.48,-69.03,-34.29,41.75,7.23
-0.58,-0.57,0.95,79.83,29.24,-65.37,-34.29,41.75,7.23
-0.58,-0.57,0.95,79.83,29.24,-65.37,-34.29,41.75,7.23
-0.36,-0.77,0.77,72.08,36.19,-58.72,-34.29,41.75,7.23
-0.36,-0.77,0.77,72.08,36.19,-58.72,-34.29,41.75,7.23
-0.20,-0.85,0.79,50.54,33.20,-44.49,-33.63,37.50,9.39
-0.20,-0.85,0.95,31.25,21.12,-24.48,-33.63,37.50,9.39
-0.18,-0.80,0.96,31.25,21.12,-24.48,-33.63,37.50,9.39
-0.21,-0.83,0.97,16.24,16.17,-7.57,-33.63,37.50,9.39
-0.21,-0.83,0.97,16.24,16.17,-7.57,-33.63,37.50,9.39
-0.20,-0.82,0.98,5.62,14.40,7.32,-33.63,37.50,9.39
-0.20,-0.82,0.98,5.62,14.40,7.32,-33.63,37.50,9.39
-0.22,-0.71,0.93,-0.37,10.99,25.15,-33.63,37.50,9.39
-0.22,-0.56,0.83,-10.80,6.47,38.70,-33.63,37.50,9.39
-0.30,-0.56,0.83,-10.80,6.47,38.70,-33.63,37.50,9.39
-0.38,-0.54,0.88,-26.55,-2.56,44.98,-33.18,38.92,7.52
-0.38,-0.54,0.88,-26.55,-2.56,44.98,-33.18,38.92,7.52
-0.42,-0.61,0.93,-42.85,-7.32,48.95,-33.18,38.92,7.52
-0.42,-0.61,0.93,-42.85,-7.32,58.53,-33.18,38.92,7.52
-0.46,-0.60,0.94,-55.54,-7.32,58.53,-33.18,38.92,7.52
-0.50,-0.51,0.88,-63.05,-4.21,71.35,-33.18,38.92,7.52
-0.50,-0.51,0.88,-63.05,-4.21,71.35,-33.18,38.92,7.52
-0.56,-0.40,0.74,-65.37,-0.06,81.12,-33.18,38.92,7.52
-0.56,-0.40,0.74,-65.37,-0.06,81.12,-33.18,38.92,7.52
-0.57,-0.34,0.59,-66.83,0.43,87.22,-33.18,38.92,7.52
-0.57,-0.34,0.59,-66.83,-3.11,88.68,-33.18,38.92,7.52
-0.57,-0.34,0.51,-68.79,-3.11,88.68,-32.70,44.10,6.19
-0.64,-0.16,0.46,-71.11,-11.47,90.52,-32.70,44.10,6.19
-0.64,-0.16,0.46,-71.11,-11.47,90.52,-32.70,44.10,6.19
-0.81,0.12,0.41,-75.32,-19.84,87.59,-32.70,44.10,6.19
-0.81,0.12,0.41,-75.32,-19.84,87.59,-32.70,44.10,6.19
-0.96,0.17,0.39,-75.93,-27.04,70.13,-32.70,44.10,6.19
-0.96,0.17,0.39,-67.99,-32.59,46.75,-32.70,44.10,6.19
-1.11,0.18,0.43,-67.99,-32.59,46.75,-32.70,44.10,6.19
-1.18,0.25,0.35,-57.56,-32.90,24.84,-32.70,44.10,6.19
-1.18,0.25,0.35,-57.56,-32.90,24.84,-32.70,44.10,6.19
-1.24,0.23,0.40,-44.80,-31.31,4.09,-33.45,46.46,5.41
-1.24,0.23,0.40,-44.80,-31.31,-11.54,-33.45,46.46,5.41
-1.21,0.24,0.32,-26.43,-24.96,-11.90,-33.45,46.46,5.41
-1.21,0.43,0.34,-2.62,-15.69,-23.32,-33.45,46.46,5.41
-1.21,0.43,0.34,-2.62,-15.69,-23.32,-33.45,46.46,5.41
-1.20,0.36,0.39,25.21,-4.39,-39.31,-33.45,46.46,5.41
-1.20,0.36,0.39,25.21,-4.39,-39.31,-33.45,46.46,5.41
-1.07,0.11,0.26,50.48,9.70,-55.97,-33.45,46.46,5.41
-1.07,0.11,0.26,50.48,13.18,-65.67,-33.45,46.46,5.41
-0.94,0.01,0.36,64.58,13.18,-65.67,-33.45,46.46,5.41
-0.90,-0.06,0.57,78.06,4.21,-72.51,-33.54,43.66,7.91
-0.90,-0.06,0.57,78.06,4.21,-72.51,-33.54,43.66,7.91
-0.83,-0.21,0.66,87.77,-1.65,-83.62,-33.54,43.66,7.91
-0.83,-0.21,0.66,87.77,-1.65,-83.62,-33.54,43.66,7.91
-0.72,-0.56,0.79,86.00,-1.71,-92.90,-33.54,43.66,7.91
-0.72,-0.56,0.79,79.41,-4.39,-87.40,-33.54,43.66,7.91
-0.58,-0.73,1.05,79.41,-4.39,-87.40,-33.54,43.66,7.91
-0.48,-0.75,1.19,70.56,0.18,-71.47,-33.54,43.66,7.91
-0.48,-0.75,1.19,70.56,0.18,-71.47,-33.54,43.66,7.91
-0.39,-0.75,1.22,59.27,10.13,-56.21,-33.54,43.66,7.91
-0.39,-0.75,1.22,59.27,10.13,-56.21,-33.34,38.79,9.20
-0.29,-0.75,1.11,47.24,21.79,-41.38,-33.34,38.79,9.20
-0.29,-0.75,1.02,34.85,28.02,-26.92,-33.34,38.79,9.20
-0.23,-0.73,1.01,34.85,28.02,-26.92,-33.34,38.79,9.20
-0.18,-0.69,0.95,23.19,26.55,-14.10,-33.34,38.79,9.20
-0.18,-0.69,0.95,23.19,26.55,-14.10,-33.34,38.79,9.20
-0.17,-0.69,0.93,12.27,22.89,-2.93,-33.34,38.79,9.20
-0.17,-0.69,0.93,12.27,22.89,12.70,-33.34,38.79,9.20
-0.23,-0.67,0.93,-0.98,15.99,8.54,-33.34,38.79,9.20
-0.32,-0.56,0.85,-13.18,9.40,20.26,-33.34,38.79,9.20
-0.32,-0.56,0.85,-13.18,9.40,20.26,-32.25,39.69,8.68
-0.43,-0.42,0.88,-26.43,1.77,28.26,-32.25,39.69,8.68
-0.43,-0.42,0.88,-26.43,1.77,28.26,-32.25,39.69,8.68
-0.52,-0.42,0.88,-36.44,-1.10,30.58,-32.25,39.69,8.68
-0.52,-0.42,0.88,-36.44,1.77,32.90,-32.25,39.69,8.68
-0.58,-0.39,0.85,-40.47,1.77,32.90,-32.25,39.69,8.68
-0.63,-0.26,0.75,-40.47,6.10,36.87,-32.25,39.69,8.68
-0.63,-0.26,0.75,-40.47,6.10,36.87,-32.25,39.69,8.68
-0.69,-0.20,0.67,-37.23,6.96,36.74,-32.25,39.69,8.68
-0.69,-0.20,0.67,-37.23,6.96,36.74,-32.25,39.69,8.68
-0.72,-0.20,0.60,-36.87,6.84,34.36,-32.25,39.69,8.68
-0.72,-0.20,0.60,-39.55,3.66,32.04,-32.79,41.77,7.42
-0.75,-0.24,0.66,-39.55,3.66,32.04,-32.79,41.77,7.42
-0.74,-0.24,0.73,-41.93,2.56,31.92,-32.79,41.77,7.42
-0.74,-0.24,0.73,-41.93,2.56,31.92,-32.79,41.77,7.42
-0.70,-0.24,0.69,-41.02,5.98,32.90,-32.79,41.77,7.42
-0.70,-0.24,0.69,-41.02,5.98,32.90,-32.79,41.77,7.42
-0.65,-0.23,0.57,-42.48,9.83,35.22,-32.79,41.77,7.42
-0.65,-0.23,0.57,-45.65,9.52,37.96,-32.79,41.77,7.42
-0.64,-0.16,0.50,-45.65,9.52,37.96,-32.79,41.77,7.42
-0.67,-0.05,0.49,-43.21,5.00,39.25,-32.79,41.77,7.42
-0.67,-0.05,0.49,-43.21,5.00,39.25,-32.76,43.82,5.38
-0.68,-0.04,0.47,-36.74,1.16,35.03,-32.76,43.82,5.38
-0.68,-0.04,0.47,-36.74,1.16,35.03,-32.76,43.82,5.38
-0.70,-0.05,0.49,-28.44,-3.05,28.63,-32.76,43.82,5.38
-0.70,-0.03,0.56,-22.46,-8.48,21.67,-32.76,43.82,5.38
-0.74,-0.03,0.56,-22.46,-8.48,21.67,-32.76,43.82,5.38
-0.77,-0.12,0.60,-16.91,-12.45,12.45,-32.76,43.82,5.38
-0.77,-0.12,0.60,-16.91,-12.45,12.45,-32.76,43.82,5.38
-0.75,-0.14,0.59,-12.21,-14.71,5.37,-32.76,43.82,5.38
-0.75,-0.14,0.59,-12.21,-17.33,1.71,-32.76,43.82,5.38
-0.74,-0.13,0.64,-6.16,-17.33,1.71,-32.98,45.12,6.57
-0.70,-0.18,0.65,1.46,-17.09,-0.55,-32.98,45.12,6.57
-0.70,-0.18,0.65,1.46,-17.09,-0.55,-32.98,45.12,6.57
-0.63,-0.24,0.60,8.18,-15.08,-0.37,-32.98,45.12,6.57
-0.63,-0.24,0.60,8.18,-15.08,-0.37,-32.98,45.12,6.57
-0.60,-0.23,0.60,12.94,-16.78,2.87,-32.98,45.12,6.57
-0.60,-0.23,0.60,14.83,-21.36,4.94,-32.98,45.12,6.57
-0.66,-0.19,0.66,14.83,-21.36,4.94,-32.98,45.12,6.57
-0.75,-0.17,0.68,12.51,-23.86,2.01,-32.98,45.12,6.57
-0.75,-0.17,0.68,12.51,-23.86,2.01,-32.98,45.12,6.57
-0.92,-0.15,0.87,9.58,-25.51,-4.76,-34.09,44.47,6.74
-0.92,-0.15,0.87,9.58,-25.51,-4.76,-34.09,44.47,6.74
-1.02,-0.24,0.94,6.29,-20.14,-15.93,-34.09,44.47,6.74
-1.02,-0.24,0.94,2.69,-8.36,-25.63,-34.09,44.47,6.74
-1.02,-0.35,0.93,2.69,-8.36,-25.63,-34.09,44.47,6.74
-1.10,-0.31,1.07,1.04,1.77,-28.38,-34.09,44.47,6.74
-1.10,-0.31,1.07,1.04,1.77,-28.38,-34.09,44.47,6.74
-1.10,-0.30,1.01,-1.04,18.92,-32.10,-34.09,44.47,6.74
-1.10,-0.30,1.01,-1.04,18.92,-32.10,-34.09,44.47,6.74
-0.96,-0.28,0.73,-6.35,36.32,-36.13,-34.09,44.47,6.74
-0.96,-0.17,0.56,-10.56,40.34,-36.07,-33.46,42.86,6.29
-0.78,-0.17,0.56,-10.56,40.34,-36.07,-33.46,42.86,6.29
-0.65,-0.04,0.35,-9.95,38.57,-34.91,-33.46,42.86,6.29
-0.65,-0.04,0.35,-9.95,38.57,-34.91,-33.46,42.86,6.29
-0.54,-0.01,0.22,-2.44,32.65,-34.97,-33.46,42.86,6.29
-0.54,-0.01,0.22,-2.44,17.03,-33.26,-33.46,42.86,6.29
-0.48,-0.02,0.33,10.86,23.01,-33.26,-33.46,42.86,6.29
-0.43,-0.11,0.43,24.84,14.83,-30.21,-33.46,42.86,6.29
-0.43,-0.11,0.43,24.84,14.83,-30.21,-33.46,42.86,6.29
-0.36,-0.20,0.46,36.07,9.09,-26.98,-33.46,42.86,6.29
-0.36,-0.20,0.46,36.07,9.09,-26.98,-33.46,42.86,6.29
-0.30,-0.30,0.54,40.41,-2.08,-22.77,-33.01,41.35,7.35
-0.30,-0.30,0.54,40.34,-15.26,-16.85,-33.01,41.35,7.35
-0.31,-0.36,0.70,40.34,-15.26,-16.85,-33.01,41.35,7.35
-0.41,-0.39,0.79,37.48,-25.09,-10.99,-33.01,41.35,7.35
-0.41,-0.39,0.79,37.48,-25.09,-10.99,-33.01,41.35,7.35
-0.50,-0.42,0.80,34.79,-28.56,-6.47,-33.01,41.35,7.35
-0.50,-0.42,0.80,34.79,-28.56,-6.47,-33.01,41.35,7.35
-0.64,-0.43,1.04,36.32,-33.33,-3.17,-33.01,41.35,7.35
-0.64,-0.43,1.04,30.27,-32.35,-4.52,-33.01,41.35,7.35
-0.78,-0.49,1.28,30.27,-32.35,-4.52,-33.01,41.35,7.35
-0.81,-0.49,1.12,15.44,-20.32,-10.19,-33.24,40.31,8.44
-0.81,-0.49,1.12,15.44,-20.32,-10.19,-33.24,40.31,8.44
-0.76,-0.41,0.92,0.49,-14.04,-14.53,-33.24,40.31,8.44
-0.76,-0.41,0.92,0.49,-14.04,-14.53,-33.24,40.31,8.44
-0.72,-0.30,0.86,-9.46,-14.04,-17.46,-33.24,40.31,8.44
-0.72,-0.27,0.83,-12.08,-10.93,-19.17,-33.24,40.31,8.44
-0.68,-0.27,0.83,-12.08,-10.93,-19.17,-33.24,40.31,8.44
-0.69,-0.24,0.84,-12.15,-2.93,-18.31,-33.24,40.31,8.44
-0.69,-0.24,0.84,-12.15,-2.93,-18.31,-33.24,40.31,8.44
-0.75,-0.21,0.84,-12.76,7.20,-15.87,-33.24,40.31,8.44
-0.75,-0.21,0.84,-12.76,7.20,-14.34,-33.69,39.92,9.07
-0.85,-0.15,0.86,-13.37,17.03,-14.34,-33.69,39.92,9.07
-0.94,-0.14,0.92,-14.77,26.06,-16.05,-33.69,39.92,9.07
-0.94,-0.14,0.92,-14.77,26.06,-16.05,-33.69,39.92,9.07
-0.94,-0.11,0.96,-15.62,36.80,-21.73,-33.69,39.92,9.07
-0.94,-0.11,0.96,-15.62,36.80,-21.73,-33.69,39.92,9.07
-0.88,-0.14,0.88,-13.24,49.26,-28.14,-33.69,39.92,9.07
-0.88,-0.14,0.88,-6.65,58.41,-31.37,-33.69,39.92,9.07
-0.78,-0.11,0.80,-6.65,58.41,-31.37,-33.69,39.92,9.07
-0.71,-0.05,0.72,-0.85,63.72,-33.94,-33.69,39.92,9.07
-0.71,-0.05,0.72,-0.85,63.72,-33.94,-32.36,39.18,5.94
-0.64,-0.00,0.69,3.78,65.61,-39.12,-32.36,39.18,5.94
-0.64,-0.00,0.69,3.78,65.61,-39.12,-32.36,39.18,5.94
-0.58,-0.01,0.75,7.45,65.31,-46.81,-32.36,39.18,5.94
-0.58,-0.03,0.80,11.96,67.93,-56.09,-32.36,39.18,5.94
-0.51,-0.03,0.80,11.96,67.93,-56.09,-32.36,39.18,5.94
-0.47,-0.10,0.83,15.62,71.53,-64.21,-32.36,39.18,5.94
-0.47,-0.10,0.83,15.62,71.53,-64.21,-32.36,39.18,5.94
-0.43,-0.14,0.80,17.09,74.58,-70.25,-32.36,39.18,5.94
-0.43,-0.14,0.80,17.09,74.58,-73.85,-32.36,39.18,5.94
-0.37,-0.16,0.78,16.17,73.55,-73.85,-31.97,36.93,3.98
-0.36,-0.25,0.81,15.01,67.99,-77.27,-31.97,36.93,3.98
-0.36,-0.25,0.81,15.01,67.99,-77.27,-31.97,36.93,3.98
-0.32,-0.25,0.75,11.17,62.07,-76.72,-31.97,36.93,3.98
-0.32,-0.25,0.75,11.17,62.07,-76.72,-31.97,36.93,3.98
-0.33,-0.22,0.65,8.12,54.93,-73.55,-31.97,36.93,3.98
-0.33,-0.22,0.65,2.26,41.50,-74.46,-31.97,36.93,3.98
-0.38,-0.23,0.60,2.26,41.50,-74.46,-31.97,36.93,3.98
-0.41,-0.23,0.66,-3.42,25.33,-76.23,-31.97,36.93,3.98
-0.41,-0.23,0.66,-3.42,25.33,-76.23,-31.97,36.93,3.98
-0.42,-0.24,0.78,-8.85,10.68,-80.51,-32.19,34.30,2.26
-0.42,-0.24,0.78,-8.85,10.68,-80.51,-32.19,34.30,2.26
-0.46,-0.30,0.95,-15.50,0.79,-87.77,-32.19,34.30,2.26
-0.46,-0.30,1.01,-19.84,-1.10,-92.22,-32.19,34.30,2.26
-0.45,-0.31,1.01,-19.84,-1.10,-92.22,-32.19,34.30,2.26
-0.26,-0.31,0.92,-23.68,2.01,-94.67,-32.19,34.30,2.26
-0.26,-0.31,0.92,-23.68,2.01,-94.67,-32.19,34.30,2.26
-0.60,-0.19,0.87,-37.90,1.34,-92.41,-32.19,34.30,2.26
-0.60,-0.19,0.87,-37.90,1.34,-94.85,-32.19,34.30,2.26
-0.60,-0.14,0.74,-39.79,0.67,-94.85,-32.19,34.30,2.26
-0.56,-0.11,0.64,-38.27,-2.26,-102.72,-32.19,34.30,2.26
-0.56,-0.11,0.64,-38.27,-2.26,-102.72,-33.04,30.26,2.26
-0.60,-0.06,0.62,-38.76,-8.30,-109.68,-33.04,30.26,2.26
-0.60,-0.06,0.62,-38.76,-8.30,-109.68,-33.04,30.26,2.26
-0.61,0.02,0.60,-39.92,-14.77,-116.64,-33.04,30.26,2.26
-0.61,0.02,0.60,-43.27,-21.85,-127.08,-33.04,30.26,2.26
-0.61,0.05,0.60,-43.27,-21.85,-127.08,-33.04,30.26,2.26
-0.77,0.01,0.76,-60.49,-33.63,-139.34,-33.04,30.26,2.26
-0.77,0.01,0.76,-60.49,-33.63,-139.34,-33.04,30.26,2.26
-0.73,-0.01,0.96,-64.88,-35.28,-139.83,-33.04,30.26,2.26
-0.73,-0.01,0.96,-64.88,-35.28,-139.83,-33.04,30.26,2.26
-0.43,0.15,1.01,-26.12,-6.16,-123.66,-34.19,25.15,1.44
-0.43,-0.01,1.00,53.77,34.00,-117.98,-34.19,25.15,1.44
-0.76,-0.01,1.00,53.77,34.00,-117.98,-34.19,25.15,1.44
-0.90,0.24,1.00,20.51,52.12,-101.50,-34.19,25.15,1.44
-0.90,0.24,1.00,20.51,52.12,-101.50,-34.19,25.15,1.44
-0.82,0.42,0.83,17.94,63.23,-100.89,-34.19,25.15,1.44
-0.82,0.42,0.83,17.94,75.44,-112.79,-34.19,25.15,1.44
-0.73,0.42,0.74,16.91,75.44,-112.79,-34.19,25.15,1.44
-0.68,0.31,0.65,24.48,83.80,-127.26,-34.19,25.15,1.44
-0.68,0.31,0.65,24.48,83.80,-127.26,-34.19,25.15,1.44
-0.66,0.19,0.58,25.63,80.38,-134.03,-33.12,21.25,-1.68
-0.66,0.19,0.58,25.63,80.38,-134.03,-33.12,21.25,-1.68
-0.61,0.02,0.53,17.52,67.75,-135.01,-33.12,21.25,-1.68
-0.61,0.02,0.53,8.30,50.05,-126.59,-33.12,21.25,-1.68
-0.56,-0.01,0.58,8.30,50.05,-126.59,-33.12,21.25,-1.68
-0.56,0.03,0.69,-0.92,29.42,-112.24,-33.12,21.25,-1.68
-0.56,0.03,0.69,-0.92,29.42,-112.24,-33.12,21.25,-1.68
-0.56,0.06,0.83,-8.00,11.96,-98.45,-33.12,21.25,-1.68
-0.56,0.06,0.83,-8.00,11.96,-98.45,-33.12,21.25,-1.68
-0.59,0.07,0.92,-13.49,5.68,-86.73,-33.12,21.25,-1.68
-0.59,0.04,0.92,-14.89,8.79,-76.84,-31.37,17.47,-2.81
-0.58,0.05,0.92,-14.89,8.79,-76.84,-31.37,17.47,-2.81
-0.55,0.04,0.86,-8.67,14.71,-65.25,-31.37,17.47,-2.81
-0.55,0.04,0.86,-8.67,14.71,-65.25,-31.37,17.47,-2.81
-0.52,0.06,0.78,0.24,18.62,-50.72,-31.37,17.47,-2.81
-0.52,0.06,0.78,0.24,18.62,-34.79,-31.37,17.47,-2.81
-0.51,0.08,0.71,4.09,17.58,-34.79,-31.37,17.47,-2.81
-0.51,0.15,0.72,3.91,11.05,-21.36,-31.37,17.47,-2.81
-0.51,0.15,0.72,3.91,11.05,-21.36,-31.37,17.47,-2.81
-0.49,0.20,0.79,0.61,2.20,-14.53,-31.37,17.47,-2.81
-0.49,0.20,0.79,0.61,2.20,-14.53,-30.93,16.42,-2.34
-0.46,0.18,0.78,-1.16,-1.89,-14.28,-30.93,16.42,-2.34
-0.46,0.18,0.78,-1.16,-3.54,-15.87,-30.93,16.42,-2.34
-0.44,0.15,0.76,-0.06,-3.54,-15.87,-30.93,16.42,-2.34
-0.44,0.13,0.77,1.89,-5.31,-18.55,-30.93,16.42,-2.34
-0.44,0.13,0.77,1.89,-5.31,-18.55,-30.93,16.42,-2.34
-0.44,0.10,0.79,4.39,-7.32,-20.45,-30.93,16.42,-2.34
-0.44,0.10,0.79,4.39,-7.32,-20.45,-30.93,16.42,-2.34
-0.46,0.12,0.82,6.41,-8.48,-21.97,-30.93,16.42,-2.34
-0.46,0.12,0.82,5.80,-8.91,-24.78,-30.93,16.42,-2.34
-0.48,0.16,0.85,5.80,-8.91,-24.78,-30.93,15.91,-2.27
-0.47,0.19,0.89,4.15,-8.24,-30.52,-31.08,15.91,-2.27
-0.47,0.19,0.89,4.15,-8.24,-30.52,-31.08,15.91,-2.27
-0.48,0.18,0.91,5.62,-4.76,-37.29,-31.08,15.91,-2.27
-0.48,0.18,0.91,5.62,-4.76,-37.29,-31.08,15.91,-2.27
-0.48,0.17,0.92,11.17,2.44,-43.88,-31.08,15.91,-2.27
-0.48,0.17,0.89,17.52,11.41,-46.75,-31.08,15.91,-2.27
-0.48,0.18,0.91,17.52,11.41,-46.75,-31.08,15.91,-2.27
-0.48,0.21,0.88,19.04,19.71,-47.67,-31.08,15.91,-2.27
-0.48,0.21,0.88,19.04,19.71,-47.67,-31.08,15.91,-2.27
-0.48,0.24,0.85,18.74,26.06,-48.22,-31.08,15.91,-2.27
-0.48,0.24,0.85,18.74,26.06,-48.22,-30.85,15.10,-4.02
-0.46,0.26,0.85,16.72,29.79,-49.74,-30.85,15.10,-4.02
-0.46,0.26,0.82,13.43,31.31,-51.39,-30.85,15.10,-4.02
-0.46,0.26,0.82,13.43,31.31,-51.39,-30.85,15.10,-4.02
