xAccel,yAccel,zAccel,xGyro,yGyro,zGyro,xMag,yMag,zMag
-0.57,-0.51,0.94,-88.75,68.85,-116.03,-30.55,28.54,1.67
-0.52,-0.37,0.86,-60.55,87.71,-96.31,-30.55,28.54,1.67
-0.52,-0.37,0.86,-60.55,87.71,-96.31,-30.55,28.54,1.67
-0.54,-0.28,0.81,-44.56,101.81,-79.47,-30.55,24.54,-1.57
-0.54,-0.11,0.86,-25.45,110.29,-68.36,-29.37,24.54,-1.57
-0.59,-0.11,0.86,-25.45,110.29,-68.36,-29.37,24.54,-1.57
-0.60,0.00,0.94,-14.04,117.49,-68.12,-29.37,24.54,-1.57
-0.60,0.00,0.94,-14.04,117.49,-68.12,-29.37,24.54,-1.57
-0.52,-0.13,0.83,-19.04,123.90,-79.53,-29.37,24.54,-1.57
-0.52,-0.13,0.83,-13.61,122.68,-86.24,-29.37,24.54,-1.57
-0.39,-0.19,0.74,-13.61,122.68,-86.24,-29.37,24.54,-1.57
-0.21,0.02,0.15,29.48,119.81,-83.68,-29.37,24.54,-1.57
-0.21,0.02,0.15,29.48,119.81,-83.68,-29.37,24.54,-1.57
-0.30,-0.02,-0.06,97.35,118.29,-71.53,-27.47,22.33,-5.59
-0.30,-0.02,-0.06,97.35,60.00,-80.44,-27.47,22.33,-5.59
-0.79,-1.05,0.67,54.32,60.00,-80.44,-27.47,22.33,-5.59
-0.60,-0.52,1.33,-71.17,-37.72,-88.62,-27.47,22.33,-5.59
-0.60,-0.52,1.33,-71.17,-37.72,-88.62,-27.47,22.33,-5.59
-0.59,-0.22,1.42,-63.48,-25.45,-74.04,-27.47,22.33,-5.59
-0.59,-0.22,1.42,-63.48,-25.45,-74.04,-27.47,22.33,-5.59
-0.48,-0.30,1.50,-71.96,20.57,-77.64,-27.47,22.33,-5.59
-0.45,-0.45,1.31,-60.18,70.50,-63.05,-27.47,22.33,-5.59
-0.45,-0.45,1.31,-60.18,70.50,-63.05,-27.47,22.33,-5.59
-0.39,-0.38,1.09,-30.21,119.57,-34.85,-26.73,21.01,-7.90
-0.39,-0.38,1.09,-30.21,119.57,-34.85,-26.73,21.01,-7.90
-0.34,-0.14,0.37,1.16,147.77,-8.06,-26.73,21.01,-7.90
-0.34,-0.14,0.37,8.00,105.10,-1.22,-26.73,21.01,-7.90
-0.36,-0.14,0.22,8.00,105.10,-1.22,-26.73,21.01,-7.90
-0.28,-0.05,0.51,-11.54,50.72,4.09,-26.73,21.01,-7.90
-0.28,-0.05,0.51,-11.54,50.72,4.09,-26.73,21.01,-7.90
-0.19,0.02,0.74,-18.01,27.22,-0.55,-26.73,21.01,-7.90
-0.19,0.02,0.74,-18.01,27.22,-0.55,-26.73,21.01,-7.90
-0.21,-0.06,0.81,-33.08,23.44,-16.36,-26.73,21.01,-7.90
-0.21,-0.06,0.83,-54.93,23.25,-29.54,-26.73,21.01,-7.90
-0.24,-0.08,0.83,-54.93,23.25,-29.54,-26.84,20.96,-9.57
-0.26,-0.07,0.85,-69.64,21.73,-37.72,-26.84,20.96,-9.57
-0.26,-0.07,0.85,-69.64,21.73,-37.72,-26.84,20.96,-9.57
-0.32,-0.03,0.90,-71.90,19.47,-40.83,-26.84,20.96,-9.57
-0.32,-0.03,0.90,-56.27,19.23,-40.41,-26.84,20.96,-9.57
-0.35,0.03,0.96,-59.81,19.23,-40.41,-26.84,20.96,-9.57
-0.36,0.07,0.93,-38.27,23.86,-38.45,-26.84,20.96,-9.57
-0.36,0.07,0.93,-38.27,23.86,-38.45,-26.84,20.96,-9.57
-0.34,0.11,0.82,-14.71,29.11,-36.62,-26.84,20.96,-9.57
-0.34,0.11,0.82,-14.71,29.11,-36.62,-26.84,20.96,-9.57
-0.31,0.13,0.75,4.94,28.93,-36.99,-26.50,20.20,-11.47
-0.28,0.10,0.71,17.33,23.68,-40.22,-26.50,20.20,-11.47
-0.28,0.10,0.71,17.33,23.68,-40.22,-26.50,20.20,-11.47
-0.27,0.07,0.77,25.57,16.66,-44.13,-26.50,20.20,-11.47
-0.27,0.07,0.77,25.57,16.66,-44.13,-26.50,20.20,-11.47
-0.29,0.08,0.82,33.20,12.15,-45.29,-26.50,20.20,-11.47
-0.29,0.08,0.87,38.82,13.00,-45.47,-26.50,20.20,-11.47
-0.30,0.11,0.87,38.82,13.00,-45.47,-26.50,20.20,-11.47
-0.33,0.11,0.85,41.87,18.74,-46.45,-26.50,20.20,-11.47
-0.33,0.11,0.85,41.87,18.74,-46.45,-26.50,20.20,-11.47
-0.35,0.15,0.81,39.12,22.28,-48.22,-26.10,19.47,-13.04
-0.35,0.15,0.81,33.33,20.81,-50.11,-26.10,19.47,-13.04
-0.34,0.17,0.80,33.33,20.81,-50.11,-26.10,19.47,-13.04
-0.30,0.11,0.80,28.38,16.48,-53.28,-26.10,19.47,-13.04
-0.30,0.11,0.80,28.38,16.48,-53.28,-26.10,19.47,-13.04
-0.28,0.04,0.84,26.49,9.40,-53.41,-26.10,19.47,-13.04
-0.28,0.04,0.84,26.49,9.40,-49.87,-26.10,19.47,-13.04
-0.30,-0.10,0.90,32.04,2.01,-49.87,-26.10,19.47,-13.04
-0.16,-0.60,0.82,59.63,-0.98,-39.73,-26.10,19.47,-13.04
-0.16,-0.60,0.82,59.63,-0.98,-39.73,-26.10,19.47,-13.04
-0.44,0.26,0.83,108.70,14.28,-5.07,-26.28,18.70,-14.37
-0.44,0.26,0.83,108.70,14.28,-5.07,-26.28,18.70,-14.37
-0.25,0.24,1.03,69.52,-4.58,1.77,-26.28,18.70,-14.37
-0.25,-0.32,0.83,70.37,-17.40,-24.72,-26.28,18.70,-14.37
-0.03,-0.32,0.83,70.37,-17.40,-24.72,-26.28,18.70,-14.37
-0.49,-0.26,1.16,16.85,-11.78,-6.47,-26.28,18.70,-14.37
-0.49,-0.26,1.16,16.85,-11.78,-6.47,-26.28,18.70,-14.37
-0.50,0.16,0.71,6.04,0.43,25.15,-26.28,18.70,-14.37
-0.50,0.16,0.71,-15.32,-17.94,15.87,-26.28,18.70,-14.37
-0.38,-0.24,0.92,-15.32,-17.94,15.87,-26.28,18.70,-14.37
-0.33,0.04,0.94,14.53,-22.58,34.36,-27.60,20.01,-14.86
-0.33,0.04,0.94,14.53,-22.58,34.36,-27.60,20.01,-14.86
-0.33,0.13,0.81,37.66,-17.88,31.19,-27.60,20.01,-14.86
-0.33,0.13,0.81,37.66,-17.88,18.49,-27.60,20.01,-14.86
-0.35,0.12,0.77,41.50,-18.98,18.49,-27.60,20.01,-14.86
-0.34,0.10,0.83,36.87,-26.55,12.27,-27.60,20.01,-14.86
-0.34,0.10,0.83,36.87,-26.55,12.27,-27.60,20.01,-14.86
-0.35,0.05,0.94,35.16,-33.26,6.04,-27.60,20.01,-14.86
-0.35,0.05,0.94,35.16,-33.26,6.04,-27.60,20.01,-14.86
-0.38,0.00,1.02,48.65,-31.98,1.28,-27.60,20.01,-16.06
-0.38,0.02,1.05,68.66,-26.73,-0.24,-28.92,20.95,-16.06
-0.40,0.02,1.05,68.66,-26.73,-0.24,-28.92,20.95,-16.06
-0.40,-0.02,1.07,79.16,-20.81,-6.41,-28.92,20.95,-16.06
-0.40,-0.02,1.07,79.16,-20.81,-6.41,-28.92,20.95,-16.06
-0.41,-0.12,1.09,82.64,-13.67,-17.27,-28.92,20.95,-16.06
-0.41,-0.12,1.09,86.79,-5.00,-25.15,-28.92,20.95,-16.06
-0.41,-0.23,1.11,86.79,-5.00,-25.15,-28.92,20.95,-16.06
-0.41,-0.30,1.06,98.75,8.36,-26.98,-28.92,20.95,-16.06
-0.41,-0.30,1.06,98.75,8.36,-26.98,-28.92,20.95,-16.06
-0.37,-0.32,1.03,107.48,25.94,-26.12,-28.92,24.07,-16.83
-0.37,-0.32,1.03,107.48,41.38,-22.83,-29.04,22.33,-16.83
-0.44,-0.32,0.87,107.24,41.38,-22.83,-29.04,22.33,-16.83
-0.35,-0.22,0.67,112.30,54.57,-17.21,-29.04,22.33,-16.83
-0.35,-0.22,0.67,112.30,54.57,-17.21,-29.04,22.33,-16.83
-0.32,-0.18,0.51,113.40,53.28,-22.28,-29.04,22.33,-16.83
-0.32,-0.18,0.51,113.40,53.28,-22.28,-29.04,22.33,-16.83
-0.47,-0.41,0.27,98.33,32.53,-33.20,-29.04,22.33,-16.83
-0.68,-0.60,1.43,40.28,88.68,-29.54,-29.04,22.33,-16.83
-0.68,-0.60,1.43,40.28,88.68,-29.54,-29.04,22.33,-16.83
-0.34,-0.44,1.46,111.39,86.30,-18.98,-29.04,22.47,-19.74
-0.34,-0.44,1.46,111.39,86.30,-18.98,-27.51,22.47,-19.74
-0.08,-0.06,0.77,19.90,16.11,-16.36,-27.51,22.47,-19.74
-0.08,-0.06,1.21,63.84,55.42,-4.88,-27.51,22.47,-19.74
-0.08,-0.12,1.19,63.84,55.42,-4.88,-27.51,22.47,-19.74
-0.12,-0.07,0.97,88.50,84.84,-7.93,-27.51,22.47,-19.74
-0.12,-0.07,0.97,88.50,84.84,-7.93,-27.51,22.47,-19.74
-0.14,-0.21,1.09,66.65,74.77,-26.73,-27.51,22.47,-19.74
-0.14,-0.21,1.09,39.06,53.28,-44.62,-27.51,22.47,-19.74
-0.12,-0.20,0.92,39.06,53.28,-44.62,-27.51,22.47,-19.74
-0.26,-0.34,0.90,46.63,64.82,-49.87,-24.39,22.63,-21.56
-0.26,-0.34,0.90,46.63,64.82,-49.87,-24.51,22.63,-21.56
-0.76,-0.60,0.79,46.63,66.71,-52.49,-24.51,22.63,-21.56
-0.76,-0.60,0.79,46.63,66.71,-52.49,-24.51,22.63,-21.56
-0.60,-0.43,0.80,22.71,40.65,-54.44,-24.51,22.63,-21.56
-0.39,-0.28,0.91,20.75,29.66,-51.03,-24.51,22.63,-21.56
-0.39,-0.28,0.91,20.75,29.66,-51.03,-24.51,22.63,-21.56
-0.37,-0.27,1.05,26.25,32.78,-57.19,-24.51,22.63,-21.56
-0.37,-0.27,1.05,26.25,32.78,-57.19,-24.51,22.63,-21.56
-0.38,-0.34,1.14,31.07,39.18,-65.43,-24.51,22.63,-21.56
-0.38,-0.34,1.13,33.08,51.21,-69.52,-21.88,21.35,-23.33
-0.29,-0.49,1.13,33.08,51.21,-69.52,-21.88,21.35,-23.33
-0.15,-0.55,1.00,37.35,64.64,-62.87,-21.88,21.35,-23.33
-0.15,-0.55,1.00,37.35,64.64,-62.87,-21.88,21.35,-23.33
-0.15,-0.48,0.90,38.88,73.43,-48.89,-21.88,21.35,-23.33
-0.15,-0.48,0.90,38.33,76.54,-39.43,-21.88,21.35,-23.33
-0.19,-0.40,0.78,38.33,76.54,-39.43,-21.88,21.35,-23.33
-0.22,-0.31,0.69,38.27,73.85,-34.73,-21.88,21.35,-23.33
-0.22,-0.31,0.69,38.27,73.85,-34.73,-21.88,21.35,-23.33
-0.25,-0.23,0.69,35.16,66.59,-32.96,-21.88,21.35,-23.33
-0.25,-0.23,0.69,35.16,66.59,-36.50,-19.07,20.08,-25.12
-0.23,-0.18,0.70,33.02,57.80,-36.50,-19.07,20.08,-25.12
-0.21,-0.15,0.73,28.56,47.30,-44.31,-19.07,20.08,-25.12
-0.21,-0.15,0.73,28.56,47.30,-44.31,-19.07,20.08,-25.12
-0.19,-0.15,0.80,20.39,37.05,-55.85,-19.07,20.08,-25.12
-0.19,-0.15,0.80,20.39,37.05,-55.85,-19.07,20.08,-25.12
-0.18,-0.18,0.86,14.10,30.09,-67.32,-19.07,20.08,-25.12
-0.18,-0.23,0.83,16.72,30.27,-75.56,-19.07,20.08,-25.12
-0.22,-0.23,0.83,16.72,30.27,-75.56,-19.07,20.08,-25.12
-0.20,-0.32,0.78,25.27,34.18,-78.00,-19.07,20.08,-25.12
-0.20,-0.32,0.78,25.27,34.18,-78.00,-16.66,18.44,-25.57
-0.24,-0.66,0.96,17.82,31.74,-78.86,-16.66,18.44,-25.57
-0.24,-0.66,0.96,-6.29,18.92,-78.31,-16.66,18.44,-25.57
-0.26,-0.86,1.08,-6.29,18.92,-78.31,-16.66,18.44,-25.57
-0.19,-0.81,1.10,-17.03,14.65,-62.50,-16.66,18.44,-25.57
-0.19,-0.81,1.10,-17.03,14.65,-62.50,-16.66,18.44,-25.57
-0.20,-0.68,1.15,-11.84,31.74,-35.34,-16.66,18.44,-25.57
-0.20,-0.68,1.15,-11.84,61.16,-10.50,-16.66,18.44,-25.57
-0.10,-0.54,1.02,9.77,61.16,-10.50,-16.66,18.44,-25.57
-0.03,-0.45,0.92,18.80,77.45,3.11,-16.66,18.44,-25.57
-0.03,-0.45,0.92,18.80,77.45,3.11,-13.67,17.16,-25.77
-0.02,-0.42,0.91,14.40,80.75,11.90,-13.67,17.16,-25.77
-0.02,-0.42,0.91,14.40,80.75,11.90,-13.67,17.16,-25.77
-0.04,-0.45,0.85,14.89,82.21,17.82,-13.67,17.16,-25.77
-0.10,-0.45,0.80,16.30,78.92,21.91,-13.67,17.16,-25.77
-0.10,-0.45,0.80,16.30,78.92,21.91,-13.67,17.16,-25.77
-0.11,-0.42,0.70,21.06,68.24,24.66,-13.67,17.16,-25.77
-0.11,-0.42,0.70,21.06,68.24,24.66,-13.67,17.16,-25.77
-0.06,-0.36,0.60,23.07,47.30,23.25,-13.67,17.16,-25.77
-0.06,-0.36,0.60,17.33,20.08,16.72,-13.67,17.16,-25.77
-0.02,-0.49,0.64,5.62,-19.90,10.74,-12.33,18.03,-26.84
-0.02,-0.49,0.64,5.62,-27.34,16.72,-12.33,18.03,-26.84
-0.05,-0.52,0.68,10.50,-27.34,16.72,-12.33,18.03,-26.84
-0.03,-0.52,0.67,22.28,-30.70,26.37,-12.33,18.03,-26.84
-0.03,-0.52,0.67,22.28,-30.70,26.37,-12.33,18.03,-26.84
-0.08,-1.13,2.28,52.67,-26.12,55.42,-14.58,21.55,-27.15
-0.08,-1.13,2.28,52.67,-26.12,55.42,-14.58,21.55,-27.15
-0.00,-0.25,0.23,127.62,86.49,94.48,-14.58,21.55,-27.15
-0.00,-0.25,0.23,127.62,86.49,94.48,-14.58,21.55,-27.15
-0.03,-0.49,1.35,164.61,83.86,123.11,-14.58,21.55,-27.15
-0.03,-0.49,0.91,119.38,84.29,98.94,-14.58,21.55,-27.15
-0.10,-0.47,0.91,119.38,84.29,98.94,-14.58,21.55,-27.15
-0.17,-0.52,0.91,76.84,50.60,88.32,-14.58,21.55,-27.15
-0.17,-0.52,0.91,76.84,50.60,88.32,-14.58,21.55,-27.15
-0.27,-0.62,0.91,44.68,33.51,70.07,-13.02,25.07,-29.69
-0.27,-0.62,0.91,-7.51,-2.01,54.32,-13.02,25.07,-29.69
-0.28,-0.50,0.85,-7.51,-2.01,54.32,-13.02,25.07,-29.69
-0.29,-0.52,0.94,-26.00,-24.78,32.96,-13.02,25.07,-29.69
-0.29,-0.52,0.94,-26.00,-24.78,32.96,-13.02,25.07,-29.69
-0.23,-0.41,0.86,-21.18,-25.39,29.79,-13.02,25.07,-29.69
-0.23,-0.41,0.86,-21.18,-25.39,45.41,-13.02,25.07,-29.69
-0.17,-0.38,0.96,-9.09,-6.90,36.80,-13.02,25.07,-29.69
-0.11,-0.28,0.95,-18.62,-7.08,37.48,-13.02,25.07,-29.69
-0.11,-0.28,0.95,-18.62,-7.08,37.48,-13.02,25.07,-29.69
-0.09,-0.30,1.08,-23.62,-6.29,20.94,-14.05,25.77,-28.20
-0.09,-0.30,1.08,-23.62,-6.29,20.94,-14.05,25.77,-28.20
-0.04,-0.47,1.08,-11.47,7.20,11.41,-14.05,25.77,-28.20
-0.04,-0.47,0.84,19.35,30.46,11.54,-14.05,25.77,-28.20
-0.02,-0.48,0.84,19.35,30.46,11.54,-14.05,25.77,-28.20
-0.01,-0.48,0.82,15.14,33.20,12.08,-14.05,25.77,-28.20
-0.01,-0.48,0.82,15.14,33.20,12.08,-14.05,25.77,-28.20
-0.00,-0.48,0.85,7.02,26.98,9.16,-14.05,25.77,-28.20
-0.00,-0.48,0.85,3.66,23.07,6.59,-14.05,25.77,-28.20
-0.01,-0.47,0.87,3.66,23.07,6.59,-14.05,25.77,-28.20
-0.01,-0.51,0.91,2.62,23.25,6.77,-12.55,26.06,-29.05
-0.01,-0.51,0.91,2.62,23.25,6.77,-12.55,26.06,-29.05
-0.00,-0.54,0.77,-2.87,-22.34,-1.71,-11.61,26.53,-29.86
-0.00,-0.54,0.77,-2.87,-22.34,-1.71,-11.61,26.53,-29.86
